date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,85,50,100,85,50,100,85,50,100,2.37262988799
2020-02-28,,,,,,,,,85,50,100,171,100,200,171,100,200,2.3724327968
2020-02-29,,,,,,,,,85,50,100,256,150,300,256,150,300,2.37236327789
2020-03-01,,,,,,,,,85,50,100,342,200,400,342,200,400,2.37226917598
2020-03-02,,,,,,,,,85,50,100,427,250,500,427,250,500,2.37214174865
2020-03-03,,,,,,,,,85,50,100,512,300,600,512,300,600,2.37196911248
2020-03-04,,,,,,,,,85,50,100,598,350,700,598,350,700,2.37173509572
2020-03-05,,,,,,,,,85,50,100,683,400,800,683,400,800,2.37141766148
2020-03-06,,,,,,,,,85,50,100,769,450,900,769,450,900,2.37098673564
2020-03-07,,,,,,,,,287,159,360,1056,609,1260,1056,609,1260,2.37010126567
2020-03-08,,,,,,,,,286,159,359,1342,769,1619,1342,769,1619,2.36926745544
2020-03-09,,,,,,,,,309,170,392,1651,940,2011,1651,940,2011,2.36805629006
2020-03-10,,,,,,,,,356,194,458,2007,1134,2468,2007,1134,2468,2.36645142697
2020-03-11,,,,,,,,,453,243,596,2460,1378,3064,2460,1378,3064,2.36429598392
2020-03-12,,,,,,,,,606,320,814,3066,1698,3877,3066,1698,3877,2.36137760981
2020-03-13,,,,,,,,,733,383,998,3713,2032,4774,3798,2082,4874,2.35739499916
2020-03-14,,,,,,,,,857,444,1186,4485,2426,5860,4656,2526,6060,2.35193755273
2020-03-15,,,,,,,,,1019,521,1436,5418,2898,7195,5674,3048,7495,2.34448258274
2020-03-16,,,,,,,,,1227,620,1763,6559,3468,8857,6901,3668,9257,2.33429210792
2020-03-17,,,,,,,,,1493,748,2187,7967,4166,10944,8394,4416,11444,2.32033283881
2020-03-18,,,,,,,,,1787,890,2664,9668,5007,13508,10180,5307,14108,2.3011998424
2020-03-19,,,,,,,,,2108,1049,3196,11690,6006,16604,12288,6356,17304,2.27502427008
2020-03-20,,,,,,,,,2471,1235,3802,14076,7192,20306,14759,7592,21106,2.23944293253
2020-03-21,,,,,,,,,2882,1457,4479,16873,8600,24684,17642,9050,25584,2.19167050053
2020-03-22,1,1,,,,,,,3332,1724,5184,19917,10164,29508,20973,10774,30768,2.12885230964
2020-03-23,0,1,,,,,,,3790,2018,5828,23421,12023,34976,24763,12793,36595,2.04881026463
2020-03-24,0,1,,,,,,,4226,2281,6318,27338,14134,40902,28989,15074,42912,1.95108582124
2020-03-25,0,1,,,,,,,4620,2630,6600,31603,16570,47044,33610,17705,49512,1.83783507156
2020-03-26,3,4,,,,,,,4955,2840,6961,36105,19167,53410,38565,20546,56473,1.71388606476
2020-03-27,1,5,,,,,,,5218,3184,7233,40717,22031,59829,43783,23730,63706,1.58570565171
2020-03-28,0,5,,,,,,,5403,3489,7320,45388,25137,66151,49187,27220,71025,1.45987750427
2020-03-29,1,6,,,,,,,5510,3516,7436,50041,28209,72401,54696,30736,78461,1.34190457498
2020-03-30,2,8,,,,,,,5545,3458,7400,54567,31146,78366,60242,34195,85860,1.23564882822
2020-03-31,9,17,,,,,,,5520,3420,7460,58861,33946,84063,65762,37615,93320,1.14328445763
2020-04-01,3,20,,,,,,,5446,3374,7287,62814,36573,89162,71208,40990,100606,1.06554166329
2020-04-02,8,28,,,,,,,5334,3293,7152,66361,38976,93650,76542,44283,107758,1.00206053299
2020-04-03,10,38,,,,,,,5195,3220,7164,69448,41147,97618,81736,47504,114921,0.951717308677
2020-04-04,0,38,,,,,,,5037,3160,7093,72014,43072,100908,86774,50664,122013,0.912873631435
2020-04-05,3,41,,,,,,,4870,3102,6754,74002,44716,103183,91644,53766,128766,0.883600002944
2020-04-06,6,47,,,,,,,4698,3044,6503,75369,46037,104502,96342,56811,135269,0.861922399487
2020-04-07,21,68,,,,,,,4525,2981,6229,76104,47000,104903,100867,59793,141498,0.846047143361
2020-04-08,12,80,,,,,,,4354,2902,5914,76231,47620,104499,105221,62695,147411,0.834491076749
2020-04-09,0,80,,,,,,,4185,2843,5742,75796,47833,103641,109406,65539,153153,0.826106732479
2020-04-10,0,80,,,,,,,4021,2785,5416,74862,47778,102096,113427,68324,158568,0.820042982136
2020-04-11,57,137,,,,,,,3862,2705,5106,73506,47299,99969,117289,71030,163674,0.815683770276
2020-04-12,12,149,,,,,,,3709,2639,4821,71812,46448,97470,120999,73669,168494,0.812589087708
2020-04-13,0,149,,,,,,,3562,2567,4626,69865,45500,94660,124561,76237,173120,0.810446782643
2020-04-14,0,149,,,,,,,3422,2459,4405,67741,44501,91664,127983,78696,177524,0.809035974363
2020-04-15,72,221,,,,,,,3287,2388,4191,65508,43470,88395,131270,81085,181714,0.808200116479
2020-04-16,0,221,,,,,,,3159,2320,4005,63220,42415,85113,134428,83406,185719,0.807827354473
2020-04-17,37,258,,,,,,,3036,2255,3827,60922,41377,81788,137464,85661,189545,0.80783620069
2020-04-18,36,294,,,,,,,2920,2188,3697,58648,40345,78320,140384,87849,193241,0.808165068109
2020-04-19,78,372,,,,,,,2809,2135,3572,56419,39320,74800,143193,89985,196813,0.808764657577
2020-04-20,0,372,,,,,,,2704,2080,3454,54253,38299,71501,145897,92066,200267,0.809592535974
2020-04-21,56,428,,,,,,,2604,1988,3343,52158,37242,68342,148500,94054,203610,0.810609475554
2020-04-22,0,428,,,,,,,2508,1884,3237,50141,36144,65349,151008,95938,206846,0.811777258252
2020-04-23,0,428,,,,,,,2418,1786,3135,48206,35028,62570,153427,97724,209980,0.813057700595
2020-04-24,0,428,,,,,,,2332,1727,3002,46353,33913,59829,155759,99452,212982,0.814412652071
2020-04-25,201,629,,,,,,,2250,1630,2872,44582,32757,57285,158009,101082,215853,0.815804695292
2020-04-26,41,670,,,,,,,2172,1567,2750,42892,31620,54929,160181,102650,218602,0.817198259664
2020-04-27,30,700,,,,,,,2098,1467,2692,41281,30448,52800,162280,104117,221294,0.818560870231
2020-04-28,31,731,,,,,,,2027,1381,2641,39746,29262,50815,164307,105499,223934,0.819864294233
2020-04-29,71,802,,,,,,,1960,1318,2600,38284,28120,49010,166267,106817,226533,0.821085412249
2020-04-30,43,845,,,,,,,1895,1247,2531,36892,26979,47350,168161,108064,229064,0.822206715283
2020-05-01,40,885,,,,,,,1833,1200,2458,35566,25858,45804,169994,109265,231522,0.823216400266
2020-05-02,38,923,,,,,,,1773,1144,2388,34302,24748,44365,171767,110409,233910,0.824108094704
2020-05-03,49,972,,,,,,,1716,1089,2321,33098,23649,42989,173482,111499,236230,0.824880281789
2020-05-04,25,997,,,,,,,1660,1037,2255,31950,22551,41672,175143,112536,238485,0.825535519677
2020-05-05,31,1028,,,,,,,1607,995,2192,30853,21465,40410,176750,113531,240676,0.826079554433
2020-05-06,42,1070,,,,,,,1556,939,2146,29806,20416,39213,178306,114471,242822,0.826520418459
2020-05-07,33,1103,,,,,,,1507,886,2118,28805,19419,38095,179813,115358,244940,0.826977670625
2020-05-08,29,1132,,,,,,,1460,846,2068,27847,18480,37028,181273,116205,247008,0.827670396463
2020-05-09,37,1169,,,,,,,1415,804,2009,26929,17557,36035,182688,117009,249016,0.82825993409
2020-05-10,38,1207,,,,,,,1371,763,1970,26049,16690,35132,184058,117772,250985,0.828631305526
2020-05-11,28,1235,,,,,,,1328,726,1939,25205,15849,34322,185386,118499,252924,0.828798332962
2020-05-12,9,1244,,,,,,,1286,692,1911,24393,15074,33541,186673,119192,254835,0.82883018227
2020-05-13,38,1282,,,,,,,1246,659,1881,23612,14352,32782,187919,119851,256715,0.828597346528
2020-05-14,45,1327,,,,,,,1207,628,1850,22859,13662,32032,189126,120480,258565,0.828371746295
2020-05-15,20,1347,,,,,,,1169,598,1819,22134,13014,31320,190295,121079,260384,0.828153272489
2020-05-16,23,1370,,,,,,,1133,570,1790,21434,12384,30652,191428,121649,262173,0.827941794164
