date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,162,100,200,162,100,200,162,100,200,3.82005023942
2020-02-24,,,,,,,,,162,100,200,324,200,400,324,200,400,3.81124007672
2020-02-25,,,,,,,,,162,100,200,485,300,600,485,300,600,3.80812700588
2020-02-26,,,,,,,,,162,100,200,647,400,800,647,400,800,3.80391167617
2020-02-27,,,,,,,,,162,100,200,809,500,1000,809,500,1000,3.7982044768
2020-02-28,,,,,,,,,162,100,200,971,600,1200,971,600,1200,3.79047997725
2020-02-29,,,,,,,,,162,100,200,1132,700,1400,1132,700,1400,3.78003161426
2020-03-01,,,,,,,,,162,100,200,1294,800,1600,1294,800,1600,3.76591288984
2020-03-02,,,,,,,,,162,100,200,1456,900,1800,1456,900,1800,3.746862211
2020-03-03,,,,,,,,,762,439,999,2218,1339,2799,2218,1339,2799,3.71940555408
2020-03-04,,,,,,,,,754,438,991,2972,1778,3789,2972,1778,3789,3.68475179402
2020-03-05,,,,,,,,,853,494,1140,3825,2272,4929,3825,2272,4929,3.63765077004
2020-03-06,,,,,,,,,1051,607,1438,4876,2880,6366,4876,2880,6366,3.57535788797
2020-03-07,,,,,,,,,1460,844,2054,6336,3724,8420,6336,3724,8420,3.49331038674
2020-03-08,,,,,,,,,2082,1220,2974,8418,4944,11393,8418,4944,11393,3.38625432681
2020-03-09,,,,,,,,,2569,1519,3647,10824,6364,14840,10986,6464,15040,3.24856357463
2020-03-10,,,,,,,,,3038,1825,4423,13701,8089,19062,14024,8289,19462,3.07547162564
2020-03-11,,,,,,,,,3611,2179,5294,17150,10168,24156,17635,10468,24756,2.86532828696
2020-03-12,,,,,,,,,4251,2674,6183,21239,12743,30139,21886,13143,30939,2.62136276088
2020-03-13,,,,,,,,,4889,2840,6799,25966,15484,36737,26775,15984,37737,2.35342748799
2020-03-14,,,,,,,,,5344,3043,7569,31148,18427,44105,32119,19027,45305,2.07746725665
2020-03-15,,,,,,,,,5615,3013,7909,36602,21341,51814,37734,22041,53214,1.81183661387
2020-03-16,,,,,,,,,5762,2977,8318,42202,24219,59931,43496,25019,61531,1.57255120529
2020-03-17,,,,,,,,,5815,2965,8251,47856,27085,67982,49311,27985,69782,1.36975582598
