date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,289,150,350,289,150,350,289,150,350,4.04613788413
2020-02-23,,,,,,,,,289,150,350,578,300,700,578,300,700,4.03913096509
2020-02-24,,,,,,,,,289,150,350,867,450,1050,867,450,1050,4.03665461974
2020-02-25,,,,,,,,,289,150,350,1156,600,1400,1156,600,1400,4.03330207039
2020-02-26,,,,,,,,,289,150,350,1445,750,1750,1445,750,1750,4.02876412235
2020-02-27,,,,,,,,,289,150,350,1734,900,2100,1734,900,2100,4.02262410346
2020-02-28,,,,,,,,,289,150,350,2023,1050,2450,2023,1050,2450,4.01432215869
2020-02-29,,,,,,,,,289,150,350,2312,1200,2800,2312,1200,2800,4.00310893293
2020-03-01,,,,,,,,,289,150,350,2601,1350,3150,2601,1350,3150,3.98798623601
2020-03-02,,,,,,,,,1434,714,1884,4036,2064,5034,4036,2064,5034,3.96560594483
2020-03-03,,,,,,,,,1422,711,1877,5458,2775,6911,5458,2775,6911,3.9380472617
2020-03-04,,,,,,,,,1631,812,2201,7089,3588,9111,7089,3588,9111,3.90027827294
2020-03-05,,,,,,,,,2047,1016,2847,9136,4604,11958,9136,4604,11958,3.85043780178
2020-03-06,,,,,,,,,2912,1441,4198,12048,6045,16156,12048,6045,16156,3.78475523562
2020-03-07,,,,,,,,,4254,2115,6337,16302,8161,22493,16302,8161,22493,3.698813731
2020-03-08,,,,,,,,,5377,2711,8238,21390,10723,30380,21679,10873,30730,3.58758583683
2020-03-09,,,,,,,,,6566,3381,10360,27667,13954,40389,28245,14254,41089,3.44612903443
2020-03-10,,,,,,,,,8122,4252,13127,35500,18056,53166,36367,18506,54216,3.27092806489
2020-03-11,,,,,,,,,10013,5088,16350,45224,22995,69166,46380,23595,70566,3.06024537687
2020-03-12,,,,,,,,,12100,5617,19527,57035,28462,88342,58480,29212,90092,2.81572566096
2020-03-13,,,,,,,,,13910,5929,21653,70655,34241,109645,72390,35141,111745,2.54412571984
2020-03-14,,,,,,,,,15350,6114,22961,85717,40205,132256,87740,41255,134706,2.25759357123
2020-03-15,,,,,,,,,16443,6236,24784,101871,46292,156689,104183,47492,159489,1.97206361843
2020-03-16,,,,,,,,,17143,6329,25602,118725,52472,181941,121326,53822,185091,1.70391925984
2020-03-17,1,1,,,,,,,17411,6401,25702,134701,58158,205759,138737,60223,210793,1.46678399985
2020-03-18,0,1,,,,,,,17235,6428,26271,150514,63876,230153,155972,66652,237064,1.26918203651
2020-03-19,2,3,,,,,,,16728,6410,25734,165611,69473,253686,172700,73062,262797,1.11349348853
2020-03-20,1,4,,,,,,,16039,6364,24538,179603,74822,275377,188740,79426,287335,0.996593372924
2020-03-21,0,4,,,,,,,15268,6306,23083,191960,79687,294261,204008,85733,310417,0.911928938693
2020-03-22,0,4,,,,,,,14464,6244,21574,202170,83816,309498,218472,91977,331990,0.851976656725
2020-03-23,0,4,,,,,,,13647,6151,20068,210440,87255,321328,232119,98129,352058,0.809962223341
2020-03-24,5,9,,,,,,,12832,6054,18678,216705,89929,329647,244951,104183,370735,0.780555097216
2020-03-25,8,17,,,,,,,12037,5956,17471,220620,91633,333991,256987,110140,388206,0.759877499374
2020-03-26,0,17,,,,,,,11278,5861,16302,221885,92407,333943,268265,116002,404508,0.745229467496
2020-03-27,2,19,,,,,,,10562,5770,15111,220347,92560,329528,278827,121772,419619,0.73477286233
2020-03-28,8,27,,,,,,,9891,5683,13647,216328,92314,321521,288718,127456,433266,0.727269028546
2020-03-29,12,39,,,,,,,9262,5600,12836,210240,91800,311396,297979,133056,446101,0.721886199494
2020-03-30,0,39,,,,,,,8674,5519,12123,202470,91083,298735,306653,138575,458224,0.718065875966
2020-03-31,9,48,,,,,,,8127,5442,11411,193454,90195,284544,314780,144018,469635,0.715431855241
2020-04-01,28,76,,,,,,,7620,5369,10609,183663,89164,269451,322400,149387,480243,0.713728610473
2020-04-02,0,76,,,,,,,7151,5301,9863,173580,88036,253042,329552,154688,490105,0.71277974181
2020-04-03,19,95,,,,,,,6719,5161,9119,163570,86788,236427,336270,159850,499224,0.712459889694
2020-04-04,0,95,,,,,,,6319,4834,8527,153849,85258,220416,342589,164685,507751,0.712675597455
2020-04-05,67,162,,,,,,,5950,4505,7992,144532,83457,205325,348540,169190,515742,0.713352096343
2020-04-06,0,162,,,,,,,5611,4174,7482,135678,81387,191233,354150,173365,523223,0.714424174474
2020-04-07,338,500,,,,,,,5298,3830,7154,127329,79066,178319,359448,177196,530376,0.715830134144
2020-04-08,0,500,,,,,,,5010,3517,7042,119507,76529,166683,364458,180713,537418,0.717508243048
2020-04-09,133,633,,,,,,,4744,3234,6822,112214,73807,156033,369201,183948,544239,0.719395238455
2020-04-10,90,723,,,,,,,4499,2979,6453,105435,70925,146184,373700,186928,550692,0.7214264659
2020-04-11,69,792,,,,,,,4272,2749,6233,99145,67905,137306,377972,189678,556925,0.723537225095
2020-04-12,54,846,,,,,,,4062,2541,6133,93316,64763,129792,382034,192220,563057,0.725664894748
2020-04-13,64,910,,,,,,,3867,2353,6027,87922,61517,122983,385901,194573,569084,0.727751404331
2020-04-14,91,1001,,,,,,,3687,2183,5922,82935,58180,116782,389588,196756,575005,0.72974563395
2020-04-15,56,1057,,,,,,,3518,2028,5741,78326,54766,111111,393106,198784,580745,0.731605374268
2020-04-16,52,1109,,,,,,,3361,1868,5623,74067,51266,106125,396467,200653,586367,0.733298577853
2020-04-17,0,1109,,,,,,,3214,1722,5508,70129,47687,101770,399680,202376,591874,0.73480377207
2020-04-18,0,1109,,,,,,,3075,1589,5395,66486,44114,98045,402756,203965,597268,0.73610965052
2020-04-19,0,1109,,,,,,,2946,1467,5250,63112,40747,94768,405702,205432,602518,0.737213982802
2020-04-20,220,1329,,,,,,,2823,1357,5089,59985,37598,91865,408525,206789,607606,0.738122058961
2020-04-21,61,1390,,,,,,,2708,1255,4932,57083,34680,89315,411233,208045,612538,0.738844908835
2020-04-22,41,1431,,,,,,,2599,1165,4841,54384,32015,87002,413832,209211,617378,0.739397515073
2020-04-23,40,1471,,,,,,,2496,1088,4788,51870,29586,84748,416328,210300,622166,0.739797187212
2020-04-24,47,1518,,,,,,,2398,1017,4735,49524,27369,82662,418725,211317,626900,0.74006220051
2020-04-25,40,1558,,,,,,,2305,951,4681,47330,25340,80889,421030,212269,631581,0.740210742538
2020-04-26,29,1587,,,,,,,2216,889,4626,45275,23480,79282,423246,213158,636206,0.740270888635
2020-04-27,33,1620,,,,,,,2133,823,4576,43345,21761,77725,425379,213981,640782,0.740346579976
2020-04-28,27,1647,,,,,,,2053,762,4519,41531,20170,76217,427432,214743,645300,0.740464470872
2020-04-29,31,1678,,,,,,,1977,707,4461,39822,18694,74756,429410,215450,649760,0.740651440621
2020-04-30,22,1700,,,,,,,1905,656,4402,38209,17322,73417,431315,216107,654162,0.7407521527
2020-05-01,20,1720,,,,,,,1835,611,4344,36683,16064,72138,433150,216718,658505,0.740689100926
2020-05-02,25,1745,,,,,,,1768,567,4285,35237,14909,70916,434918,217285,662790,0.740214975845
2020-05-03,25,1770,,,,,,,1704,529,4225,33866,13849,69746,436622,217815,667014,0.739756918944
2020-05-04,22,1792,,,,,,,1643,494,4164,32563,12876,68661,438265,218309,671178,0.7393144009
2020-05-05,26,1818,,,,,,,1584,462,4103,31324,11982,67675,439849,218772,675280,0.738886785429
2020-05-06,73,1891,,,,,,,1527,433,4041,30143,11160,66783,441376,219205,679320,0.738473509949
2020-05-07,13,1904,,,,,,,1473,405,3978,29017,10399,65921,442849,219611,683298,0.738074063662
2020-05-08,14,1918,,,,,,,1421,379,3916,27942,9691,65048,444270,219991,687213,0.737687976306
2020-05-09,22,1940,,,,,,,1370,355,3852,26915,9030,64166,445640,220347,691065,0.737314812437
2020-05-10,23,1963,,,,,,,1322,333,3789,25932,8411,63273,446962,220681,694853,0.736954157877
2020-05-11,10,1973,,,,,,,1275,312,3725,24990,7835,62372,448236,220993,698578,0.736605630544
2020-05-12,18,1991,,,,,,,1230,293,3661,24087,7306,61456,449466,221287,702238,0.736268888902
2020-05-13,13,2004,,,,,,,1186,275,3596,23219,6818,60534,450652,221562,705834,0.735943632676
2020-05-14,12,2016,,,,,,,1144,258,3532,22386,6369,59605,451796,221820,709365,0.735629609453
2020-05-15,11,2027,,,,,,,1103,242,3467,21584,5955,58670,452898,222062,712831,0.7353266193
2020-05-16,7,2034,,,,,,,1063,227,3402,20812,5572,57728,453962,222290,716233,0.735034526192
2020-05-17,10,2044,,,,,,,1025,213,3337,20069,5217,56781,454987,222503,719570,0.734753274444
2020-05-18,9,2053,,,,,,,988,199,3272,19352,4887,55828,455974,222702,722842,0.734482910148
2020-05-19,7,2060,,,,,,,952,187,3188,18661,4579,54852,456926,222889,726029,0.734223610317
2020-05-20,5,2065,,,,,,,917,175,3112,17994,4292,53862,457843,223064,729141,0.733975722016
