date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.67368421053
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.67156941138
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.67110040264
2020-02-23,,,,,,,,,30,10,40,118,40,160,118,40,160,1.6705271341
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.66982628973
2020-02-25,,,,,,,,,30,10,40,178,60,240,178,60,240,1.66896925687
2020-02-26,,,,,,,,,30,10,40,207,70,280,207,70,280,1.66792087282
2020-02-27,,,,,,,,,30,10,40,237,80,320,237,80,320,1.66663784426
2020-02-28,,,,,,,,,30,10,40,266,90,360,266,90,360,1.66506673703
2020-02-29,,,,,,,,,77,28,112,343,118,472,343,118,472,1.66309671123
2020-03-01,,,,,,,,,76,28,112,419,147,584,419,147,584,1.66072939542
2020-03-02,,,,,,,,,80,30,118,499,177,701,499,177,701,1.65781387031
2020-03-03,,,,,,,,,87,33,130,586,210,831,586,210,831,1.65423045521
2020-03-04,,,,,,,,,102,40,156,688,251,987,688,251,987,1.64981572736
2020-03-05,,,,,,,,,125,51,196,813,302,1182,813,302,1182,1.64436275523
2020-03-06,,,,,,,,,143,59,227,927,352,1369,956,362,1409,1.63760827454
2020-03-07,,,,,,,,,158,67,254,1055,409,1582,1114,429,1662,1.6292199437
2020-03-08,,,,,,,,,175,76,286,1200,476,1827,1289,506,1947,1.61878707647
2020-03-09,,,,,,,,,195,87,324,1365,554,2111,1484,594,2271,1.60581350089
2020-03-10,,,,,,,,,219,101,369,1555,645,2439,1703,695,2639,1.58973314003
2020-03-11,,,,,,,,,244,116,413,1770,752,2811,1947,812,3051,1.56996239814
2020-03-12,,,,,,,,,268,132,457,2008,875,3228,2215,945,3508,1.5459969573
2020-03-13,,,,,,,,,291,149,497,2269,1014,3684,2506,1094,4004,1.51754352694
2020-03-14,,,,,,,,,314,168,532,2554,1172,4176,2820,1262,4536,1.48463827006
2020-03-15,1,1,,,,,,,338,189,563,2815,1333,4627,3159,1451,5098,1.44769391872
2020-03-16,0,1,,,,,,,361,209,591,3100,1514,5106,3520,1661,5689,1.40744760957
2020-03-17,0,1,,,,,,,382,231,617,3403,1715,5604,3902,1892,6305,1.3648400389
2020-03-18,2,3,,,,,,,401,250,635,3717,1931,6109,4303,2142,6940,1.32088872514
2020-03-19,0,3,,,,,,,418,263,657,4033,2154,6610,4721,2405,7596,1.27660087024
2020-03-20,0,3,,,,,,,433,270,667,4340,2374,7081,5154,2676,8263,1.23293463209
2020-03-21,1,4,,,,,,,445,283,679,4642,2597,7533,5599,2959,8941,1.19079053695
