date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,23,10,40,23,10,40,23,10,40,1.19780701754
2020-02-17,,,,,,,,,23,10,40,45,20,80,45,20,80,1.19772167563
2020-02-18,,,,,,,,,23,10,40,68,30,120,68,30,120,1.1977024985
2020-02-19,,,,,,,,,23,10,40,91,40,160,91,40,160,1.19767898043
2020-02-20,,,,,,,,,23,10,40,113,50,200,113,50,200,1.19765012885
2020-02-21,,,,,,,,,23,10,40,136,60,240,136,60,240,1.19761472131
2020-02-22,,,,,,,,,23,10,40,158,70,280,158,70,280,1.19757125148
2020-02-23,,,,,,,,,23,10,40,181,80,320,181,80,320,1.19751786228
2020-02-24,,,,,,,,,23,10,40,204,90,360,204,90,360,1.19745226319
2020-02-25,,,,,,,,,48,21,80,252,111,440,252,111,440,1.19725760744
2020-02-26,,,,,,,,,48,21,80,299,133,520,299,133,520,1.1971442004
2020-02-27,,,,,,,,,49,22,82,348,156,601,348,156,601,1.19699173495
2020-02-28,,,,,,,,,51,23,85,399,180,686,399,180,686,1.19681128312
2020-02-29,,,,,,,,,57,26,93,456,206,778,456,206,778,1.19659533391
2020-03-01,,,,,,,,,66,30,105,522,237,882,522,237,882,1.1963348477
2020-03-02,,,,,,,,,72,34,113,571,261,955,593,271,995,1.19601789915
2020-03-03,,,,,,,,,77,36,119,625,288,1033,670,308,1113,1.1956301479
2020-03-04,,,,,,,,,82,39,125,684,317,1118,752,347,1238,1.19515793119
2020-03-05,,,,,,,,,87,41,131,748,349,1208,839,389,1368,1.19458364542
2020-03-06,,,,,,,,,94,45,139,819,385,1307,932,435,1507,1.19388427697
2020-03-07,,,,,,,,,100,49,146,897,424,1412,1033,484,1652,1.19303168738
2020-03-08,,,,,,,,,107,52,153,981,466,1525,1140,536,1805,1.19199122373
2020-03-09,,,,,,,,,113,55,160,1072,512,1644,1253,592,1964,1.19072215622
2020-03-10,,,,,,,,,120,59,166,1169,561,1769,1372,651,2129,1.18917612955
2020-03-11,1,1,,,,,,,127,62,172,1248,601,1861,1499,713,2301,1.18729595845
2020-03-12,0,1,,,,,,,134,66,179,1334,646,1960,1633,780,2479,1.18501528822
2020-03-13,0,1,,,,,,,141,70,185,1427,694,2064,1775,850,2664,1.18225911388
2020-03-14,0,1,,,,,,,149,74,192,1524,744,2170,1923,924,2855,1.17894592577
2020-03-15,0,1,,,,,,,156,78,198,1623,796,2276,2080,1002,3053,1.17499156767
2020-03-16,0,1,,,,,,,164,82,209,1722,847,2380,2243,1084,3262,1.17031544029
2020-03-17,0,1,,,,,,,172,86,223,1821,899,2490,2415,1171,3484,1.1648494324
2020-03-18,0,1,,,,,,,179,90,241,1924,952,2612,2594,1261,3725,1.15854882222
2020-03-19,0,1,,,,,,,187,94,260,2029,1007,2748,2781,1355,3985,1.15140341013
2020-03-20,0,1,,,,,,,194,98,280,2137,1064,2896,2975,1453,4264,1.1434461536
2020-03-21,0,1,,,,,,,202,102,299,2245,1121,3057,3177,1556,4563,1.13475673983
2020-03-22,0,1,,,,,,,209,106,319,2353,1178,3229,3386,1662,4881,1.12545883924
2020-03-23,0,1,,,,,,,216,110,337,2462,1236,3413,3601,1773,5217,1.1157116154
2020-03-24,0,1,,,,,,,222,113,349,2571,1294,3602,3823,1886,5565,1.10569760007
2020-03-25,0,1,,,,,,,228,116,358,2679,1352,3794,4052,2003,5923,1.09560954159
2020-03-26,0,1,,,,,,,234,120,365,2787,1409,3987,4286,2123,6288,1.08563835425
2020-03-27,0,1,,,,,,,239,122,370,2892,1466,4178,4525,2246,6657,1.07596327559
2020-03-28,0,1,,,,,,,244,125,380,2995,1521,4373,4770,2372,7036,1.06674426364
2020-03-29,0,1,,,,,,,249,128,389,3095,1576,4570,5019,2500,7425,1.05811599717
2020-03-30,0,1,,,,,,,254,131,397,3193,1629,4768,5272,2632,7821,1.05018285269
2020-03-31,0,1,,,,,,,258,133,404,3286,1681,4963,5530,2765,8224,1.04301489115
2020-04-01,1,2,,,,,,,261,136,410,3376,1731,5150,5791,2902,8634,1.036645719
2020-04-02,0,2,,,,,,,265,138,413,3462,1780,5322,6056,3041,9046,1.03107338242
2020-04-03,0,2,,,,,,,268,141,415,3543,1827,5476,6324,3182,9460,1.0262648356
2020-04-04,0,2,,,,,,,271,144,416,3620,1873,5612,6595,3327,9876,1.0221633397
2020-04-05,0,2,,,,,,,274,146,417,3693,1917,5730,6870,3473,10293,1.01869720088
2020-04-06,2,4,,,,,,,277,149,418,3761,1959,5830,7146,3622,10711,1.01578808919
2020-04-07,2,6,,,,,,,280,151,419,3825,2001,5913,7426,3774,11130,1.01335771177
2020-04-08,0,6,,,,,,,282,154,420,3885,2041,5984,7708,3928,11549,1.0113323811
2020-04-09,0,6,,,,,,,285,156,420,3941,2080,6046,7993,4084,11969,1.00964562247
2020-04-10,0,6,,,,,,,287,158,419,3994,2119,6100,8280,4243,12387,1.00823926455
2020-04-11,0,6,,,,,,,289,161,421,4044,2158,6151,8569,4405,12807,1.00706351053
2020-04-12,0,6,,,,,,,292,163,421,4091,2195,6192,8861,4568,13228,1.00607640944
2020-04-13,0,6,,,,,,,294,165,421,4136,2233,6224,9154,4734,13648,1.00524303058
2020-04-14,0,6,,,,,,,296,168,421,4178,2270,6248,9450,4902,14069,1.00453453663
2020-04-15,0,6,,,,,,,298,170,423,4218,2306,6268,9748,5072,14491,1.00392726982
2020-04-16,1,7,,,,,,,300,172,424,4256,2343,6282,10048,5245,14915,1.00340191095
2020-04-17,0,7,,,,,,,302,175,423,4293,2379,6293,10349,5420,15338,1.00290257886
2020-04-18,0,7,,,,,,,303,177,429,4328,2415,6307,10652,5598,15767,1.00248562338
2020-04-19,0,7,,,,,,,305,180,436,4362,2451,6327,10958,5778,16202,1.00212812431
2020-04-20,0,7,,,,,,,307,182,441,4395,2487,6351,11264,5961,16643,1.00184472183
2020-04-21,1,8,,,,,,,309,184,443,4426,2523,6376,11573,6145,17086,1.00163243129
2020-04-22,1,9,,,,,,,310,187,450,4457,2558,6406,11883,6333,17535,1.00147085372
2020-04-23,0,9,,,,,,,312,189,456,4487,2594,6442,12195,6522,17991,1.00143556304
2020-04-24,1,10,,,,,,,313,192,462,4515,2630,6484,12508,6714,18452,1.00142990057
2020-04-25,0,10,,,,,,,315,194,468,4543,2665,6533,12823,6909,18920,1.00146031648
2020-04-26,1,11,,,,,,,317,196,474,4571,2701,6587,13140,7106,19394,1.00153454617
2020-04-27,0,11,,,,,,,318,199,480,4597,2737,6646,13458,7305,19873,1.00166179501
2020-04-28,0,11,,,,,,,320,199,486,4623,2771,6711,13778,7505,20359,1.00185295904
2020-04-29,2,13,,,,,,,321,200,492,4648,2803,6782,14099,7705,20851,1.00212084757
2020-04-30,4,17,,,,,,,323,201,498,4673,2834,6857,14421,7907,21348,1.00248038947
2020-05-01,4,21,,,,,,,324,203,504,4698,2865,6937,14745,8110,21852,1.00294880134
2020-05-02,0,21,,,,,,,326,205,510,4722,2895,7023,15071,8316,22361,1.00354567011
2020-05-03,0,21,,,,,,,327,207,515,4746,2925,7108,15398,8524,22875,1.00429289944
2020-05-04,0,21,,,,,,,329,209,520,4769,2955,7193,15727,8733,23395,1.00521445149
2020-05-05,3,24,,,,,,,330,211,526,4793,2984,7277,16057,8945,23920,1.00633579722
2020-05-06,5,29,,,,,,,332,212,531,4816,3011,7365,16389,9157,24450,1.0076829849
2020-05-07,2,31,,,,,,,334,213,536,4840,3037,7451,16723,9370,24986,1.00928123951
2020-05-08,0,31,,,,,,,336,214,541,4864,3063,7537,17059,9585,25527,1.01115303963
2020-05-09,3,34,,,,,,,338,217,546,4889,3088,7621,17397,9803,26073,1.01331568533
2020-05-10,0,34,,,,,,,340,219,552,4914,3112,7705,17738,10022,26624,1.01577847886
2020-05-11,0,34,,,,,,,343,221,557,4940,3137,7787,18080,10243,27180,1.01853978465
2020-05-12,5,39,,,,,,,345,223,561,4968,3161,7868,18426,10467,27741,1.02158439027
2020-05-13,0,39,,,,,,,348,225,567,4997,3187,7949,18774,10692,28307,1.0248817096
2020-05-14,4,43,,,,,,,351,227,572,5027,3213,8029,19125,10919,28879,1.02838538843
2020-05-15,1,44,,,,,,,355,228,578,5059,3240,8109,19480,11147,29456,1.03203473722
2020-05-16,0,44,,,,,,,358,229,584,5093,3266,8189,19838,11377,30040,1.03575811127
2020-05-17,0,44,,,,,,,362,231,590,5129,3291,8269,20200,11608,30630,1.03947794169
2020-05-18,0,44,,,,,,,366,233,595,5168,3317,8349,20566,11842,31224,1.04311671425
2020-05-19,2,46,,,,,,,370,235,602,5210,3343,8431,20937,12077,31825,1.04660292672
2020-05-20,0,46,,,,,,,375,237,608,5255,3368,8513,21312,12314,32433,1.04987599601
2020-05-21,2,48,,,,,,,380,238,613,5302,3395,8596,21692,12553,33046,1.05288986594
2020-05-22,2,50,,,,,,,385,241,619,5353,3423,8679,22077,12794,33665,1.05561426974
2020-05-23,0,50,,,,,,,390,242,624,5408,3451,8762,22467,13036,34288,1.05803430691
2020-05-24,0,50,,,,,,,396,244,629,5465,3478,8844,22862,13281,34917,1.06014861567
2020-05-25,0,50,,,,,,,401,247,636,5526,3507,8929,23264,13529,35553,1.06196671982
2020-05-26,0,50,,,,,,,407,250,642,5590,3536,9014,23671,13780,36194,1.063506106
2020-05-27,4,54,,,,,,,413,253,648,5658,3566,9101,24084,14034,36842,1.06478939753
2020-05-28,0,54,,,,,,,419,256,658,5729,3597,9192,24503,14290,37499,1.06584191472
2020-05-29,5,59,,,,,,,425,258,667,5803,3629,9287,24929,14548,38166,1.06668975493
2020-05-30,3,62,,,,,,,432,260,677,5880,3661,9387,25360,14808,38843,1.06735839371
2020-05-31,0,62,,,,,,,438,262,689,5961,3694,9491,25799,15071,39531,1.06787176521
2020-06-01,0,62,,,,,,,444,264,696,6042,3727,9597,26242,15336,40226,1.06482654916
2020-06-02,0,62,,,,,,,449,265,706,6125,3759,9708,26691,15601,40932,1.06168170714
2020-06-03,0,62,,,,,,,454,268,714,6209,3793,9820,27145,15870,41645,1.0584560491
2020-06-04,2,64,,,,,,,459,269,727,6293,3825,9939,27605,16139,42372,1.0551649895
2020-06-05,0,64,,,,,,,464,270,742,6377,3856,10068,28069,16409,43113,1.05182172466
2020-06-06,1,65,,,,,,,469,270,759,6461,3885,10208,28538,16680,43872,1.04843747023
2020-06-07,0,65,,,,,,,473,273,775,6544,3916,10358,29011,16953,44646,1.04502175934
2020-06-08,0,65,,,,,,,477,275,787,6625,3947,10516,29488,17229,45432,1.04158268665
2020-06-09,3,68,,,,,,,481,274,800,6705,3973,10679,29969,17503,46232,1.03812695009
2020-06-10,1,69,,,,,,,484,272,815,6782,3994,10853,30453,17775,47046,1.03466007325
2020-06-11,4,73,,,,,,,487,270,830,6856,4011,11034,30940,18045,47875,1.03118664219
2020-06-12,1,74,,,,,,,490,271,840,6928,4026,11216,31431,18317,48715,1.02771046293
2020-06-13,1,75,,,,,,,493,272,855,6995,4040,11404,31924,18589,49570,1.02423472174
2020-06-14,0,75,,,,,,,495,272,864,7058,4052,11591,32419,18861,50433,1.02076205809
2020-06-15,0,75,,,,,,,497,270,876,7117,4060,11778,32916,19132,51308,1.01729464568
2020-06-16,2,77,,,,,,,499,266,886,7172,4062,11968,33415,19398,52194,1.01286241041
2020-06-17,1,78,,,,,,,500,263,895,7223,4060,12157,33914,19662,53088,1.00849384035
2020-06-18,0,78,,,,,,,500,260,906,7269,4052,12349,34415,19922,53994,1.00433077915
2020-06-19,3,81,,,,,,,501,256,912,7311,4040,12534,34916,20179,54905,1.00030428379
2020-06-20,0,81,,,,,,,501,252,918,7348,4022,12710,35417,20432,55823,0.996479079294
2020-06-21,0,81,,,,,,,501,246,926,7380,3998,12877,35918,20678,56748,0.99283537965
2020-06-22,0,81,,,,,,,500,241,937,7407,3966,13039,36418,20920,57684,0.98931851953
2020-06-23,2,83,,,,,,,500,236,949,7430,3927,13201,36918,21156,58633,0.985959874895
2020-06-24,1,84,,,,,,,499,232,957,7448,3886,13358,37417,21389,59589,0.982756966252
2020-06-25,3,87,,,,,,,498,228,962,7461,3842,13505,37914,21618,60551,0.979727289511
2020-06-26,1,88,,,,,,,496,224,967,7470,3796,13642,38410,21842,61517,0.976850748264
2020-06-27,3,91,,,,,,,495,220,971,7474,3745,13773,38905,22063,62488,0.974168851251
2020-06-28,0,91,,,,,,,493,217,974,7474,3691,13892,39398,22280,63461,0.97162281729
2020-06-29,0,91,,,,,,,491,213,976,7469,3632,14004,39888,22494,64437,0.969185235135
2020-06-30,0,91,,,,,,,488,209,977,7461,3571,14106,40377,22703,65414,0.966847465686
2020-07-01,2,93,,,,,,,486,205,978,7448,3510,14198,40863,22909,66391,0.964604556239
2020-07-02,4,97,,,,,,,484,200,978,7432,3447,14281,41346,23110,67369,0.962522263773
2020-07-03,0,97,,,,,,,481,196,977,7413,3383,14352,41827,23306,68345,0.960612823644
2020-07-04,0,97,,,,,,,478,192,975,7390,3319,14415,42305,23499,69319,0.95890266712
2020-07-05,0,97,,,,,,,475,188,972,7364,3256,14468,42781,23688,70291,0.957338621894
2020-07-06,0,97,,,,,,,472,184,968,7335,3194,14511,43253,23873,71259,0.955890726287
2020-07-07,1,98,,,,,,,469,180,964,7304,3134,14538,43722,24054,72222,0.954596506197
2020-07-08,0,98,,,,,,,466,177,965,7271,3074,14555,44189,24231,73187,0.953387572195
2020-07-09,3,101,,,,,,,463,173,969,7235,3014,14567,44652,24404,74155,0.952250706284
2020-07-10,6,107,,,,,,,460,169,965,7197,2955,14570,45111,24573,75120,0.951230494058
2020-07-11,,,2,0,3,109,107,110,457,165,957,7158,2897,14560,45568,24739,76077,
2020-07-12,,,2,0,3,110,108,113,453,161,951,7116,2838,14541,46021,24901,77028,
2020-07-13,,,1,0,3,112,109,116,450,158,948,7073,2778,14514,46471,25059,77975,
2020-07-14,,,1,0,3,113,110,119,447,155,943,7029,2720,14482,46917,25215,78918,
2020-07-15,,,1,0,3,114,110,121,443,152,940,6984,2663,14444,47361,25367,79857,
2020-07-16,,,1,0,3,116,111,124,440,148,945,6937,2606,14410,47800,25515,80801,
2020-07-17,,,1,0,3,117,111,127,436,145,949,6890,2551,14382,48237,25661,81750,
2020-07-18,,,1,0,3,119,112,129,433,142,953,6842,2496,14357,48669,25803,82702,
2020-07-19,,,1,0,3,120,113,132,429,139,954,6793,2443,14337,49099,25943,83656,
2020-07-20,,,1,0,3,121,113,134,426,136,956,6744,2390,14321,49525,26079,84611,
2020-07-21,,,1,0,3,123,114,137,422,133,959,6694,2339,14311,49947,26212,85569,
2020-07-22,,,1,0,3,124,114,139,419,130,963,6644,2288,14311,50366,26342,86532,
2020-07-23,,,1,0,3,125,115,142,415,127,967,6593,2238,14312,50781,26469,87498,
2020-07-24,,,1,0,3,126,115,144,412,124,967,6542,2189,14309,51193,26593,88464,
2020-07-25,,,1,0,3,127,116,147,408,121,961,6490,2141,14305,51602,26715,89425,
2020-07-26,,,1,0,3,129,116,149,405,118,955,6439,2095,14304,52007,26834,90380,
2020-07-27,,,1,0,3,130,117,151,401,116,950,6387,2049,14302,52408,26950,91329,
2020-07-28,,,1,0,3,131,117,154,398,113,944,6335,2003,14298,52806,27063,92272,
2020-07-29,,,1,0,3,132,118,156,394,110,937,6283,1959,14292,53200,27174,93209,
2020-07-30,,,1,0,3,133,118,159,391,108,934,6231,1915,14286,53591,27282,94142,
2020-07-31,,,1,0,3,134,119,161,387,105,927,6178,1872,14268,53979,27388,95068,
2020-08-01,,,1,0,3,135,119,163,384,103,917,6126,1830,14235,54363,27492,95985,
2020-08-02,,,1,0,3,137,119,166,381,101,906,6074,1789,14189,54743,27593,96890,
2020-08-03,,,1,0,3,138,120,168,377,98,896,6022,1748,14131,55120,27691,97786,
2020-08-04,,,1,0,3,139,120,170,374,96,885,5969,1709,14060,55494,27788,98671,
2020-08-05,,,1,0,3,140,121,173,370,94,875,5917,1670,13976,55864,27883,99545,
2020-08-06,,,1,0,3,141,121,175,367,92,865,5865,1633,13878,56231,27975,100409,
2020-08-07,,,1,0,3,142,121,177,363,90,857,5813,1596,13768,56594,28066,101265,
2020-08-08,,,1,0,3,143,122,180,360,88,849,5761,1560,13650,56954,28154,102114,
2020-08-09,,,1,0,3,144,122,182,357,86,843,5709,1526,13531,57311,28241,102956,
2020-08-10,,,1,0,3,145,122,184,353,84,836,5658,1492,13412,57664,28326,103792,
2020-08-11,,,1,0,3,146,123,187,350,83,829,5606,1459,13292,58014,28409,104621,
2020-08-12,,,1,0,3,147,123,189,347,81,823,5555,1427,13171,58361,28490,105443,
2020-08-13,,,1,0,3,148,123,191,343,79,816,5504,1395,13049,58704,28570,106258,
2020-08-14,,,1,0,3,149,124,194,340,77,808,5453,1364,12924,59044,28647,107065,
2020-08-15,,,1,0,3,150,124,196,337,75,801,5402,1334,12798,59381,28723,107866,
