date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,218,100,300,218,100,300,218,100,300,1.53100516093
2020-02-26,,,,,,,,,218,100,300,435,200,600,435,200,600,1.53069578171
2020-02-27,,,,,,,,,218,100,300,653,300,900,653,300,900,1.53062731334
2020-02-28,,,,,,,,,218,100,300,870,400,1200,870,400,1200,1.53054370008
2020-02-29,,,,,,,,,218,100,300,1088,500,1500,1088,500,1500,1.5304415957
2020-03-01,,,,,,,,,218,100,300,1305,600,1800,1305,600,1800,1.53031691644
2020-03-02,,,,,,,,,218,100,300,1523,700,2100,1523,700,2100,1.53016467931
2020-03-03,,,,,,,,,218,100,300,1740,800,2400,1740,800,2400,1.5299788053
2020-03-04,,,,,,,,,218,100,300,1958,900,2700,1958,900,2700,1.52975188011
2020-03-05,,,,,,,,,539,259,720,2497,1159,3420,2497,1159,3420,1.52936483285
2020-03-06,,,,,,,,,537,258,717,3033,1418,4137,3033,1418,4137,1.52901297691
2020-03-07,,,,,,,,,558,270,743,3591,1689,4880,3591,1689,4880,1.52856606908
2020-03-08,,,,,,,,,603,294,798,4195,1983,5678,4195,1983,5678,1.52802845643
2020-03-09,,,,,,,,,698,345,914,4892,2329,6591,4892,2329,6591,1.52737869638
2020-03-10,,,,,,,,,845,424,1094,5737,2753,7685,5737,2753,7685,1.52659105224
2020-03-11,,,,,,,,,957,485,1230,6477,3139,8614,6695,3239,8914,1.52563291587
2020-03-12,,,,,,,,,1050,537,1339,7310,3576,9653,7745,3776,10253,1.52446514795
2020-03-13,,,,,,,,,1157,597,1462,8249,4074,10815,8901,4374,11715,1.52304654513
2020-03-14,,,,,,,,,1280,668,1654,9312,4643,12168,10182,5043,13368,1.5213256007
2020-03-15,,,,,,,,,1435,758,1914,10530,5301,13781,11617,5801,15281,1.51923737738
2020-03-16,,,,,,,,,1597,853,2191,11909,6055,15672,13214,6655,17472,1.51670291851
2020-03-17,,,,,,,,,1759,949,2482,13450,6904,17853,14973,7604,19953,1.5136256293
2020-03-18,,,,,,,,,1929,1053,2800,15162,7857,20352,16902,8657,22752,1.50988992861
2020-03-19,,,,,,,,,2115,1168,3159,17059,8925,23211,19017,9825,25911,1.50535522543
2020-03-20,3,3,,,,,,,2321,1297,3515,18841,9963,26005,21338,11123,29425,1.49984916013
2020-03-21,0,3,,,,,,,2542,1438,3837,20847,11143,29126,23880,12562,33262,1.49316062468
2020-03-22,0,3,,,,,,,2774,1590,4171,23062,12463,32553,26654,14152,37433,1.48503231337
2020-03-23,3,6,,,,,,,3015,1753,4496,25474,13921,36250,29669,15905,41928,1.47515512812
2020-03-24,2,8,,,,,,,3268,1929,4821,28044,15505,40158,32936,17835,46748,1.46316768625
2020-03-25,3,11,,,,,,,3531,2120,5213,30729,17201,44277,36467,19955,51961,1.44866915049
2020-03-26,4,15,,,,,,,3801,2325,5545,33573,19041,48592,40268,22281,57505,1.43125661054
2020-03-27,4,19,,,,,,,4071,2544,5838,36593,21049,53091,44338,24825,63343,1.41059487669
2020-03-28,6,25,,,,,,,4335,2775,6151,39772,23227,57779,48673,27601,69493,1.38651311723
2020-03-29,4,29,,,,,,,4589,2933,6429,43080,25492,62554,53262,30535,75922,1.3590997456
