date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,68,25,75,68,25,75,68,25,75
2020-03-04,,,,,,,,,68,25,75,136,50,150,136,50,150
2020-03-05,,,,,,,,,68,25,75,204,75,225,204,75,225
2020-03-06,,,,,,,,,68,25,75,271,100,300,271,100,300
2020-03-07,,,,,,,,,68,25,75,339,125,375,339,125,375
2020-03-08,,,,,,,,,68,25,75,407,150,450,407,150,450
2020-03-09,,,,,,,,,68,25,75,475,175,525,475,175,525
2020-03-10,,,,,,,,,68,25,75,543,200,600,543,200,600
2020-03-11,,,,,,,,,68,25,75,611,225,675,611,225,675
2020-03-12,,,,,,,,,137,68,173,747,293,848,747,293,848
2020-03-13,,,,,,,,,136,67,169,883,361,1017,883,361,1017
2020-03-14,,,,,,,,,138,71,171,1021,432,1188,1021,432,1188
2020-03-15,,,,,,,,,144,77,179,1165,510,1366,1165,510,1366
2020-03-16,,,,,,,,,157,91,197,1323,601,1562,1323,601,1562
2020-03-17,,,,,,,,,177,112,224,1500,713,1786,1500,713,1786
2020-03-18,,,,,,,,,191,126,241,1622,815,1952,1690,840,2027
2020-03-19,,,,,,,,,200,137,251,1754,928,2127,1890,978,2277
2020-03-20,,,,,,,,,209,150,261,1895,1053,2313,2099,1128,2538
2020-03-21,,,,,,,,,217,163,268,2044,1192,2505,2316,1292,2805
2020-03-22,,,,,,,,,228,178,279,2205,1345,2708,2544,1470,3083
2020-03-23,,,,,,,,,238,189,289,2375,1510,2922,2782,1660,3372
2020-03-24,,,,,,,,,246,201,299,2553,1686,3145,3028,1861,3670
2020-03-25,,,,,,,,,253,211,306,2739,1873,3375,3281,2073,3975
2020-03-26,,,,,,,,,259,217,312,2930,2065,3612,3541,2290,4287
2020-03-27,,,,,,,,,266,221,317,3059,2218,3757,3807,2512,4604
2020-03-28,2,2,,,,,,,272,225,324,3195,2376,3911,4078,2738,4928
2020-03-29,0,2,,,,,,,277,229,333,3334,2535,4073,4356,2967,5260
2020-03-30,0,2,,,,,,,282,232,340,3472,2690,4234,4637,3200,5600
2020-03-31,1,3,,,,,,,286,235,348,3601,2834,4385,4923,3435,5947
2020-04-01,1,4,,,,,,,290,235,355,3714,2957,4517,5213,3671,6302
2020-04-02,1,5,,,,,,,294,236,363,3817,3066,4638,5507,3907,6664
2020-04-03,1,6,,,,,,,297,238,370,3914,3167,4757,5804,4145,7034
2020-04-04,0,6,,,,,,,300,238,378,4006,3255,4875,6105,4384,7412
2020-04-05,2,8,,,,,,,303,238,386,4092,3330,4993,6408,4622,7797
2020-04-06,1,9,,,,,,,306,239,392,4169,3391,5106,6713,4862,8189
2020-04-07,1,10,,,,,,,308,237,399,4239,3439,5216,7022,5099,8587
2020-04-08,2,12,,,,,,,310,235,406,4303,3473,5324,7332,5335,8993
2020-04-09,2,14,,,,,,,312,234,413,4363,3496,5430,7644,5569,9405
2020-04-10,1,15,,,,,,,314,233,419,4417,3512,5537,7958,5802,9824
2020-04-11,2,17,,,,,,,316,231,426,4467,3522,5646,8274,6034,10249
2020-04-12,0,17,,,,,,,317,230,432,4512,3526,5753,8591,6264,10680
2020-04-13,0,17,,,,,,,318,227,437,4554,3524,5858,8909,6491,11117
2020-04-14,3,20,,,,,,,319,225,443,4591,3516,5960,9228,6717,11559
2020-04-15,0,20,,,,,,,320,223,448,4625,3505,6060,9549,6940,12007
2020-04-16,1,21,,,,,,,321,222,453,4657,3491,6158,9870,7163,12460
2020-04-17,3,24,,,,,,,322,220,458,4685,3476,6254,10192,7383,12918
2020-04-18,0,24,,,,,,,322,218,463,4710,3457,6347,10514,7602,13381
2020-04-19,4,28,,,,,,,323,217,468,4732,3435,6437,10837,7819,13848
2020-04-20,5,33,,,,,,,323,215,472,4752,3411,6523,11160,8034,14320
2020-04-21,0,33,,,,,,,323,212,476,4770,3384,6607,11483,8247,14796
2020-04-22,5,38,,,,,,,323,211,480,4785,3359,6688,11806,8459,15275
2020-04-23,9,47,,,,,,,323,209,484,4798,3333,6766,12130,8668,15759
2020-04-24,3,50,,,,,,,323,207,488,4808,3306,6841,12453,8875,16246
2020-04-25,0,50,,,,,,,323,204,491,4817,3277,6913,12775,9079,16736
