date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,108,50,150,108,50,150,108,50,150
2020-03-01,,,,,,,,,108,50,150,216,100,300,216,100,300
2020-03-02,,,,,,,,,108,50,150,324,150,450,324,150,450
2020-03-03,,,,,,,,,108,50,150,432,200,600,432,200,600
2020-03-04,,,,,,,,,108,50,150,539,250,750,539,250,750
2020-03-05,,,,,,,,,108,50,150,647,300,900,647,300,900
2020-03-06,,,,,,,,,108,50,150,755,350,1050,755,350,1050
2020-03-07,,,,,,,,,108,50,150,863,400,1200,863,400,1200
2020-03-08,,,,,,,,,108,50,150,971,450,1350,971,450,1350
2020-03-09,,,,,,,,,290,149,412,1261,599,1762,1261,599,1762
2020-03-10,,,,,,,,,289,149,409,1550,749,2171,1550,749,2171
2020-03-11,,,,,,,,,303,159,428,1854,908,2599,1854,908,2599
2020-03-12,,,,,,,,,333,178,469,2187,1087,3067,2187,1087,3067
2020-03-13,,,,,,,,,396,218,553,2582,1305,3620,2582,1305,3620
2020-03-14,,,,,,,,,492,281,683,3074,1587,4303,3074,1587,4303
2020-03-15,,,,,,,,,566,332,778,3533,1870,4930,3641,1920,5080
2020-03-16,,,,,,,,,630,379,860,4055,2200,5640,4271,2300,5940
2020-03-17,,,,,,,,,706,437,965,4653,2588,6455,4977,2738,6905
2020-03-18,,,,,,,,,794,510,1077,5340,3048,7382,5771,3248,7982
2020-03-19,,,,,,,,,903,602,1215,6135,3600,8447,6674,3850,9197
2020-03-20,,,,,,,,,1013,702,1356,7040,4253,9652,7687,4553,10552
2020-03-21,,,,,,,,,1118,808,1470,8050,5011,10971,8805,5361,12021
2020-03-22,,,,,,,,,1222,926,1588,9164,5888,12409,10027,6288,13609
2020-03-23,,,,,,,,,1327,1042,1700,10383,6881,13958,11354,7331,15308
2020-03-24,,,,,,,,,1431,1157,1803,11524,7888,15349,12785,8488,17111
2020-03-25,2,2,,,,,,,1526,1252,1915,12761,8991,16855,14311,9740,19025
2020-03-26,1,3,,,,,,,1608,1333,2004,14066,10165,18431,15919,11073,21029
2020-03-27,1,4,,,,,,,1675,1390,2082,15407,11377,20044,17594,12464,23111
2020-03-28,1,5,,,,,,,1726,1437,2117,16738,12596,21607,19321,13902,25227
2020-03-29,2,7,,,,,,,1764,1478,2147,18010,13792,23071,21085,15380,27374
2020-03-30,0,7,,,,,,,1787,1506,2148,19231,14966,24441,22872,16887,29521
2020-03-31,5,12,,,,,,,1797,1519,2174,20398,16106,25754,24670,18407,31694
2020-04-01,2,14,,,,,,,1796,1514,2155,21489,17183,26944,26465,19922,33849
2020-04-02,7,21,,,,,,,1786,1496,2149,22480,18170,28016,28251,21418,35997
2020-04-03,6,27,,,,,,,1770,1474,2136,23347,19042,28937,30021,22893,38133
2020-04-04,7,34,,,,,,,1750,1451,2103,24084,19792,29685,31772,24345,40236
2020-04-05,4,38,,,,,,,1727,1416,2086,24694,20400,30300,33499,25762,42321
2020-04-06,7,45,,,,,,,1702,1369,2065,25174,20842,30777,35201,27131,44385
2020-04-07,8,53,,,,,,,1676,1323,2049,25523,21123,31126,36877,28454,46434
2020-04-08,13,66,,,,,,,1648,1273,2050,25740,21239,31373,38525,29728,48483
2020-04-09,10,76,,,,,,,1621,1235,2040,25834,21223,31497,40146,30964,50522
2020-04-10,7,83,,,,,,,1593,1198,2055,25819,21088,31548,41739,32162,52577
2020-04-11,6,89,,,,,,,1565,1152,2041,25710,20851,31507,43304,33315,54618
2020-04-12,0,89,,,,,,,1538,1105,2041,25522,20518,31431,44842,34420,56658
2020-04-13,5,94,,,,,,,1512,1059,2049,25269,20099,31333,46354,35480,58706
2020-04-14,18,112,,,,,,,1485,1013,2055,24967,19606,31241,47839,36493,60761
2020-04-15,18,130,,,,,,,1460,975,2063,24629,19061,31131,49299,37469,62824
2020-04-16,20,150,,,,,,,1435,935,2077,24268,18482,31052,50734,38404,64900
2020-04-17,27,177,,,,,,,1411,895,2092,23893,17880,30995,52144,39299,66992
2020-04-18,10,187,,,,,,,1387,862,2093,23510,17268,30952,53531,40162,69085
2020-04-19,13,200,,,,,,,1364,827,2110,23123,16644,30959,54895,40989,71194
2020-04-20,18,218,,,,,,,1342,794,2126,22737,16022,30999,56236,41784,73319
2020-04-21,27,245,,,,,,,1320,757,2136,22355,15410,31070,57556,42541,75455
2020-04-22,20,265,,,,,,,1299,727,2146,21978,14814,31168,58855,43269,77601
2020-04-23,16,281,,,,,,,1278,699,2145,21608,14240,31263,60133,43969,79745
