date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,4,21,,,,,,,59391,33136,93858,330179,180416,514824,348898,190422,543960
2020-03-09,1,22,,,,,,,70912,40300,110582,396394,218286,618486,419808,230745,654524
2020-03-10,6,28,,,,,,,83791,48504,129449,474019,263596,738699,503595,279273,783957
2020-03-11,8,36,,,,,,,97464,57442,145954,564684,317377,874561,601057,336735,929885
2020-03-12,4,40,,,,,,,112453,68218,162369,669514,381514,1025616,713507,404976,1092233
2020-03-13,7,47,,,,,,,127391,80644,178682,786986,456889,1189355,840899,485643,1270890
2020-03-14,7,54,,,,,,,141839,95652,194068,917361,546330,1366179,982740,581327,1464925
2020-03-15,9,63,,,,,,,155070,108428,206692,1059806,647888,1553781,1137812,689777,1671595
2020-03-16,22,85,,,,,,,166606,120439,220220,1211500,760204,1751363,1304420,810244,1891794
2020-03-17,23,108,,,,,,,176469,128463,230959,1368587,878155,1952760,1480890,938731,2122729
2020-03-18,10,118,,,,,,,184618,135407,240925,1529540,1000864,2157122,1665506,1074166,2363625
2020-03-19,82,200,,,,,,,191294,141738,248688,1691878,1127023,2360464,1856802,1215928,2612292
2020-03-20,44,244,,,,,,,196756,147193,252772,1854397,1255556,2559212,2053554,1363147,2865038
2020-03-21,63,307,,,,,,,201126,152317,257139,2014485,1385432,2750851,2254677,1515493,3122146
2020-03-22,119,426,,,,,,,204559,156199,259651,2169730,1514427,2931675,2459231,1671716,3381774
2020-03-23,125,551,,,,,,,207140,159807,259935,2317475,1641110,3097742,2666365,1831546,3641681
2020-03-24,153,704,,,,,,,208925,162755,259827,2455484,1763564,3246976,2875293,1994336,3901483
2020-03-25,237,941,,,,,,,209971,164678,259940,2581670,1879740,3377463,3085268,2159031,4161393
2020-03-26,267,1208,,,,,,,210328,165602,259435,2694537,1987905,3490938,3295591,2324659,4420802
2020-03-27,370,1578,,,,,,,210041,165982,257677,2792129,2085665,3586245,3505639,2490665,4678455
2020-03-28,445,2023,,,,,,,209164,165280,255461,2873905,2170297,3663021,3714802,2655967,4933880
2020-03-29,436,2459,,,,,,,207768,164127,253389,2939834,2238772,3722340,3922571,2820123,5187245
2020-03-30,516,2975,,,,,,,205875,162574,251420,2990632,2292917,3767067,4128444,2982728,5438637
2020-03-31,895,3870,,,,,,,203565,160349,249368,3027591,2332830,3796208,4332006,3143096,5687975
2020-04-01,883,4753,,,,,,,200911,157665,247578,3052024,2362029,3812833,4532915,3300789,5935532
2020-04-02,1169,5922,,,,,,,197984,154559,244831,3065391,2381184,3816734,4730898,3455375,6180332
2020-04-03,1162,7084,,,,,,,194855,151299,242797,3068949,2390748,3810834,4925751,3606706,6423099
2020-04-04,1320,8404,,,,,,,191576,147439,240359,3063774,2391001,3798426,5117328,3754178,6663431
2020-04-05,1212,9616,,,,,,,188213,143558,238198,3050870,2382244,3779481,5305548,3897761,6901605
2020-04-06,1162,10778,,,,,,,184798,139245,236304,3031110,2365286,3756136,5490344,4037029,7137884
2020-04-07,1941,12719,,,,,,,181365,134461,234735,3005331,2339940,3730938,5671708,4171515,7372594
2020-04-08,1973,14692,,,,,,,177928,129766,232987,2974340,2306949,3704093,5849633,4301311,7605549
2020-04-09,1783,16475,,,,,,,174527,125060,231154,2938893,2267329,3675311,6024163,4426393,7836679
2020-04-10,2104,18579,,,,,,,171161,120362,229558,2899727,2222095,3645433,6195321,4546779,8066216
2020-04-11,1875,20454,,,,,,,167841,115656,227790,2857530,2171779,3615548,6363163,4662469,8293973
2020-04-12,1560,22014,,,,,,,164583,111054,226318,2812949,2117549,3586409,6527748,4773543,8520266
2020-04-13,1505,23519,,,,,,,161390,106454,224240,2766566,2059881,3557256,6689136,4880030,8744475
2020-04-14,2321,25840,,,,,,,158259,101934,222444,2718950,1999239,3528280,6847390,4981991,8966888
2020-04-15,2485,28325,,,,,,,155199,97548,220750,2670588,1936438,3499669,7002591,5079564,9187614
2020-04-16,4591,32916,,,,,,,152208,93316,219455,2621886,1872094,3471535,7154801,5172909,9407042
2020-04-17,3857,36773,,,,,,,149292,89385,218417,2573198,1806915,3445130,7304094,5262321,9625434
2020-04-18,1891,38664,,,,,,,146445,85566,217105,2524785,1741185,3419438,7450535,5347918,9842507
2020-04-19,1997,40661,,,,,,,143671,81891,216006,2476878,1675635,3395085,7594212,5429835,10058490
2020-04-20,1433,42094,,,,,,,140967,78284,214787,2429629,1610360,3371677,7735171,5508143,10273251
2020-04-21,2349,44443,,,,,,,138330,74964,213463,2383154,1546074,3348828,7873499,5583134,10486681
2020-04-22,2179,46622,,,,,,,135757,71732,212150,2337547,1483351,3326242,8009251,5654896,10698805
2020-04-23,3327,49949,,,,,,,133249,68519,211199,2292869,1422096,3304453,8142509,5723440,10909976
2020-04-24,1997,51946,,,,,,,130809,65561,210184,2249146,1362603,3283481,8273311,5789020,11120137
2020-04-25,1806,53752,,,,,,,128431,62733,209099,2206418,1304976,3263018,8401742,5851782,11329201
2020-04-26,1126,54878,,,,,,,126110,59938,207701,2164685,1249257,3242924,8527849,5911752,11536877
2020-04-27,1365,56243,,,,,,,123991,57405,206362,2124089,1195617,3222970,8651835,5969190,11743208
2020-04-28,2109,58352,,,,,,,121814,54955,204854,2084513,1144113,3203586,8773652,6024166,11948030
2020-04-29,2612,60964,,,,,,,119697,52699,203674,2045956,1094878,3184816,8893349,6076892,12151679
2020-04-30,2029,62993,,,,,,,117640,50533,202668,2008401,1047853,3166735,9010990,6127451,12354322
2020-05-01,2005,64998,,,,,,,116018,48652,202368,1972209,1003189,3149646,9127005,6176128,12556661
2020-05-02,1368,66366,,,,,,,114178,46716,201617,1937093,960526,3132837,9241185,6222874,12758243
2020-05-03,1312,67678,,,,,,,112387,44836,200902,1903038,919793,3116631,9353578,6267739,12959119
2020-05-04,1241,68919,,,,,,,110991,43175,200876,1870361,881078,3101510,9464566,6310937,13159972
2020-05-05,,,1613,1043,2270,70532,69962,71189,109408,41481,200412,1838805,844271,3087135,9573976,6352449,13360356
2020-05-06,,,1583,1004,2255,72122,70992,73408,107921,39840,200156,1808402,809148,3073833,9681896,6392316,13560485
2020-05-07,,,1552,959,2237,73675,71975,75617,106474,38285,199891,1779117,775703,3061574,9788373,6430630,13760353
2020-05-08,,,1523,915,2222,75199,72913,77808,105077,36786,199737,1750944,743972,3050113,9893451,6467433,13960064
2020-05-09,,,1492,877,2209,76693,73808,79993,103767,35370,199728,1723896,713793,3039657,9997212,6502842,14159764
2020-05-10,,,1464,838,2199,78164,74673,82162,102474,34018,199684,1697945,685073,3030250,10099685,6536879,14359422
2020-05-11,,,1439,803,2188,79595,75501,84320,101219,32704,199641,1673056,657833,3022188,10200906,6569607,14559035
2020-05-12,,,1411,767,2178,81010,76288,86469,100004,31416,199703,1649072,631840,3015534,10300909,6601058,14758711
2020-05-13,,,1384,730,2164,82398,77043,88600,98820,30210,199769,1626079,607093,3010449,10399727,6631289,14958456
2020-05-14,,,1360,700,2151,83755,77763,90722,97691,29076,199924,1604071,583467,3006697,10497418,6660394,15158350
2020-05-15,,,1336,667,2140,85088,78458,92829,96825,28031,200729,1583251,560971,3004757,10594242,6688449,15359052
2020-05-16,,,1308,635,2129,86398,79115,94929,95817,26981,201112,1563051,539303,3003507,10690060,6715460,15560133
2020-05-17,,,1284,611,2119,87687,79745,97025,94846,25995,201559,1543716,518588,3003448,10784904,6741484,15761667
2020-05-18,,,1263,576,2107,88950,80354,99097,93913,25047,202093,1525239,498801,3004641,10878815,6766563,15963731
2020-05-19,,,1240,550,2094,90190,80935,101165,93027,24132,202749,1507272,479751,3006510,10971846,6790726,16166450
2020-05-20,,,1220,527,2077,91413,81485,103212,92207,23263,203519,1490076,461540,3009616,11064052,6814010,16369943
2020-05-21,,,1201,508,2066,92614,82015,105252,91406,22435,204300,1473559,444131,3013756,11155456,6836475,16574214
2020-05-22,,,1181,486,2060,93792,82526,107283,90615,21621,205039,1457695,427468,3018899,11246068,6858122,16779224
2020-05-23,,,1160,468,2057,94958,83016,109303,89840,20815,205760,1442465,411499,3024923,11335911,6878966,16984960
2020-05-24,,,1145,443,2044,96099,83488,111324,89090,20075,206486,1427785,396206,3031679,11425000,6899074,17191415
2020-05-25,,,1128,426,2039,97227,83938,113334,88358,19361,207196,1413671,381554,3039194,11513360,6918463,17398586
2020-05-26,,,1112,407,2038,98341,84372,115342,87623,18685,207848,1400079,367531,3047395,11600986,6937170,17606405
2020-05-27,,,1095,392,2033,99436,84793,117344,86884,18026,208386,1386964,354139,3056085,11687877,6955226,17814764
2020-05-28,,,1079,375,2031,100516,85191,119345,86139,17398,208800,1374282,341334,3065112,11774014,6972653,18023533
2020-05-29,,,1062,359,2029,101580,85578,121349,85370,16791,209073,1361963,329052,3074258,11859386,6989466,18232580
2020-05-30,,,1051,346,2032,102636,85944,123347,84581,16195,209130,1349719,317212,3082659,11943965,7005691,18441685
2020-05-31,,,1038,332,2031,103670,86304,125342,83760,15630,208962,1337669,305859,3090509,12027727,7021350,18650613
2020-06-01,,,1026,319,2026,104700,86646,127343,85431,15435,214323,1328257,295297,3103274,12113159,7036812,18864905
2020-06-02,,,1017,307,2025,105710,86973,129339,85121,14978,215285,1319469,285224,3116465,12198284,7051815,19080168
2020-06-03,,,1004,293,2028,106713,87289,131336,84835,14549,216396,1311281,275639,3130110,12283120,7066392,19296535
2020-06-04,,,993,280,2030,107706,87595,133335,84578,14110,217686,1303650,266485,3144284,12367699,7080526,19514194
2020-06-05,,,980,267,2034,108685,87891,135340,84532,13719,219716,1296774,257779,3159695,12452226,7094279,19733881
2020-06-06,,,970,256,2037,109653,88170,137348,84776,13368,222712,1290927,249526,3177366,12537003,7107676,19956566
2020-06-07,,,960,245,2041,110613,88444,139360,84888,12980,225397,1285981,241687,3197003,12621894,7120683,20181938
2020-06-08,,,951,238,2045,111562,88703,141383,84882,12588,227783,1281777,234198,3218302,12706774,7133300,20409691
2020-06-09,,,941,229,2052,112500,88957,143399,84861,12238,230084,1278277,227071,3241188,12791636,7145561,20639748
2020-06-10,,,931,221,2061,113435,89202,145427,84835,11871,232467,1275485,220263,3265813,12876472,7157458,20872188
2020-06-11,,,922,210,2066,114359,89434,147464,84890,11510,235169,1273487,213746,3292596,12961356,7168994,21107329
2020-06-12,,,912,204,2076,115269,89659,149508,84943,11135,237829,1272286,207479,3321627,13046299,7180158,21345132
2020-06-13,,,907,195,2079,116179,89876,151558,84956,10767,240405,1271872,201457,3352959,13131256,7190954,21585513
2020-06-14,,,898,187,2089,117076,90084,153615,84935,10412,243017,1272232,195667,3386845,13216193,7201389,21828504
2020-06-15,,,890,182,2093,117973,90293,155680,84904,10028,245746,1273374,190075,3423639,13301098,7211447,22074220
2020-06-16,,,883,173,2098,118852,90483,157750,84891,9684,248619,1272831,184322,3457927,13385996,7221162,22322813
2020-06-17,,,876,165,2104,119729,90670,159826,84887,9336,251524,1272599,178689,3494168,13470877,7230527,22574307
2020-06-18,,,869,160,2112,120595,90851,161904,84887,9009,254692,1272644,173148,3532463,13555766,7239566,22828967
2020-06-19,,,859,154,2118,121460,91026,163993,84881,8670,257872,1272942,167711,3572652,13640639,7248265,23086816
2020-06-20,,,857,148,2120,122318,91196,166086,84865,8351,261012,1273281,162336,3613946,13725509,7256643,23347798
2020-06-21,,,855,142,2133,123172,91360,168189,84858,8031,264247,1273366,157000,3655479,13810363,7264702,23612020
2020-06-22,,,852,133,2144,124024,91518,170304,84843,7722,267552,1273314,151747,3697637,13895213,7272453,23879547
2020-06-23,,,850,128,2158,124873,91678,172432,84835,7400,270788,1273261,146555,3740639,13980039,7279882,24150303
2020-06-24,,,847,126,2173,125720,91824,174576,84798,7095,273856,1273205,141409,3784410,14064840,7286998,24424133
2020-06-25,,,848,123,2189,126570,91969,176735,84751,6794,276727,1273115,136330,3828673,14149582,7293819,24700828
2020-06-26,,,848,119,2211,127418,92110,178914,84655,6512,279259,1272880,131337,3872760,14234242,7300356,24980055
2020-06-27,,,848,116,2235,128268,92251,181120,84495,6240,281322,1272429,126444,3916251,14318736,7306629,25261357
2020-06-28,,,850,112,2255,129113,92384,183350,84231,5987,282643,1271710,121666,3958478,14402974,7312644,25543966
2020-06-29,,,849,105,2280,129962,92514,185595,83832,5735,282906,1270607,116990,3998373,14486803,7318405,25826843
2020-06-30,,,848,104,2303,130808,92640,187879,83280,5490,282154,1268982,112445,4034773,14570084,7323927,26108968
2020-07-01,,,850,102,2330,131657,92766,190179,82594,5255,280348,1266683,108017,4066507,14652675,7329211,26389294
2020-07-02,,,848,97,2355,132507,92884,192507,81817,5035,277853,1263619,103714,4092840,14734495,7334274,26667113
2020-07-03,,,850,95,2381,133357,92999,194854,81001,4826,275082,1259731,99534,4113230,14815494,7339128,26942169
2020-07-04,,,849,90,2406,134204,93109,197232,80176,4627,272163,1255031,95488,4127516,14895672,7343781,27214305
2020-07-05,,,847,85,2432,135050,93220,199630,79346,4438,269241,1249513,91571,4135747,14975020,7348246,27483515
2020-07-06,,,846,83,2454,135901,93326,202062,78512,4253,266179,1243167,87788,4137678,15053529,7352519,27749667
2020-07-07,,,846,77,2486,136754,93425,204515,77673,4076,263060,1235990,84141,4133188,15131202,7356619,28012706
2020-07-08,,,846,74,2515,137603,93522,207003,76833,3906,259872,1227995,80649,4122264,15208038,7360556,28272546
2020-07-09,,,845,70,2545,138445,93615,209522,76007,3746,256673,1219202,77301,4105086,15284046,7364320,28529189
2020-07-10,,,847,65,2576,139299,93706,212067,75192,3590,253627,1209649,74095,4081992,15359229,7367940,28782791
2020-07-11,,,850,64,2609,140148,93797,214644,74379,3442,250595,1199373,71021,4053327,15433612,7371412,29033362
2020-07-12,,,849,62,2643,140995,93879,217255,73576,3297,247516,1188458,68077,4019520,15507188,7374732,29280846
2020-07-13,,,847,57,2672,141843,93961,219896,72779,3165,244461,1177002,65249,3981346,15579972,7377917,29525281
2020-07-14,,,847,56,2702,142694,94035,222569,71993,3033,241408,1165163,62542,3939853,15651966,7380979,29766664
2020-07-15,,,846,56,2735,143542,94107,225275,71216,2911,238423,1153101,59963,3896123,15723189,7383915,30005062
2020-07-16,,,846,51,2762,144388,94182,228010,70451,2794,235472,1140957,57496,3851242,15793635,7386731,30240507
2020-07-17,,,844,47,2787,145232,94250,230762,69686,2681,232513,1128826,55132,3805907,15863324,7389437,30472993
2020-07-18,,,841,46,2803,146078,94316,233540,68937,2572,229566,1116771,52880,3760390,15932269,7392029,30702531
2020-07-19,,,839,42,2823,146920,94379,236327,68197,2463,226690,1104792,50719,3714916,16000459,7394527,30929192
2020-07-20,,,836,39,2829,147760,94438,239129,67462,2363,223800,1092906,48652,3669476,16067925,7396921,31152966
2020-07-21,,,830,38,2829,148595,94496,241931,66737,2272,220954,1081128,46672,3624245,16134659,7399212,31373888
2020-07-22,,,827,36,2827,149421,94554,244722,66014,2178,218105,1069473,44778,3579290,16200674,7401422,31591964
2020-07-23,,,825,35,2812,150245,94610,247509,65307,2093,215326,1057946,42958,3534745,16265984,7403543,31807261
2020-07-24,,,817,34,2790,151066,94656,250267,64606,2007,212533,1046540,41219,3490606,16330582,7405575,32019769
2020-07-25,,,803,30,2771,151871,94707,253016,63904,1931,209801,1035260,39559,3446771,16394491,7407524,32229535
2020-07-26,,,797,28,2747,152670,94752,255730,63224,1852,207049,1024104,37966,3403224,16457712,7409403,32436557
2020-07-27,,,792,25,2720,153469,94798,258423,62542,1778,204373,1013072,36442,3360086,16520260,7411206,32640907
2020-07-28,,,783,23,2688,154252,94846,261079,61877,1705,201705,1002160,34983,3317323,16582136,7412929,32842583
2020-07-29,,,774,21,2660,155027,94882,263707,61207,1639,199123,991375,33583,3275033,16643343,7414595,33041675
2020-07-30,,,768,21,2629,155796,94920,266310,60552,1571,196580,980710,32249,3233192,16703899,7416194,33238223
2020-07-31,,,760,20,2599,156559,94957,268874,59905,1508,194018,970168,30967,3191732,16763801,7417720,33432213
2020-08-01,,,751,20,2567,157310,94998,271408,59264,1447,191511,959739,29734,3150734,16823065,7419196,33623699
2020-08-02,,,743,19,2537,158051,95030,273917,58633,1392,189009,949427,28553,3110180,16881701,7420615,33812684
2020-08-03,,,733,17,2508,158788,95060,276393,58004,1335,186558,939237,27422,3070051,16939703,7421971,33999205
2020-08-04,,,729,17,2475,159518,95093,278836,57386,1287,184097,929162,26338,3030341,16997083,7423283,34183280
