date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,28,10,40,28,10,40,28,10,40
2020-02-28,,,,,,,,,28,10,40,56,20,80,56,20,80
2020-02-29,,,,,,,,,28,10,40,84,30,120,84,30,120
2020-03-01,,,,,,,,,28,10,40,112,40,160,112,40,160
2020-03-02,,,,,,,,,28,10,40,140,50,200,140,50,200
2020-03-03,,,,,,,,,28,10,40,168,60,240,168,60,240
2020-03-04,,,,,,,,,28,10,40,196,70,280,196,70,280
2020-03-05,,,,,,,,,28,10,40,224,80,320,224,80,320
2020-03-06,,,,,,,,,28,10,40,252,90,360,252,90,360
2020-03-07,,,,,,,,,57,25,80,309,115,440,309,115,440
2020-03-08,,,,,,,,,56,25,80,366,141,520,366,141,520
2020-03-09,,,,,,,,,58,27,82,423,168,601,423,168,601
2020-03-10,,,,,,,,,60,29,85,484,198,686,484,198,686
2020-03-11,,,,,,,,,66,34,93,550,233,779,550,233,779
2020-03-12,,,,,,,,,76,42,105,626,275,883,626,275,883
2020-03-13,,,,,,,,,82,48,114,680,313,956,708,323,996
2020-03-14,,,,,,,,,87,53,120,740,357,1036,796,377,1116
2020-03-15,,,,,,,,,93,59,126,804,406,1121,889,436,1241
2020-03-16,,,,,,,,,98,66,132,875,463,1213,987,503,1373
2020-03-17,,,,,,,,,105,74,140,952,528,1312,1092,578,1512
2020-03-18,,,,,,,,,112,83,148,1036,601,1419,1205,661,1659
2020-03-19,,,,,,,,,119,92,154,1127,683,1533,1323,753,1813
2020-03-20,,,,,,,,,125,99,161,1224,773,1653,1448,853,1973
2020-03-21,,,,,,,,,131,104,167,1326,867,1780,1579,957,2140
2020-03-22,1,1,,,,,,,137,108,174,1407,950,1873,1716,1066,2313
2020-03-23,0,1,,,,,,,143,112,181,1493,1037,1974,1858,1178,2494
2020-03-24,0,1,,,,,,,148,116,190,1583,1126,2082,2006,1295,2683
2020-03-25,0,1,,,,,,,152,120,196,1675,1217,2192,2158,1415,2878
2020-03-26,0,1,,,,,,,156,123,200,1764,1306,2299,2314,1539,3077
2020-03-27,0,1,,,,,,,159,126,207,1847,1390,2401,2473,1665,3284
2020-03-28,0,1,,,,,,,161,128,214,1926,1469,2501,2634,1793,3497
2020-03-29,1,2,,,,,,,163,130,218,2001,1546,2599,2797,1923,3714
2020-03-30,2,4,,,,,,,164,131,218,2072,1618,2691,2961,2055,3932
2020-03-31,1,5,,,,,,,164,132,220,2138,1683,2779,3125,2187,4151
2020-04-01,0,5,,,,,,,164,132,218,2196,1741,2857,3289,2319,4368
2020-04-02,2,7,,,,,,,164,131,215,2248,1789,2924,3452,2451,4583
2020-04-03,0,7,,,,,,,163,129,211,2292,1826,2981,3615,2580,4793
2020-04-04,1,8,,,,,,,162,128,207,2329,1854,3027,3777,2708,4999
2020-04-05,0,8,,,,,,,161,127,204,2360,1877,3063,3939,2835,5203
2020-04-06,5,13,,,,,,,160,125,201,2383,1894,3091,4099,2961,5403
2020-04-07,0,13,,,,,,,159,122,198,2399,1904,3108,4258,3083,5601
2020-04-08,0,13,,,,,,,158,119,196,2410,1907,3114,4416,3202,5796
2020-04-09,0,13,,,,,,,157,116,195,2414,1903,3113,4572,3318,5990
2020-04-10,0,13,,,,,,,156,112,195,2414,1892,3109,4728,3431,6185
2020-04-11,0,13,,,,,,,154,109,196,2409,1875,3097,4882,3540,6380
2020-04-12,0,13,,,,,,,153,106,197,2401,1853,3081,5035,3647,6577
2020-04-13,0,13,,,,,,,152,103,199,2390,1827,3061,5187,3751,6775
2020-04-14,5,18,,,,,,,151,100,202,2377,1796,3045,5338,3851,6976
2020-04-15,2,20,,,,,,,150,97,203,2363,1761,3029,5487,3948,7179
2020-04-16,0,20,,,,,,,148,94,206,2347,1723,3017,5636,4043,7385
2020-04-17,3,23,,,,,,,147,91,208,2331,1683,3010,5783,4134,7592
2020-04-18,2,25,,,,,,,146,87,210,2314,1642,3009,5929,4222,7802
2020-04-19,2,27,,,,,,,145,84,213,2296,1598,3016,6074,4307,8015
2020-04-20,1,28,,,,,,,144,82,216,2279,1553,3027,6217,4389,8230
2020-04-21,4,32,,,,,,,142,78,218,2261,1506,3045,6360,4468,8447
2020-04-22,0,32,,,,,,,141,76,220,2243,1460,3067,6501,4544,8667
2020-04-23,3,35,,,,,,,140,73,223,2225,1415,3093,6641,4618,8889
2020-04-24,4,39,,,,,,,139,71,225,2208,1370,3123,6780,4689,9113
2020-04-25,2,41,,,,,,,138,68,227,2190,1326,3155,6918,4758,9339
2020-04-26,0,41,,,,,,,137,66,229,2172,1283,3188,7054,4824,9568
2020-04-27,0,41,,,,,,,136,63,231,2155,1240,3221,7190,4887,9798
2020-04-28,0,41,,,,,,,134,61,233,2137,1197,3256,7324,4948,10030
2020-04-29,4,45,,,,,,,133,58,236,2119,1156,3289,7457,5007,10265
2020-04-30,1,46,,,,,,,132,56,238,2102,1115,3324,7589,5064,10503
2020-05-01,0,46,,,,,,,137,56,253,2090,1077,3370,7726,5121,10755
2020-05-02,3,49,,,,,,,137,55,258,2080,1042,3421,7863,5176,11013
2020-05-03,1,50,,,,,,,137,54,265,2072,1008,3475,8001,5231,11277
2020-05-04,0,50,,,,,,,138,52,272,2065,976,3534,8138,5283,11549
2020-05-05,,,2,1,2,52,51,52,139,51,281,2060,946,3600,8277,5335,11830
2020-05-06,,,2,1,3,53,52,54,140,51,294,2057,918,3676,8417,5386,12123
2020-05-07,,,1,0,3,55,53,57,141,50,303,2057,891,3759,8558,5436,12426
2020-05-08,,,1,0,3,56,53,59,142,49,310,2060,867,3847,8701,5485,12735
2020-05-09,,,1,0,3,57,54,61,143,48,313,2064,843,3935,8844,5533,13047
2020-05-10,,,1,0,3,59,55,63,144,47,316,2070,822,4024,8988,5580,13363
2020-05-11,,,1,0,3,60,56,65,145,46,321,2078,802,4116,9133,5626,13683
2020-05-12,,,1,0,3,62,57,67,146,45,329,2089,784,4215,9279,5671,14012
2020-05-13,,,1,0,3,63,58,69,147,44,338,2102,767,4320,9426,5716,14350
2020-05-14,,,1,0,3,65,59,71,148,42,349,2116,751,4433,9574,5758,14698
2020-05-15,,,1,0,3,66,59,74,149,41,359,2133,736,4554,9723,5800,15056
2020-05-16,,,1,0,3,67,60,76,150,40,370,2146,720,4672,9872,5841,15426
2020-05-17,,,1,0,3,69,61,78,151,40,382,2160,704,4795,10023,5881,15807
2020-05-18,,,1,0,3,70,61,80,152,39,393,2174,689,4923,10175,5921,16200
2020-05-19,,,1,0,3,72,62,83,152,38,405,2189,675,5056,10327,5959,16604
2020-05-20,,,1,0,3,73,63,85,153,37,417,2203,661,5192,10480,5996,17021
2020-05-21,,,1,0,3,74,63,87,154,36,429,2218,647,5326,10635,6033,17449
2020-05-22,,,1,0,3,76,64,90,155,35,441,2231,633,5464,10790,6069,17890
2020-05-23,,,1,0,3,77,64,92,156,34,454,2245,618,5608,10945,6104,18343
2020-05-24,,,1,0,3,78,65,95,157,34,466,2258,604,5762,11102,6138,18809
2020-05-25,,,1,0,3,80,65,98,157,33,478,2272,591,5924,11259,6171,19286
2020-05-26,,,1,0,3,81,66,100,158,32,490,2285,577,6093,11417,6204,19776
2020-05-27,,,1,0,3,82,66,103,159,31,501,2297,564,6265,11576,6235,20276
2020-05-28,,,1,0,3,84,67,106,159,31,510,2309,550,6437,11735,6267,20786
2020-05-29,,,1,0,4,85,67,109,159,30,518,2321,538,6606,11894,6297,21304
2020-05-30,,,1,0,4,87,68,112,159,29,524,2331,526,6771,12053,6326,21827
2020-05-31,,,1,0,4,88,68,115,159,28,527,2340,513,6928,12212,6355,22353
2020-06-01,,,1,0,4,90,69,119,159,28,530,2348,501,7076,12371,6383,22882
2020-06-02,,,1,0,4,91,69,122,158,27,531,2355,490,7214,12529,6411,23413
2020-06-03,,,1,0,4,93,70,125,158,26,532,2360,478,7341,12687,6437,23945
2020-06-04,,,1,0,4,94,70,128,157,25,533,2364,466,7457,12844,6463,24478
2020-06-05,,,1,0,4,95,71,132,157,25,534,2367,455,7562,13001,6489,25011
2020-06-06,,,1,0,4,97,71,135,156,24,534,2368,444,7656,13157,6513,25545
2020-06-07,,,1,0,4,98,72,139,155,23,535,2367,433,7737,13313,6537,26079
2020-06-08,,,2,0,4,100,72,143,155,23,535,2365,422,7806,13467,6560,26614
2020-06-09,,,2,0,4,101,72,147,154,22,535,2362,411,7863,13621,6583,27148
2020-06-10,,,2,0,5,103,73,151,153,21,535,2357,401,7908,13775,6605,27683
2020-06-11,,,2,0,5,105,73,155,152,21,535,2351,390,7943,13927,6626,28218
2020-06-12,,,2,0,5,106,73,159,152,20,535,2344,380,7968,14079,6647,28753
2020-06-13,,,2,0,5,108,74,164,151,20,535,2335,369,7985,14230,6667,29288
2020-06-14,,,2,0,5,109,74,168,150,19,535,2326,359,7997,14380,6686,29823
2020-06-15,,,2,0,5,111,75,173,149,18,535,2316,349,8005,14529,6705,30358
2020-06-16,,,2,0,5,112,75,178,148,18,535,2306,339,8010,14677,6723,30892
2020-06-17,,,2,0,5,114,75,183,147,17,535,2295,329,8014,14824,6741,31426
2020-06-18,,,2,0,5,115,75,188,146,16,534,2283,320,8016,14970,6757,31960
2020-06-19,,,2,0,6,117,76,193,145,16,534,2271,310,8016,15115,6774,32493
2020-06-20,,,2,0,6,119,76,198,144,15,533,2258,300,8016,15260,6789,33026
2020-06-21,,,2,0,6,120,76,203,143,15,533,2246,291,8014,15403,6804,33559
2020-06-22,,,2,0,6,122,77,208,142,14,532,2232,281,8012,15545,6819,34091
2020-06-23,,,2,0,6,123,77,213,141,13,532,2218,272,8009,15686,6833,34622
2020-06-24,,,2,0,6,125,77,219,140,13,531,2204,262,8005,15826,6846,35153
2020-06-25,,,2,0,6,127,78,224,139,12,530,2190,253,8000,15964,6858,35682
2020-06-26,,,2,0,6,128,78,229,137,11,530,2175,244,7994,16102,6870,36212
2020-06-27,,,2,0,6,130,78,235,136,11,529,2159,234,7987,16238,6882,36740
