date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-25,,,,,,,,,1080,823,1326,9151,6368,11856,10137,6768,13056
2020-03-26,,,,,,,,,1131,867,1374,10158,7186,13080,11268,7636,14430
2020-03-27,,,,,,,,,1177,911,1423,11012,7929,14084,12445,8547,15852
2020-03-28,2,2,,,,,,,1214,950,1454,11905,8711,15121,13660,9497,17305
2020-03-29,1,3,,,,,,,1241,983,1474,12809,9513,16157,14901,10481,18778
2020-03-30,1,4,,,,,,,1258,1008,1502,13700,10314,17178,16158,11490,20279
2020-03-31,4,8,,,,,,,1267,1023,1518,14536,11075,18128,17425,12513,21797
2020-04-01,2,10,,,,,,,1271,1036,1511,15278,11764,18939,18696,13549,23307
2020-04-02,2,12,,,,,,,1270,1045,1517,15947,12401,19649,19966,14595,24824
2020-04-03,2,14,,,,,,,1265,1047,1520,16554,13001,20288,21231,15642,26343
2020-04-04,3,17,,,,,,,1257,1040,1521,17087,13525,20846,22488,16683,27864
2020-04-05,8,25,,,,,,,1247,1026,1522,17539,13944,21320,23735,17709,29386
2020-04-06,2,27,,,,,,,1235,1010,1522,17893,14281,21689,24970,18720,30907
2020-04-07,3,30,,,,,,,1222,985,1513,18158,14539,21976,26192,19706,32419
2020-04-08,5,35,,,,,,,1208,963,1514,18343,14724,22203,27401,20669,33933
2020-04-09,8,43,,,,,,,1194,932,1508,18458,14833,22386,28595,21601,35441
2020-04-10,0,43,,,,,,,1179,899,1496,18506,14865,22508,29774,22501,36937
2020-04-11,13,56,,,,,,,1164,867,1495,18493,14821,22580,30938,23369,38431
2020-04-12,7,63,,,,,,,1149,835,1493,18427,14706,22620,32087,24204,39924
2020-04-13,0,63,,,,,,,1134,808,1489,18320,14531,22635,33220,25013,41413
2020-04-14,17,80,,,,,,,1119,775,1490,18181,14298,22623,34339,25788,42902
2020-04-15,0,80,,,,,,,1104,740,1489,18018,14015,22595,35443,26529,44391
2020-04-16,7,87,,,,,,,1089,711,1489,17836,13691,22573,36531,27241,45880
2020-04-17,31,118,,,,,,,1074,682,1482,17639,13328,22538,37605,27923,47362
2020-04-18,19,137,,,,,,,1059,655,1475,17434,12936,22494,38664,28579,48836
2020-04-19,13,150,,,,,,,1045,630,1467,17221,12526,22440,39709,29209,50303
2020-04-20,5,155,,,,,,,1031,606,1463,17005,12106,22380,40740,29815,51766
2020-04-21,16,171,,,,,,,1017,584,1459,16787,11679,22318,41757,30400,53224
2020-04-22,10,181,,,,,,,1003,560,1456,16568,11254,22261,42760,30960,54680
2020-04-23,8,189,,,,,,,989,535,1452,16348,10825,22198,43749,31495,56131
2020-04-24,13,202,,,,,,,976,514,1446,16130,10408,22136,44725,32010,57577
2020-04-25,13,215,,,,,,,963,497,1431,15914,10006,22070,45688,32507,59007
2020-04-26,11,226,,,,,,,950,480,1426,15699,9619,22001,46637,32988,60432
2020-04-27,7,233,,,,,,,937,464,1420,15487,9248,21928,47574,33453,61852
2020-04-28,6,239,,,,,,,924,448,1412,15278,8888,21851,48498,33901,63264
2020-04-29,12,251,,,,,,,911,430,1401,15070,8543,21762,49409,34332,64664
2020-04-30,15,266,,,,,,,899,415,1392,14866,8218,21665,50308,34747,66055
2020-05-01,13,279,,,,,,,887,402,1385,14664,7908,21561,51195,35149,67440
2020-05-02,17,296,,,,,,,875,390,1378,14464,7616,21456,52069,35539,68817
2020-05-03,24,320,,,,,,,862,378,1370,14268,7339,21351,52932,35918,70187
2020-05-04,21,341,,,,,,,851,366,1362,14073,7075,21246,53782,36285,71548
2020-05-05,,,11,8,15,352,349,356,839,356,1354,13881,6825,21137,54621,36641,72902
2020-05-06,,,11,7,15,364,356,371,827,345,1345,13692,6586,21023,55448,36986,74246
2020-05-07,,,11,7,15,375,364,386,816,335,1336,13504,6361,20903,56264,37322,75582
2020-05-08,,,11,7,15,385,371,401,804,325,1328,13319,6152,20779,57068,37647,76909
2020-05-09,,,11,6,15,396,378,416,793,316,1319,13136,5954,20651,57861,37964,78228
2020-05-10,,,11,6,15,407,385,431,781,307,1309,12954,5764,20530,58642,38271,79536
2020-05-11,,,10,6,15,417,391,445,770,298,1300,12775,5582,20405,59412,38570,80836
2020-05-12,,,10,6,15,428,397,460,759,290,1290,12597,5408,20274,60171,38861,82126
2020-05-13,,,10,5,15,438,403,474,748,282,1280,12421,5241,20142,60919,39143,83405
2020-05-14,,,10,5,15,448,409,489,737,274,1270,12247,5085,20011,61656,39418,84675
2020-05-15,,,10,5,15,458,414,503,726,266,1259,12074,4937,19879,62383,39684,85934
2020-05-16,,,10,5,15,467,419,518,715,259,1249,11903,4794,19742,63098,39944,87182
2020-05-17,,,10,4,15,477,424,532,705,252,1237,11733,4657,19602,63802,40197,88419
2020-05-18,,,10,4,15,487,429,546,694,245,1226,11564,4524,19458,64496,40442,89644
2020-05-19,,,9,4,15,496,434,561,683,238,1215,11397,4396,19310,65180,40681,90858
2020-05-20,,,9,4,15,505,438,575,673,232,1203,11231,4272,19159,65852,40913,92061
2020-05-21,,,9,4,14,514,442,589,662,225,1191,11066,4152,19005,66514,41139,93251
2020-05-22,,,9,4,14,523,447,603,652,219,1175,10902,4037,18844,67166,41359,94426
2020-05-23,,,9,4,14,532,451,616,641,213,1161,10739,3925,18677,67807,41573,95586
2020-05-24,,,9,3,14,541,455,630,631,207,1149,10578,3815,18508,68438,41780,96735
2020-05-25,,,9,3,14,550,458,644,621,200,1136,10417,3708,18334,69059,41980,97870
2020-05-26,,,9,3,14,558,462,657,610,194,1123,10257,3604,18157,69669,42174,98992
2020-05-27,,,8,3,14,566,466,671,600,187,1110,10098,3501,17976,70270,42362,100102
2020-05-28,,,8,3,14,575,469,684,590,181,1097,9940,3400,17793,70860,42544,101198
2020-05-29,,,8,3,14,583,473,698,580,175,1083,9783,3302,17606,71439,42720,102280
2020-05-30,,,8,3,14,591,476,711,570,170,1070,9627,3205,17416,72009,42890,103349
2020-05-31,,,8,3,14,599,479,724,560,164,1056,9471,3110,17224,72569,43054,104405
2020-06-01,,,8,3,14,607,482,737,576,160,1112,9342,3018,17098,73145,43215,105516
2020-06-02,,,8,2,13,614,485,750,572,155,1116,9220,2928,16988,73716,43370,106632
2020-06-03,,,8,2,13,622,488,763,568,150,1124,9104,2839,16898,74284,43521,107755
2020-06-04,,,7,2,13,629,491,776,564,145,1135,8996,2752,16830,74848,43666,108890
2020-06-05,,,7,2,13,637,494,789,563,140,1156,8897,2667,16794,75411,43806,110045
2020-06-06,,,7,2,13,644,496,801,564,135,1188,8810,2583,16807,75976,43942,111232
2020-06-07,,,7,2,13,651,499,814,564,132,1216,8733,2502,16861,76540,44075,112447
2020-06-08,,,7,2,13,658,501,826,563,130,1238,8665,2425,16951,77103,44206,113685
2020-06-09,,,7,2,13,665,504,838,562,127,1260,8606,2352,17076,77665,44333,114945
2020-06-10,,,7,2,13,672,506,850,560,124,1283,8556,2282,17235,78225,44457,116227
2020-06-11,,,7,2,13,679,509,862,559,120,1308,8515,2216,17434,78784,44578,117535
2020-06-12,,,7,2,12,685,511,874,558,117,1334,8483,2152,17671,79342,44696,118868
2020-06-13,,,7,2,12,692,513,886,557,113,1358,8460,2089,17946,79899,44810,120226
2020-06-14,,,6,2,12,698,515,898,555,109,1381,8445,2028,18258,80454,44919,121607
2020-06-15,,,6,2,12,705,517,909,553,104,1404,8439,1969,18606,81007,45023,123010
2020-06-16,,,6,2,12,711,519,921,552,100,1428,8414,1908,18922,81559,45124,124438
2020-06-17,,,6,1,12,717,521,932,550,96,1452,8393,1849,19258,82109,45220,125889
2020-06-18,,,6,1,12,723,523,943,548,92,1476,8373,1791,19610,82657,45312,127364
2020-06-19,,,6,1,12,729,525,954,546,87,1499,8354,1734,19973,83202,45400,128863
2020-06-20,,,6,1,11,735,527,965,543,83,1521,8334,1677,20339,83746,45484,130383
2020-06-21,,,6,1,11,741,528,976,541,79,1544,8311,1622,20695,84286,45564,131926
2020-06-22,,,6,1,11,746,530,987,538,75,1566,8284,1564,21045,84825,45640,133492
2020-06-23,,,6,1,11,752,532,998,536,71,1587,8257,1505,21395,85360,45711,135079
2020-06-24,,,6,1,12,758,533,1009,533,67,1607,8228,1444,21741,85893,45778,136686
2020-06-25,,,6,1,12,763,535,1020,529,62,1624,8197,1383,22082,86422,45841,138309
2020-06-26,,,6,1,12,769,536,1031,525,58,1638,8163,1321,22412,86948,45900,139946
2020-06-27,,,6,1,12,775,538,1043,521,55,1649,8126,1258,22727,87469,45955,141595
2020-06-28,,,6,1,12,780,539,1055,516,51,1655,8085,1196,23024,87985,46006,143249
2020-06-29,,,6,1,13,786,540,1067,511,48,1654,8041,1136,23297,88495,46055,144903
2020-06-30,,,6,1,13,792,542,1079,505,46,1648,7993,1077,23540,89000,46101,146550
2020-07-01,,,6,1,13,797,543,1092,498,43,1635,7939,1020,23747,89498,46145,148184
2020-07-02,,,6,1,13,803,544,1105,491,40,1616,7881,965,23911,89989,46186,149800
2020-07-03,,,6,1,14,808,545,1118,483,38,1596,7816,911,24031,90473,46224,151395
2020-07-04,,,6,1,14,814,546,1131,476,36,1575,7746,860,24107,90948,46260,152969
2020-07-05,,,6,1,14,820,548,1145,469,34,1555,7672,810,24141,91417,46295,154524
2020-07-06,,,6,1,14,825,549,1159,461,32,1534,7592,762,24131,91878,46327,156057
2020-07-07,,,6,1,15,831,550,1173,454,30,1511,7508,717,24076,92332,46357,157568
2020-07-08,,,6,1,15,836,551,1187,447,28,1489,7419,674,23977,92779,46386,159056
2020-07-09,,,5,0,15,842,552,1201,440,26,1467,7326,634,23837,93219,46412,160522
2020-07-10,,,5,0,15,847,553,1216,433,25,1445,7229,596,23658,93651,46437,161966
2020-07-11,,,5,0,15,853,554,1231,426,23,1423,7130,561,23443,94077,46461,163389
2020-07-12,,,5,0,16,858,554,1246,419,22,1401,7027,528,23195,94496,46483,164789
2020-07-13,,,5,0,16,863,555,1262,412,20,1378,6924,497,22919,94908,46504,166167
2020-07-14,,,5,0,16,869,556,1277,406,19,1357,6818,468,22622,95314,46524,167524
2020-07-15,,,5,0,16,874,557,1293,399,18,1335,6713,440,22309,95713,46542,168859
2020-07-16,,,5,0,16,879,557,1309,393,17,1314,6607,414,21989,96106,46560,170172
2020-07-17,,,5,0,17,885,558,1325,386,16,1293,6503,390,21665,96492,46576,171464
2020-07-18,,,5,0,17,890,559,1342,380,15,1271,6399,367,21341,96872,46591,172735
2020-07-19,,,5,0,17,895,559,1358,374,14,1250,6297,345,21015,97246,46606,173984
2020-07-20,,,5,0,17,900,560,1374,368,13,1229,6196,324,20690,97614,46619,175213
2020-07-21,,,5,0,17,905,560,1391,362,12,1208,6097,305,20364,97975,46632,176420
2020-07-22,,,5,0,17,910,561,1407,356,11,1187,5999,286,20040,98331,46644,177607
2020-07-23,,,5,0,17,915,561,1423,350,11,1167,5902,269,19718,98681,46655,178773
2020-07-24,,,5,0,17,920,561,1439,344,10,1147,5807,253,19398,99026,46666,179919
2020-07-25,,,5,0,16,925,562,1455,339,9,1126,5713,238,19079,99365,46676,181045
2020-07-26,,,5,0,16,930,562,1471,333,9,1106,5621,223,18762,99698,46685,182150
2020-07-27,,,5,0,16,935,563,1486,328,8,1087,5529,210,18447,100026,46694,183236
2020-07-28,,,5,0,16,939,563,1502,322,8,1067,5440,197,18136,100348,46702,184303
2020-07-29,,,5,0,16,944,563,1517,317,7,1048,5351,185,17828,100665,46710,185351
2020-07-30,,,4,0,15,948,563,1532,312,7,1029,5264,174,17521,100977,46717,186379
2020-07-31,,,4,0,15,953,564,1546,307,6,1009,5178,164,17216,101284,46724,187388
2020-08-01,,,4,0,15,957,564,1561,302,6,991,5093,154,16915,101585,46730,188378
2020-08-02,,,4,0,15,961,564,1575,297,6,973,5010,145,16617,101882,46736,189351
2020-08-03,,,4,0,15,965,564,1589,292,5,956,4928,136,16323,102174,46742,190306
2020-08-04,,,4,0,14,969,565,1603,287,5,938,4847,128,16032,102461,46747,191244
