date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-29,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-03-01,,,,,,,,,29,10,40,87,30,120,87,30,120
2020-03-02,,,,,,,,,29,10,40,116,40,160,116,40,160
2020-03-03,,,,,,,,,29,10,40,144,50,200,144,50,200
2020-03-04,,,,,,,,,29,10,40,173,60,240,173,60,240
2020-03-05,,,,,,,,,29,10,40,202,70,280,202,70,280
2020-03-06,,,,,,,,,29,10,40,231,80,320,231,80,320
2020-03-07,,,,,,,,,29,10,40,260,90,360,260,90,360
2020-03-08,,,,,,,,,77,31,112,337,121,472,337,121,472
2020-03-09,,,,,,,,,77,31,111,414,153,582,414,153,582
2020-03-10,,,,,,,,,80,33,116,494,186,697,494,186,697
2020-03-11,,,,,,,,,88,37,126,582,224,822,582,224,822
2020-03-12,,,,,,,,,103,46,147,685,271,969,685,271,969
2020-03-13,,,,,,,,,126,61,182,811,332,1150,811,332,1150
2020-03-14,,,,,,,,,143,72,203,925,394,1313,953,404,1353
2020-03-15,,,,,,,,,155,82,218,1051,466,1490,1109,486,1570
2020-03-16,,,,,,,,,169,94,234,1191,551,1684,1278,581,1804
2020-03-17,,,,,,,,,184,108,250,1347,649,1893,1462,689,2053
2020-03-18,,,,,,,,,202,126,267,1520,766,2120,1665,816,2320
2020-03-19,,,,,,,,,218,145,281,1709,901,2360,1883,961,2600
2020-03-20,,,,,,,,,231,159,292,1911,1051,2612,2114,1121,2892
2020-03-21,,,,,,,,,243,172,303,2125,1213,2875,2356,1293,3195
2020-03-22,,,,,,,,,254,186,314,2350,1389,3149,2610,1479,3509
2020-03-23,1,1,,,,,,,264,196,325,2536,1555,3362,2874,1676,3833
2020-03-24,0,1,,,,,,,273,205,335,2733,1729,3586,3147,1882,4168
2020-03-25,0,1,,,,,,,280,213,341,2933,1908,3812,3427,2095,4508
2020-03-26,0,1,,,,,,,287,221,347,3132,2092,4033,3714,2316,4854
2020-03-27,0,1,,,,,,,292,225,353,3321,2270,4239,4005,2541,5207
2020-03-28,1,2,,,,,,,297,231,360,3491,2440,4416,4302,2772,5566
2020-03-29,0,2,,,,,,,301,235,367,3649,2603,4580,4603,3008,5932
2020-03-30,1,3,,,,,,,304,239,374,3798,2760,4737,4907,3247,6306
2020-03-31,0,3,,,,,,,307,242,381,3936,2908,4884,5214,3489,6687
2020-04-01,0,3,,,,,,,310,244,387,4062,3044,5021,5525,3734,7074
2020-04-02,0,3,,,,,,,312,248,391,4172,3165,5145,5837,3982,7464
2020-04-03,2,5,,,,,,,315,250,395,4269,3271,5259,6151,4232,7859
2020-04-04,2,7,,,,,,,316,253,401,4354,3365,5368,6468,4486,8259
2020-04-05,2,9,,,,,,,318,254,406,4430,3446,5471,6786,4740,8665
2020-04-06,0,9,,,,,,,320,255,410,4496,3515,5566,7106,4995,9074
2020-04-07,0,9,,,,,,,321,256,412,4553,3575,5653,7426,5252,9486
2020-04-08,4,13,,,,,,,322,255,417,4602,3624,5735,7749,5507,9902
2020-04-09,8,21,,,,,,,323,254,422,4645,3665,5816,8072,5761,10323
2020-04-10,0,21,,,,,,,324,253,426,4682,3697,5895,8396,6014,10749
2020-04-11,1,22,,,,,,,325,251,430,4716,3724,5972,8721,6265,11178
2020-04-12,1,23,,,,,,,326,248,435,4745,3741,6047,9047,6514,11612
2020-04-13,0,23,,,,,,,327,246,438,4771,3753,6117,9374,6761,12049
2020-04-14,2,25,,,,,,,327,244,443,4794,3759,6186,9701,7006,12492
2020-04-15,7,32,,,,,,,328,241,447,4815,3758,6252,10029,7247,12939
2020-04-16,0,32,,,,,,,329,236,451,4833,3750,6316,10358,7484,13389
2020-04-17,5,37,,,,,,,329,233,455,4850,3736,6380,10687,7718,13843
2020-04-18,1,38,,,,,,,330,231,459,4865,3716,6444,11016,7949,14302
2020-04-19,0,38,,,,,,,330,226,463,4878,3690,6506,11346,8176,14765
2020-04-20,4,42,,,,,,,330,223,468,4890,3659,6567,11676,8400,15232
2020-04-21,0,42,,,,,,,331,219,472,4901,3623,6629,12007,8619,15703
2020-04-22,6,48,,,,,,,331,215,476,4911,3582,6693,12338,8834,16178
2020-04-23,3,51,,,,,,,331,211,480,4920,3538,6756,12669,9045,16657
2020-04-24,2,53,,,,,,,331,205,484,4928,3490,6818,13000,9251,17140
2020-04-25,0,53,,,,,,,331,201,485,4936,3438,6877,13331,9453,17625
2020-04-26,7,60,,,,,,,331,197,486,4942,3385,6933,13663,9650,18110
2020-04-27,0,60,,,,,,,331,194,490,4947,3330,6988,13994,9845,18600
2020-04-28,0,60,,,,,,,331,190,493,4952,3274,7044,14326,10035,19092
2020-04-29,0,60,,,,,,,331,186,497,4956,3215,7098,14657,10221,19589
2020-04-30,12,72,,,,,,,331,182,500,4959,3156,7150,14989,10404,20088
2020-05-01,9,81,,,,,,,331,178,503,4962,3097,7203,15320,10582,20591
2020-05-02,3,84,,,,,,,331,174,506,4964,3039,7254,15651,10757,21097
2020-05-03,2,86,,,,,,,331,171,509,4965,2979,7304,15982,10929,21605
2020-05-04,0,86,,,,,,,331,168,512,4966,2920,7353,16312,11097,22117
2020-05-05,,,3,2,5,89,88,91,330,164,515,4966,2861,7400,16642,11262,22631
2020-05-06,,,3,2,5,93,90,95,330,161,517,4965,2803,7446,16972,11423,23148
2020-05-07,,,3,2,5,96,93,100,330,158,520,4964,2747,7490,17302,11582,23668
2020-05-08,,,3,2,5,99,95,104,329,155,523,4962,2691,7533,17631,11737,24190
2020-05-09,,,3,2,5,102,98,109,329,152,525,4959,2638,7574,17959,11889,24714
2020-05-10,,,3,2,5,106,100,113,328,149,527,4956,2585,7617,18287,12038,25241
2020-05-11,,,3,2,5,109,102,118,328,145,529,4952,2533,7660,18615,12184,25770
2020-05-12,,,3,2,5,112,104,123,327,142,532,4948,2482,7702,18942,12327,26301
2020-05-13,,,3,2,5,116,107,127,326,139,534,4943,2431,7742,19268,12467,26834
2020-05-14,,,3,2,5,119,109,132,326,137,535,4937,2382,7781,19594,12604,27369
2020-05-15,,,3,2,5,122,111,137,341,142,568,4946,2343,7849,19935,12747,27937
2020-05-16,,,3,2,5,126,113,142,344,141,578,4959,2305,7924,20279,12888,28514
2020-05-17,,,3,2,5,129,115,147,347,140,589,4975,2271,8006,20626,13028,29102
2020-05-18,,,3,1,5,132,117,151,351,140,601,4995,2240,8098,20977,13169,29703
2020-05-19,,,3,1,5,135,119,156,356,140,622,5021,2212,8208,21333,13310,30324
2020-05-20,,,3,1,5,139,121,161,363,139,647,5054,2187,8340,21696,13449,30970
2020-05-21,,,3,1,5,142,123,166,370,140,672,5094,2166,8495,22066,13590,31642
2020-05-22,,,3,1,5,145,124,171,375,138,695,5139,2146,8670,22441,13728,32337
2020-05-23,,,3,1,6,149,126,176,381,136,719,5192,2127,8866,22822,13865,33056
2020-05-24,,,3,1,6,152,128,181,387,135,744,5250,2110,9086,23209,14000,33799
2020-05-25,,,3,1,6,155,130,186,394,134,772,5315,2096,9331,23603,14135,34571
2020-05-26,,,3,1,6,159,131,191,400,134,801,5388,2085,9602,24003,14269,35372
2020-05-27,,,3,1,6,162,133,197,407,133,830,5468,2076,9901,24410,14403,36201
2020-05-28,,,3,1,6,165,135,202,414,131,860,5555,2068,10227,24824,14535,37060
2020-05-29,,,3,1,6,169,136,207,420,131,890,5650,2062,10582,25244,14666,37950
2020-05-30,,,3,1,6,172,138,212,427,130,922,5737,2049,10936,25672,14797,38872
2020-05-31,,,3,1,6,175,139,217,434,128,956,5827,2036,11314,26106,14925,39828
2020-06-01,,,3,1,6,178,141,223,442,125,990,5922,2022,11716,26548,15051,40817
2020-06-02,,,3,1,6,182,142,228,449,123,1026,6020,2005,12140,26997,15174,41843
2020-06-03,,,3,1,6,185,144,233,457,121,1062,6121,1986,12580,27453,15296,42904
2020-06-04,,,3,1,6,188,145,239,464,119,1099,6221,1965,13032,27917,15415,44002
2020-06-05,,,3,1,6,192,147,244,472,116,1137,6323,1942,13497,28389,15532,45138
2020-06-06,,,3,1,6,195,148,250,479,114,1175,6427,1917,13976,28868,15646,46313
2020-06-07,,,3,1,6,198,149,256,487,111,1213,6533,1893,14471,29355,15758,47526
2020-06-08,,,3,1,6,202,151,262,494,109,1251,6640,1867,14978,29850,15868,48777
2020-06-09,,,4,1,7,205,152,268,501,107,1287,6748,1840,15493,30351,15975,50063
2020-06-10,,,4,1,7,209,154,274,507,104,1320,6855,1810,16012,30858,16080,51383
2020-06-11,,,4,1,7,213,155,280,513,102,1349,6961,1779,16531,31371,16183,52731
2020-06-12,,,4,1,7,216,156,287,516,100,1370,7064,1747,17041,31887,16283,54101
2020-06-13,,,4,1,7,220,158,294,519,98,1383,7162,1715,17534,32406,16381,55484
2020-06-14,,,4,1,8,224,159,301,519,96,1390,7254,1681,18001,32925,16478,56873
2020-06-15,,,4,1,8,228,161,309,519,94,1391,7338,1647,18436,33444,16572,58263
2020-06-16,,,4,1,8,232,162,317,518,91,1389,7414,1612,18835,33961,16663,59652
2020-06-17,,,4,1,9,236,163,325,516,89,1386,7481,1578,19195,34478,16753,61037
2020-06-18,,,4,1,9,240,165,333,515,87,1382,7539,1543,19515,34993,16840,62419
2020-06-19,,,4,1,9,244,166,342,513,85,1377,7588,1510,19794,35506,16925,63796
2020-06-20,,,4,1,9,248,167,350,511,82,1372,7628,1475,20029,36017,17008,65167
2020-06-21,,,4,1,10,252,168,360,509,80,1365,7658,1442,20219,36526,17088,66531
2020-06-22,,,4,1,10,257,170,369,507,78,1359,7678,1408,20364,37033,17167,67890
2020-06-23,,,4,1,10,261,171,379,505,76,1352,7688,1374,20465,37538,17243,69242
2020-06-24,,,4,1,11,266,172,389,503,73,1345,7690,1341,20524,38040,17316,70586
2020-06-25,,,5,1,11,270,173,400,500,71,1338,7682,1307,20541,38541,17388,71924
2020-06-26,,,5,1,12,275,175,411,498,69,1331,7667,1274,20524,39038,17457,73255
2020-06-27,,,5,1,12,280,176,422,495,66,1323,7646,1240,20477,39534,17524,74577
2020-06-28,,,5,1,12,284,177,434,493,64,1316,7620,1207,20410,40027,17589,75893
2020-06-29,,,5,1,13,289,178,446,491,62,1309,7592,1173,20329,40517,17651,77201
2020-06-30,,,5,1,13,294,179,459,488,60,1301,7561,1140,20239,41005,17712,78501
2020-07-01,,,5,1,13,299,180,472,486,58,1293,7530,1107,20143,41491,17771,79794
2020-07-02,,,5,1,14,304,181,485,483,56,1285,7496,1074,20042,41974,17828,81079
2020-07-03,,,5,1,14,309,182,498,481,55,1277,7463,1042,19938,42455,17883,82356
2020-07-04,,,5,1,14,314,183,511,478,53,1269,7428,1010,19830,42934,17936,83625
2020-07-05,,,5,0,14,320,184,525,476,51,1261,7393,979,19719,43410,17987,84886
2020-07-06,,,5,0,14,325,185,539,474,49,1253,7357,948,19607,43883,18037,86138
2020-07-07,,,5,0,14,330,186,553,471,48,1245,7321,918,19493,44354,18085,87383
2020-07-08,,,5,0,14,335,187,566,469,46,1237,7285,888,19378,44823,18132,88619
2020-07-09,,,5,0,14,340,188,580,466,44,1228,7249,860,19261,45289,18176,89847
2020-07-10,,,5,0,14,345,189,594,464,43,1220,7212,832,19142,45753,18220,91066
2020-07-11,,,5,0,14,351,190,608,461,41,1211,7175,804,19023,46214,18262,92277
2020-07-12,,,5,0,14,356,191,621,459,40,1203,7139,778,18903,46672,18302,93479
2020-07-13,,,5,0,14,361,191,635,456,39,1194,7102,752,18781,47129,18341,94673
2020-07-14,,,5,0,14,366,192,649,454,37,1186,7065,727,18658,47582,18379,95858
2020-07-15,,,5,0,14,371,193,662,451,36,1177,7028,703,18534,48033,18416,97035
2020-07-16,,,5,0,14,376,194,676,449,35,1168,6991,680,18409,48482,18451,98203
2020-07-17,,,5,0,14,381,194,689,446,34,1159,6953,657,18283,48928,18485,99362
2020-07-18,,,5,0,14,386,195,702,444,33,1151,6916,635,18156,49371,18518,100512
2020-07-19,,,5,0,14,391,196,715,441,31,1142,6879,614,18029,49812,18550,101653
2020-07-20,,,5,0,14,396,196,729,438,30,1133,6841,593,17900,50251,18581,102785
2020-07-21,,,5,0,14,401,197,742,436,29,1124,6803,573,17771,50687,18611,103909
2020-07-22,,,5,0,14,405,198,755,433,28,1115,6766,554,17641,51120,18640,105023
2020-07-23,,,5,0,13,410,198,768,431,27,1106,6728,536,17510,51551,18668,106128
2020-07-24,,,5,0,13,415,199,780,428,26,1097,6690,518,17378,51979,18694,107225
2020-07-25,,,5,0,13,420,199,793,426,26,1088,6652,500,17246,52405,18720,108312
2020-07-26,,,5,0,13,425,200,806,423,25,1079,6614,483,17114,52828,18746,109390
2020-07-27,,,5,0,13,430,200,819,421,24,1070,6576,467,16981,53249,18770,110459
2020-07-28,,,5,0,13,434,201,831,418,23,1061,6538,452,16847,53667,18793,111520
2020-07-29,,,5,0,13,439,201,843,415,22,1051,6500,436,16713,54082,18816,112571
2020-07-30,,,5,0,13,444,202,856,413,21,1042,6462,422,16578,54495,18838,113612
2020-07-31,,,5,0,13,448,202,868,410,21,1033,6424,408,16443,54905,18859,114645
2020-08-01,,,5,0,13,453,203,880,408,20,1024,6385,394,16308,55313,18880,115669
2020-08-02,,,5,0,13,458,203,892,405,19,1015,6347,381,16172,55718,18900,116683
2020-08-03,,,5,0,13,462,204,904,403,19,1006,6309,368,16036,56121,18919,117688
2020-08-04,,,5,0,12,467,204,916,400,18,997,6270,356,15900,56521,18938,118684
