date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-10,0,6,,,,,,,43,27,61,706,509,930,1402,1028,1912
2020-04-11,0,6,,,,,,,42,26,61,698,497,925,1444,1054,1972
2020-04-12,0,6,,,,,,,41,25,61,690,484,921,1485,1080,2033
2020-04-13,1,7,,,,,,,41,24,61,680,470,915,1526,1104,2093
2020-04-14,0,7,,,,,,,40,24,60,670,456,911,1566,1128,2152
2020-04-15,0,7,,,,,,,39,23,60,660,442,907,1605,1152,2212
2020-04-16,0,7,,,,,,,39,22,60,650,428,903,1644,1174,2271
2020-04-17,1,8,,,,,,,38,22,59,640,415,901,1682,1196,2330
2020-04-18,2,10,,,,,,,37,21,59,629,402,900,1719,1218,2388
2020-04-19,0,10,,,,,,,37,20,58,620,390,898,1756,1239,2446
2020-04-20,0,10,,,,,,,36,20,58,610,378,895,1792,1259,2504
2020-04-21,2,12,,,,,,,36,19,58,600,366,892,1828,1279,2561
2020-04-22,2,14,,,,,,,35,19,57,591,356,888,1864,1299,2617
2020-04-23,0,14,,,,,,,35,19,57,582,345,883,1898,1318,2674
2020-04-24,0,14,,,,,,,34,18,56,573,335,878,1932,1336,2729
2020-04-25,0,14,,,,,,,34,18,56,564,326,873,1966,1354,2784
2020-04-26,0,14,,,,,,,33,17,55,555,318,867,1999,1372,2839
2020-04-27,0,14,,,,,,,33,17,54,547,309,860,2032,1390,2892
2020-04-28,1,15,,,,,,,32,17,54,538,302,854,2064,1407,2946
2020-04-29,1,16,,,,,,,32,16,53,530,294,847,2096,1423,2998
2020-04-30,0,16,,,,,,,31,16,53,522,287,839,2127,1440,3051
2020-05-01,0,16,,,,,,,32,16,56,516,281,835,2159,1456,3106
2020-05-02,0,16,,,,,,,32,16,56,509,275,832,2191,1472,3161
2020-05-03,0,16,,,,,,,32,15,56,503,270,829,2223,1488,3217
2020-05-04,0,16,,,,,,,31,15,56,498,264,827,2254,1504,3272
2020-05-05,,,0,0,1,16,16,17,31,15,57,493,259,825,2285,1519,3329
2020-05-06,,,0,0,1,17,16,18,31,14,58,488,254,825,2316,1534,3386
2020-05-07,,,0,0,1,17,16,18,31,14,58,484,249,826,2348,1548,3443
2020-05-08,,,0,0,1,18,16,19,31,14,58,480,244,828,2379,1562,3501
2020-05-09,,,0,0,1,18,17,19,31,13,59,477,240,831,2409,1576,3560
2020-05-10,,,0,0,1,18,17,20,31,13,59,474,235,835,2440,1590,3618
2020-05-11,,,0,0,1,19,17,21,30,13,59,471,231,839,2471,1603,3677
2020-05-12,,,0,0,1,19,17,21,30,13,60,469,226,844,2501,1616,3736
2020-05-13,,,0,0,1,19,18,22,30,12,60,467,222,850,2531,1629,3796
2020-05-14,,,0,0,1,20,18,22,30,12,60,465,218,857,2561,1642,3855
2020-05-15,,,0,0,1,20,18,23,30,12,60,463,214,865,2590,1654,3915
2020-05-16,,,0,0,1,20,18,23,29,11,61,460,209,870,2620,1666,3976
2020-05-17,,,0,0,1,21,18,24,29,11,62,458,205,876,2649,1678,4037
2020-05-18,,,0,0,1,21,18,25,29,11,61,455,200,881,2678,1689,4097
2020-05-19,,,0,0,1,21,19,25,29,11,61,453,196,886,2707,1700,4158
2020-05-20,,,0,0,1,22,19,26,28,10,60,450,192,890,2735,1711,4218
2020-05-21,,,0,0,1,22,19,26,28,10,60,446,188,892,2763,1722,4277
2020-05-22,,,0,0,1,22,19,27,28,10,59,443,184,893,2791,1732,4336
2020-05-23,,,0,0,1,23,19,27,27,10,59,440,180,894,2818,1743,4395
2020-05-24,,,0,0,1,23,19,28,27,9,58,436,176,893,2845,1753,4452
2020-05-25,,,0,0,1,23,20,28,27,9,58,432,172,892,2872,1762,4510
2020-05-26,,,0,0,1,24,20,29,26,9,57,428,168,890,2899,1772,4566
2020-05-27,,,0,0,1,24,20,29,26,9,57,424,164,887,2925,1781,4622
2020-05-28,,,0,0,1,24,20,30,26,8,56,420,160,883,2951,1790,4678
2020-05-29,,,0,0,1,25,20,31,25,8,56,415,157,879,2976,1799,4733
2020-05-30,,,0,0,1,25,20,31,25,8,55,411,153,874,3001,1807,4788
2020-05-31,,,0,0,1,25,20,32,25,8,54,406,149,867,3026,1816,4842
2020-06-01,,,0,0,1,26,21,32,24,8,54,401,145,859,3050,1824,4895
2020-06-02,,,0,0,1,26,21,33,24,7,53,396,142,851,3074,1831,4948
2020-06-03,,,0,0,1,26,21,34,24,7,52,391,138,843,3097,1839,5000
2020-06-04,,,0,0,1,26,21,34,23,7,52,386,134,834,3121,1846,5051
2020-06-05,,,0,0,1,27,21,35,23,7,51,380,131,826,3143,1853,5102
2020-06-06,,,0,0,1,27,21,35,22,6,51,375,127,817,3166,1860,5153
2020-06-07,,,0,0,1,27,21,36,22,6,51,369,124,810,3188,1867,5204
2020-06-08,,,0,0,1,28,22,37,21,6,51,364,120,803,3209,1873,5255
2020-06-09,,,0,0,1,28,22,37,21,6,51,358,117,796,3230,1879,5305
2020-06-10,,,0,0,1,28,22,38,21,5,51,352,113,790,3251,1885,5356
2020-06-11,,,0,0,1,29,22,38,20,5,51,346,109,784,3271,1891,5406
2020-06-12,,,0,0,1,29,22,39,20,5,51,340,106,778,3291,1896,5456
2020-06-13,,,0,0,1,29,22,40,19,5,50,334,102,773,3310,1902,5506
2020-06-14,,,0,0,1,29,22,40,19,4,50,328,99,768,3329,1907,5556
2020-06-15,,,0,0,1,30,22,41,18,4,50,322,95,764,3347,1911,5605
2020-06-16,,,0,0,1,30,22,41,18,4,50,315,92,760,3365,1916,5655
2020-06-17,,,0,0,1,30,22,42,17,4,50,309,88,756,3383,1920,5704
2020-06-18,,,0,0,1,30,23,42,17,4,49,302,85,753,3400,1924,5752
2020-06-19,,,0,0,1,31,23,43,17,3,49,296,81,750,3416,1928,5801
2020-06-20,,,0,0,1,31,23,43,16,3,49,289,78,747,3432,1932,5849
2020-06-21,,,0,0,1,31,23,44,16,3,48,282,74,744,3448,1935,5897
2020-06-22,,,0,0,1,31,23,45,15,3,48,276,71,741,3463,1938,5944
2020-06-23,,,0,0,1,32,23,45,15,2,48,269,67,737,3478,1941,5991
2020-06-24,,,0,0,1,32,23,46,14,2,47,262,64,733,3492,1944,6038
2020-06-25,,,0,0,1,32,23,46,14,2,47,255,60,729,3506,1946,6084
2020-06-26,,,0,0,1,32,23,47,13,2,46,248,57,725,3519,1948,6130
2020-06-27,,,0,0,1,33,23,47,13,1,46,241,53,720,3532,1950,6176
2020-06-28,,,0,0,1,33,23,48,12,1,46,234,50,715,3544,1952,6221
2020-06-29,,,0,0,1,33,23,48,12,1,45,227,46,710,3556,1954,6266
2020-06-30,,,0,0,1,33,23,49,11,1,45,220,43,705,3567,1955,6310
2020-07-01,,,0,0,1,33,24,49,11,1,44,213,40,700,3578,1956,6354
2020-07-02,,,0,0,1,34,24,50,11,1,44,206,37,695,3589,1958,6398
2020-07-03,,,0,0,1,34,24,50,10,1,44,200,34,689,3599,1959,6441
2020-07-04,,,0,0,1,34,24,51,10,0,43,193,31,684,3609,1960,6484
2020-07-05,,,0,0,1,34,24,51,10,0,43,187,28,678,3619,1960,6526
2020-07-06,,,0,0,1,34,24,52,9,0,43,181,26,672,3629,1961,6568
2020-07-07,,,0,0,1,35,24,52,9,0,42,175,23,666,3638,1962,6610
2020-07-08,,,0,0,1,35,24,53,9,0,42,169,21,660,3647,1963,6651
2020-07-09,,,0,0,1,35,24,53,9,0,41,164,19,654,3656,1963,6691
2020-07-10,,,0,0,1,35,24,54,8,0,40,158,17,647,3664,1964,6731
2020-07-11,,,0,0,1,35,24,54,8,0,40,153,15,641,3672,1964,6771
2020-07-12,,,0,0,1,35,24,55,8,0,40,149,14,635,3680,1965,6810
2020-07-13,,,0,0,1,36,24,55,8,0,39,144,13,628,3688,1965,6849
2020-07-14,,,0,0,1,36,24,56,8,0,39,140,11,622,3696,1965,6887
2020-07-15,,,0,0,1,36,24,56,7,0,39,136,10,616,3703,1966,6926
2020-07-16,,,0,0,1,36,24,57,7,0,38,132,9,610,3710,1966,6964
2020-07-17,,,0,0,1,36,24,57,7,0,38,128,8,604,3717,1966,7001
2020-07-18,,,0,0,1,36,24,57,7,0,38,125,7,598,3724,1966,7038
2020-07-19,,,0,0,1,36,24,58,7,0,37,121,7,592,3731,1967,7075
2020-07-20,,,0,0,1,37,24,58,7,0,37,118,6,586,3737,1967,7112
2020-07-21,,,0,0,1,37,24,59,6,0,37,115,5,580,3744,1967,7148
2020-07-22,,,0,0,1,37,24,59,6,0,36,112,5,574,3750,1967,7184
2020-07-23,,,0,0,1,37,24,60,6,0,36,109,4,569,3756,1967,7220
2020-07-24,,,0,0,1,37,24,60,6,0,36,107,4,564,3762,1968,7255
2020-07-25,,,0,0,1,37,24,61,6,0,36,104,3,559,3768,1968,7290
2020-07-26,,,0,0,1,37,24,61,6,0,35,102,3,554,3774,1968,7325
2020-07-27,,,0,0,1,37,24,61,6,0,35,99,3,549,3780,1968,7359
2020-07-28,,,0,0,1,37,24,62,6,0,35,97,2,545,3785,1968,7393
2020-07-29,,,0,0,1,38,24,62,5,0,34,95,2,540,3791,1968,7427
2020-07-30,,,0,0,1,38,24,63,5,0,34,93,2,535,3796,1968,7460
2020-07-31,,,0,0,1,38,24,63,5,0,34,91,2,530,3801,1968,7494
2020-08-01,,,0,0,1,38,24,63,5,0,33,89,1,526,3806,1968,7526
2020-08-02,,,0,0,1,38,24,64,5,0,33,87,1,521,3811,1968,7559
2020-08-03,,,0,0,1,38,24,64,5,0,33,85,1,517,3816,1968,7591
2020-08-04,,,0,0,1,38,24,65,5,0,33,84,1,512,3821,1968,7623
