date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-12,0,106,,,,,,,421,292,558,7352,5504,9191,22038,15719,28557
2020-04-13,3,109,,,,,,,412,283,548,7192,5334,9042,22451,16002,29105
2020-04-14,15,124,,,,,,,405,273,540,7039,5168,8905,22855,16276,29645
2020-04-15,0,124,,,,,,,397,261,534,6891,5003,8774,23252,16538,30178
2020-04-16,12,136,,,,,,,389,252,526,6748,4842,8649,23641,16790,30704
2020-04-17,5,141,,,,,,,382,244,521,6610,4688,8532,24024,17035,31225
2020-04-18,1,142,,,,,,,375,234,517,6477,4539,8422,24399,17269,31741
2020-04-19,6,148,,,,,,,368,225,513,6348,4392,8319,24767,17495,32254
2020-04-20,4,152,,,,,,,362,216,509,6223,4247,8224,25129,17711,32762
2020-04-21,5,157,,,,,,,355,209,504,6103,4105,8133,25484,17921,33266
2020-04-22,0,157,,,,,,,349,204,500,5986,3967,8048,25833,18125,33766
2020-04-23,12,169,,,,,,,343,198,496,5872,3834,7965,26176,18324,34261
2020-04-24,0,169,,,,,,,337,191,491,5762,3704,7882,26512,18515,34752
2020-04-25,8,177,,,,,,,331,184,487,5655,3576,7800,26843,18699,35238
2020-04-26,4,181,,,,,,,325,177,482,5551,3449,7720,27168,18876,35720
2020-04-27,3,184,,,,,,,319,171,478,5449,3328,7640,27487,19048,36197
2020-04-28,4,188,,,,,,,314,165,473,5350,3210,7565,27801,19213,36670
2020-04-29,7,195,,,,,,,308,159,468,5254,3096,7493,28109,19373,37138
2020-04-30,4,199,,,,,,,303,154,464,5160,2989,7423,28412,19527,37601
2020-05-01,5,204,,,,,,,309,157,470,5080,2893,7367,28721,19684,38070
2020-05-02,5,209,,,,,,,307,154,466,5005,2804,7312,29028,19839,38536
2020-05-03,1,210,,,,,,,305,152,462,4934,2722,7256,29333,19991,38997
2020-05-04,9,219,,,,,,,302,150,457,4868,2647,7201,29635,20142,39454
2020-05-05,,,4,2,6,223,221,225,301,148,452,4807,2579,7144,29936,20291,39906
2020-05-06,,,4,2,6,227,224,230,300,147,448,4752,2517,7088,30236,20438,40353
2020-05-07,,,4,2,6,231,227,236,299,145,447,4703,2458,7034,30536,20584,40799
2020-05-08,,,4,2,6,235,229,241,298,143,448,4658,2402,6986,30834,20727,41246
2020-05-09,,,4,2,6,239,232,246,296,140,450,4618,2352,6944,31130,20867,41696
2020-05-10,,,4,2,6,243,234,251,294,139,452,4581,2307,6910,31424,21006,42147
2020-05-11,,,4,2,6,246,236,256,293,137,455,4549,2267,6882,31717,21144,42602
2020-05-12,,,4,2,6,250,239,262,291,135,458,4521,2231,6863,32008,21279,43059
2020-05-13,,,4,2,6,254,241,267,289,133,461,4496,2199,6851,32297,21413,43520
2020-05-14,,,3,2,5,257,243,272,287,130,463,4475,2170,6845,32584,21543,43982
2020-05-15,,,3,1,5,260,245,277,285,127,465,4457,2143,6846,32869,21671,44446
2020-05-16,,,3,1,5,264,247,281,283,124,466,4430,2110,6842,33151,21795,44912
2020-05-17,,,3,1,5,267,248,286,280,121,469,4403,2077,6845,33432,21916,45380
2020-05-18,,,3,1,5,270,250,291,278,118,469,4376,2042,6852,33709,22034,45849
2020-05-19,,,3,1,5,274,252,296,275,114,472,4349,2006,6867,33985,22149,46320
2020-05-20,,,3,1,5,277,254,301,273,112,474,4321,1970,6888,34257,22261,46793
2020-05-21,,,3,1,5,280,255,305,270,109,478,4291,1932,6918,34527,22370,47271
2020-05-22,,,3,1,5,283,257,310,267,106,476,4259,1893,6948,34795,22477,47746
2020-05-23,,,3,1,5,286,258,315,264,103,478,4225,1853,6978,35059,22580,48223
2020-05-24,,,3,1,5,289,260,320,262,100,479,4190,1814,7007,35321,22681,48702
2020-05-25,,,3,1,5,292,261,324,259,98,480,4155,1773,7035,35579,22780,49181
2020-05-26,,,3,1,5,295,263,329,255,95,481,4117,1731,7061,35835,22875,49662
2020-05-27,,,3,1,5,298,264,333,252,93,482,4079,1689,7085,36087,22968,50143
2020-05-28,,,3,1,5,301,266,338,249,90,482,4039,1646,7106,36336,23059,50625
2020-05-29,,,3,1,5,304,267,342,246,88,483,3998,1604,7126,36582,23147,51108
2020-05-30,,,3,1,5,307,269,347,242,86,483,3955,1562,7144,36824,23234,51590
2020-05-31,,,3,1,5,310,270,351,239,84,483,3912,1522,7161,37063,23318,52072
2020-06-01,,,3,1,5,313,272,356,236,81,482,3867,1483,7174,37299,23400,52554
2020-06-02,,,3,1,5,316,273,360,232,79,482,3821,1445,7187,37531,23480,53036
2020-06-03,,,3,1,5,319,274,365,228,77,480,3775,1408,7195,37759,23558,53515
2020-06-04,,,3,1,5,322,276,369,225,75,478,3727,1372,7200,37984,23633,53993
2020-06-05,,,3,1,5,325,277,374,221,73,477,3678,1336,7200,38205,23707,54470
2020-06-06,,,3,1,5,327,278,379,217,71,476,3627,1301,7200,38422,23779,54946
2020-06-07,,,3,1,5,330,280,383,213,69,475,3576,1267,7197,38635,23848,55420
2020-06-08,,,3,1,5,333,281,388,209,67,474,3524,1233,7193,38845,23915,55894
2020-06-09,,,3,1,5,336,282,393,206,65,472,3471,1201,7185,39050,23981,56366
2020-06-10,,,3,1,5,339,283,397,202,63,471,3418,1168,7175,39252,24044,56836
2020-06-11,,,3,1,5,341,284,402,198,61,469,3363,1136,7162,39450,24105,57305
2020-06-12,,,3,1,5,344,285,407,193,59,467,3307,1105,7146,39643,24165,57771
2020-06-13,,,3,1,5,347,286,411,189,57,465,3251,1074,7128,39832,24222,58235
2020-06-14,,,3,1,5,349,287,416,185,55,462,3193,1043,7107,40017,24277,58697
2020-06-15,,,3,1,5,352,288,421,181,53,460,3135,1012,7084,40198,24331,59156
2020-06-16,,,3,0,5,355,289,426,177,51,457,3076,982,7059,40375,24382,59613
2020-06-17,,,3,0,5,357,290,431,172,49,454,3017,951,7031,40547,24432,60067
2020-06-18,,,3,0,5,360,291,435,168,47,451,2956,921,7003,40716,24479,60517
2020-06-19,,,2,0,5,362,292,440,164,45,448,2895,891,6973,40879,24525,60965
2020-06-20,,,2,0,5,365,293,445,159,43,445,2834,861,6940,41038,24569,61409
2020-06-21,,,2,0,5,367,294,450,155,41,441,2771,831,6905,41193,24610,61850
2020-06-22,,,2,0,5,369,295,455,150,39,438,2708,802,6867,41344,24650,62287
2020-06-23,,,2,0,5,372,296,460,146,37,434,2645,772,6827,41489,24688,62720
2020-06-24,,,2,0,5,374,296,464,141,35,430,2580,743,6784,41631,24724,63150
2020-06-25,,,2,0,5,376,297,469,137,34,426,2515,713,6740,41767,24758,63575
2020-06-26,,,2,0,5,379,298,474,132,32,422,2450,684,6692,41899,24790,63996
2020-06-27,,,2,0,5,381,299,479,128,30,418,2385,656,6644,42028,24821,64414
2020-06-28,,,2,0,5,383,299,483,125,29,415,2320,627,6593,42153,24850,64828
2020-06-29,,,2,0,5,385,300,488,121,27,411,2256,600,6542,42274,24878,65238
2020-06-30,,,2,0,5,387,301,493,118,26,407,2193,573,6489,42391,24904,65645
2020-07-01,,,2,0,5,389,301,498,114,24,403,2130,546,6436,42505,24928,66048
2020-07-02,,,2,0,5,391,302,502,111,22,400,2069,519,6381,42616,24951,66447
2020-07-03,,,2,0,5,393,303,507,108,21,396,2008,493,6326,42724,24972,66843
2020-07-04,,,2,0,5,395,303,512,105,19,393,1949,467,6270,42829,24992,67235
2020-07-05,,,2,0,5,397,304,516,102,18,389,1892,442,6215,42930,25011,67623
2020-07-06,,,2,0,5,399,304,521,99,17,385,1836,417,6159,43029,25028,68008
2020-07-07,,,2,0,5,401,305,525,96,16,382,1782,393,6103,43126,25044,68390
2020-07-08,,,2,0,5,402,305,530,94,14,379,1730,370,6048,43219,25059,68768
2020-07-09,,,2,0,5,404,306,535,91,13,375,1680,348,5993,43311,25073,69142
2020-07-10,,,2,0,5,406,306,539,89,12,372,1632,327,5939,43400,25086,69513
2020-07-11,,,2,0,5,408,307,544,87,12,368,1587,307,5885,43486,25098,69881
2020-07-12,,,2,0,5,409,307,548,84,11,365,1543,288,5832,43571,25109,70246
2020-07-13,,,2,0,5,411,308,552,82,10,362,1500,269,5779,43653,25120,70607
2020-07-14,,,2,0,5,412,308,557,80,9,358,1459,251,5727,43733,25129,70965
2020-07-15,,,1,0,5,414,308,561,78,9,355,1420,234,5675,43811,25138,71319
2020-07-16,,,1,0,5,415,309,565,76,8,352,1382,218,5623,43887,25147,71671
2020-07-17,,,1,0,5,416,309,570,74,7,349,1346,203,5572,43962,25155,72019
2020-07-18,,,1,0,5,418,310,574,73,7,346,1311,189,5522,44035,25162,72364
2020-07-19,,,1,0,5,419,310,578,71,6,342,1277,176,5472,44105,25169,72706
2020-07-20,,,1,0,5,420,310,582,69,6,339,1244,164,5422,44175,25175,73045
2020-07-21,,,1,0,5,422,310,586,68,5,336,1213,153,5373,44242,25181,73380
2020-07-22,,,1,0,5,423,311,590,66,5,333,1183,143,5324,44308,25187,73713
2020-07-23,,,1,0,5,424,311,594,65,5,330,1154,133,5275,44373,25192,74042
2020-07-24,,,1,0,4,425,311,598,63,4,327,1126,124,5227,44436,25197,74369
2020-07-25,,,1,0,4,426,311,602,62,4,324,1098,115,5179,44498,25201,74692
2020-07-26,,,1,0,4,427,312,606,60,4,321,1072,107,5132,44558,25206,75013
2020-07-27,,,1,0,4,428,312,610,59,3,318,1047,100,5085,44617,25210,75331
2020-07-28,,,1,0,4,429,312,614,58,3,315,1022,93,5039,44675,25213,75645
2020-07-29,,,1,0,4,430,312,618,57,3,312,999,87,4993,44732,25217,75957
2020-07-30,,,1,0,4,431,312,622,55,3,309,976,81,4947,44787,25220,76266
2020-07-31,,,1,0,4,432,312,625,54,2,307,954,75,4902,44841,25223,76572
2020-08-01,,,1,0,4,433,313,629,53,2,304,933,70,4857,44895,25225,76875
2020-08-02,,,1,0,4,434,313,633,52,2,301,912,65,4813,44947,25228,77176
2020-08-03,,,1,0,4,435,313,636,51,2,298,892,61,4768,44998,25230,77474
2020-08-04,,,1,0,4,435,313,640,50,2,296,873,57,4725,45048,25233,77769
