date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-05,,,,,,,,,103,50,150,103,50,150,103,50,150
2020-02-06,,,,,,,,,103,50,150,206,100,300,206,100,300
2020-02-07,,,,,,,,,103,50,150,309,150,450,309,150,450
2020-02-08,,,,,,,,,103,50,150,412,200,600,412,200,600
2020-02-09,,,,,,,,,103,50,150,515,250,750,515,250,750
2020-02-10,,,,,,,,,103,50,150,619,300,900,619,300,900
2020-02-11,,,,,,,,,103,50,150,722,350,1050,722,350,1050
2020-02-12,,,,,,,,,103,50,150,825,400,1200,825,400,1200
2020-02-13,,,,,,,,,103,50,150,928,450,1350,928,450,1350
2020-02-14,,,,,,,,,244,129,360,1172,579,1710,1172,579,1710
2020-02-15,,,,,,,,,243,129,359,1415,709,2069,1415,709,2069
2020-02-16,,,,,,,,,252,135,373,1667,844,2442,1667,844,2442
2020-02-17,,,,,,,,,271,147,401,1937,992,2842,1937,992,2842
2020-02-18,,,,,,,,,309,173,459,2246,1166,3301,2246,1166,3301
2020-02-19,,,,,,,,,369,213,550,2615,1379,3850,2615,1379,3850
2020-02-20,,,,,,,,,415,243,619,2927,1572,4318,3030,1622,4468
2020-02-21,,,,,,,,,452,269,675,3275,1792,4843,3481,1892,5143
2020-02-22,,,,,,,,,493,300,737,3665,2043,5429,3974,2193,5879
2020-02-23,,,,,,,,,541,336,809,4103,2329,6088,4515,2529,6688
2020-02-24,,,,,,,,,600,381,898,4599,2661,6836,5115,2911,7586
2020-02-25,,,,,,,,,661,429,991,5158,3040,7676,5776,3340,8576
2020-02-26,,,,,,,,,722,477,1083,5777,3467,8608,6498,3817,9658
2020-02-27,,,,,,,,,786,529,1178,6459,3947,9636,7284,4347,10836
2020-02-28,,,,,,,,,855,586,1280,7211,4483,10765,8139,4933,12115
2020-02-29,1,1,,,,,,,930,643,1393,7897,4997,11797,9069,5577,13507
2020-03-01,0,1,,,,,,,1012,684,1513,8666,5551,12951,10081,6261,15020
2020-03-02,5,6,,,,,,,1097,725,1638,9512,6141,14217,11178,6986,16658
2020-03-03,1,7,,,,,,,1187,768,1777,10428,6762,15593,12365,7755,18435
2020-03-04,3,10,,,,,,,1281,812,1918,11399,7401,17052,13646,8567,20352
2020-03-05,1,11,,,,,,,1380,857,2066,12410,8045,18567,15026,9425,22417
2020-03-06,2,13,,,,,,,1483,905,2217,13479,8707,20165,16509,10330,24633
2020-03-07,3,16,,,,,,,1588,953,2366,14615,9391,21857,18097,11283,26999
2020-03-08,2,18,,,,,,,1693,1004,2507,15816,10094,23626,19790,12288,29505
2020-03-09,1,19,,,,,,,1796,1055,2661,17071,10814,25479,21586,13343,32166
