date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,,,,,,,,,23,10,25,23,10,25,23,10,25
2020-03-21,,,,,,,,,23,10,25,47,20,50,47,20,50
2020-03-22,,,,,,,,,23,10,25,70,30,75,70,30,75
2020-03-23,,,,,,,,,23,10,25,93,40,100,93,40,100
2020-03-24,,,,,,,,,23,10,25,117,50,125,117,50,125
2020-03-25,,,,,,,,,23,10,25,140,60,150,140,60,150
2020-03-26,,,,,,,,,23,10,25,164,70,175,164,70,175
2020-03-27,,,,,,,,,23,10,25,187,80,200,187,80,200
2020-03-28,,,,,,,,,23,10,25,210,90,225,210,90,225
2020-03-29,,,,,,,,,41,22,55,251,112,280,251,112,280
2020-03-30,,,,,,,,,40,21,52,291,134,331,291,134,331
2020-03-31,,,,,,,,,39,21,50,330,155,380,330,155,380
2020-04-01,,,,,,,,,39,21,50,370,177,429,370,177,429
2020-04-02,,,,,,,,,41,22,51,410,199,480,410,199,480
2020-04-03,,,,,,,,,43,23,54,453,222,533,453,222,533
2020-04-04,,,,,,,,,44,23,55,473,236,562,497,246,587
2020-04-05,,,,,,,,,44,23,54,494,250,591,541,270,641
2020-04-06,,,,,,,,,44,22,53,515,262,618,585,292,693
2020-04-07,,,,,,,,,44,22,52,535,274,645,628,314,745
2020-04-08,,,,,,,,,44,21,52,555,286,671,672,336,796
2020-04-09,,,,,,,,,44,21,52,576,298,697,716,358,847
2020-04-10,,,,,,,,,44,21,51,597,309,723,760,379,898
2020-04-11,,,,,,,,,44,20,51,617,320,749,804,400,949
2020-04-12,,,,,,,,,43,20,51,637,331,774,847,421,999
2020-04-13,1,1,,,,,,,43,19,51,639,328,770,890,441,1049
2020-04-14,0,1,,,,,,,43,19,51,642,326,769,933,460,1099
2020-04-15,0,1,,,,,,,42,19,51,645,323,770,975,479,1150
2020-04-16,1,2,,,,,,,42,18,51,648,321,771,1017,498,1200
2020-04-17,0,2,,,,,,,42,18,51,649,317,771,1059,516,1250
2020-04-18,0,2,,,,,,,41,17,50,647,312,767,1100,534,1300
2020-04-19,0,2,,,,,,,41,17,50,644,305,763,1141,552,1349
2020-04-20,0,2,,,,,,,40,17,50,641,299,759,1181,569,1399
2020-04-21,0,2,,,,,,,40,16,50,637,294,755,1221,586,1448
2020-04-22,4,6,,,,,,,40,16,49,633,288,752,1261,603,1496
2020-04-23,1,7,,,,,,,39,16,49,628,283,749,1300,619,1545
2020-04-24,0,7,,,,,,,39,16,48,622,277,746,1339,635,1593
2020-04-25,0,7,,,,,,,38,15,48,617,271,742,1377,651,1640
2020-04-26,0,7,,,,,,,38,15,47,611,266,739,1414,667,1687
2020-04-27,0,7,,,,,,,37,15,47,605,261,735,1452,682,1733
2020-04-28,0,7,,,,,,,37,15,47,598,256,731,1488,697,1779
2020-04-29,0,7,,,,,,,36,14,46,592,251,726,1524,712,1825
2020-04-30,0,7,,,,,,,36,14,45,585,246,721,1560,726,1870
2020-05-01,0,7,,,,,,,36,14,46,579,242,716,1596,741,1916
2020-05-02,0,7,,,,,,,36,14,46,573,239,712,1632,756,1961
2020-05-03,0,7,,,,,,,36,14,46,568,235,707,1668,770,2007
2020-05-04,0,7,,,,,,,35,14,46,562,232,703,1703,784,2052
2020-05-05,,,0,0,1,7,7,8,35,14,45,557,228,699,1738,798,2097
2020-05-06,,,0,0,1,8,7,9,35,13,45,552,225,694,1773,812,2142
2020-05-07,,,0,0,1,8,7,9,35,13,45,547,223,690,1808,826,2186
2020-05-08,,,0,0,1,9,7,10,34,13,45,542,220,686,1842,840,2231
2020-05-09,,,0,0,1,9,7,10,34,13,44,537,217,682,1876,853,2274
2020-05-10,,,0,0,1,10,8,10,34,13,44,533,215,678,1909,867,2318
2020-05-11,,,0,0,1,10,8,11,33,13,44,528,213,675,1943,880,2361
2020-05-12,,,0,0,1,10,8,11,33,12,43,524,210,671,1975,893,2404
2020-05-13,,,0,0,1,11,8,12,32,12,43,520,208,667,2008,905,2446
2020-05-14,,,0,0,1,11,8,12,32,12,42,515,206,663,2040,918,2488
2020-05-15,,,0,0,1,12,8,13,31,12,42,511,204,660,2071,930,2529
2020-05-16,,,0,0,1,12,9,13,31,12,41,506,201,655,2102,943,2570
2020-05-17,,,0,0,1,12,9,14,31,11,41,500,198,649,2133,955,2610
2020-05-18,,,0,0,1,13,9,14,30,11,40,495,196,644,2163,966,2650
2020-05-19,,,0,0,1,13,9,15,30,11,40,489,193,637,2192,978,2689
2020-05-20,,,0,0,1,13,9,15,29,11,39,483,190,631,2221,989,2727
2020-05-21,,,0,0,1,14,9,16,29,11,38,477,187,624,2250,1000,2765
2020-05-22,,,0,0,1,14,10,16,28,10,38,470,185,617,2278,1011,2803
2020-05-23,,,0,0,1,14,10,17,27,10,37,463,182,609,2305,1022,2839
2020-05-24,,,0,0,1,15,10,17,27,10,36,456,178,601,2332,1032,2875
2020-05-25,,,0,0,1,15,10,18,26,10,36,449,175,593,2359,1042,2910
2020-05-26,,,0,0,1,16,10,18,26,9,35,442,172,585,2385,1052,2945
2020-05-27,,,0,0,1,16,10,18,25,9,34,434,169,576,2410,1062,2979
2020-05-28,,,0,0,1,16,10,19,25,9,34,427,166,567,2435,1072,3012
2020-05-29,,,0,0,1,17,11,19,24,9,33,419,163,558,2459,1081,3045
2020-05-30,,,0,0,1,17,11,20,24,9,32,411,159,548,2483,1090,3077
2020-05-31,,,0,0,1,17,11,20,23,8,32,404,156,539,2506,1099,3108
2020-06-01,,,0,0,1,18,11,21,23,8,31,396,153,529,2528,1108,3139
2020-06-02,,,0,0,1,18,11,21,22,8,30,387,149,519,2550,1116,3169
2020-06-03,,,0,0,1,18,11,22,21,8,30,379,146,509,2572,1124,3198
2020-06-04,,,0,0,1,19,11,22,21,7,29,371,143,499,2592,1132,3226
2020-06-05,,,0,0,1,19,11,22,20,7,28,363,139,489,2613,1140,3254
2020-06-06,,,0,0,1,19,12,23,20,7,27,354,136,479,2632,1147,3281
2020-06-07,,,0,0,1,20,12,23,19,7,27,346,132,468,2651,1155,3307
2020-06-08,,,0,0,1,20,12,24,19,7,26,338,129,458,2670,1162,3332
