date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,673,341,849,673,341,849,673,341,849,2.7411586269,2.2,3
2020-02-12,,,,,,,,,673,341,849,1347,683,1697,1347,683,1697,2.74111261877,2.19999640025,2.99999805673
2020-02-13,,,,,,,,,673,341,849,2020,1025,2545,2020,1025,2545,2.741089587,2.19999438488,2.99999660457
2020-02-14,,,,,,,,,673,341,849,2693,1367,3393,2693,1367,3393,2.74105479682,2.1999913626,2.99999406726
2020-02-15,,,,,,,,,673,341,849,3366,1709,4241,3366,1709,4241,2.74100210888,2.19998665866,2.99998963388
2020-02-16,,,,,,,,,673,341,849,4040,2050,5089,4040,2050,5089,2.74092209737,2.19997938891,2.99998188759
2020-02-17,,,,,,,,,673,341,849,4713,2392,5937,4713,2392,5937,2.74080024323,2.19996815168,2.99996835281
2020-02-18,,,,,,,,,673,341,849,5386,2734,6785,5386,2734,6785,2.74061410769,2.19995014656,2.9999447042
2020-02-19,,,,,,,,,673,341,849,6059,3076,7633,6059,3076,7633,2.74032889694,2.19992218187,2.99990338477
2020-02-20,,,,,,,,,2518,1298,3327,8577,4375,10959,8577,4375,10959,2.73946346724,2.1995262217,2.99946031603
2020-02-21,,,,,,,,,2510,1294,3317,11087,5670,14276,11087,5670,14276,2.73873413874,2.19942499593,2.99929570514
2020-02-22,,,,,,,,,2756,1417,3678,13843,7088,17953,13843,7088,17953,2.73748768279,2.19918024571,2.99889540691
2020-02-23,,,,,,,,,3255,1672,4391,17099,8760,22344,17099,8760,22344,2.73566528061,2.19887682087,2.99833997983
2020-02-24,,,,,,,,,4294,2213,5902,21393,10974,28246,21393,10974,28246,2.73292173398,2.19846641655,2.99749039862
2020-02-25,,,,,,,,,5937,3043,8292,27329,14018,36537,27329,14018,36537,2.72872770455,2.19789114182,2.99604498131
2020-02-26,,,,,,,,,7340,3714,10342,33996,17391,46031,34669,17733,46879,2.72224471461,2.19710750982,2.99383051787
2020-02-27,,,,,,,,,8797,4361,12497,42120,21410,57679,43466,22094,59375,2.71219198763,2.19577554867,2.99003208013
2020-02-28,,,,,,,,,10742,5204,15384,52189,26273,72214,54209,27299,74758,2.69670540964,2.1937839561,2.98346986357
2020-02-29,,,,,,,,,13287,6294,19028,64803,32225,90393,67496,33593,93785,2.67297304718,2.19091825857,2.97231489005
2020-03-01,,,,,,,,,16526,7747,23785,80655,39632,113330,84021,41341,117570,2.636943775,2.18695461669,2.95339010957
2020-03-02,,,,,,,,,20048,9333,28957,100030,48623,141439,104070,50674,146527,2.58322953773,2.1800675616,2.92121384781
2020-03-03,,,,,,,,,23767,11138,34503,123124,59420,175093,127837,61812,181029,2.50549140662,2.15782210907,2.86844160891
2020-03-04,,,,,,,,,27680,13271,39688,150131,72349,213932,155517,75084,220716,2.3978837707,1.91802402111,2.78214238668
2020-03-05,,,,,,,,,31581,15802,46016,181039,87810,259099,187098,90887,266731,2.25771303058,1.70119169646,2.66698287077
2020-03-06,1,1,,,,,,,35110,18739,48794,213631,105251,304566,222208,109627,315525,2.08839476763,1.50139591974,2.58862890089
2020-03-07,0,1,,,,,,,37840,22044,52681,248961,126001,353930,260048,131671,368205,1.90016105254,1.33616781665,2.49285496793
2020-03-08,2,3,,,,,,,39616,25323,55554,285821,149907,405806,299664,156995,423759,1.707058638,1.21122875909,2.37744583976
2020-03-09,0,3,,,,,,,40533,27549,56329,323098,175784,457743,340197,184545,480087,1.52241789599,1.06559958231,2.25468529864
2020-03-10,1,4,,,,,,,40744,28156,55926,359548,201726,507767,380940,212701,536012,1.35579191492,0.936782135952,2.11700627384
2020-03-11,1,5,,,,,,,40373,27685,56588,393984,226368,556063,421313,240386,592600,1.21222198076,0.856024813877,1.96268100243
2020-03-12,0,5,,,,,,,39503,26976,56370,426147,249629,602091,460816,267362,648969,1.09310988104,0.805480360082,1.82542882275
2020-03-13,5,10,,,,,,,38233,26283,54951,455583,271551,644545,499050,293646,703920,0.997548145334,0.775548459379,1.64674014952
2020-03-14,2,12,,,,,,,36692,25579,53384,481533,291926,682545,535742,319225,757303,0.923341328734,0.753496391321,1.48718001439
2020-03-15,8,20,,,,,,,35007,24865,50775,503253,310497,714293,570749,344090,808078,0.867592247201,0.721761399837,1.30877390104
2020-03-16,4,24,,,,,,,33276,24058,47864,520004,326807,738372,604025,368149,855941,0.827054531926,0.690235832567,1.15313285321
2020-03-17,19,43,,,,,,,31558,23233,44599,531514,340708,754013,635583,391383,900540,0.798431102089,0.669966132887,1.02717256063
2020-03-18,15,58,,,,,,,29883,22540,41699,537629,352110,761210,665466,413923,942238,0.778678576614,0.654867013107,0.935337210238
2020-03-19,19,77,,,,,,,28266,21862,39272,538215,360701,760794,693732,435786,981510,0.765246445006,0.646124642311,0.872213237901
2020-03-20,30,107,,,,,,,26718,20946,36789,533352,365845,751567,720450,456732,1018298,0.756169302414,0.639388176914,0.843794133489
2020-03-21,30,137,,,,,,,25248,19809,34543,523490,366915,737316,745698,476542,1052841,0.750025594227,0.636407495994,0.839278587955
2020-03-22,43,180,,,,,,,23859,18786,32020,509509,363657,716656,769557,495328,1084860,0.745830910628,0.633973723087,0.837779227405
2020-03-23,34,214,,,,,,,22548,17845,29856,492441,356178,690957,792105,513174,1114716,0.742922420551,0.633077141871,0.836541936432
2020-03-24,63,277,,,,,,,21312,16846,27928,473221,345476,662557,813417,530021,1142644,0.740861422325,0.632495042941,0.835601767785
2020-03-25,80,357,,,,,,,20147,15923,26232,452624,333243,632864,833564,545944,1168875,0.739360393788,0.631875475999,0.834764512613
2020-03-26,78,435,,,,,,,19050,14699,24734,431301,320257,601010,852615,560644,1193609,0.738231794257,0.631456507723,0.834136113868
2020-03-27,112,547,,,,,,,18017,13531,23400,409815,306812,568040,870632,574175,1217008,0.737353444329,0.631141296616,0.833501271725
2020-03-28,93,640,,,,,,,17046,12833,22195,388628,293363,535284,887677,587009,1239203,0.736645629515,0.630594628161,0.832971676465
2020-03-29,132,772,,,,,,,16131,11812,20884,368067,279595,502784,903808,598821,1260086,0.736056159162,0.630085786324,0.832545110962
2020-03-30,93,865,,,,,,,15270,10798,19871,348330,265529,471879,919079,609620,1279956,0.735550686909,0.629658460686,0.832143886761
2020-03-31,175,1040,,,,,,,14460,9903,18931,329513,251374,442946,933538,619523,1298887,0.735106454632,0.629282270659,0.831706825051
2020-04-01,135,1175,,,,,,,13696,9089,18135,311651,237230,416482,947234,628613,1317022,0.734708247032,0.628958744756,0.83127984119
2020-04-02,166,1341,,,,,,,12977,8363,17354,294746,223052,392138,960212,636976,1334375,0.734345772421,0.628712489076,0.830870992442
2020-04-03,149,1490,,,,,,,12300,7733,16622,278780,208923,369488,972512,644709,1350997,0.734011965856,0.628457955446,0.830478787342
2020-04-04,166,1656,,,,,,,11662,7147,15890,263724,195124,348589,984174,651856,1366887,0.733701889131,0.628119755758,0.830101421842
2020-04-05,115,1771,,,,,,,11061,6572,15336,249537,181887,329382,995235,658429,1382222,0.733412015739,0.627970771934,0.829737591476
2020-04-06,103,1874,,,,,,,10494,6055,14771,236171,169156,312133,1005728,664485,1396993,0.733139763618,0.627796581183,0.829386324468
2020-04-07,234,2108,,,,,,,9959,5608,14129,223582,156918,296407,1015687,670093,1411122,0.732883187959,0.627641513714,0.82904687092
2020-04-08,147,2255,,,,,,,9455,5169,13523,211725,145241,282001,1025142,675262,1424645,0.732640778466,0.627511911262,0.828718629465
2020-04-09,148,2403,,,,,,,8979,4809,13046,200556,134127,268815,1034121,680072,1437690,0.732411325351,0.627392214689,0.828401099242
2020-04-10,117,2520,,,,,,,8529,4423,12506,190035,123852,256586,1042650,684496,1450195,0.732193830528,0.627287664452,0.828093848695
2020-04-11,133,2653,,,,,,,8105,4104,12115,180123,114425,245301,1050754,688600,1462309,0.731987448342,0.627158514975,0.827796495112
2020-04-12,94,2747,,,,,,,7704,3819,11681,170781,105410,234787,1058458,692420,1473990,0.731791445541,0.627044101682,0.827504949997
2020-04-13,86,2833,,,,,,,7325,3550,11258,161975,97149,225162,1065783,695970,1485247,0.731605173922,0.626929096348,0.827218989202
2020-04-14,122,2955,,,,,,,6967,3312,10848,153672,89662,216139,1072750,699282,1496094,0.731428051466,0.626822771699,0.826951916295
2020-04-15,190,3145,,,,,,,6628,3083,10380,145840,82842,207587,1079379,702366,1506473,0.731259549242,0.62672439458,0.826693307691
2020-04-16,182,3327,,,,,,,6308,2886,10030,138452,76639,199482,1085686,705252,1516503,0.731099182162,0.626633301578,0.826442896796
2020-04-17,144,3471,,,,,,,6004,2692,9686,131479,70968,191814,1091690,707944,1526188,0.730946502308,0.626548890413,0.826200428799
2020-04-18,142,3613,,,,,,,5717,2494,9363,124896,65729,184555,1097407,710439,1535551,0.730801093973,0.626482518171,0.825852469071
2020-04-19,84,3697,,,,,,,5445,2322,9055,118678,60905,177720,1102852,712761,1544606,0.730662569868,0.626406365631,0.825636754537
2020-04-20,67,3764,,,,,,,5187,2160,8762,112804,56492,171146,1108039,714922,1553367,0.730530568169,0.626335688493,0.825399301802
2020-04-21,165,3929,,,,,,,4942,2012,8478,107252,52449,164852,1112981,716934,1561845,0.730404750147,0.626270046523,0.825213654462
2020-04-22,139,4068,,,,,,,4710,1876,8202,102003,48717,158925,1117691,718810,1570046,0.73028479822,0.626209038031,0.824999695736
2020-04-23,124,4192,,,,,,,4490,1754,7935,97038,45302,153337,1122180,720565,1577981,0.730170414304,0.626164104475,0.824792468738
2020-04-24,112,4304,,,,,,,4280,1633,7676,92340,42126,147967,1126461,722198,1585656,0.730061392257,0.626113030953,0.824591777168
2020-04-25,120,4424,,,,,,,4081,1523,7418,87892,39225,142879,1130542,723722,1593074,0.72995808559,0.626065442611,0.824397431288
2020-04-26,67,4491,,,,,,,3892,1419,7165,83680,36541,137930,1134434,725141,1600238,0.72986065401,0.626021072672,0.824169198849
2020-04-27,43,4534,,,,,,,3712,1328,6920,79688,34050,133169,1138147,726470,1607158,0.729767944472,0.625979677645,0.823989027992
2020-04-28,48,4582,,,,,,,3541,1238,6683,75904,31738,128594,1141688,727709,1613840,0.72968020429,0.625941185163,0.823814691589
2020-04-29,145,4727,,,,,,,3378,1155,6456,72315,29582,124202,1145066,728864,1620296,0.729596602718,0.625905480573,0.823646054302
2020-04-30,84,4811,,,,,,,3223,1082,6237,68910,27581,120060,1148288,729947,1626533,0.729517124055,0.625871940931,0.823482983043
2020-05-01,98,4909,,,,,,,3074,1009,6024,65676,25704,116054,1151363,730956,1632556,0.729442370904,0.625840662838,0.823325355561
2020-05-02,94,5003,,,,,,,2933,942,5818,62605,23955,112186,1154295,731899,1638374,0.7293715054,0.625811515157,0.82317306154
2020-05-03,69,5072,,,,,,,2798,881,5618,59686,22341,108441,1157093,732780,1643992,0.72930476412,0.625784388267,0.823026004006
2020-05-04,26,5098,,,,,,,2669,823,5430,56910,20842,104816,1159762,733604,1649421,0.729242321733,0.625759195724,0.822884101148
2020-05-05,87,5185,,,,,,,2545,770,5247,54269,19452,101301,1162307,734374,1654668,0.729184172122,0.625735876986,0.822747288462
2020-05-06,36,5221,,,,,,,2427,719,5070,51754,18160,97893,1164735,735094,1659737,0.729130601897,0.625714401573,0.822615521483
2020-05-07,85,5306,,,,,,,2314,672,4897,49358,16956,94588,1167049,735767,1664634,0.729081846347,0.6256947751,0.822488779206
2020-05-08,71,5377,,,,,,,2206,628,4729,47074,15830,91382,1169255,736395,1669363,0.729038231225,0.62567704781,0.822367068327
2020-05-09,64,5441,,,,,,,2102,586,4566,44896,14783,88272,1171357,736981,1673928,0.729000191649,0.625661326449,0.822250428526
2020-05-10,18,5459,,,,,,,2002,546,4407,42817,13806,85261,1173359,737528,1678334,0.72896829559,0.625642150204,0.822138938999
2020-05-11,16,5475,,,,,,,1907,513,4252,40832,12899,82348,1175266,738041,1682586,0.728943273082,0.625634811339,0.822032726566
2020-05-12,54,5529,,,,,,,1815,475,4101,38934,12045,79529,1177081,738516,1686686,0.728926052546,0.625630995875,0.821931975735
2020-05-13,52,5581,,,,,,,1726,439,3956,37119,11246,76802,1178807,738955,1690642,0.72891780595,0.625631306161,0.821836941193
2020-05-14,28,5609,,,,,,,1641,403,3813,35382,10494,74159,1180448,739359,1694454,0.72892000499,0.62563654042,0.821747963322
2020-05-15,53,5662,,,,,,,1559,372,3676,33719,9784,71598,1182007,739731,1698130,0.728934491005,0.625647749999,0.821665487475
2020-05-16,27,5689,,,,,,,1480,342,3539,32125,9117,69113,1183488,740073,1701669,0.728963562019,0.625666314788,0.82159008794
2020-05-17,10,5699,,,,,,,1404,314,3407,30596,8488,66701,1184891,740388,1705075,0.729010081177,0.62567660083,0.821523464415
2020-05-18,14,5713,,,,,,,1330,285,3278,29129,7892,64361,1186222,740673,1708352,0.729077611873,0.625680816208,0.82144558078
2020-05-19,21,5734,,,,,,,1259,261,3154,27719,7329,62085,1187481,740934,1711505,0.729170586219,0.625725789744,0.82153891008
2020-05-20,33,5767,,,,,,,1193,241,3028,26367,6801,59866,1188674,741176,1714533,0.729294515082,0.625837959104,0.821832379264
2020-05-21,27,5794,,,,,,,1134,223,2915,25074,6305,57711,1189809,741400,1717448,0.729456246438,0.625932681632,0.821950448964
2020-05-22,13,5807,,,,,,,1077,206,2806,23837,5839,55620,1190886,741606,1720253,0.729664247479,0.626063797604,0.822121822502
2020-05-23,23,5830,,,,,,,1023,190,2700,22654,5401,53591,1191908,741797,1722953,0.729928997331,0.626243595498,0.822097357155
2020-05-24,11,5841,,,,,,,971,176,2597,21522,4991,51622,1192879,741973,1725550,0.730263664984,0.626441766455,0.822477243269
2020-05-25,8,5849,,,,,,,922,163,2499,20442,4608,49715,1193801,742137,1728048,0.730684619481,0.626743258138,0.822740278479
2020-05-26,26,5875,,,,,,,877,151,2405,19412,4247,47868,1194678,742288,1730453,0.731212203957,0.626967657691,0.822704619737
2020-05-27,15,5890,,,,,,,834,140,2315,18431,3913,46082,1195512,742429,1732768,0.7318716874,0.62731369317,0.822930999085
2020-05-28,32,5922,,,,,,,793,131,2229,17498,3605,44356,1196305,742560,1734997,0.73269444118,0.627235976009,0.823502165
2020-05-29,28,5950,,,,,,,755,122,2152,16612,3323,42694,1197060,742683,1737148,0.733719373189,0.627227480402,0.824418844517
2020-05-30,20,5970,,,,,,,719,114,2077,15772,3065,41095,1197780,742797,1739224,0.734994624019,0.627273115959,0.825183216572
2020-05-31,5,5975,,,,,,,686,107,2001,14978,2830,39556,1198465,742904,1741224,0.736579560586,0.627335839928,0.826207769817
2020-06-01,6,5981,,,,,,,654,100,1929,14228,2616,38079,1199120,743004,1743153,0.738547061068,0.627857118753,0.827629468186
2020-06-02,5,5986,,,,,,,625,94,1862,13522,2426,36663,1199744,743099,1745015,0.740986017735,0.628082336425,0.829800494598
2020-06-03,10,5996,,,,,,,597,89,1801,12860,2254,35311,1200342,743188,1746815,0.744003888899,0.628312434774,0.831576628263
2020-06-04,13,6009,,,,,,,572,83,1747,12239,2096,34029,1200914,743272,1748561,0.747728944154,0.628895752558,0.833804017575
2020-06-05,15,6024,,,,,,,548,79,1692,11654,1951,32805,1201462,743352,1750253,0.752311583726,0.629373401485,0.841645210793
2020-06-06,6,6030,,,,,,,527,75,1635,11103,1820,31634,1201989,743427,1751887,0.75792373344,0.635238660467,0.849202859894
2020-06-07,2,6032,,,,,,,507,71,1585,10588,1701,30519,1202497,743498,1753471,0.76475486666,0.642483399123,0.857663721973
2020-06-08,3,6035,,,,,,,490,68,1535,10107,1593,29456,1202986,743566,1755005,0.773002843632,0.646966284689,0.871531180541
2020-06-09,15,6050,,,,,,,474,67,1496,9659,1496,28453,1203461,743633,1756501,0.782857843235,0.65298715319,0.882942688107
2020-06-10,11,6061,,,,,,,461,64,1462,9244,1409,27510,1203922,743698,1757963,0.794478763959,0.658243779236,0.900903308084
2020-06-11,2,6063,,,,,,,449,61,1428,8859,1329,26623,1204371,743759,1759390,0.807964113571,0.664518211692,0.923892072379
2020-06-12,9,6072,,,,,,,440,58,1409,8506,1257,25802,1204811,743818,1760798,0.823323378001,0.674243890711,0.952921952074
2020-06-13,4,6076,,,,,,,433,58,1389,8183,1194,25039,1205244,743877,1762187,0.840458343957,0.688415331212,0.992965703831
2020-06-14,2,6078,,,,,,,427,58,1370,7891,1137,24333,1205671,743935,1763557,0.859163542067,0.700712275984,1.04007037747
2020-06-15,6,6084,,,,,,,424,56,1367,7630,1087,23699,1206095,743991,1764923,0.879148536494,0.70866123177,1.08693688851
2020-06-16,5,6089,,,,,,,423,56,1377,7398,1043,23147,1206518,744047,1766300,0.900074534088,0.722772601783,1.13169173047
2020-06-17,4,6093,,,,,,,423,56,1399,7197,1004,22684,1206941,744104,1767698,0.921590953954,0.732917397743,1.17256315085
2020-06-18,4,6097,,,,,,,426,56,1426,7025,971,22309,1207367,744160,1769124,0.943360126711,0.747864179851,1.20889434759
2020-06-19,3,6100,,,,,,,430,57,1444,6883,944,22007,1207797,744217,1770568,0.965067877608,0.761030999852,1.23971944935
2020-06-20,8,6108,,,,,,,436,58,1469,6770,923,21784,1208233,744275,1772036,0.986425571057,0.775982322764,1.2652179349
2020-06-21,1,6109,,,,,,,443,60,1490,6687,908,21639,1208676,744335,1773526,1.00716955237,0.795262653118,1.28579719328
2020-06-22,0,6109,,,,,,,453,61,1505,6632,898,21559,1209129,744397,1775030,1.02705992651,0.812545467231,1.30205813909
2020-06-23,5,6114,,,,,,,463,63,1531,6605,894,21555,1209592,744460,1776560,1.04587897241,0.830038013811,1.31453955725
2020-06-24,2,6116,,,,,,,475,66,1556,6606,893,21615,1210067,744527,1778116,1.06343170177,0.843284140223,1.32413894674
2020-06-25,3,6119,,,,,,,489,69,1577,6634,899,21730,1210556,744597,1779692,1.07955239758,0.85602806626,1.33145007663
2020-06-26,3,6122,,,,,,,504,73,1619,6688,912,21921,1211059,744671,1781311,1.09411760725,0.86836370503,1.33707434684
2020-06-27,2,6124,,,,,,,520,77,1646,6768,930,22159,1211579,744748,1782957,1.10706042545,0.879803035547,1.34127384784
2020-06-28,0,6124,,,,,,,537,80,1662,6872,951,22432,1212116,744828,1784618,1.11837854218,0.890493426673,1.34441485369
2020-06-29,2,6126,,,,,,,555,82,1702,7000,976,22764,1212671,744911,1786320,1.12813159416,0.902973071044,1.34675299983
2020-06-30,6,6132,,,,,,,575,85,1785,7151,1005,23181,1213246,744997,1788104,1.13642883132,0.913370811999,1.34851756146
2020-07-01,2,6134,,,,,,,596,88,1871,7324,1037,23675,1213842,745085,1789974,1.14341179712,0.919807162261,1.34980460914
2020-07-02,3,6137,,,,,,,618,89,1986,7519,1070,24262,1214460,745175,1791960,1.14923707699,0.925510907816,1.35075441284
2020-07-03,2,6139,,,,,,,641,90,2110,7735,1104,24946,1215101,745265,1794069,1.1540623637,0.931202968565,1.35144393775
2020-07-04,6,6145,,,,,,,666,91,2241,7971,1139,25743,1215767,745356,1796310,1.15803694076,0.936528053232,1.35192650498
2020-07-05,1,6146,,,,,,,692,95,2381,8227,1176,26654,1216460,745452,1798690,1.16131127213,0.941322994931,1.35234784764
2020-07-06,1,6147,,,,,,,719,98,2600,8503,1215,27764,1217179,745550,1801289,1.16387044742,0.945296967137,1.35181708852
2020-07-07,4,6151,,,,,,,748,102,2722,8798,1256,28981,1217927,745653,1804010,1.16592836515,0.948407355336,1.35148631709
2020-07-08,3,6154,,,,,,,778,105,2809,9113,1297,30259,1218705,745758,1806818,1.16756217771,0.950167847063,1.35069041922
2020-07-09,2,6156,,,,,,,810,108,2901,9448,1339,31604,1219515,745867,1809719,1.1688334988,0.952074241308,1.35115346441
2020-07-10,-1,6155,,,,,,,843,114,3001,9802,1383,33027,1220358,745981,1812719,1.16980349989,0.954080849346,1.3514717552
2020-07-11,1,6156,,,,,,,878,117,3092,10176,1427,34500,1221236,746098,1815810,1.17040452405,0.955997722582,1.35105556955
2020-07-12,0,6156,,,,,,,914,120,3190,10570,1470,36044,1222149,746219,1819000,1.17073779882,0.957499836234,1.35130036528
2020-07-13,0,6156,,,,,,,952,121,3284,10985,1512,37666,1223101,746340,1822284,1.17080333021,0.958084018868,1.3518132032
2020-07-14,-2,6154,,,,,,,991,122,3386,11421,1551,39350,1224092,746463,1825669,1.17058743841,0.958725447243,1.35223843965
2020-07-15,1,6155,,,,,,,1032,124,3482,11877,1590,41047,1225123,746587,1829151,1.17011497568,0.959157400272,1.35287008504
2020-07-16,1,6156,,,,,,,1074,125,3583,12355,1627,42759,1226197,746713,1832733,1.16912328895,0.959173937911,1.35253377687
2020-07-17,1,6157,,,,,,,1117,126,3678,12855,1664,44451,1227314,746839,1836411,1.16772320402,0.959202717967,1.35209480208
2020-07-18,-2,6155,,,,,,,1162,127,3764,13375,1701,46106,1228476,746966,1840175,1.16584556636,0.959288507203,1.35180161231
2020-07-19,0,6155,,,,,,,1207,128,3849,13915,1739,47714,1229683,747095,1844023,1.16341928927,0.959317323783,1.3517099469
2020-07-20,0,6155,,,,,,,1252,129,3993,14476,1773,49326,1230935,747225,1848015,1.16041253965,0.959284098056,1.35143491327
