date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,60,33,78,60,33,78,60,33,78,1.50735294118,1.2,2
2020-02-20,,,,,,,,,60,33,78,120,66,156,120,66,156,1.50732095571,1.19999379905,1.99999132035
2020-02-21,,,,,,,,,60,33,78,181,99,234,181,99,234,1.50730733005,1.19999026212,1.99998580633
2020-02-22,,,,,,,,,60,33,78,241,132,312,241,132,312,1.50728779795,1.19998584301,1.99997678167
2020-02-23,,,,,,,,,60,33,78,301,165,390,301,165,390,1.5072597483,1.19997998314,1.99996200676
2020-02-24,,,,,,,,,60,33,78,361,199,468,361,199,468,1.50721939066,1.19997147803,1.99993799835
2020-02-25,,,,,,,,,60,33,78,422,232,546,422,232,546,1.50716121057,1.19995933831,1.99989780609
2020-02-26,,,,,,,,,60,33,78,482,265,624,482,265,624,1.5070771679,1.19994190371,1.99983156259
2020-02-27,,,,,,,,,60,33,78,542,298,702,542,298,702,1.50695551514,1.19991355671,1.99972238783
2020-02-28,,,,,,,,,150,85,200,692,384,902,692,384,902,1.50660692981,1.19970895564,1.99937876028
2020-02-29,,,,,,,,,149,85,200,841,469,1101,841,469,1101,1.50632894926,1.19961488981,1.99906555313
2020-03-01,,,,,,,,,155,89,209,996,559,1310,996,559,1310,1.50590111777,1.19945466065,1.99856921276
2020-03-02,,,,,,,,,168,97,229,1164,656,1538,1164,656,1538,1.50530201833,1.1992286411,1.99783814401
2020-03-03,,,,,,,,,195,114,276,1359,770,1814,1359,770,1814,1.50444900751,1.19890352039,1.99673992976
2020-03-04,,,,,,,,,237,140,350,1596,911,2164,1596,911,2164,1.50322189404,1.19854490276,1.99486052166
2020-03-05,,,,,,,,,269,157,411,1804,1035,2496,1865,1068,2574,1.50144302973,1.19805632541,1.99220820804
2020-03-06,,,,,,,,,295,171,464,2040,1174,2882,2160,1240,3038,1.49885558942,1.1973021678,1.98798113889
2020-03-07,,,,,,,,,326,185,528,2306,1326,3331,2486,1425,3565,1.49510041802,1.19616858339,1.98170469773
2020-03-08,,,,,,,,,362,201,604,2607,1494,3857,2848,1627,4169,1.4896634385,1.19445455159,1.97220668876
2020-03-09,,,,,,,,,405,220,694,2952,1682,4473,3253,1848,4863,1.48182683834,1.19229134984,1.95785475847
2020-03-10,,,,,,,,,450,245,781,3341,1894,5175,3703,2093,5643,1.47063235609,1.18926483857,1.93634536675
2020-03-11,,,,,,,,,492,263,858,3773,2124,5954,4195,2356,6500,1.45487670957,1.18416253715,1.90452895379
2020-03-12,,,,,,,,,534,280,932,4247,2371,6808,4728,2636,7432,1.43319783213,1.17645805491,1.85840314363
2020-03-13,,,,,,,,,574,297,1000,4761,2635,7730,5303,2934,8432,1.40429737954,1.16648064494,1.79363435726
2020-03-14,1,1,,,,,,,613,316,1057,5224,2866,8586,5916,3251,9488,1.3673122841,1.14477155839,1.7154225117
2020-03-15,0,1,,,,,,,646,338,1089,5721,3119,9475,6562,3589,10576,1.32220967021,1.11812486812,1.61671878271
2020-03-16,0,1,,,,,,,671,359,1104,6237,3389,10370,7233,3948,11680,1.26996448998,1.04147091887,1.57544315637
2020-03-17,0,1,,,,,,,687,379,1104,6756,3672,11245,7920,4328,12783,1.21237680492,0.946102740295,1.55332751671
2020-03-18,0,1,,,,,,,695,388,1089,7256,3946,12058,8616,4717,13871,1.15164136708,0.842735428346,1.50982537868
2020-03-19,0,1,,,,,,,695,391,1078,7714,4197,12786,9310,5108,14949,1.08991186857,0.765889892918,1.47365253091
2020-03-20,0,1,,,,,,,687,390,1054,8133,4430,13428,9998,5498,16002,1.02902652663,0.710530620338,1.421145865
2020-03-21,0,1,,,,,,,673,383,1013,8510,4641,13977,10671,5882,17015,0.970432333312,0.665609242673,1.33928872362
2020-03-22,1,2,,,,,,,653,358,999,8837,4814,14448,11323,6240,18013,0.915260839659,0.638036620819,1.26189170434
2020-03-23,1,3,,,,,,,628,342,974,9104,4955,14817,11951,6583,18986,0.864466314735,0.617163131167,1.20245069781
2020-03-24,1,4,,,,,,,599,328,936,9298,5063,15060,12551,6911,19922,0.818919771138,0.599924134302,1.13731546284
2020-03-25,1,5,,,,,,,569,314,903,9417,5132,15181,13120,7226,20824,0.779379586435,0.58152272297,1.06772472414
2020-03-26,1,6,,,,,,,538,299,858,9462,5168,15182,13657,7525,21682,0.746339846904,0.569422179365,0.974736444735
2020-03-27,3,9,,,,,,,506,282,808,9435,5171,15058,14164,7807,22489,0.719851173464,0.561430911595,0.923725674684
2020-03-28,0,9,,,,,,,476,271,752,9337,5145,14809,14640,8079,23240,0.699452588931,0.556722546099,0.879765261015
2020-03-29,2,11,,,,,,,448,257,694,9172,5086,14446,15088,8337,23933,0.684284548161,0.553553331492,0.843077052936
2020-03-30,0,11,,,,,,,421,242,638,8947,4990,13995,15509,8579,24571,0.673312266625,0.551369478722,0.811480556205
2020-03-31,4,15,,,,,,,396,227,592,8671,4858,13483,15904,8806,25162,0.665531134747,0.549830772802,0.80382500145
2020-04-01,0,15,,,,,,,372,214,540,8356,4692,12920,16277,9021,25702,0.660085207058,0.548961166621,0.801436948556
2020-04-02,2,17,,,,,,,351,202,499,8012,4506,12330,16627,9223,26200,0.656303416785,0.548508938896,0.800143537656
2020-04-03,3,20,,,,,,,331,191,465,7648,4306,11716,16958,9414,26664,0.653687051709,0.548167429829,0.799374853165
2020-04-04,2,22,,,,,,,312,180,434,7273,4096,11096,17270,9595,27098,0.651877988179,0.547932721704,0.798773099022
2020-04-05,6,28,,,,,,,295,171,410,6894,3884,10493,17565,9766,27507,0.65062460128,0.547634918166,0.798379764849
2020-04-06,2,30,,,,,,,279,162,390,6521,3688,9884,17844,9929,27896,0.64975247614,0.547448185877,0.798121108923
2020-04-07,6,36,,,,,,,264,154,368,6157,3500,9278,18109,10083,28264,0.649141694542,0.547248276284,0.797855195169
2020-04-08,4,40,,,,,,,251,147,354,5809,3319,8696,18360,10231,28617,0.64871017675,0.54707166845,0.797654108943
2020-04-09,3,43,,,,,,,238,139,341,5478,3144,8134,18598,10371,28957,0.648401856802,0.546999181459,0.79750296855
2020-04-10,2,45,,,,,,,227,133,326,5167,2978,7601,18824,10504,29282,0.648178452324,0.546934353823,0.797384800566
2020-04-11,5,50,,,,,,,216,126,317,4876,2823,7110,19040,10630,29599,0.648013803603,0.546902476986,0.797270996483
2020-04-12,3,53,,,,,,,206,120,308,4606,2671,6666,19246,10751,29906,0.647890006517,0.546862931325,0.79714610975
2020-04-13,2,55,,,,,,,196,113,298,4354,2527,6271,19442,10865,30203,0.647794780447,0.546826989195,0.797044905061
2020-04-14,1,56,,,,,,,187,106,287,4121,2392,5919,19629,10971,30490,0.647719679509,0.54678981152,0.796959375975
2020-04-15,5,61,,,,,,,179,101,277,3904,2265,5605,19808,11072,30767,0.647658877136,0.546753420645,0.796884393451
2020-04-16,0,61,,,,,,,171,94,269,3703,2146,5333,19980,11167,31035,0.647608339646,0.54673452161,0.796816667403
2020-04-17,5,66,,,,,,,164,91,261,3516,2035,5096,20144,11258,31296,0.647565263534,0.546718862343,0.796754083041
2020-04-18,4,70,,,,,,,157,86,253,3343,1930,4884,20301,11345,31548,0.647527691624,0.546704478447,0.796695276851
2020-04-19,4,74,,,,,,,151,81,245,3182,1831,4695,20452,11426,31793,0.647494250647,0.546689451904,0.79663936565
2020-04-20,3,77,,,,,,,145,76,238,3032,1736,4523,20597,11503,32030,0.647463971417,0.546673881612,0.796585773472
2020-04-21,0,77,,,,,,,139,72,231,2892,1646,4365,20736,11575,32260,0.647436165297,0.546659222636,0.796534121011
2020-04-22,2,79,,,,,,,134,69,224,2761,1562,4221,20870,11645,32484,0.647410339129,0.546645353065,0.796484155056
2020-04-23,0,79,,,,,,,129,66,219,2639,1481,4086,20998,11712,32702,0.647386136506,0.546632145946,0.796435703425
2020-04-24,1,80,,,,,,,124,63,213,2524,1404,3958,21122,11775,32914,0.647363980877,0.546618838308,0.796388646157
2020-04-25,1,81,,,,,,,119,60,207,2417,1331,3839,21241,11835,33121,0.647343172254,0.546606170233,0.796342897073
2020-04-26,1,82,,,,,,,115,57,201,2316,1262,3723,21356,11893,33321,0.647323981309,0.546594077135,0.796298391976
2020-04-27,1,83,,,,,,,110,55,195,2221,1198,3610,21467,11949,33515,0.647306454555,0.54658266092,0.7962550811
2020-04-28,3,86,,,,,,,106,53,188,2131,1137,3500,21573,12002,33703,0.647291075035,0.54657139041,0.796212924273
