date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,189,105,284,189,105,284,189,105,284,1.58520892533,1.4,1.8
2020-02-17,,,,,,,,,189,105,284,378,210,567,378,210,567,1.58520590987,1.39999712999,1.79999893701
2020-02-18,,,,,,,,,189,105,284,567,315,850,567,315,850,1.58520530429,1.39999653317,1.79999866961
2020-02-19,,,,,,,,,189,105,284,757,420,1133,757,420,1133,1.58520457586,1.39999591615,1.79999833493
2020-02-20,,,,,,,,,189,105,284,946,525,1416,946,525,1416,1.58520369938,1.39999506349,1.79999791605
2020-02-21,,,,,,,,,189,105,284,1135,630,1699,1135,630,1699,1.58520264441,1.39999440922,1.79999739179
2020-02-22,,,,,,,,,189,105,284,1324,735,1982,1324,735,1982,1.58520137416,1.39999329689,1.79999673564
2020-02-23,,,,,,,,,189,105,284,1513,840,2266,1513,840,2266,1.58519984418,1.39999196281,1.7999959144
2020-02-24,,,,,,,,,189,105,284,1702,945,2549,1702,945,2549,1.58519800072,1.39999036267,1.79999488656
2020-02-25,,,,,,,,,486,272,715,2189,1217,3263,2189,1217,3263,1.58519403832,1.39998624964,1.79999300183
2020-02-26,,,,,,,,,484,271,712,2673,1489,3974,2673,1489,3974,1.58519114157,1.3999837392,1.79999137089
2020-02-27,,,,,,,,,506,283,744,3179,1773,4717,3179,1773,4717,1.58518734899,1.39998050024,1.79998905906
2020-02-28,,,,,,,,,550,309,811,3729,2082,5528,3729,2082,5528,1.58518289084,1.39997674119,1.79998629186
2020-02-29,,,,,,,,,643,362,949,4373,2445,6476,4373,2445,6476,1.58517759999,1.39997234223,1.79998316492
2020-03-01,,,,,,,,,788,445,1166,5161,2891,7642,5161,2891,7642,1.58517127978,1.39996716479,1.79997894858
2020-03-02,,,,,,,,,900,508,1330,5872,3295,8688,6062,3400,8971,1.58516366823,1.39996102618,1.79997365784
2020-03-03,,,,,,,,,995,563,1486,6678,3753,9890,7057,3963,10456,1.58515445542,1.39995350512,1.79996698467
2020-03-04,,,,,,,,,1106,627,1658,7595,4275,11265,8162,4590,12114,1.58514337615,1.39994434915,1.79995863419
2020-03-05,,,,,,,,,1236,701,1871,8642,4872,12852,9399,5292,13984,1.58513008174,1.39993343862,1.79994818979
2020-03-06,,,,,,,,,1401,796,2124,9854,5563,14692,10800,6088,16108,1.5851141059,1.39992042437,1.79993542181
2020-03-07,,,,,,,,,1574,895,2391,11239,6354,16799,12374,6984,18498,1.58509488002,1.39990488518,1.79991950174
2020-03-08,,,,,,,,,1752,998,2665,12802,7247,19181,14126,7982,21163,1.58507170206,1.39989012614,1.79989961201
2020-03-09,,,,,,,,,1944,1109,2961,14556,8251,21858,16070,9091,24123,1.5850437545,1.39986978526,1.79987476963
2020-03-10,,,,,,,,,2157,1232,3277,16525,9378,24852,18227,10323,27400,1.58501004931,1.39984569714,1.79984374577
2020-03-11,1,1,,,,,,,2399,1368,3686,18437,10474,27823,20626,11692,31085,1.58496937302,1.39981716626,1.79980498197
