date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,659,347,855,659,347,855,659,347,855,2.89960770356,2.4,3.2
2020-02-17,,,,,,,,,659,347,855,1318,694,1709,1318,694,1709,2.89956102019,2.39999556406,3.19999853492
2020-02-18,,,,,,,,,659,347,855,1978,1041,2564,1978,1041,2564,2.89953854447,2.39999330325,3.19999745384
2020-02-19,,,,,,,,,659,347,855,2637,1388,3418,2637,1388,3418,2.89950506045,2.39998988853,3.19999557502
2020-02-20,,,,,,,,,659,347,855,3296,1735,4273,3296,1735,4273,2.89945507203,2.39998473008,3.19999230982
2020-02-21,,,,,,,,,659,347,855,3955,2082,5127,3955,2082,5127,2.89938028083,2.39997693617,3.19998663523
2020-02-22,,,,,,,,,659,347,855,4615,2429,5982,4615,2429,5982,2.89926812544,2.39996262817,3.19997677339
2020-02-23,,,,,,,,,659,347,855,5274,2776,6836,5274,2776,6836,2.89909954205,2.39994220005,3.19995963465
2020-02-24,,,,,,,,,659,347,855,5933,3123,7691,5933,3123,7691,2.89884552399,2.39991057738,3.1999298497
2020-02-25,,,,,,,,,2563,1377,3481,8496,4500,11171,8496,4500,11171,2.89779699924,2.39922938551,3.19932311136
2020-02-26,,,,,,,,,2555,1373,3471,11050,5873,14641,11050,5873,14641,2.89713301877,2.39907411773,3.19917168805
2020-02-27,,,,,,,,,2824,1535,3882,13874,7409,18523,13874,7409,18523,2.8959261515,2.3986879182,3.19873460274
2020-02-28,,,,,,,,,3368,1791,4711,17242,9200,23234,17242,9200,23234,2.89426068366,2.39823671832,3.19819853956
2020-02-29,,,,,,,,,4502,2322,6454,21744,11523,29687,21744,11523,29687,2.89185731486,2.39766876091,3.19745080231
2020-03-01,,,,,,,,,6301,3228,9222,28044,14752,38909,28044,14752,38909,2.88830680888,2.39690648835,3.1962781329
