date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,97,51,145,97,51,145,97,51,145,1.8673221258,1.6,2.2
2020-02-20,,,,,,,,,97,51,145,195,102,290,195,102,290,1.86732168304,1.59999943605,2.19999998691
2020-02-21,,,,,,,,,97,51,145,292,153,435,292,153,435,1.86732154063,1.59999926964,2.19999998044
2020-02-22,,,,,,,,,97,51,145,390,204,580,390,204,580,1.86732135204,1.59999905412,2.19999997077
2020-02-23,,,,,,,,,97,51,145,487,255,725,487,255,725,1.86732110212,1.5999987782,2.19999995632
2020-02-24,,,,,,,,,97,51,145,585,306,870,585,306,870,1.86732077074,1.59999840363,2.19999993471
2020-02-25,,,,,,,,,97,51,145,682,357,1015,682,357,1015,1.86732033106,1.59999791424,2.19999990242
2020-02-26,,,,,,,,,97,51,145,780,408,1160,780,408,1160,1.86731974728,1.59999727731,2.19999986173
2020-02-27,,,,,,,,,97,51,145,877,459,1305,877,459,1305,1.86731897164,1.59999644299,2.19999979315
2020-02-28,,,,,,,,,277,155,412,1155,614,1717,1155,614,1717,1.86727650464,1.59994441372,2.19996829179
2020-02-29,,,,,,,,,276,154,411,1431,769,2128,1431,769,2128,1.86726995283,1.59993714071,2.199964193
2020-03-01,,,,,,,,,292,163,437,1723,932,2564,1723,932,2564,1.86725328378,1.59991885511,2.19995138885
2020-03-02,,,,,,,,,324,182,485,2047,1115,3048,2047,1115,3048,1.86723606334,1.59990040285,2.19993849612
2020-03-03,,,,,,,,,392,217,587,2439,1333,3635,2439,1333,3635,1.86721717623,1.59988083174,2.199924503
2020-03-04,,,,,,,,,497,273,756,2936,1606,4391,2936,1606,4391,1.86719544204,1.59985957057,2.19990837955
2020-03-05,,,,,,,,,581,316,893,3420,1872,5138,3517,1923,5283,1.8671685941,1.59983247331,2.19988797917
2020-03-06,,,,,,,,,657,353,1019,3979,2175,6011,4174,2277,6301,1.86713407557,1.59979769375,2.19986090975
2020-03-07,,,,,,,,,750,395,1176,4631,2519,7042,4924,2672,7477,1.86709236753,1.59975537214,2.19982793498
2020-03-08,,,,,,,,,864,443,1373,5398,2912,8269,5788,3116,8849,1.86704298405,1.59970533633,2.19978879425
2020-03-09,,,,,,,,,1011,511,1624,6311,3372,9748,6799,3627,10473,1.86698375312,1.59965190404,2.19974147352
2020-03-10,,,,,,,,,1170,577,1900,7384,3899,11503,7968,4205,12373,1.86691180475,1.59958926486,2.19968325921
2020-03-11,,,,,,,,,1341,645,2211,8627,4493,13568,9309,4850,14583,1.86682315717,1.59951469136,2.19961196198
2020-03-12,,,,,,,,,1534,722,2561,10063,5165,15984,10843,5573,17144,1.86671403763,1.59942588133,2.19951214738
2020-03-13,,,,,,,,,1758,812,2968,11724,5926,18807,12601,6385,20112,1.86657962819,1.59932003543,2.19938692417
2020-03-14,2,2,,,,,,,2021,921,3456,13468,6692,21851,14622,7307,23567,1.8664130394,1.59919372276,2.1992475435
2020-03-15,0,2,,,,,,,2321,1030,4031,15512,7568,25470,16943,8338,27598,1.86620482118,1.59904030667,2.19907335072
2020-03-16,0,2,,,,,,,2660,1145,4686,17880,8550,29720,19603,9483,32283,1.86594232477,1.59886613368,2.19885158539
2020-03-17,0,2,,,,,,,3044,1269,5432,20600,9637,34667,22647,10752,37715,1.86560910811,1.59864743397,2.19854602176
2020-03-18,0,2,,,,,,,3485,1404,6277,23693,10824,40356,26132,12157,43991,1.86518337456,1.59837953604,2.19818036119
2020-03-19,1,3,,,,,,,3992,1545,7275,27188,12096,46876,30124,13703,51266,1.86463563321,1.59802627633,2.19768528458
2020-03-20,2,5,,,,,,,4572,1708,8402,31180,13488,54385,34697,15411,59667,1.86392587198,1.59752766524,2.19695627557
2020-03-21,2,7,,,,,,,5235,1874,9721,35758,15009,63087,39932,17286,69388,1.86299984364,1.5968902513,2.19603649058
2020-03-22,7,14,,,,,,,5990,2028,11236,40999,16642,73147,45922,19314,80623,1.86178412904,1.59602902577,2.19473719334
2020-03-23,4,18,,,,,,,6854,2238,13079,46988,18437,84853,52776,21553,93702,1.86017923255,1.59487621916,2.19281241436
2020-03-24,9,27,,,,,,,7839,2436,15149,53816,20362,98378,60615,23989,108851,1.85805015727,1.59333117302,2.19006169744
