date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,61,35,97,61,35,97,61,35,97,1.27166676353,1,1.8
2020-02-28,,,,,,,,,61,35,97,123,70,194,123,70,194,1.27159747755,0.999967140886,1.79996381379
2020-02-29,,,,,,,,,61,35,97,184,105,291,184,105,291,1.27156821691,0.999951452768,1.79994314032
2020-03-01,,,,,,,,,61,35,97,246,140,388,246,140,388,1.27152635679,0.999927488648,1.79990961084
2020-03-02,,,,,,,,,61,35,97,307,175,485,307,175,485,1.2714663589,0.99989170662,1.79985864197
2020-03-03,,,,,,,,,61,35,97,369,210,582,369,210,582,1.27138020127,0.999838293732,1.79977942617
2020-03-04,,,,,,,,,61,35,97,430,245,679,430,245,679,1.27125624664,0.999758596777,1.79965588072
2020-03-05,,,,,,,,,61,35,97,491,280,776,491,280,776,1.27107759369,0.999639758099,1.79948742023
2020-03-06,,,,,,,,,61,35,97,553,315,873,553,315,873,1.27081968079,0.999457874402,1.7992468408
2020-03-07,,,,,,,,,139,73,230,692,388,1103,692,388,1103,1.27035333146,0.999089094336,1.79879311185
2020-03-08,,,,,,,,,138,73,229,830,462,1332,830,462,1332,1.26980210631,0.998646790423,1.79821207744
2020-03-09,,,,,,,,,142,75,237,972,537,1568,972,537,1568,1.26899404654,0.998031390617,1.79730408704
2020-03-10,,,,,,,,,152,78,258,1124,615,1825,1124,615,1825,1.2678369205,0.997150420267,1.79590769856
2020-03-11,,,,,,,,,171,85,297,1295,701,2122,1295,701,2122,1.26617642209,0.995884607596,1.79358303294
2020-03-12,,,,,,,,,202,96,354,1497,797,2475,1497,797,2475,1.2637966624,0.994076880389,1.78983659043
2020-03-13,,,,,,,,,224,104,396,1659,866,2773,1721,901,2870,1.26040160772,0.991678826733,1.78334750884
2020-03-14,,,,,,,,,241,109,425,1839,941,3101,1962,1011,3295,1.25560201565,0.988339849873,1.77548274695
2020-03-15,,,,,,,,,260,115,461,2038,1021,3464,2222,1126,3755,1.24891920485,0.983595383799,1.7661171356
2020-03-16,,,,,,,,,280,120,508,2257,1107,3874,2502,1247,4262,1.23981179372,0.977348899871,1.75347292061
2020-03-17,,,,,,,,,305,127,565,2500,1200,4342,2807,1375,4827,1.22775550061,0.969490500419,1.73166040503
2020-03-18,,,,,,,,,329,134,629,2767,1300,4873,3136,1510,5455,1.21237482954,0.960032070007,1.70028040014
2020-03-19,,,,,,,,,349,141,663,3056,1406,5438,3486,1651,6117,1.19358228079,0.949560592741,1.65918451097
2020-03-20,,,,,,,,,368,147,706,3362,1518,6047,3854,1798,6823,1.17165536083,0.937834859717,1.60158811019
2020-03-21,,,,,,,,,386,152,752,3686,1636,6701,4239,1951,7574,1.14720299747,0.924406064376,1.56771351643
2020-03-22,1,1,,,,,,,402,158,800,3950,1721,7272,4642,2110,8374,1.12105113022,0.909035646023,1.53776868067
2020-03-23,0,1,,,,,,,417,164,845,4229,1812,7888,5059,2275,9219,1.09410694236,0.894896885467,1.49641747456
2020-03-24,0,1,,,,,,,429,170,875,4516,1908,8526,5488,2446,10093,1.06724079781,0.878067021612,1.43888443167
2020-03-25,1,2,,,,,,,439,176,912,4803,2006,9180,5927,2622,11005,1.04120668323,0.860695062683,1.37163653658
2020-03-26,1,3,,,,,,,446,180,926,5078,2101,9809,6373,2802,11931,1.01661833506,0.845445689016,1.29571713401
2020-03-27,2,5,,,,,,,451,183,942,5328,2188,10398,6824,2986,12872,0.993977295817,0.831530875696,1.24777369743
2020-03-28,0,5,,,,,,,455,185,960,5559,2270,10963,7279,3171,13832,0.97370907407,0.821724188822,1.19092839453
2020-03-29,0,5,,,,,,,457,187,964,5775,2347,11502,7737,3359,14796,0.956157479037,0.815257548574,1.14738996534
2020-03-30,1,6,,,,,,,458,189,951,5973,2421,11992,8195,3548,15746,0.941528010847,0.811027655938,1.09255955197
2020-03-31,0,6,,,,,,,458,190,929,6150,2491,12414,8653,3739,16675,0.929820070058,0.807810336342,1.05703365025
2020-04-01,3,9,,,,,,,457,193,921,6303,2557,12769,9110,3932,17595,0.920808106628,0.804232940277,1.02912540714
2020-04-02,0,9,,,,,,,456,196,922,6430,2618,13062,9566,4128,18517,0.91409869705,0.802061105227,1.0085628612
2020-04-03,0,9,,,,,,,455,199,908,6536,2676,13307,10021,4328,19424,0.909229979335,0.800889799543,1.0033743942
2020-04-04,0,9,,,,,,,454,201,882,6621,2730,13483,10475,4529,20306,0.905759254036,0.800104126,1.00156629466
2020-04-05,2,11,,,,,,,452,203,868,6688,2781,13599,10927,4733,21173,0.903311800659,0.799608668099,1.00021585826
2020-04-06,1,12,,,,,,,450,205,853,6736,2828,13652,11377,4938,22026,0.901594642364,0.799269491273,0.999696559125
2020-04-07,0,12,,,,,,,448,205,839,6767,2868,13646,11826,5143,22865,0.900390099402,0.799037244751,0.999356834249
2020-04-08,6,18,,,,,,,447,203,830,6784,2901,13601,12272,5347,23694,0.899541628892,0.798833183062,0.999190722338
2020-04-09,2,20,,,,,,,445,203,810,6790,2928,13499,12717,5551,24504,0.898938960283,0.798660561004,0.999096860442
2020-04-10,2,22,,,,,,,443,204,805,6786,2952,13377,13159,5755,25308,0.898505414304,0.798403638495,0.999050098135
2020-04-11,2,24,,,,,,,441,206,790,6776,2975,13225,13600,5962,26097,0.898188083602,0.798084363546,0.998978867326
2020-04-12,3,27,,,,,,,438,205,774,6759,2996,13039,14038,6167,26871,0.897950622242,0.797842804888,0.998935392332
2020-04-13,3,30,,,,,,,436,205,768,6738,3014,12843,14475,6373,27638,0.897768113601,0.797681286066,0.998878085206
2020-04-14,3,33,,,,,,,434,206,762,6714,3031,12653,14909,6579,28399,0.897627804267,0.797509382999,0.998839993411
2020-04-15,0,33,,,,,,,432,206,758,6688,3047,12481,15341,6786,29156,0.897519384929,0.797381054925,0.998796981652
2020-04-16,4,37,,,,,,,430,206,752,6661,3060,12312,15771,6992,29907,0.897435570137,0.797264423761,0.998755249028
2020-04-17,0,37,,,,,,,428,205,753,6632,3069,12143,16198,7198,30660,0.897376886667,0.797173841926,0.998683160817
2020-04-18,0,37,,,,,,,425,204,751,6602,3075,11986,16623,7403,31410,0.897348911122,0.797046522803,0.998608227055
2020-04-19,1,38,,,,,,,423,203,751,6571,3077,11855,17046,7606,32161,0.897356904802,0.797146845457,0.998599673041
2020-04-20,1,39,,,,,,,421,202,744,6540,3075,11732,17467,7808,32904,0.89737693004,0.797045476117,0.998549547798
2020-04-21,0,39,,,,,,,418,200,730,6508,3070,11608,17885,8009,33634,0.897431939537,0.79702835556,0.998572108937
2020-04-22,0,39,,,,,,,416,198,725,6476,3064,11494,18301,8208,34358,0.897534194036,0.797091038953,0.998536039317
2020-04-23,4,43,,,,,,,414,196,732,6443,3056,11396,18715,8404,35089,0.897681804184,0.797097093296,0.998556389088
2020-04-24,0,43,,,,,,,411,194,739,6409,3047,11324,19126,8598,35827,0.897902105062,0.797292897858,0.998646771376
2020-04-25,0,43,,,,,,,409,192,739,6375,3034,11258,19535,8790,36565,0.898214702744,0.797595390596,0.998740971324
2020-04-26,0,43,,,,,,,406,189,735,6341,3017,11204,19941,8979,37300,0.898655812207,0.797736794298,0.998894365088
2020-04-27,0,43,,,,,,,404,189,736,6307,3001,11166,20345,9168,38036,0.899269148813,0.797895421215,0.99912091391
2020-04-28,1,44,,,,,,,402,188,742,6272,2984,11140,20747,9357,38778,0.900112686199,0.798643110189,0.999474247441
2020-04-29,0,44,,,,,,,399,188,742,6237,2966,11121,21146,9546,39520,0.901262784499,0.799245644359,1.00003014678
2020-04-30,4,48,,,,,,,397,188,744,6203,2948,11107,21543,9734,40263,0.902819096443,0.800332884152,1.00080049023
2020-05-01,0,48,,,,,,,395,189,748,6168,2931,11103,21939,9924,41010,0.904910057916,0.801662626336,1.00185799552
2020-05-02,0,48,,,,,,,394,189,752,6135,2915,11102,22333,10113,41762,0.90769843555,0.803462504968,1.00329879449
2020-05-03,0,48,,,,,,,392,189,755,6102,2900,11106,22725,10303,42516,0.911385871436,0.805887307986,1.00524904397
2020-05-04,0,48,,,,,,,392,189,755,6070,2886,11111,23117,10492,43271,0.916214635052,0.809138694079,1.00809051214
2020-05-05,0,48,,,,,,,391,189,756,6041,2873,11123,23508,10682,44027,0.922464000587,0.813476082477,1.01189629753
2020-05-06,0,48,,,,,,,392,190,758,6014,2863,11151,23900,10872,44785,0.930438220614,0.819227473134,1.03002282167
2020-05-07,5,53,,,,,,,393,193,761,5991,2858,11188,24293,11066,45545,0.94044373655,0.82679781322,1.05200230333
2020-05-08,1,54,,,,,,,395,198,765,5973,2861,11221,24688,11265,46310,0.9527560183,0.836670728824,1.07780703775
2020-05-09,0,54,,,,,,,399,198,771,5961,2865,11254,25087,11463,47080,0.967581621808,0.844098642106,1.1107493168
2020-05-10,2,56,,,,,,,404,202,780,5957,2876,11295,25492,11666,47860,0.985026900153,0.847187276544,1.15336660483
2020-05-11,0,56,,,,,,,412,205,798,5962,2892,11358,25903,11872,48657,1.00508624893,0.851622716935,1.19703782306
2020-05-12,0,56,,,,,,,421,205,821,5979,2908,11442,26324,12077,49478,1.02765418976,0.857962104855,1.23488837895
2020-05-13,1,57,,,,,,,432,208,831,6010,2928,11531,26756,12286,50308,1.05254911111,0.866965391593,1.28373168102
2020-05-14,1,58,,,,,,,447,209,852,6057,2950,11641,27203,12496,51160,1.07952695607,0.879636714196,1.32375595974
2020-05-15,0,58,,,,,,,464,212,879,6123,2974,11776,27667,12709,52039,1.10827491614,0.897237967733,1.35815735781
2020-05-16,4,62,,,,,,,484,216,912,6212,3001,11941,28150,12925,52951,1.13839945639,0.924362354479,1.38744575921
2020-05-17,0,62,,,,,,,508,223,952,6325,3035,12141,28658,13148,53902,1.16943065309,0.95837152282,1.41164828223
2020-05-18,0,62,,,,,,,535,231,993,6468,3076,12378,29193,13380,54894,1.20084245307,0.998488565254,1.43116258299
2020-05-19,0,62,,,,,,,566,241,1039,6642,3128,12662,29759,13621,55932,1.23206378855,1.04400045213,1.4465801576
2020-05-20,0,62,,,,,,,601,254,1100,6852,3193,13006,30360,13875,57032,1.26246751492,1.09212971494,1.45855896387
2020-05-21,1,63,,,,,,,640,268,1152,7101,3271,13399,31001,14144,58183,1.29136590731,1.14131976052,1.46774069396
2020-05-22,1,64,,,,,,,684,286,1211,7392,3364,13849,31685,14430,59394,1.31805893902,1.1651783597,1.4747024954
2020-05-23,2,66,,,,,,,732,306,1270,7728,3471,14354,32416,14736,60664,1.34194217691,1.18633029324,1.47992813464
2020-05-24,0,66,,,,,,,784,328,1343,8113,3601,14926,33200,15065,62006,1.36262267853,1.20562089191,1.4837529366
