date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.21492403935,1,1.6
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.2149220454,0.999997288299,1.60000014334
2020-02-18,,,,,,,,,31,15,44,93,45,132,93,45,132,1.21492122863,0.999996093863,1.59999996109
2020-02-19,,,,,,,,,31,15,44,124,61,176,124,61,176,1.21492008003,0.999994380196,1.59999969167
2020-02-20,,,,,,,,,31,15,44,155,76,220,155,76,220,1.21491846429,0.999991924826,1.59999926549
2020-02-21,,,,,,,,,31,15,44,186,91,264,186,91,264,1.21491619036,0.999988604732,1.59999854183
2020-02-22,,,,,,,,,31,15,44,217,107,308,217,107,308,1.21491298799,0.999983577983,1.59999733887
2020-02-23,,,,,,,,,31,15,44,248,122,352,248,122,352,1.2149084744,0.999977688036,1.59999536797
2020-02-24,,,,,,,,,31,15,44,280,137,396,280,137,396,1.21490210652,0.999968743858,1.59999217154
2020-02-25,,,,,,,,,68,35,95,348,173,491,348,173,491,1.21483553218,0.999900710006,1.59993780138
2020-02-26,,,,,,,,,68,35,95,415,209,585,415,209,585,1.21481561555,0.999878041996,1.59992344302
2020-02-27,,,,,,,,,70,36,97,485,245,682,485,245,682,1.21478164657,0.999842584385,1.59989442462
2020-02-28,,,,,,,,,74,39,104,559,284,785,559,284,785,1.21474022306,0.999799442161,1.59985748044
2020-02-29,,,,,,,,,82,43,118,641,328,902,641,328,902,1.21468759044,0.999745432128,1.59980699628
2020-03-01,,,,,,,,,96,50,137,737,379,1038,737,379,1038,1.21461860264,0.999672276104,1.59973497986
2020-03-02,,,,,,,,,106,55,152,812,419,1146,843,434,1190,1.214525522,0.999571367887,1.59962810514
2020-03-03,,,,,,,,,114,58,166,895,463,1267,957,493,1355,1.21439763527,0.999435457378,1.5994717634
2020-03-04,,,,,,,,,122,62,181,986,510,1403,1079,556,1535,1.21422202252,0.999252474827,1.59929637095
2020-03-05,,,,,,,,,132,67,199,1086,562,1558,1211,623,1734,1.21397935387,0.998913882141,1.59905805597
2020-03-06,,,,,,,,,143,72,222,1198,618,1736,1354,695,1956,1.21364072855,0.998539285039,1.59873486446
2020-03-07,,,,,,,,,155,76,245,1322,679,1936,1508,771,2200,1.21316438654,0.998038184703,1.59823405648
2020-03-08,,,,,,,,,166,80,269,1457,744,2161,1675,851,2469,1.21248984895,0.99714989612,1.59750745208
2020-03-09,,,,,,,,,177,83,297,1604,812,2414,1852,935,2766,1.21153088579,0.995832304303,1.59632103201
2020-03-10,,,,,,,,,189,88,325,1762,886,2694,2042,1023,3090,1.21016439387,0.993881195342,1.59435195372
2020-03-11,1,1,,,,,,,202,93,356,1896,944,2956,2244,1117,3446,1.20821604239,0.991007604068,1.59138785178
2020-03-12,0,1,,,,,,,216,97,388,2044,1006,3249,2460,1215,3834,1.20544317045,0.987639395086,1.58724879637
2020-03-13,0,1,,,,,,,229,101,421,2204,1071,3573,2689,1317,4255,1.20151699542,0.983162792963,1.58155101927
2020-03-14,-1,0,,,,,,,243,104,454,2374,1136,3924,2932,1421,4708,1.1960106669,0.977296992809,1.57324920823
2020-03-15,1,1,,,,,,,257,107,488,2548,1200,4294,3189,1528,5196,1.18840592977,0.969815046125,1.55803203116
2020-03-16,1,2,,,,,,,270,110,526,2722,1259,4684,3459,1639,5722,1.17813864942,0.960595412009,1.54128027081
