date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,209,102,289,209,102,289,209,102,289,3.41926965806,3,3.8
2020-02-22,,,,,,,,,209,102,289,418,204,578,418,204,578,3.41820754854,2.99905039191,3.79983221547
2020-02-23,,,,,,,,,209,102,289,627,306,867,627,306,867,3.41773526802,2.99864760499,3.79971824784
2020-02-24,,,,,,,,,209,102,289,836,408,1156,836,408,1156,3.41705062825,2.99809508321,3.79950232941
2020-02-25,,,,,,,,,209,102,289,1044,510,1445,1044,510,1445,3.41605690016,2.99734154549,3.79922342817
2020-02-26,,,,,,,,,209,102,289,1253,612,1734,1253,612,1734,3.41461284794,2.99629005493,3.79879106429
2020-02-27,,,,,,,,,209,102,289,1462,714,2023,1462,714,2023,3.41251227987,2.99482304466,3.79812145062
2020-02-28,,,,,,,,,209,102,289,1671,816,2312,1671,816,2312,3.40945451137,2.99277690731,3.79708528277
2020-02-29,,,,,,,,,209,102,289,1880,918,2601,1880,918,2601,3.4050021813,2.9899243601,3.79548319556
2020-03-01,,,,,,,,,920,448,1317,2800,1366,3918,2800,1366,3918,3.39736848919,2.98494359387,3.79140742934
2020-03-02,,,,,,,,,916,447,1307,3716,1813,5224,3716,1813,5224,3.387810777,2.97928978764,3.78640468721
2020-03-03,,,,,,,,,1031,500,1486,4747,2313,6710,4747,2313,6710,3.37353658703,2.96947107532,3.77780424961
2020-03-04,,,,,,,,,1262,603,1834,6008,2917,8543,6008,2917,8543,3.35324776369,2.95671213161,3.76417064779
2020-03-05,,,,,,,,,1742,818,2606,7750,3735,11148,7750,3735,11148,3.32442720189,2.93320663771,3.74233262664
2020-03-06,,,,,,,,,2493,1152,3818,10244,4888,14966,10244,4888,14966,3.2838250296,2.90576572507,3.70739824006
2020-03-07,,,,,,,,,3127,1444,4801,13162,6230,19478,13371,6332,19767,3.22737743685,2.85956218472,3.65191368753
2020-03-08,,,,,,,,,3787,1766,5699,16740,7895,24887,17158,8099,25465,3.15050875999,2.66495982439,3.56844460465
2020-03-09,,,,,,,,,4652,2214,6897,21184,10007,31495,21810,10313,32362,3.04893104597,2.34753028569,3.52900763814
2020-03-10,,,,,,,,,5725,2837,8529,26700,12743,39734,27535,13151,40890,2.91917040749,2.12119290647,3.47919959372
2020-03-11,,,,,,,,,6968,3626,10370,33459,16267,49815,34503,16777,51260,2.75969504763,1.94903106174,3.3926152146
2020-03-12,,,,,,,,,8138,4439,11889,41388,20605,61415,42641,21217,63149,2.57211678409,1.74662714204,3.24382148292
2020-03-13,,,,,,,,,9182,5113,13212,50360,25617,74337,51822,26331,76360,2.36184060155,1.48941568739,3.09429111021
2020-03-14,,,,,,,,,10111,5867,14253,60262,31382,88300,61933,32198,90612,2.13796722099,1.31509825686,2.97394254192
2020-03-15,,,,,,,,,10889,6225,14846,70942,37505,102857,72822,38423,105458,1.91202493598,1.17342868654,2.80440284126
2020-03-16,2,2,,,,,,,11466,6312,15655,81488,43369,117195,84288,44735,121113,1.69595765371,1.07329682292,2.59725164395
2020-03-17,1,3,,,,,,,11788,6292,16311,92361,49215,132199,96077,51028,137423,1.49986996835,1.00171949589,2.38873311856
2020-03-18,0,3,,,,,,,11875,6246,17193,103205,54961,147906,107951,57275,154615,1.33039375288,0.94542923417,2.18169974301
2020-03-19,0,3,,,,,,,11785,6181,17360,113728,60539,163432,119736,63456,171975,1.19028037808,0.905485793608,1.92096186063
2020-03-20,4,7,,,,,,,11568,6087,17527,123554,65808,178353,131304,69543,189501,1.07896802927,0.863327605448,1.67753978505
2020-03-21,2,9,,,,,,,11262,5997,17489,132323,70652,192024,142567,75540,206990,0.993587468479,0.818500809831,1.48678367282
2020-03-22,0,9,,,,,,,10890,5907,17011,140086,75115,204234,153456,81448,224000,0.930013720597,0.78222031932,1.31452399029
2020-03-23,4,13,,,,,,,10474,5811,16392,146772,79160,214927,163930,87259,240391,0.883773688777,0.760166742366,1.17569395731
2020-03-24,4,17,,,,,,,10038,5713,15766,152157,82659,223796,173967,92972,256157,0.850705986364,0.743307170431,1.06300191365
2020-03-25,3,20,,,,,,,9598,5614,15057,156030,85436,230324,183566,98587,271213,0.827318634143,0.729398452967,0.972095452912
2020-03-26,2,22,,,,,,,9166,5519,13998,158229,87329,233951,192732,104107,285211,0.810886280378,0.721044955206,0.909810019606
2020-03-27,8,30,,,,,,,8746,5428,13147,158837,88319,235209,201478,109536,298357,0.799387187079,0.701623804602,0.891587465733
2020-03-28,0,30,,,,,,,8340,5339,12246,157995,88544,234244,209818,114875,310603,0.79137346911,0.681596055022,0.889757485744
2020-03-29,10,40,,,,,,,7949,5255,11599,155834,87933,231590,217767,120131,322202,0.785833440726,0.673978545288,0.889871296576
2020-03-30,0,40,,,,,,,7577,5147,10762,152521,86855,227506,225343,125279,332963,0.782072406068,0.669291221618,0.890827655576
2020-03-31,4,44,,,,,,,7223,5072,10031,148278,85616,221882,232566,130352,342994,0.779619180168,0.66678341062,0.891755944223
2020-04-01,9,53,,,,,,,6889,4950,9340,143378,84274,214911,239455,135303,352333,0.778156856062,0.664911929855,0.892589749016
2020-04-02,16,69,,,,,,,6573,4835,8769,138077,82862,206487,246028,140138,361102,0.777473063256,0.663808227163,0.894360134846
2020-04-03,15,84,,,,,,,6275,4732,8273,132567,81414,197401,252303,144870,369375,0.777424697111,0.663301509363,0.896650479744
2020-04-04,40,124,,,,,,,5995,4679,7811,126994,80007,187684,258299,149550,377185,0.777912912525,0.663327249684,0.899281241984
2020-04-05,51,175,,,,,,,5732,4631,7388,121464,78641,177583,264031,154182,384572,0.778865328842,0.663220494764,0.902235053068
2020-04-06,24,199,,,,,,,5486,4401,7047,116061,77136,167619,269517,158584,391619,0.780223441676,0.66383078699,0.905426497144
2020-04-07,64,263,,,,,,,5255,4172,6733,110842,75496,157960,274772,162756,398351,0.78193395414,0.663721895084,0.908787327957
2020-04-08,60,323,,,,,,,5039,3960,6445,105843,73743,148639,279810,166716,404795,0.783943205401,0.664210621051,0.912236620208
