date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,136,72,177,136,72,177,136,72,177,2.29640349301,1.8,2.6
2020-02-28,,,,,,,,,136,72,177,272,144,354,272,144,354,2.29628154195,1.79999585203,2.59999548905
2020-02-29,,,,,,,,,136,72,177,408,216,530,408,216,530,2.29623065281,1.79999362579,2.59999125231
2020-03-01,,,,,,,,,136,72,177,545,288,707,545,288,707,2.29615829937,1.79999004123,2.59998406886
2020-03-02,,,,,,,,,136,72,177,681,360,884,681,360,884,2.29605529765,1.79998477402,2.59997234073
2020-03-03,,,,,,,,,136,72,177,817,432,1060,817,432,1060,2.29590846863,1.7999774105,2.59995377612
2020-03-04,,,,,,,,,136,72,177,953,504,1237,953,504,1237,2.29569887075,1.79996655062,2.59992303829
2020-03-05,,,,,,,,,136,72,177,1089,576,1413,1089,576,1413,2.29539923976,1.79995054707,2.59986957051
2020-03-06,,,,,,,,,136,72,177,1225,648,1590,1225,648,1590,2.29497027872,1.79992848122,2.59978072972
2020-03-07,,,,,,,,,447,248,621,1672,896,2211,1672,896,2211,2.29389313251,1.79948727656,2.59922861438
2020-03-08,,,,,,,,,445,247,619,2117,1144,2829,2117,1144,2829,2.29295264836,1.79939695292,2.59896099028
2020-03-09,,,,,,,,,479,267,673,2597,1412,3502,2597,1412,3502,2.29149275379,1.79919283633,2.59843453666
2020-03-10,,,,,,,,,549,308,762,3146,1721,4263,3146,1721,4263,2.28947710081,1.79895861927,2.59765869533
2020-03-11,,,,,,,,,694,386,989,3840,2108,5252,3840,2108,5252,2.28664451836,1.79866102855,2.59652350304
