date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,48,25,75,48,25,75,48,25,75,1.31397557666
2020-02-25,,,,,,,,,48,25,75,97,50,150,97,50,150,1.31365951599
2020-02-26,,,,,,,,,48,25,75,145,75,225,145,75,225,1.31354809177
2020-02-27,,,,,,,,,48,25,75,193,100,300,193,100,300,1.31339718298
2020-02-28,,,,,,,,,48,25,75,242,125,375,242,125,375,1.31319268899
2020-02-29,,,,,,,,,48,25,75,290,150,450,290,150,450,1.31291542113
2020-03-01,,,,,,,,,48,25,75,339,175,525,339,175,525,1.31253924688
2020-03-02,,,,,,,,,48,25,75,387,200,600,387,200,600,1.31202855459
2020-03-03,,,,,,,,,48,25,75,435,225,675,435,225,675,1.31133479571
2020-03-04,,,,,,,,,106,59,150,542,284,825,542,284,825,1.31039178419
2020-03-05,,,,,,,,,106,59,150,648,344,975,648,344,975,1.30910934111
2020-03-06,,,,,,,,,109,61,153,757,406,1127,757,406,1127,1.30736478254
2020-03-07,,,,,,,,,116,66,160,873,473,1286,873,473,1286,1.30499170586
2020-03-08,,,,,,,,,130,76,174,1002,549,1460,1002,549,1460,1.30176566818
2020-03-09,,,,,,,,,152,91,210,1154,640,1669,1154,640,1669,1.29738701459
2020-03-10,,,,,,,,,168,102,237,1274,718,1830,1322,743,1905,1.29146308731
2020-03-11,,,,,,,,,180,111,256,1405,804,2011,1502,854,2161,1.28349672211
2020-03-12,,,,,,,,,193,121,270,1549,901,2206,1694,976,2431,1.27289649568
2020-03-13,,,,,,,,,207,133,285,1708,1009,2416,1901,1109,2716,1.25903348728
2020-03-14,,,,,,,,,223,147,303,1882,1132,2643,2124,1257,3018,1.24136443918
2020-03-15,,,,,,,,,238,161,320,2072,1268,2887,2362,1418,3337,1.21960037006
2020-03-16,,,,,,,,,251,175,330,2275,1419,3141,2614,1594,3666,1.19383766143
2020-03-17,,,,,,,,,263,189,337,2490,1583,3402,2877,1783,4002,1.16456588947
2020-03-18,,,,,,,,,273,203,351,2715,1762,3678,3150,1987,4353,1.13255947126
2020-03-19,1,1,,,,,,,283,214,363,2891,1916,3890,3433,2201,4715,1.09873797792
2020-03-20,0,1,,,,,,,291,224,374,3076,2081,4115,3723,2425,5089,1.0640572685
2020-03-21,0,1,,,,,,,296,229,384,3263,2248,4346,4020,2655,5473,1.02944510437
2020-03-22,0,1,,,,,,,300,232,400,3447,2415,4586,4320,2888,5872,0.995784714503
2020-03-23,0,1,,,,,,,302,235,405,3619,2574,4817,4622,3124,6277,0.963936164427
2020-03-24,0,1,,,,,,,303,238,407,3770,2722,5015,4924,3362,6684,0.934743752988
2020-03-25,0,1,,,,,,,302,239,411,3905,2859,5189,5227,3602,7094,0.908963247037
2020-03-26,2,3,,,,,,,300,238,406,4025,2986,5339,5527,3841,7499,0.887107154135
2020-03-27,0,3,,,,,,,298,239,401,4131,3104,5469,5825,4080,7900,0.869305672434
2020-03-28,2,5,,,,,,,295,239,396,4220,3210,5580,6121,4320,8295,0.855297045768
2020-03-29,1,6,,,,,,,292,239,387,4289,3302,5664,6413,4559,8681,0.844555389145
2020-03-30,0,6,,,,,,,289,237,377,4339,3378,5721,6702,4797,9058,0.836461360287
2020-03-31,0,6,,,,,,,285,236,365,4373,3439,5757,6987,5033,9423,0.830427781681
2020-04-01,0,6,,,,,,,282,234,355,4392,3484,5775,7269,5268,9777,0.825958299166
2020-04-02,1,7,,,,,,,278,231,348,4398,3513,5772,7548,5500,10125,0.822659044272
2020-04-03,1,8,,,,,,,275,228,345,4390,3527,5754,7823,5729,10469,0.820228152343
2020-04-04,4,12,,,,,,,271,226,336,4371,3529,5715,8094,5955,10804,0.818438649346
2020-04-05,3,15,,,,,,,268,221,332,4342,3521,5664,8362,6177,11136,0.817121678789
2020-04-06,1,16,,,,,,,264,217,328,4306,3506,5592,8626,6394,11463,0.816152378583
2020-04-07,2,18,,,,,,,261,210,324,4265,3481,5510,8887,6605,11786,0.815438738398
2020-04-08,1,19,,,,,,,258,207,315,4220,3449,5418,9144,6812,12101,0.814913086617
2020-04-09,1,20,,,,,,,254,201,312,4172,3411,5319,9399,7014,12412,0.814525699158
2020-04-10,1,21,,,,,,,251,195,309,4122,3367,5222,9650,7209,12721,0.814240050279
2020-04-11,0,21,,,,,,,248,189,307,4072,3318,5128,9897,7399,13027,0.814029305636
2020-04-12,2,23,,,,,,,245,183,304,4021,3262,5035,10142,7583,13330,0.813873742636
2020-04-13,2,25,,,,,,,241,178,302,3970,3201,4951,10383,7761,13632,0.813758857137
2020-04-14,6,31,,,,,,,238,172,301,3920,3136,4875,10622,7934,13932,0.813671220417
2020-04-15,2,33,,,,,,,235,168,299,3870,3068,4808,10857,8102,14231,0.813601995578
2020-04-16,2,35,,,,,,,232,162,296,3820,2996,4750,11090,8264,14527,0.813547836393
2020-04-17,1,36,,,,,,,229,157,296,3771,2921,4698,11319,8422,14822,0.813502073109
2020-04-18,3,39,,,,,,,227,152,295,3723,2845,4648,11546,8574,15116,0.813468216986
2020-04-19,8,47,,,,,,,224,147,294,3675,2766,4607,11769,8721,15410,0.813435274268
2020-04-20,0,47,,,,,,,221,142,294,3628,2687,4568,11990,8864,15704,0.813436473502
2020-04-21,1,48,,,,,,,218,138,294,3582,2608,4534,12208,9002,15997,0.813438262483
2020-04-22,0,48,,,,,,,215,134,293,3537,2531,4504,12423,9136,16290,0.813440931179
2020-04-23,2,50,,,,,,,213,129,293,3492,2453,4482,12636,9266,16582,0.813444912076
2020-04-24,1,51,,,,,,,210,125,292,3447,2377,4462,12846,9391,16874,0.813450850142
2020-04-25,3,54,,,,,,,207,121,291,3403,2303,4444,13053,9513,17164,0.813459707058
2020-04-26,1,55,,,,,,,204,117,291,3360,2231,4428,13257,9630,17455,0.813472916386
2020-04-27,4,59,,,,,,,202,113,290,3317,2161,4414,13459,9744,17744,0.813492614291
2020-04-28,4,63,,,,,,,199,110,289,3275,2093,4401,13658,9854,18032,0.81352198211
2020-04-29,4,67,,,,,,,197,106,288,3233,2026,4388,13855,9961,18320,0.813565753728
2020-04-30,2,69,,,,,,,194,103,287,3192,1962,4376,14049,10064,18606,0.813630964397
2020-05-01,6,75,,,,,,,192,100,286,3151,1900,4366,14241,10164,18892,0.813728049915
2020-05-02,2,77,,,,,,,189,97,285,3111,1839,4355,14430,10262,19177,0.813872446922
2020-05-03,2,79,,,,,,,187,94,284,3070,1782,4345,14616,10356,19460,0.814086893676
2020-05-04,1,80,,,,,,,184,91,283,3031,1726,4333,14800,10448,19743,0.814404673986
2020-05-05,3,83,,,,,,,182,89,282,2992,1672,4321,14982,10537,20024,0.814874051057
2020-05-06,2,85,,,,,,,179,86,281,2953,1620,4308,15161,10623,20304,0.815564023685
