date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,477,250,750,477,250,750,477,250,750,1.6792495896
2020-01-23,,,,,,,,,477,250,750,954,500,1500,954,500,1500,1.67924953509
2020-01-24,,,,,,,,,477,250,750,1430,750,2250,1430,750,2250,1.67924951602
2020-01-25,,,,,,,,,477,250,750,1907,1000,3000,1907,1000,3000,1.67924949028
2020-01-26,,,,,,,,,477,250,750,2384,1250,3750,2384,1250,3750,1.67924945553
2020-01-27,,,,,,,,,477,250,750,2861,1500,4500,2861,1500,4500,1.67924940863
2020-01-28,,,,,,,,,477,250,750,3337,1750,5250,3337,1750,5250,1.6792493453
2020-01-29,,,,,,,,,477,250,750,3814,2000,6000,3814,2000,6000,1.67924925983
2020-01-30,,,,,,,,,477,250,750,4291,2250,6750,4291,2250,6750,1.67924914444
2020-01-31,,,,,,,,,1260,699,1950,5551,2949,8700,5551,2949,8700,1.67924898868
2020-02-01,,,,,,,,,1256,698,1945,6807,3648,10645,6807,3648,10645,1.67924877841
2020-02-02,,,,,,,,,1317,736,2035,8124,4385,12680,8124,4385,12680,1.67924849455
2020-02-03,,,,,,,,,1443,815,2221,9567,5200,14901,9567,5200,14901,1.67924811134
2020-02-04,,,,,,,,,1702,979,2606,11269,6180,17507,11269,6180,17507,1.67924759401
2020-02-05,,,,,,,,,2105,1233,3204,13373,7413,20710,13373,7413,20710,1.67924689558
2020-02-06,,,,,,,,,2420,1435,3669,15316,8599,23629,15793,8849,24379,1.67924595265
2020-02-07,,,,,,,,,2692,1615,4066,17531,9965,26945,18485,10465,28445,1.67924467955
2020-02-08,,,,,,,,,3013,1833,4530,20068,11549,30725,21498,12299,32975,1.67924296062
2020-02-09,,,,,,,,,3397,2099,5080,22988,13398,35054,24895,14398,38054,1.6792406396
2020-02-10,,,,,,,,,3881,2436,5770,26393,15584,40074,28776,16834,43824,1.67923750539
2020-02-11,,,,,,,,,4396,2799,6500,30311,18133,45824,33172,19633,50324,1.67923327275
2020-02-12,,,,,,,,,4930,3184,7251,34765,21067,52325,38102,22817,57575,1.67922755616
2020-02-13,,,,,,,,,5512,3612,8061,39800,24430,59636,43615,26430,65636,1.67921983447
2020-02-14,,,,,,,,,6168,4103,8965,45492,28284,67850,49783,30534,74600,1.67920940296
2020-02-15,1,1,,,,,,,6917,4672,9990,51149,32257,75890,56700,35207,84590,1.6791953083
2020-02-16,0,1,,,,,,,7749,5314,11120,57642,36873,85065,64449,40521,95710,1.67917626035
2020-02-17,0,1,,,,,,,8660,6028,12346,64985,42165,95376,73109,46550,108055,1.67915051223
2020-02-18,0,1,,,,,,,9662,6827,13682,73204,48176,106836,82771,53377,121737,1.67911569725
2020-02-19,0,1,,,,,,,10775,7728,15444,82277,54926,119674,93546,61106,137180,1.67906860674
2020-02-20,0,1,,,,,,,12016,8750,17483,92189,62442,133953,105562,69856,154662,1.67900488696
2020-02-21,0,1,,,,,,,13398,9902,19784,103167,70909,150067,118960,79758,174446,1.67891862495
2020-02-22,0,1,,,,,,,14928,11196,22369,115403,80490,168369,133888,90955,196814,1.67880178136
2020-02-23,0,1,,,,,,,16622,12649,25270,129012,91306,189109,150510,103605,222083,1.67864341249
2020-02-24,0,1,,,,,,,18499,14255,28531,144114,103463,212561,169009,117861,250614,1.67842860053
2020-02-25,0,1,,,,,,,20584,15359,32198,160817,116386,238989,189594,133220,282812,1.67813697958
2020-02-26,1,2,,,,,,,22899,16539,36317,179321,130127,268805,212493,149760,319129,1.67774070012
2020-02-27,0,2,,,,,,,25465,17800,40932,199856,144743,302486,237958,167561,360060,1.67720161257
