date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,108,75,125,108,75,125,108,75,125,1.45951103898
2020-02-19,,,,,,,,,108,75,125,217,150,250,217,150,250,1.45950428883
2020-02-20,,,,,,,,,108,75,125,325,225,375,325,225,375,1.45950279434
2020-02-21,,,,,,,,,108,75,125,433,300,500,433,300,500,1.45950096897
2020-02-22,,,,,,,,,108,75,125,541,375,625,541,375,625,1.45949873946
2020-02-23,,,,,,,,,108,75,125,650,450,750,650,450,750,1.45949601635
2020-02-24,,,,,,,,,108,75,125,758,525,875,758,525,875,1.45949269034
2020-02-25,,,,,,,,,108,75,125,866,600,1000,866,600,1000,1.45948862797
2020-02-26,,,,,,,,,108,75,125,974,675,1125,974,675,1125,1.45948366621
2020-02-27,,,,,,,,,264,179,300,1239,854,1425,1239,854,1425,1.45947760595
2020-02-28,,,,,,,,,263,179,299,1502,1034,1724,1502,1034,1724,1.45947020401
2020-02-29,,,,,,,,,274,186,311,1776,1220,2035,1776,1220,2035,1.45946116337
2020-03-01,,,,,,,,,295,200,334,2071,1420,2368,2071,1420,2368,1.45945012126
2020-03-02,,,,,,,,,340,229,383,2411,1649,2750,2411,1649,2750,1.45943663465
2020-03-03,,,,,,,,,410,274,458,2821,1924,3207,2821,1924,3207,1.45942016244
2020-03-04,,,,,,,,,463,308,515,3176,2157,3597,3284,2232,3722,1.45940004376
2020-03-05,,,,,,,,,507,336,562,3574,2419,4033,3790,2569,4283,1.45937547156
2020-03-06,,,,,,,,,556,367,614,4022,2712,4521,4347,2937,4896,1.45934546021
2020-03-07,,,,,,,,,613,403,673,4527,3041,5069,4960,3341,5569,1.45930880603
2020-03-08,,,,,,,,,685,448,748,5104,3414,5691,5645,3789,6316,1.45926403916
2020-03-09,,,,,,,,,760,494,825,5755,3834,6391,6405,4284,7141,1.4592093647
2020-03-10,,,,,,,,,834,540,901,6481,4299,7166,7239,4824,8041,1.45914259097
2020-03-11,,,,,,,,,913,588,981,7286,4813,8022,8152,5413,9022,1.45906104194
2020-03-12,,,,,,,,,999,639,1067,8176,5378,8963,9151,6053,10088,1.45896145041
2020-03-13,,,,,,,,,1094,697,1162,9007,5895,9825,10245,6750,11250,1.45883982772
2020-03-14,2,2,,,,,,,1198,758,1265,9941,6474,10790,11444,7509,12514,1.45869130487
2020-03-15,0,2,,,,,,,1309,823,1373,10976,7112,11852,12752,8332,13886,1.45850993883
2020-03-16,0,2,,,,,,,1426,892,1487,12108,7804,13005,14179,9224,15372,1.45828847636
2020-03-17,0,2,,,,,,,1553,965,1609,13321,8540,14231,15732,10190,16980,1.45801806629
2020-03-18,0,2,,,,,,,1691,1044,1740,14602,9310,15512,17423,11234,18719,1.45768790863
2020-03-19,1,3,,,,,,,1840,1128,1880,15979,10130,16878,19263,12363,20599,1.45728482696
2020-03-20,2,5,,,,,,,2000,1219,2047,17473,11012,18363,21263,13582,22646,1.45679274662
2020-03-21,2,7,,,,,,,2173,1315,2262,19089,11960,20012,23436,14897,24908,1.45619205756
2020-03-22,7,14,,,,,,,2358,1418,2499,20834,12974,21837,25794,16315,27406,1.45545883455
