date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,87,50,100,87,50,100,87,50,100,2.34009773722
2020-02-27,,,,,,,,,87,50,100,174,100,200,174,100,200,2.30832080397
2020-02-28,,,,,,,,,87,50,100,261,150,300,261,150,300,2.30145705907
2020-02-29,,,,,,,,,87,50,100,347,200,400,347,200,400,2.29314787348
2020-03-01,,,,,,,,,87,50,100,434,250,500,434,250,500,2.28310236606
2020-03-02,,,,,,,,,87,50,100,521,300,600,521,300,600,2.270974749
2020-03-03,,,,,,,,,87,50,100,608,350,700,608,350,700,2.25635415857
2020-03-04,,,,,,,,,87,50,100,695,400,800,695,400,800,2.23875229992
2020-03-05,,,,,,,,,87,50,100,782,450,900,782,450,900,2.21758883563
2020-03-06,,,,,,,,,273,149,369,1055,599,1269,1055,599,1269,2.19217566361
2020-03-07,,,,,,,,,270,149,363,1325,749,1631,1325,749,1631,2.1617041282
2020-03-08,,,,,,,,,285,158,389,1610,908,2019,1610,908,2019,2.12524452487
2020-03-09,,,,,,,,,318,178,441,1928,1086,2460,1928,1086,2460,2.08177437292
2020-03-10,,,,,,,,,387,218,549,2316,1304,3008,2316,1304,3008,2.03025662802
2020-03-11,,,,,,,,,490,280,696,2806,1584,3703,2806,1584,3703,1.96978268837
2020-03-12,,,,,,,,,561,329,772,3280,1864,4374,3367,1914,4474,1.89977089183
2020-03-13,,,,,,,,,613,373,826,3805,2187,5100,3979,2287,5300,1.82017771097
2020-03-14,,,,,,,,,670,426,876,4388,2564,5875,4649,2714,6175,1.73166243321
2020-03-15,,,,,,,,,730,485,948,5031,3000,6722,5379,3200,7122,1.6356631836
2020-03-16,,,,,,,,,795,558,1021,5740,3508,7643,6174,3758,8143,1.53437128707
2020-03-17,,,,,,,,,844,624,1079,6497,4082,8622,7018,4382,9222,1.43060032311
2020-03-18,,,,,,,,,873,672,1114,7282,4705,9635,7890,5055,10335,1.32754433362
2020-03-19,,,,,,,,,888,683,1148,8083,5338,10683,8778,5738,11483,1.2284402161
2020-03-20,,,,,,,,,893,687,1149,8890,5975,11731,9671,6425,12631,1.13619100091
2020-03-21,1,1,,,,,,,891,678,1145,9507,6504,12507,10562,7104,13776,1.05303263372
2020-03-22,0,1,,,,,,,879,663,1131,10116,7018,13276,11440,7768,14906,0.980318393822
2020-03-23,0,1,,,,,,,858,648,1126,10688,7508,14014,12298,8416,16032,0.918464685704
2020-03-24,2,3,,,,,,,830,632,1089,11200,7962,14662,13128,9049,17121,0.867061982766
2020-03-25,2,5,,,,,,,800,613,1062,11612,8358,15175,13928,9662,18182,0.82510916706
2020-03-26,3,8,,,,,,,767,589,1004,11889,8667,15483,14695,10252,19186,0.791293676504
2020-03-27,4,12,,,,,,,734,564,949,12063,8903,15660,15430,10817,20134,0.764237503908
2020-03-28,0,12,,,,,,,701,537,916,12151,9067,15750,16131,11354,21049,0.742662392148
2020-03-29,3,15,,,,,,,668,513,878,12150,9153,15752,16798,11868,21927,0.725470395867
2020-03-30,1,16,,,,,,,635,493,834,12055,9161,15638,17434,12361,22760,0.711762414935
2020-03-31,4,20,,,,,,,604,472,786,11864,9075,15403,18038,12834,23545,0.700822408234
2020-04-01,6,26,,,,,,,574,445,746,11595,8897,15070,18612,13280,24291,0.692088176152
2020-04-02,10,36,,,,,,,546,422,711,11268,8647,14666,19158,13702,25001,0.685120590429
2020-04-03,4,40,,,,,,,519,399,673,10900,8363,14192,19678,14102,25674,0.679576464326
2020-04-04,4,44,,,,,,,494,373,635,10501,8049,13678,20172,14475,26308,0.675186490427
2020-04-05,5,49,,,,,,,471,349,598,10081,7720,13131,20643,14824,26906,0.671737977315
2020-04-06,8,57,,,,,,,449,328,579,9651,7385,12578,21092,15153,27484,0.669061558625
2020-04-07,8,65,,,,,,,428,309,547,9222,7046,11999,21520,15462,28030,0.667021007578
2020-04-08,8,73,,,,,,,409,292,523,8801,6705,11433,21929,15755,28553,0.665505434298
2020-04-09,13,86,,,,,,,391,275,506,8393,6367,10877,22320,16030,29059,0.664423319493
2020-04-10,9,95,,,,,,,375,260,494,8000,6039,10367,22695,16291,29552,0.663697987321
2020-04-11,6,101,,,,,,,359,244,479,7625,5719,9897,23055,16536,30031,0.66326422705
2020-04-12,2,103,,,,,,,345,234,467,7269,5415,9449,23400,16770,30498,0.663065840667
2020-04-13,13,116,,,,,,,332,224,457,6933,5127,9028,23731,16995,30954,0.662512489204
2020-04-14,7,123,,,,,,,319,215,443,6617,4849,8637,24050,17210,31397,0.662178896775
2020-04-15,7,130,,,,,,,307,207,427,6320,4584,8278,24358,17418,31823,0.662105994948
