date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,25,25,25,25,25,25,25,25,25,1.068385346
2020-02-28,,,,,,,,,25,25,25,50,50,50,50,50,50,1.05614687354
2020-02-29,,,,,,,,,25,25,25,75,75,75,75,75,75,1.05159649784
2020-03-01,,,,,,,,,25,25,25,100,100,100,100,100,100,1.0453306052
2020-03-02,,,,,,,,,25,25,25,125,125,125,125,125,125,1.03671798166
2020-03-03,,,,,,,,,25,25,25,150,150,150,150,150,150,1.02494061055
2020-03-04,,,,,,,,,25,25,25,175,175,175,175,175,175,1.00900779281
2020-03-05,,,,,,,,,25,25,25,200,200,200,200,200,200,0.987860311904
2020-03-06,,,,,,,,,25,25,25,225,225,225,225,225,225,0.960609107769
2020-03-07,,,,,,,,,48,38,64,273,263,289,273,263,289,0.926874599768
2020-03-08,,,,,,,,,47,38,61,320,301,350,320,301,350,0.887063788402
2020-03-09,,,,,,,,,47,37,62,367,339,411,367,339,411,0.842397873179
2020-03-10,,,,,,,,,47,37,64,414,377,474,414,377,474,0.794673445365
2020-03-11,,,,,,,,,49,38,68,463,415,542,463,415,542,0.74591493491
2020-03-12,,,,,,,,,52,39,74,515,454,615,515,454,615,0.698067496509
2020-03-13,,,,,,,,,53,39,75,543,468,665,568,493,690,0.652783263818
2020-03-14,,,,,,,,,52,39,75,571,483,715,621,533,765,0.611309821559
2020-03-15,,,,,,,,,51,39,74,597,497,763,672,572,838,0.574478920438
2020-03-16,,,,,,,,,50,38,71,622,511,808,722,611,908,0.542759730812
2020-03-17,,,,,,,,,49,38,70,647,524,853,772,649,978,0.516310204168
2020-03-18,,,,,,,,,49,38,68,670,538,895,820,688,1045,0.494988158869
2020-03-19,,,,,,,,,47,38,66,693,551,936,868,726,1111,0.478356341288
2020-03-20,,,,,,,,,46,37,62,714,564,972,914,764,1172,0.465745826498
2020-03-21,,,,,,,,,45,37,60,734,576,1007,959,801,1232,0.456384175157
2020-03-22,1,1,,,,,,,44,37,58,730,574,1002,1003,838,1290,0.449527486218
2020-03-23,0,1,,,,,,,43,36,56,726,573,996,1046,875,1345,0.444541783982
2020-03-24,2,3,,,,,,,42,36,53,721,572,988,1088,911,1398,0.440927380979
2020-03-25,0,3,,,,,,,41,36,52,716,570,976,1130,947,1449,0.438308272421
2020-03-26,0,3,,,,,,,41,35,50,707,568,957,1170,983,1499,0.436408604717
2020-03-27,2,5,,,,,,,40,35,48,695,564,932,1210,1018,1547,0.435028529195
2020-03-28,0,5,,,,,,,39,34,47,681,559,904,1249,1053,1594,0.434024028404
2020-03-29,0,5,,,,,,,38,34,47,667,554,876,1288,1088,1640,0.433291462332
2020-03-30,2,7,,,,,,,38,34,46,653,549,848,1326,1122,1686,0.432756197934
2020-03-31,1,8,,,,,,,37,33,46,640,545,824,1363,1156,1731,0.432364398544
2020-04-01,1,9,,,,,,,37,33,45,627,539,799,1399,1189,1776,0.432077143214
2020-04-02,0,9,,,,,,,36,33,44,615,534,775,1436,1222,1820,0.431866226615
2020-04-03,0,9,,,,,,,36,32,43,603,529,752,1471,1255,1863,0.431711159258
2020-04-04,0,9,,,,,,,35,32,43,592,523,733,1506,1288,1905,0.431597021859
2020-04-05,0,9,,,,,,,35,31,42,582,518,714,1541,1320,1946,0.431512927116
2020-04-06,0,9,,,,,,,34,31,41,572,513,697,1575,1351,1987,0.431450913976
2020-04-07,0,9,,,,,,,34,31,40,563,507,682,1609,1382,2027,0.431405150474
2020-04-08,0,9,,,,,,,33,30,40,554,502,668,1642,1413,2066,0.431371357373
2020-04-09,1,10,,,,,,,33,30,39,545,496,656,1675,1444,2105,0.431346390245
2020-04-10,0,10,,,,,,,32,30,39,537,491,644,1707,1474,2143,0.431326454348
2020-04-11,0,10,,,,,,,32,29,38,529,485,634,1739,1504,2180,0.431309973793
2020-04-12,1,11,,,,,,,32,29,37,522,479,624,1771,1533,2217,0.431297929484
2020-04-13,1,12,,,,,,,31,29,37,514,474,614,1802,1562,2253,0.431288904706
2020-04-14,0,12,,,,,,,31,28,36,507,468,604,1833,1591,2289,0.431281520278
2020-04-15,0,12,,,,,,,30,28,36,500,463,594,1863,1619,2324,0.431275701583
2020-04-16,0,12,,,,,,,30,27,35,493,457,583,1893,1647,2359,0.431275829755
2020-04-17,0,12,,,,,,,29,27,35,487,451,574,1922,1674,2393,0.431276020963
2020-04-18,0,12,,,,,,,29,27,34,480,446,565,1951,1701,2427,0.431276306208
2020-04-19,0,12,,,,,,,29,26,34,474,440,556,1980,1728,2460,0.431276731737
2020-04-20,0,12,,,,,,,28,26,33,467,435,547,2008,1755,2493,0.431277366536
2020-04-21,0,12,,,,,,,28,26,33,461,429,539,2036,1781,2525,0.43127831351
