date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,96,75,125,96,75,125,96,75,125,1.77829036635
2020-02-17,,,,,,,,,96,75,125,192,150,250,192,150,250,1.77372084305
2020-02-18,,,,,,,,,96,75,125,288,225,375,288,225,375,1.77211953459
2020-02-19,,,,,,,,,96,75,125,384,300,500,384,300,500,1.76995957422
2020-02-20,,,,,,,,,96,75,125,480,375,625,480,375,625,1.76704901271
2020-02-21,,,,,,,,,96,75,125,576,450,750,576,450,750,1.76313276584
2020-02-22,,,,,,,,,96,75,125,672,525,875,672,525,875,1.75787422935
2020-02-23,,,,,,,,,96,75,125,768,600,1000,768,600,1000,1.75083340247
2020-02-24,,,,,,,,,96,75,125,864,675,1125,864,675,1125,1.7414423574
2020-02-25,,,,,,,,,257,179,372,1121,854,1497,1121,854,1497,1.72898056993
2020-02-26,,,,,,,,,255,178,364,1376,1033,1860,1376,1033,1860,1.7125560273
2020-02-27,,,,,,,,,265,185,376,1641,1218,2236,1641,1218,2236,1.69110473833
2020-02-28,,,,,,,,,288,198,406,1930,1417,2641,1930,1417,2641,1.66343271899
2020-02-29,,,,,,,,,336,226,469,2265,1644,3110,2265,1644,3110,1.62833681012
2020-03-01,,,,,,,,,407,270,565,2672,1914,3674,2672,1914,3674,1.58483386477
2020-03-02,,,,,,,,,453,302,620,3029,2141,4168,3125,2216,4293,1.53246950828
2020-03-03,,,,,,,,,483,326,637,3417,2393,4679,3609,2543,4929,1.47157987703
2020-03-04,,,,,,,,,513,353,674,3834,2671,5228,4122,2896,5603,1.4033514925
2020-03-05,,,,,,,,,542,381,696,4280,2978,5798,4664,3278,6298,1.32964348392
2020-03-06,,,,,,,,,573,420,734,4758,3324,6407,5238,3699,7032,1.25268481132
2020-03-07,,,,,,,,,594,449,766,5256,3698,7048,5832,4148,7798,1.17479055404
2020-03-08,,,,,,,,,602,460,785,5762,4083,7707,6434,4608,8582,1.09818153523
2020-03-09,,,,,,,,,602,463,791,6268,4472,8372,7036,5072,9372,1.02491757666
2020-03-10,,,,,,,,,596,456,788,6768,4853,9035,7633,5528,10160,0.956888880621
2020-03-11,1,1,,,,,,,587,445,783,7098,5120,9446,8219,5974,10942,0.895768823247
2020-03-12,0,1,,,,,,,573,435,764,7416,5377,9847,8792,6410,11706,0.842852853428
2020-03-13,0,1,,,,,,,556,425,735,7707,5617,10205,9348,6836,12440,0.798814652222
2020-03-14,2,3,,,,,,,537,413,717,7955,5832,10516,9885,7249,13157,0.763538327616
2020-03-15,1,4,,,,,,,517,400,692,8136,6005,10739,10401,7649,13848,0.7361864004
2020-03-16,0,4,,,,,,,497,389,663,8226,6123,10837,10898,8038,14510,0.715488294621
2020-03-17,1,5,,,,,,,478,374,628,8251,6195,10845,11376,8412,15138,0.700073795094
2020-03-18,0,5,,,,,,,460,362,602,8227,6231,10811,11836,8775,15739,0.688701103823
2020-03-19,1,6,,,,,,,442,348,573,8156,6227,10710,12278,9124,16312,0.680351247579
2020-03-20,0,6,,,,,,,425,335,547,8039,6181,10560,12703,9459,16858,0.674233971575
2020-03-21,7,13,,,,,,,409,325,520,7875,6085,10346,13113,9784,17377,0.669755076802
