date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,50,40,60,50,40,60,50,40,60,1.32295839258
2020-02-28,,,,,,,,,50,40,60,101,80,120,101,80,120,1.3196739808
2020-02-29,,,,,,,,,50,40,60,151,120,180,151,120,180,1.31894957545
2020-03-01,,,,,,,,,50,40,60,201,160,240,201,160,240,1.31806581601
2020-03-02,,,,,,,,,50,40,60,252,200,300,252,200,300,1.31698768573
2020-03-03,,,,,,,,,50,40,60,302,240,360,302,240,360,1.31567238192
2020-03-04,,,,,,,,,50,40,60,352,280,420,352,280,420,1.31406748309
2020-03-05,,,,,,,,,50,40,60,403,320,480,403,320,480,1.31210862671
2020-03-06,,,,,,,,,50,40,60,453,360,540,453,360,540,1.30971657206
2020-03-07,,,,,,,,,115,87,144,568,447,684,568,447,684,1.30679355094
2020-03-08,,,,,,,,,114,87,144,682,535,827,682,535,827,1.30321895551
2020-03-09,,,,,,,,,117,89,149,799,624,975,799,624,975,1.29884482072
2020-03-10,,,,,,,,,125,94,159,924,719,1134,924,719,1134,1.29349245494
2020-03-11,,,,,,,,,141,105,182,1065,825,1315,1065,825,1315,1.28695315952
2020-03-12,,,,,,,,,165,122,216,1230,948,1531,1230,948,1531,1.27899805299
2020-03-13,,,,,,,,,183,135,241,1363,1043,1711,1413,1083,1771,1.26940315308
2020-03-14,,,,,,,,,196,144,260,1508,1147,1910,1609,1227,2030,1.25799280714
2020-03-15,,,,,,,,,209,154,279,1667,1261,2128,1818,1381,2308,1.24469411602
2020-03-16,,,,,,,,,224,164,298,1841,1386,2366,2042,1546,2606,1.22958058108
2020-03-17,,,,,,,,,242,177,322,2033,1523,2627,2284,1723,2927,1.21287923706
2020-03-18,,,,,,,,,259,189,344,2241,1673,2911,2543,1913,3271,1.19493419579
2020-03-19,,,,,,,,,273,200,362,2464,1834,3213,2816,2114,3633,1.17614794851
2020-03-20,,,,,,,,,287,211,374,2700,2005,3526,3103,2325,4006,1.1569314039
2020-03-21,,,,,,,,,299,222,389,2949,2187,3855,3402,2547,4395,1.13767811222
2020-03-22,2,2,,,,,,,312,233,405,3147,2333,4115,3715,2781,4799,1.11875794735
2020-03-23,2,4,,,,,,,325,244,416,3357,2490,4388,4039,3025,5214,1.10051758043
2020-03-24,1,5,,,,,,,336,254,427,3575,2654,4666,4375,3279,5641,1.08327829656
2020-03-25,1,6,,,,,,,346,263,439,3796,2823,4946,4721,3543,6079,1.06732700685
2020-03-26,1,7,,,,,,,355,273,449,4010,2991,5213,5075,3816,6528,1.05289881878
2020-03-27,0,7,,,,,,,363,282,458,4208,3151,5455,5439,4099,6986,1.04015249287
2020-03-28,2,9,,,,,,,372,292,467,4397,3308,5681,5810,4391,7452,1.02914746464
2020-03-29,1,10,,,,,,,379,301,474,4581,3465,5896,6189,4692,7926,1.01983685548
2020-03-30,1,11,,,,,,,386,310,481,4757,3621,6098,6576,5003,8406,1.01208473814
2020-03-31,2,13,,,,,,,393,319,486,4926,3776,6286,6968,5323,8891,1.00570093157
2020-04-01,2,15,,,,,,,399,327,492,5083,3927,6456,7367,5651,9383,1.00047778432
2020-04-02,2,17,,,,,,,405,334,495,5229,4072,6607,7772,5985,9877,0.996217109624
2020-04-03,0,17,,,,,,,410,340,498,5366,4211,6743,8182,6326,10375,0.992744295962
2020-04-04,1,18,,,,,,,416,345,504,5495,4346,6874,8598,6671,10879,0.989912528222
2020-04-05,0,18,,,,,,,421,351,509,5616,4475,6993,9018,7022,11388,0.987601438396
2020-04-06,0,18,,,,,,,425,356,512,5729,4598,7100,9444,7379,11899,0.985713482286
2020-04-07,1,19,,,,,,,430,365,512,5835,4719,7196,9874,7744,12410,0.984169896542
2020-04-08,1,20,,,,,,,434,371,514,5933,4837,7283,10308,8116,12924,0.982510087982
2020-04-09,2,22,,,,,,,439,376,520,6026,4950,7365,10747,8493,13443,0.981046556827
2020-04-10,3,25,,,,,,,442,381,524,6114,5058,7439,11189,8875,13967,0.979891277387
2020-04-11,2,27,,,,,,,446,385,528,6197,5161,7509,11635,9260,14494,0.978873944394
2020-04-12,4,31,,,,,,,450,389,532,6275,5258,7574,12085,9649,15026,0.977945121986
2020-04-13,1,32,,,,,,,453,393,536,6349,5350,7636,12539,10043,15561,0.97725200981
2020-04-14,10,42,,,,,,,457,396,541,6420,5436,7696,12995,10440,16101,0.977278192584
2020-04-15,1,43,,,,,,,460,398,546,6488,5515,7756,13456,10838,16646,0.977317217015
2020-04-16,7,50,,,,,,,463,402,551,6552,5590,7815,13919,11241,17197,0.977375355355
2020-04-17,5,55,,,,,,,467,403,556,6614,5658,7875,14386,11644,17752,0.977461911604
2020-04-18,5,60,,,,,,,470,403,561,6674,5721,7938,14855,12048,18313,0.977590648244
2020-04-19,0,60,,,,,,,473,403,567,6731,5779,8001,15328,12451,18879,0.977781837487
2020-04-20,0,60,,,,,,,476,402,573,6785,5831,8065,15804,12854,19452,0.978065153395
2020-04-21,0,60,,,,,,,478,402,578,6838,5877,8131,16282,13257,20029,0.978483624857
2020-04-22,5,65,,,,,,,481,402,584,6890,5914,8203,16763,13659,20613,0.979098767505
2020-04-23,7,72,,,,,,,484,402,589,6939,5945,8278,17248,14062,21201,0.979996660394
2020-04-24,5,77,,,,,,,487,403,594,6988,5972,8352,17735,14466,21795,0.98129387554
2020-04-25,4,81,,,,,,,490,404,599,7036,5995,8427,18225,14870,22393,0.98314045863
2020-04-26,1,82,,,,,,,494,405,604,7084,6016,8504,18719,15276,22997,0.985714408845
2020-04-27,0,82,,,,,,,498,407,609,7132,6034,8580,19217,15683,23605,0.989199092194
2020-04-28,12,94,,,,,,,503,409,613,7181,6050,8658,19720,16093,24218,0.993734988576
2020-04-29,0,94,,,,,,,508,414,617,7232,6068,8734,20228,16508,24834,0.999346515142
2020-04-30,10,104,,,,,,,513,420,620,7285,6090,8808,20741,16928,25454,1.00586792124
2020-05-01,2,106,,,,,,,520,425,626,7342,6112,8884,21261,17354,26080,1.01291803321
2020-05-02,4,110,,,,,,,526,429,633,7401,6138,8961,21787,17783,26713,1.01823610517
2020-05-03,1,111,,,,,,,533,435,639,7464,6170,9038,22320,18218,27351,1.02332352125
2020-05-04,3,114,,,,,,,540,436,647,7531,6203,9118,22859,18654,27997,1.02798797823
2020-05-05,7,121,,,,,,,547,438,658,7603,6238,9203,23406,19093,28654,1.03210107784
2020-05-06,2,123,,,,,,,555,440,663,7679,6277,9288,23961,19534,29317,1.03560512105
