date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,272,150,350,272,150,350,272,150,350,3.58235780506
2020-02-27,,,,,,,,,272,150,350,544,300,700,544,300,700,3.50455915533
2020-02-28,,,,,,,,,272,150,350,816,450,1050,816,450,1050,3.48806800976
2020-02-29,,,,,,,,,272,150,350,1088,600,1400,1088,600,1400,3.46824771911
2020-03-01,,,,,,,,,272,150,350,1360,750,1750,1360,750,1750,3.44449190098
2020-03-02,,,,,,,,,272,150,350,1632,900,2100,1632,900,2100,3.41610595597
2020-03-03,,,,,,,,,272,150,350,1904,1050,2450,1904,1050,2450,3.38229975028
2020-03-04,,,,,,,,,272,150,350,2176,1200,2800,2176,1200,2800,3.34218032072
2020-03-05,,,,,,,,,272,150,350,2448,1350,3150,2448,1350,3150,3.29474509613
2020-03-06,,,,,,,,,1144,627,1640,3592,1977,4790,3592,1977,4790,3.23887789754
2020-03-07,,,,,,,,,1122,619,1617,4714,2596,6406,4714,2596,6406,3.1733538624
2020-03-08,,,,,,,,,1230,683,1813,5944,3280,8219,5944,3280,8219,3.09686594473
2020-03-09,,,,,,,,,1453,815,2204,7397,4095,10422,7397,4095,10422,3.0080939169
2020-03-10,,,,,,,,,1916,1088,2994,9313,5184,13416,9313,5184,13416,2.90584341732
2020-03-11,,,,,,,,,2608,1508,4143,11922,6692,17559,11922,6692,17559,2.78928010415
2020-03-12,,,,,,,,,3101,1836,4907,14751,8378,22115,15023,8528,22465,2.6582601657
2020-03-13,,,,,,,,,3529,2152,5496,18008,10381,27260,18552,10681,27960,2.51370362743
2020-03-14,,,,,,,,,4045,2549,6118,21781,12781,33027,22597,13231,34077,2.35788635719
2020-03-15,,,,,,,,,4634,3042,6786,26144,15673,39463,27232,16273,40863,2.19449569889
2020-03-16,,,,,,,,,5271,3305,7751,31143,18828,46863,32503,19578,48613,2.02835682689
2020-03-17,,,,,,,,,5787,3709,8260,36658,22387,54773,38290,23287,56873,1.86486601402
2020-03-18,,,,,,,,,6180,4093,8330,42566,26331,62752,44470,27381,65202,1.7092728416
2020-03-19,,,,,,,,,6500,4413,8850,48794,30595,71252,50970,31795,74052,1.56598837981
2020-03-20,,,,,,,,,6766,4435,9177,55288,34880,80079,57736,36230,83229,1.43807716284
2020-03-21,,,,,,,,,6976,4442,9415,61120,38696,87854,64712,40673,92643,1.32703832749
2020-03-22,5,5,,,,,,,7101,4414,9454,67100,42492,95692,71813,45088,102097,1.23289919945
2020-03-23,3,8,,,,,,,7143,4454,9593,73013,46262,103471,78956,49543,111689,1.15455127657
2020-03-24,5,13,,,,,,,7125,4452,9712,78685,49899,110980,86082,53995,121401,1.09019640084
2020-03-25,8,21,,,,,,,7066,4450,9863,83835,53261,117849,93148,58446,131264,1.03776736804
2020-03-26,5,26,,,,,,,6976,4421,9577,88202,56175,123282,100123,62867,140840,0.995235365078
2020-03-27,11,37,,,,,,,6856,4336,9251,91957,58675,127626,106980,67204,150091,0.96078299381
2020-03-28,9,46,,,,,,,6710,4282,9287,95137,60805,131417,113689,71486,159377,0.93286932938
2020-03-29,10,56,,,,,,,6542,4255,9159,97634,62511,134459,120231,75742,168536,0.910228876288
2020-03-30,27,83,,,,,,,6362,4223,8774,99361,63692,136446,126593,79965,177309,0.891839634999
2020-03-31,37,120,,,,,,,6174,4186,8395,100264,64573,137091,132767,84152,185704,0.876882183895
2020-04-01,26,146,,,,,,,5981,4145,8085,100458,65009,136916,138748,88297,193788,0.864700554899
2020-04-02,48,194,,,,,,,5786,4100,7784,100064,65016,136370,144533,92397,201572,0.854768883731
2020-04-03,29,223,,,,,,,5589,4045,7466,99153,64648,134986,150123,96443,209037,0.846664455381
2020-04-04,29,252,,,,,,,5394,3965,7139,97780,64178,132948,155516,100408,216176,0.840046430379
2020-04-05,41,293,,,,,,,5201,3883,6809,96005,63618,130342,160718,104292,222985,0.834639190381
2020-04-06,53,346,,,,,,,5013,3773,6492,93917,62977,127380,165730,108065,229477,0.83021929705
2020-04-07,56,402,,,,,,,4829,3733,6233,91602,62255,124020,170559,111799,235709,0.826605236156
2020-04-08,44,446,,,,,,,4650,3659,5977,89126,61463,120285,175208,115458,241686,0.823649304471
2020-04-09,58,504,,,,,,,4476,3528,5726,86537,60541,116148,179684,118987,247412,0.821231152821
2020-04-10,105,609,,,,,,,4308,3403,5496,83869,59522,112068,183992,122390,252908,0.819252618831
2020-04-11,43,652,,,,,,,4146,3282,5306,81159,58468,108123,188139,125673,258213,0.817633572257
2020-04-12,52,704,,,,,,,3990,3166,5101,78439,57352,103937,192128,128839,263313,0.816308561604
2020-04-13,56,760,,,,,,,3840,3055,4861,75737,56152,99639,195968,131894,268174,0.815224099133
2020-04-14,60,820,,,,,,,3695,2947,4682,73070,54877,95547,199663,134842,272855,0.814336457397
2020-04-15,64,884,,,,,,,3556,2833,4552,70452,53524,91704,203218,137676,277407,0.813609877554
2020-04-16,0,884,,,,,,,3422,2740,4397,67893,52119,88016,206641,140416,281804,0.813015110356
2020-04-17,160,1044,,,,,,,3294,2642,4247,65401,50661,84479,209934,143059,286050,0.812528226694
2020-04-18,26,1070,,,,,,,3171,2524,4102,62982,49140,81115,213105,145584,290152,0.812129647038
2020-04-19,49,1119,,,,,,,3052,2394,3981,60641,47570,77957,216157,147979,294133,0.81180334893
2020-04-20,29,1148,,,,,,,2939,2274,3863,58379,45961,75011,219096,150253,297995,0.811502138713
2020-04-21,0,1148,,,,,,,2829,2160,3743,56196,44348,72261,221926,152414,301737,0.811116359689
2020-04-22,171,1319,,,,,,,2724,2035,3630,54091,42650,69658,224650,154449,305367,0.810722294436
2020-04-23,77,1396,,,,,,,2623,1909,3520,52065,40900,67200,227273,156358,308886,0.810459347468
2020-04-24,47,1443,,,,,,,2527,1788,3393,50116,39159,64867,229800,158147,312279,0.810364397257
2020-04-25,0,1443,,,,,,,2435,1679,3278,48243,37436,62649,232235,159826,315556,0.810329983339
2020-04-26,137,1580,,,,,,,2346,1578,3198,46443,35731,60540,234581,161404,318753,0.810330014255
2020-04-27,42,1622,,,,,,,2261,1483,3114,44713,34048,58553,236842,162888,321866,0.810330060376
2020-04-28,60,1682,,,,,,,2179,1394,3026,43053,32387,56718,239020,164282,324892,0.81033012918
2020-04-29,45,1727,,,,,,,2100,1311,2934,41458,30751,54971,241120,165593,327826,0.810330231824
2020-04-30,55,1782,,,,,,,2024,1236,2846,39926,29153,53264,243145,166830,330671,0.81033038495
2020-05-01,20,1802,,,,,,,1952,1169,2760,38456,27582,51627,245096,167999,333430,0.810330613388
2020-05-02,82,1884,,,,,,,1882,1106,2692,37043,26046,50071,246978,169106,336121,0.810330954175
2020-05-03,9,1893,,,,,,,1814,1048,2643,35687,24570,48612,248792,170154,338764,0.810331462567
2020-05-04,31,1924,,,,,,,1749,994,2595,34384,23169,47226,250541,171149,341358,0.810332220994
2020-05-05,21,1945,,,,,,,1687,942,2547,33132,21838,45910,252229,172092,343904,0.810333352421
2020-05-06,28,1973,,,,,,,1627,894,2499,31930,20572,44666,253855,172986,346403,0.810335040283
2020-05-07,39,2012,,,,,,,1569,848,2432,30775,19385,43468,255424,173835,348834,0.810337558214
2020-05-08,16,2028,,,,,,,1513,809,2354,29664,18285,42302,256938,174644,351187,0.810341314387
2020-05-09,54,2082,,,,,,,1459,768,2311,28596,17265,41219,258397,175413,353497,0.810346917625
2020-05-10,15,2097,,,,,,,1407,731,2268,27569,16318,40209,259804,176144,355765,0.810355275982
2020-05-11,8,2105,,,,,,,1357,697,2225,26580,15437,39237,261161,176842,357989,0.81036774364
2020-05-12,35,2140,,,,,,,1309,664,2183,25628,14618,38306,262470,177506,360172,0.810386339767
2020-05-13,16,2156,,,,,,,1262,632,2140,24711,13856,37420,263732,178139,362311,0.810414074286
2020-05-14,27,2183,,,,,,,1217,603,2098,23828,13148,36584,264948,178742,364409,0.810455432329
2020-05-15,9,2192,,,,,,,1173,574,2056,22976,12486,35795,266121,179316,366465,0.81051709348
2020-05-16,20,2212,,,,,,,1130,547,2015,22155,11864,35050,267251,179864,368480,0.810608997081
2020-05-17,1,2213,,,,,,,1090,521,1973,21363,11279,34332,268341,180385,370453,0.810745914461
2020-05-18,13,2226,,,,,,,1050,496,1932,20599,10726,33621,269391,180881,372384,0.810949756794
2020-05-19,49,2275,,,,,,,1012,472,1892,19861,10205,32918,270402,181354,374276,0.8112529351
2020-05-20,9,2284,,,,,,,975,449,1851,19149,9711,32223,271377,181804,376127,0.811703190994
