date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,101,75,125,101,75,125,101,75,125,1.75691894437
2020-02-28,,,,,,,,,101,75,125,202,150,250,202,150,250,1.75564596354
2020-02-29,,,,,,,,,101,75,125,304,225,375,304,225,375,1.75536455431
2020-03-01,,,,,,,,,101,75,125,405,300,500,405,300,500,1.75502104981
2020-03-02,,,,,,,,,101,75,125,506,375,625,506,375,625,1.75460180249
2020-03-03,,,,,,,,,101,75,125,607,450,750,607,450,750,1.7540901906
2020-03-04,,,,,,,,,101,75,125,709,525,875,709,525,875,1.75346598143
2020-03-05,,,,,,,,,101,75,125,810,600,1000,810,600,1000,1.75270456283
2020-03-06,,,,,,,,,101,75,125,911,675,1125,911,675,1125,1.75177601771
2020-03-07,,,,,,,,,275,194,350,1186,869,1475,1186,869,1475,1.75064401124
2020-03-08,,,,,,,,,274,194,349,1460,1064,1824,1460,1064,1824,1.74926445501
2020-03-09,,,,,,,,,288,202,368,1748,1267,2191,1748,1267,2191,1.7475839051
2020-03-10,,,,,,,,,316,221,407,2064,1488,2597,2064,1488,2597,1.74553764125
2020-03-11,,,,,,,,,376,259,488,2441,1747,3084,2441,1747,3084,1.74304735995
2020-03-12,,,,,,,,,469,318,614,2910,2066,3698,2910,2066,3698,1.74001839337
2020-03-13,,,,,,,,,542,364,713,3350,2355,4285,3452,2430,4410,1.73633633431
2020-03-14,,,,,,,,,604,403,801,3854,2684,4960,4056,2834,5210,1.73186290157
2020-03-15,,,,,,,,,679,448,907,4432,3058,5741,4735,3283,6116,1.72643082109
2020-03-16,,,,,,,,,769,502,1035,5099,3485,6651,5504,3785,7151,1.71983743886
2020-03-17,,,,,,,,,881,570,1197,5879,3981,7723,6385,4356,8348,1.71183677342
2020-03-18,,,,,,,,,999,642,1369,6776,4548,8966,7384,4998,9716,1.7021298864
2020-03-19,,,,,,,,,1118,715,1547,7794,5188,10387,8502,5713,11262,1.69035406986
2020-03-20,,,,,,,,,1246,793,1742,8939,5907,12003,9748,6507,13003,1.67607287594
2020-03-21,,,,,,,,,1385,881,1998,10223,6713,13875,11134,7388,15000,1.65877197028
2020-03-22,1,1,,,,,,,1538,979,2254,11486,7498,15779,12672,8368,17254,1.63787014637
2020-03-23,0,1,,,,,,,1697,1087,2445,12909,8391,17875,14369,9455,19699,1.61275857311
2020-03-24,0,1,,,,,,,1857,1202,2634,14478,9390,20142,16226,10657,22333,1.58287901407
2020-03-25,0,1,,,,,,,2015,1324,2836,16177,10493,22572,18241,11982,25169,1.54783673777
2020-03-26,1,2,,,,,,,2169,1454,3004,17969,11689,25088,20410,13437,28172,1.50751835591
2020-03-27,0,2,,,,,,,2314,1560,3185,19814,12931,27659,22724,14997,31356,1.46216900071
2020-03-28,1,3,,,,,,,2446,1657,3213,21719,14224,30159,25171,16654,34568,1.41239965968
2020-03-29,0,3,,,,,,,2560,1749,3201,23674,15569,32559,27730,18403,37769,1.35913574469
2020-03-30,2,5,,,,,,,2651,1837,3295,25647,16958,34947,30382,20241,41063,1.30354498896
2020-03-31,1,6,,,,,,,2719,1924,3504,27597,18380,37416,33101,22166,44567,1.24697258351
2020-04-01,7,13,,,,,,,2762,2028,3684,29477,19838,39903,35862,24194,48250,1.19087640504
2020-04-02,6,19,,,,,,,2780,2059,3728,31259,21255,42262,38643,26254,51978,1.13673346142
2020-04-03,2,21,,,,,,,2776,2056,3636,32917,22597,44352,41419,28311,55613,1.08590816714
2020-04-04,5,26,,,,,,,2752,2047,3580,34422,23851,46190,44171,30359,59193,1.03951283444
2020-04-05,1,27,,,,,,,2711,2031,3564,35747,25001,47756,46881,32390,62756,0.998303488183
2020-04-06,4,31,,,,,,,2656,2008,3574,36866,26030,49076,49537,34399,66329,0.962633020982
2020-04-07,9,40,,,,,,,2592,1981,3441,37760,26925,50072,52129,36381,69770,0.932463176571
2020-04-08,8,48,,,,,,,2521,1950,3285,38424,27673,50723,54650,38331,73055,0.907430922008
2020-04-09,0,48,,,,,,,2444,1915,3177,38853,28264,51064,57094,40246,76232,0.886956250939
2020-04-10,0,48,,,,,,,2365,1858,3096,39049,28668,51156,59459,42105,79328,0.870362770629
2020-04-11,31,79,,,,,,,2283,1789,2967,39018,28897,50938,61743,43895,82294,0.856978261424
2020-04-12,7,86,,,,,,,2202,1729,2826,38774,28969,50552,63944,45624,85120,0.846197261151
2020-04-13,0,86,,,,,,,2120,1664,2680,38334,28885,50031,66064,47289,87799,0.837507190431
2020-04-14,0,86,,,,,,,2040,1600,2524,37722,28648,49261,68104,48890,90323,0.83048990223
