date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,245,150,250,245,150,250,245,150,250,1.96981717126
2020-02-26,,,,,,,,,245,150,250,490,300,500,490,300,500,1.93035413453
2020-02-27,,,,,,,,,245,150,250,735,450,750,735,450,750,1.92193671828
2020-02-28,,,,,,,,,245,150,250,980,600,1000,980,600,1000,1.91178767101
2020-02-29,,,,,,,,,245,150,250,1225,750,1250,1225,750,1250,1.89957193016
2020-03-01,,,,,,,,,245,150,250,1470,900,1500,1470,900,1500,1.88489478201
2020-03-02,,,,,,,,,245,150,250,1715,1050,1750,1715,1050,1750,1.86729249364
2020-03-03,,,,,,,,,245,150,250,1960,1200,2000,1960,1200,2000,1.84622357988
2020-03-04,,,,,,,,,245,150,250,2205,1350,2250,2205,1350,2250,1.82106475196
2020-03-05,,,,,,,,,683,432,813,2888,1782,3063,2888,1782,3063,1.7911198637
2020-03-06,,,,,,,,,671,428,795,3559,2210,3858,3559,2210,3858,1.75565512978
2020-03-07,,,,,,,,,696,450,830,4255,2661,4687,4255,2661,4687,1.71397552996
2020-03-08,,,,,,,,,752,497,906,5007,3159,5592,5007,3159,5592,1.66554901017
2020-03-09,,,,,,,,,873,595,1082,5880,3755,6673,5880,3755,6673,1.61016356371
2020-03-10,,,,,,,,,1053,746,1338,6933,4501,8011,6933,4501,8011,1.54807604553
2020-03-11,,,,,,,,,1161,856,1479,7849,5208,9239,8094,5358,9489,1.48009867074
2020-03-12,,,,,,,,,1225,944,1542,8829,6002,10530,9319,6302,11030,1.40758200462
2020-03-13,,,,,,,,,1286,1013,1596,9870,6866,11876,10604,7316,12626,1.33228928524
2020-03-14,,,,,,,,,1344,1040,1644,10968,7757,13270,11948,8357,14270,1.25619891694
2020-03-15,,,,,,,,,1408,1075,1685,12131,8683,14705,13356,9433,15955,1.18129571206
2020-03-16,,,,,,,,,1447,1097,1800,13333,9630,16254,14803,10530,17754,1.10940280351
2020-03-17,,,,,,,,,1458,1099,1871,14546,10580,17875,16261,11630,19625,1.04207130768
2020-03-18,,,,,,,,,1451,1082,1868,15752,11513,19493,17712,12713,21493,0.980510312785
2020-03-19,,,,,,,,,1433,1065,1845,16940,12428,21087,19145,13778,23337,0.925533950265
2020-03-20,,,,,,,,,1409,1051,1793,17666,13047,22067,20554,14830,25130,0.877524850923
2020-03-21,,,,,,,,,1379,1038,1783,18374,13657,23055,21932,15868,26912,0.836436036583
2020-03-22,15,15,,,,,,,1340,1024,1754,19017,14231,23980,23272,16892,28666,0.801851823648
2020-03-23,5,20,,,,,,,1295,1003,1710,19560,14737,24784,24567,17896,30375,0.773102342417
2020-03-24,6,26,,,,,,,1248,964,1655,19935,15105,25357,25815,18861,32030,0.749397774445
2020-03-25,11,37,,,,,,,1200,927,1592,20082,15286,25611,27015,19788,33622,0.729942496025
2020-03-26,9,46,,,,,,,1153,893,1525,20073,15323,25658,28168,20681,35147,0.714007625111
2020-03-27,11,57,,,,,,,1106,861,1455,19955,15240,25571,29274,21543,36601,0.700963147773
2020-03-28,13,70,,,,,,,1060,831,1383,19729,15057,25358,30333,22374,37983,0.690282549395
2020-03-29,3,73,,,,,,,1015,793,1314,19400,14809,25028,31348,23167,39297,0.681533429672
2020-03-30,13,86,,,,,,,972,772,1248,18963,14506,24590,32320,23939,40544,0.674363281348
2020-03-31,15,101,,,,,,,931,737,1194,18447,14147,23984,33250,24677,41738,0.668485210053
2020-04-01,14,115,,,,,,,892,705,1131,17881,13752,23243,34142,25383,42868,0.663665480332
2020-04-02,10,125,,,,,,,855,676,1058,17285,13346,22433,34997,26059,43925,0.659713292067
2020-04-03,23,148,,,,,,,820,648,1012,16672,12929,21599,35817,26707,44936,0.656472588452
2020-04-04,5,153,,,,,,,787,616,989,16050,12494,20795,36604,27324,45924,0.653815529943
2020-04-05,8,161,,,,,,,756,590,958,15428,12046,19970,37360,27915,46882,0.651637279628
2020-04-06,10,171,,,,,,,727,569,914,14815,11591,19130,38087,28484,47796,0.649851809702
2020-04-07,14,185,,,,,,,700,549,873,14220,11136,18293,38787,29033,48668,0.648388506224
2020-04-08,23,208,,,,,,,674,530,854,13646,10703,17492,39461,29564,49521,0.647189404369
2020-04-09,16,224,,,,,,,650,508,836,13096,10284,16736,40111,30073,50357,0.646206927512
2020-04-10,1,225,,,,,,,627,488,818,12570,9879,16029,40737,30561,51175,0.64540203305
2020-04-11,7,232,,,,,,,605,467,788,12069,9485,15362,41343,31029,51962,0.644507911415
2020-04-12,3,235,,,,,,,585,448,753,11594,9103,14732,41927,31477,52715,0.643656797204
2020-04-13,9,244,,,,,,,565,430,720,11145,8740,14138,42493,31907,53435,0.642976582937
2020-04-14,32,276,,,,,,,547,414,698,10720,8381,13588,43040,32321,54132,0.642487193012
2020-04-15,11,287,,,,,,,530,399,685,10319,8043,13080,43570,32720,54817,0.642103187944
2020-04-16,15,302,,,,,,,513,385,673,9941,7722,12622,44083,33105,55489,0.641762158509
2020-04-17,15,317,,,,,,,498,371,660,9584,7418,12224,44580,33477,56149,0.64176297105
2020-04-18,7,324,,,,,,,483,359,648,9246,7129,11860,45063,33837,56796,0.641764183206
2020-04-19,5,329,,,,,,,468,348,635,8928,6860,11507,45532,34185,57431,0.641765991499
2020-04-20,10,339,,,,,,,455,335,623,8626,6606,11172,45986,34521,58053,0.641768689087
2020-04-21,5,344,,,,,,,442,325,611,8341,6362,10869,46428,34846,58664,0.641772713267
2020-04-22,23,367,,,,,,,429,315,599,8071,6128,10595,46857,35162,59263,0.641778716303
2020-04-23,20,387,,,,,,,417,306,587,7814,5904,10328,47274,35469,59849,0.641787671037
2020-04-24,5,392,,,,,,,405,297,575,7569,5693,10067,47680,35766,60424,0.641801028277
2020-04-25,7,399,,,,,,,394,288,563,7336,5493,9812,48074,36055,60986,0.641820951258
2020-04-26,7,406,,,,,,,383,280,552,7114,5307,9576,48457,36336,61537,0.641850664666
2020-04-27,0,406,,,,,,,372,272,540,6902,5131,9362,48830,36608,62077,0.641894973652
2020-04-28,4,410,,,,,,,362,264,528,6699,4966,9171,49192,36873,62605,0.641961034395
2020-04-29,6,416,,,,,,,352,257,517,6504,4809,8989,49544,37131,63121,0.642059495421
2020-04-30,18,434,,,,,,,342,250,505,6317,4660,8810,49886,37381,63626,0.64220618201
2020-05-01,3,437,,,,,,,333,241,494,6136,4517,8631,50219,37623,64120,0.642424568723
2020-05-02,2,439,,,,,,,323,235,483,5962,4380,8454,50542,37858,64602,0.64274937914
2020-05-03,2,441,,,,,,,314,228,472,5794,4249,8278,50857,38086,65074,0.643231761297
2020-05-04,6,447,,,,,,,306,222,461,5631,4123,8104,51162,38308,65534,0.643946584667
2020-05-05,6,453,,,,,,,297,215,451,5473,4003,7932,51459,38524,65985,0.645002413769
2020-05-06,10,463,,,,,,,289,209,441,5320,3887,7761,51748,38734,66425,0.646554456306
2020-05-07,0,463,,,,,,,281,203,431,5171,3775,7593,52029,38937,66855,0.648819894998
2020-05-08,0,463,,,,,,,273,197,422,5028,3666,7428,52302,39135,67277,0.652092848178
2020-05-09,5,468,,,,,,,266,192,414,4889,3561,7267,52569,39327,67690,0.656751890288
2020-05-10,0,468,,,,,,,260,186,406,4755,3458,7109,52829,39514,68095,0.663246124159
2020-05-11,2,470,,,,,,,254,181,397,4626,3359,6954,53083,39695,68491,0.672038193447
2020-05-12,7,477,,,,,,,250,176,390,4503,3263,6805,53333,39872,68881,0.683482537531
