date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,128,75,175,128,75,175,128,75,175,2.95989205452
2020-02-27,,,,,,,,,128,75,175,256,150,350,256,150,350,2.92169526881
2020-02-28,,,,,,,,,128,75,175,384,225,525,384,225,525,2.91350869548
2020-02-29,,,,,,,,,128,75,175,512,300,700,512,300,700,2.90363170915
2020-03-01,,,,,,,,,128,75,175,641,375,875,641,375,875,2.89174210994
2020-03-02,,,,,,,,,128,75,175,769,450,1050,769,450,1050,2.87746639256
2020-03-03,,,,,,,,,128,75,175,897,525,1225,897,525,1225,2.86037472146
2020-03-04,,,,,,,,,128,75,175,1025,600,1400,1025,600,1400,2.8399760822
2020-03-05,,,,,,,,,128,75,175,1153,675,1575,1153,675,1575,2.81571373375
2020-03-06,,,,,,,,,482,269,698,1634,944,2273,1634,944,2273,2.78696138807
2020-03-07,,,,,,,,,475,268,689,2110,1213,2962,2110,1213,2962,2.75302146225
2020-03-08,,,,,,,,,516,292,759,2626,1505,3720,2626,1505,3720,2.71312870512
2020-03-09,,,,,,,,,600,341,898,3225,1846,4618,3225,1846,4618,2.66646553791
2020-03-10,,,,,,,,,774,442,1186,3999,2289,5804,3999,2289,5804,2.61219844981
2020-03-11,,,,,,,,,1040,600,1623,5039,2890,7426,5039,2890,7426,2.54954512909
2020-03-12,,,,,,,,,1240,731,1952,6150,3546,9203,6278,3621,9378,2.4778771441
2020-03-13,,,,,,,,,1420,843,2239,7442,4315,11266,7698,4465,11616,2.39685336326
2020-03-14,,,,,,,,,1642,992,2573,8956,5232,13664,9340,5457,14189,2.30656849058
2020-03-15,,,,,,,,,1908,1178,2880,10736,6336,16368,11248,6636,17068,2.20769256818
2020-03-16,,,,,,,,,2217,1405,3162,12825,7666,19354,13465,8041,20229,2.10157289673
2020-03-17,,,,,,,,,2504,1608,3464,15201,9200,22643,15970,9650,23693,1.99026947673
2020-03-18,,,,,,,,,2763,1881,3817,17836,11006,26284,18733,11531,27509,1.87649698784
2020-03-19,,,,,,,,,3010,2031,4023,20718,12962,30132,21743,13562,31532,1.7634497608
2020-03-20,,,,,,,,,3250,2299,4286,23840,15187,34243,24993,15862,35818,1.65449783912
2020-03-21,,,,,,,,,3480,2533,4605,26839,17451,38149,28473,18395,40422,1.55277838284
2020-03-22,5,5,,,,,,,3682,2661,4858,30045,19844,42318,32155,21057,45280,1.46076908717
2020-03-23,2,7,,,,,,,3851,2721,5024,33380,22272,46583,36006,23778,50303,1.3799769843
2020-03-24,4,11,,,,,,,3996,2827,5298,36776,24759,50983,40002,26606,55601,1.31084954468
2020-03-25,2,13,,,,,,,4122,2923,5404,40125,27240,55202,44124,29529,61005,1.2529194021
