date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,108,75,125,108,75,125,108,75,125,1.92865953345
2020-02-28,,,,,,,,,108,75,125,216,150,250,216,150,250,1.89614173002
2020-02-29,,,,,,,,,108,75,125,324,225,375,324,225,375,1.88905549188
2020-03-01,,,,,,,,,108,75,125,432,300,500,432,300,500,1.88042732152
2020-03-02,,,,,,,,,108,75,125,540,375,625,540,375,625,1.86991378058
2020-03-03,,,,,,,,,108,75,125,648,450,750,648,450,750,1.85709014188
2020-03-04,,,,,,,,,108,75,125,756,525,875,756,525,875,1.8414336413
2020-03-05,,,,,,,,,108,75,125,864,600,1000,864,600,1000,1.82231132795
2020-03-06,,,,,,,,,108,75,125,972,675,1125,972,675,1125,1.79898357137
2020-03-07,,,,,,,,,297,194,402,1269,869,1527,1269,869,1527,1.77064048482
2020-03-08,,,,,,,,,292,193,390,1561,1063,1917,1561,1063,1917,1.73648959112
2020-03-09,,,,,,,,,302,202,404,1863,1265,2321,1863,1265,2321,1.69590033251
2020-03-10,,,,,,,,,325,219,437,2188,1485,2757,2188,1485,2757,1.64858171929
2020-03-11,,,,,,,,,376,256,508,2564,1742,3264,2564,1742,3264,1.59473835144
2020-03-12,,,,,,,,,452,313,605,3016,2055,3869,3016,2055,3869,1.53514417888
2020-03-13,,,,,,,,,498,355,645,3406,2336,4388,3514,2411,4513,1.4711054235
2020-03-14,,,,,,,,,526,388,669,3824,2650,4932,4041,2800,5182,1.40433520364
2020-03-15,,,,,,,,,554,419,692,4271,2994,5499,4595,3219,5874,1.33679045111
2020-03-16,,,,,,,,,583,453,716,4746,3373,6089,5178,3673,6589,1.27050060696
2020-03-17,,,,,,,,,617,482,765,5256,3781,6728,5796,4156,7353,1.2073830871
