date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,20,10,30,20,10,30,20,10,30,2.77479674797
2020-03-06,,,,,,,,,20,10,30,40,20,60,40,20,60,2.67057273421
2020-03-07,,,,,,,,,20,10,30,60,30,90,60,30,90,2.6418164061
2020-03-08,,,,,,,,,20,10,30,81,40,120,81,40,120,2.60481890676
2020-03-09,,,,,,,,,20,10,30,101,50,150,101,50,150,2.55773598941
2020-03-10,,,,,,,,,20,10,30,121,60,180,121,60,180,2.49889908667
2020-03-11,,,,,,,,,20,10,30,141,70,210,141,70,210,2.42722029408
2020-03-12,,,,,,,,,20,10,30,161,80,240,161,80,240,2.34258479741
2020-03-13,,,,,,,,,20,10,30,181,90,270,181,90,270,2.2460498914
2020-03-14,,,,,,,,,60,30,100,241,120,370,241,120,370,2.1397489538
2020-03-15,,,,,,,,,57,30,94,298,150,463,298,150,463,2.0265559215
2020-03-16,,,,,,,,,58,31,93,356,182,556,356,182,556,1.90965554206
2020-03-17,,,,,,,,,61,34,99,416,216,654,416,216,654,1.7921486769
2020-03-18,,,,,,,,,69,40,112,486,257,766,486,257,766,1.67678075633
2020-03-19,,,,,,,,,82,49,131,568,306,897,568,306,897,1.56584923736
2020-03-20,,,,,,,,,89,55,136,637,351,1002,657,361,1032,1.46127863454
2020-03-21,,,,,,,,,92,58,135,708,400,1107,748,420,1167,1.36475259445
2020-03-22,,,,,,,,,95,62,135,783,453,1211,843,483,1301,1.27774843888
2020-03-23,,,,,,,,,99,66,139,862,509,1320,942,549,1440,1.20139503328
2020-03-24,,,,,,,,,104,71,143,945,570,1432,1046,620,1582,1.13623117347
2020-03-25,,,,,,,,,107,75,144,1032,635,1546,1153,695,1726,1.08204906091
2020-03-26,,,,,,,,,109,78,144,1121,703,1659,1262,773,1869,1.03795419665
2020-03-27,,,,,,,,,111,79,143,1211,772,1772,1372,852,2012,1.00261016172
2020-03-28,,,,,,,,,112,79,142,1303,842,1884,1484,932,2154,0.974530533351
2020-03-29,1,1,,,,,,,113,81,144,1356,892,1928,1598,1013,2297,0.952301865946
2020-03-30,0,1,,,,,,,115,82,144,1414,944,1978,1712,1095,2440,0.934701498896
2020-03-31,2,3,,,,,,,115,84,145,1472,997,2030,1827,1179,2585,0.920730989116
2020-04-01,0,3,,,,,,,116,85,144,1527,1048,2075,1943,1265,2729,0.909601574349
2020-04-02,1,4,,,,,,,116,86,144,1573,1095,2107,2059,1352,2872,0.900700484376
2020-04-03,0,4,,,,,,,116,88,145,1607,1133,2121,2175,1440,3017,0.893554519647
2020-04-04,0,4,,,,,,,116,89,145,1635,1167,2129,2292,1529,3161,0.8877980206
2020-04-05,0,4,,,,,,,116,90,144,1660,1199,2138,2408,1620,3304,0.883147180622
