date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,39,30,50,39,30,50,39,30,50,1.14691358025
2020-02-15,,,,,,,,,39,30,50,79,60,100,79,60,100,1.14676806562
2020-02-16,,,,,,,,,39,30,50,118,90,150,118,90,150,1.14673585427
2020-02-17,,,,,,,,,39,30,50,157,120,200,157,120,200,1.14669651416
2020-02-18,,,,,,,,,39,30,50,196,150,250,196,150,250,1.14664846833
2020-02-19,,,,,,,,,39,30,50,236,180,300,236,180,300,1.14658979136
2020-02-20,,,,,,,,,39,30,50,275,210,350,275,210,350,1.1465181325
2020-02-21,,,,,,,,,39,30,50,314,240,400,314,240,400,1.14643062189
2020-02-22,,,,,,,,,39,30,50,353,270,450,353,270,450,1.14632375627
2020-02-23,,,,,,,,,83,65,110,437,335,560,437,335,560,1.14619325954
2020-02-24,,,,,,,,,83,65,110,519,401,670,519,401,670,1.14603391281
2020-02-25,,,,,,,,,85,67,113,604,469,782,604,469,782,1.14583934711
2020-02-26,,,,,,,,,89,71,119,694,540,901,694,540,901,1.14560179062
2020-02-27,,,,,,,,,99,79,133,792,620,1034,792,620,1034,1.14531176021
2020-02-28,,,,,,,,,114,92,155,906,712,1188,906,712,1188,1.14495768462
2020-02-29,,,,,,,,,125,102,170,992,784,1308,1031,814,1358,1.14452544341
2020-03-01,,,,,,,,,133,109,182,1085,864,1439,1164,924,1539,1.14399780117
2020-03-02,,,,,,,,,141,116,195,1187,951,1583,1305,1041,1733,1.14335371063
2020-03-03,,,,,,,,,151,125,208,1299,1046,1741,1456,1166,1941,1.1425674493
2020-03-04,,,,,,,,,162,135,225,1421,1152,1916,1618,1302,2166,1.14160754256
2020-03-05,,,,,,,,,173,145,242,1555,1267,2107,1791,1447,2407,1.14043540921
2020-03-06,,,,,,,,,184,155,257,1700,1393,2314,1975,1603,2664,1.13900364472
2020-03-07,,,,,,,,,194,164,272,1855,1528,2536,2169,1768,2936,1.1372538353
2020-03-08,,,,,,,,,205,174,287,2020,1673,2773,2374,1943,3223,1.13511378558
2020-03-09,1,1,,,,,,,216,184,303,2153,1791,2966,2589,2127,3526,1.13249407702
2020-03-10,0,1,,,,,,,227,195,319,2297,1921,3175,2817,2323,3844,1.12928402916
2020-03-11,0,1,,,,,,,238,205,334,2451,2059,3396,3055,2528,4178,1.12534755356
2020-03-12,0,1,,,,,,,249,215,348,2610,2203,3625,3304,2743,4526,1.12052028676
2020-03-13,0,1,,,,,,,260,224,369,2771,2348,3861,3564,2968,4894,1.1146109436
2020-03-14,0,1,,,,,,,270,234,383,2927,2490,4090,3833,3203,5277,1.10741178429
2020-03-15,0,1,,,,,,,280,242,399,3082,2631,4319,4113,3445,5676,1.09872392206
2020-03-16,3,4,,,,,,,289,247,412,3238,2769,4549,4402,3693,6087,1.0883995809
2020-03-17,0,4,,,,,,,297,254,419,3394,2907,4772,4699,3948,6505,1.07639236698
2020-03-18,3,7,,,,,,,304,259,426,3548,3041,4990,5004,4207,6931,1.06279238124
