date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,275,150,350,275,150,350,275,150,350,4.01394144707
2020-02-27,,,,,,,,,275,150,350,549,300,700,549,300,700,3.93656508876
2020-02-28,,,,,,,,,275,150,350,824,450,1050,824,450,1050,3.92010871643
2020-02-29,,,,,,,,,275,150,350,1099,600,1400,1099,600,1400,3.90027336761
2020-03-01,,,,,,,,,275,150,350,1373,750,1750,1373,750,1750,3.87639676793
2020-03-02,,,,,,,,,275,150,350,1648,900,2100,1648,900,2100,3.84768729218
2020-03-03,,,,,,,,,275,150,350,1923,1050,2450,1923,1050,2450,3.81319393767
2020-03-04,,,,,,,,,275,150,350,2198,1200,2800,2198,1200,2800,3.77176905554
2020-03-05,,,,,,,,,275,150,350,2472,1350,3150,2472,1350,3150,3.72202599597
2020-03-06,,,,,,,,,1269,687,1817,3741,2037,4967,3741,2037,4967,3.66229833974
2020-03-07,,,,,,,,,1243,678,1780,4984,2715,6746,4984,2715,6746,3.59061299368
2020-03-08,,,,,,,,,1387,762,2022,6372,3478,8767,6372,3478,8767,3.50469534699
2020-03-09,,,,,,,,,1679,932,2493,8050,4410,11260,8050,4410,11260,3.4020343199
2020-03-10,,,,,,,,,2280,1249,3433,10330,5660,14693,10330,5660,14693,3.28005635859
2020-03-11,,,,,,,,,3177,1698,4773,13507,7359,19465,13507,7359,19465,3.13648498166
2020-03-12,,,,,,,,,3825,2076,5818,17058,9286,24932,17333,9436,25282,2.96995460822
2020-03-13,,,,,,,,,4409,2444,6743,21193,11581,31325,21742,11881,32025,2.78084641096
2020-03-14,,,,,,,,,5112,2656,7782,26030,14087,38757,26854,14537,39807,2.57211845337
2020-03-15,,,,,,,,,5893,2770,8815,31648,16707,47221,32747,17307,48621,2.34972149799
2020-03-16,,,,,,,,,6684,2988,10013,38057,19546,56884,39431,20296,58634,2.12221239265
2020-03-17,,,,,,,,,7255,3141,11105,45038,22537,67638,46686,23437,69738,1.89950090813
2020-03-18,,,,,,,,,7615,3267,11050,52379,25655,78338,54301,26705,80788,1.69111316795
2020-03-19,,,,,,,,,7838,3374,12055,59942,28880,90043,62139,30080,92843,1.50457794645
2020-03-20,,,,,,,,,7951,3462,12175,67618,32192,101867,70090,33542,105017,1.34442168511
2020-03-21,,,,,,,,,7963,3525,11931,74312,35030,111982,78053,37067,116948,1.21196341079
2020-03-22,4,4,,,,,,,7861,3564,12133,80929,37916,122335,85913,40631,129080,1.10581768753
2020-03-23,0,4,,,,,,,7667,3553,12070,87208,40706,132383,93580,44185,141150,1.0228205103
2020-03-24,5,9,,,,,,,7420,3550,11845,92949,43324,141735,101000,47735,152994,0.959022929016
2020-03-25,8,17,,,,,,,7147,3539,11282,97817,45613,149583,108147,51274,164275,0.910472978758
2020-03-26,0,17,,,,,,,6863,3511,10575,101503,47426,155385,115010,54785,174849,0.873675888913
2020-03-27,2,19,,,,,,,6570,3479,10606,104248,48828,160173,121580,58264,185455,0.845771642398
2020-03-28,8,27,,,,,,,6271,3442,10021,106109,49826,163451,127851,61707,195476,0.824532125792
2020-03-29,12,39,,,,,,,5971,3394,9417,106968,50564,165086,133822,65102,204893,0.808273076865
2020-03-30,0,39,,,,,,,5678,3317,8988,106753,51112,165259,139500,68419,213880,0.795742632517
2020-03-31,9,48,,,,,,,5394,3256,8238,105463,51379,163484,144894,71676,222117,0.786017347204
2020-04-01,28,76,,,,,,,5121,3198,7544,103329,51436,159923,150015,74874,229661,0.77841682746
2020-04-02,0,76,,,,,,,4859,3159,6970,100573,51328,155843,154875,78033,236630,0.772438169321
2020-04-03,19,95,,,,,,,4609,3118,6542,97344,51071,150329,159483,81152,243171,0.767707430419
2020-04-04,0,95,,,,,,,4370,3055,6229,93763,50665,144383,163853,84207,249400,0.76394442238
2020-04-05,67,162,,,,,,,4143,2842,5936,89944,49983,138388,167997,87050,255335,0.760937409116
2020-04-06,0,162,,,,,,,3929,2686,5657,86013,49104,131912,171926,89736,260991,0.758524972224
2020-04-07,338,500,,,,,,,3727,2657,5390,82073,48209,125232,175653,92394,266381,0.75658298789
2020-04-08,0,500,,,,,,,3535,2519,5019,78188,47178,118406,179188,94914,271400,0.755015226804
2020-04-09,133,633,,,,,,,3355,2346,4631,74396,45986,111755,182543,97260,276030,0.753746520015
2020-04-10,90,723,,,,,,,3185,2187,4324,70718,44663,105505,185728,99448,280354,0.752717747444
2020-04-11,69,792,,,,,,,3025,2041,4154,67172,43224,99052,188753,101489,284507,0.751882128221
2020-04-12,54,846,,,,,,,2874,1906,3989,63775,41688,93021,191626,103396,288496,0.751202447744
2020-04-13,64,910,,,,,,,2732,1772,3879,60536,40066,87483,194358,105168,292375,0.750648964576
2020-04-14,91,1001,,,,,,,2598,1648,3748,57456,38397,82242,196956,106817,296122,0.750197815447
2020-04-15,56,1057,,,,,,,2472,1533,3619,54534,36674,77624,199428,108350,299741,0.749829788834
2020-04-16,52,1109,,,,,,,2353,1428,3456,51766,34905,73536,201781,109779,303197,0.749529374039
2020-04-17,0,1109,,,,,,,2242,1332,3308,49148,33078,69874,204023,111112,306504,0.749284018232
2020-04-18,0,1109,,,,,,,2136,1243,3150,46676,31204,66483,206159,112356,309654,0.749083541991
2020-04-19,0,1109,,,,,,,2037,1162,3032,44343,29311,63286,208196,113518,312685,0.748919676743
2020-04-20,220,1329,,,,,,,1943,1091,2973,42143,27560,60322,210140,114610,315657,0.748736048404
2020-04-21,61,1390,,,,,,,1855,1034,2919,40069,25908,57584,211995,115644,318575,0.748531314627
2020-04-22,41,1431,,,,,,,1771,959,2838,38113,24209,55032,213766,116603,321412,0.74830446309
2020-04-23,40,1471,,,,,,,1692,898,2750,36270,22588,52763,215458,117502,324162,0.748263250758
2020-04-24,47,1518,,,,,,,1618,844,2645,34533,21085,50778,217076,118346,326807,0.748224111967
2020-04-25,40,1558,,,,,,,1548,795,2574,32896,19693,49027,218624,119141,329380,0.748182655844
2020-04-26,29,1587,,,,,,,1481,749,2503,31352,18401,47376,220105,119891,331883,0.748182688134
2020-04-27,33,1620,,,,,,,1418,705,2435,29896,17200,45822,221523,120596,334317,0.748182736306
2020-04-28,27,1647,,,,,,,1358,665,2369,28522,16093,44311,222880,121262,336685,0.74818280817
2020-04-29,31,1678,,,,,,,1301,628,2304,27226,15073,42867,224182,121891,338988,0.748182915378
2020-04-30,22,1700,,,,,,,1247,594,2240,26001,14134,41488,225429,122485,341228,0.748183075314
2020-05-01,20,1720,,,,,,,1196,562,2178,24843,13268,40209,226625,123048,343406,0.748183313909
2020-05-02,25,1745,,,,,,,1147,533,2123,23749,12469,39025,227772,123581,345528,0.748183669851
2020-05-03,25,1770,,,,,,,1101,505,2083,22714,11730,37958,228873,124087,347611,0.74818420085
2020-05-04,22,1792,,,,,,,1057,479,2044,21733,11048,36971,229930,124567,349655,0.748184993002
2020-05-05,26,1818,,,,,,,1015,455,2005,20805,10412,36003,230944,125022,351660,0.74818617474
2020-05-06,73,1891,,,,,,,974,433,1967,19924,9811,35051,231919,125456,353626,0.748187937658
2020-05-07,13,1904,,,,,,,936,412,1927,19089,9264,34141,232855,125868,355553,0.748190567555
2020-05-08,14,1918,,,,,,,899,392,1869,18296,8758,33259,233754,126260,357421,0.748194490756
2020-05-09,22,1940,,,,,,,864,372,1831,17541,8286,32445,234618,126632,359252,0.748200343157
2020-05-10,23,1963,,,,,,,830,349,1801,16824,7841,31673,235448,126982,361052,0.748209073189
2020-05-11,10,1973,,,,,,,798,329,1771,16141,7420,30940,236246,127312,362822,0.748222095254
2020-05-12,18,1991,,,,,,,767,309,1741,15490,7024,30245,237012,127621,364562,0.748241518305
2020-05-13,13,2004,,,,,,,737,291,1707,14869,6650,29584,237749,127913,366269,0.748270486111
2020-05-14,12,2016,,,,,,,708,274,1671,14276,6296,28951,238457,128187,367939,0.748313683245
2020-05-15,11,2027,,,,,,,680,260,1635,13709,5962,28346,239138,128448,369574,0.748378086318
2020-05-16,7,2034,,,,,,,654,244,1600,13167,5644,27768,239792,128692,371173,0.748474076648
2020-05-17,10,2044,,,,,,,628,228,1565,12647,5339,27210,240420,128921,372738,0.748617082412
2020-05-18,9,2053,,,,,,,603,214,1531,12150,5048,26657,241023,129135,374268,0.748829989119
2020-05-19,7,2060,,,,,,,579,201,1496,11672,4769,26109,241602,129337,375764,0.749146649027
2020-05-20,5,2065,,,,,,,556,188,1462,11214,4502,25566,242158,129525,377226,0.749616926707
2020-05-21,8,2073,,,,,,,534,177,1429,10774,4246,25028,242692,129702,378654,0.750313812922
2020-05-22,9,2082,,,,,,,513,166,1396,10350,4000,24498,243205,129869,380050,0.751343147969
2020-05-23,5,2087,,,,,,,492,155,1364,9943,3764,23993,243697,130025,381414,0.752856244903
2020-05-24,7,2094,,,,,,,473,146,1332,9552,3538,23494,244170,130171,382746,0.755064836652
2020-05-25,9,2103,,,,,,,454,137,1302,9176,3326,22995,244624,130309,384047,0.758255661198
2020-05-26,5,2108,,,,,,,437,129,1272,8815,3126,22497,245061,130438,385318,0.762797793367
2020-05-27,6,2114,,,,,,,421,121,1244,8469,2938,22000,245482,130560,386562,0.769129066595
2020-05-28,0,2114,,,,,,,407,115,1226,8139,2762,21519,245888,130675,387787,0.777700515361
2020-05-29,4,2118,,,,,,,394,109,1215,7825,2597,21063,246282,130784,389002,0.788857685051
2020-05-30,3,2121,,,,,,,382,103,1194,7527,2440,20622,246664,130888,390195,0.802660635746
2020-05-31,1,2122,,,,,,,373,98,1182,7246,2294,20204,247037,130987,391377,0.818701662343
2020-06-01,3,2125,,,,,,,364,93,1169,6982,2159,19808,247402,131080,392545,0.836043173013
2020-06-02,2,2127,,,,,,,356,89,1144,6734,2034,19421,247757,131169,393688,0.849124298841
2020-06-03,3,2130,,,,,,,349,86,1124,6504,1919,19049,248106,131256,394812,0.861638068927
2020-06-04,2,2132,,,,,,,344,85,1105,6292,1816,18692,248450,131341,395917,0.873111465507
2020-06-05,0,2132,,,,,,,339,84,1104,6096,1723,18367,248789,131426,397021,0.883228660975
2020-06-06,3,2135,,,,,,,334,83,1104,5918,1641,18074,249123,131510,398124,0.89184773015
2020-06-07,7,2142,,,,,,,330,82,1103,5756,1567,17813,249454,131592,399226,0.898977521364
2020-06-08,3,2145,,,,,,,326,80,1103,5610,1502,17584,249780,131673,400329,0.904733135248
2020-06-09,0,2145,,,,,,,323,78,1102,5479,1443,17385,250103,131752,401431,0.909288552659
2020-06-10,6,2151,,,,,,,320,75,1083,5362,1390,17195,250423,131828,402513,0.912838004306
2020-06-11,,,3,1,9,2154,2152,2160,317,73,1063,5259,1341,17014,250740,131901,403575,
2020-06-12,,,3,1,9,2158,2153,2169,314,70,1043,5167,1296,16832,251055,131972,404618,
2020-06-13,,,3,1,9,2161,2154,2178,312,68,1024,5085,1256,16641,251367,132041,405642,
2020-06-14,,,3,0,9,2164,2155,2186,309,66,1046,5012,1219,16493,251676,132107,406688,
2020-06-15,,,3,0,9,2167,2156,2195,307,65,1052,4946,1185,16363,251984,132172,407739,
2020-06-16,,,3,0,9,2170,2157,2204,305,63,1058,4887,1155,16252,252289,132236,408797,
2020-06-17,,,3,0,9,2173,2158,2212,303,62,1064,4835,1129,16172,252592,132299,409860,
2020-06-18,,,3,0,9,2176,2158,2221,301,61,1070,4787,1104,16117,252893,132361,410929,
2020-06-19,,,3,0,9,2179,2159,2229,299,61,1076,4742,1080,16088,253192,132422,412004,
2020-06-20,,,3,0,9,2182,2160,2238,298,60,1083,4701,1056,16066,253490,132482,413086,
2020-06-21,,,3,0,9,2184,2161,2246,296,59,1089,4663,1032,16052,253786,132542,414175,
2020-06-22,,,3,0,9,2187,2161,2255,294,59,1096,4627,1009,16045,254080,132601,415271,
2020-06-23,,,3,0,9,2190,2162,2264,293,58,1103,4593,986,16044,254373,132660,416373,
2020-06-24,,,3,0,9,2192,2163,2272,292,58,1109,4562,966,16051,254665,132718,417481,
2020-06-25,,,3,0,9,2195,2163,2281,290,57,1116,4532,947,16084,254955,132775,418597,
2020-06-26,,,3,0,9,2198,2164,2289,289,55,1122,4504,929,16143,255244,132831,419718,
2020-06-27,,,3,0,9,2200,2165,2297,288,54,1130,4477,913,16230,255532,132885,420848,
2020-06-28,,,3,0,9,2203,2165,2306,287,53,1139,4452,898,16345,255819,132939,421987,
2020-06-29,,,2,0,9,2205,2166,2314,286,52,1150,4428,883,16448,256105,132991,423136,
2020-06-30,,,2,0,9,2208,2167,2322,285,51,1160,4406,870,16556,256390,133042,424295,
2020-07-01,,,2,0,9,2210,2167,2331,284,50,1168,4385,856,16667,256673,133092,425463,
2020-07-02,,,2,0,9,2212,2168,2339,282,49,1174,4364,842,16776,256956,133142,426636,
2020-07-03,,,2,0,8,2215,2168,2347,281,48,1180,4344,829,16887,257237,133190,427815,
2020-07-04,,,2,0,8,2217,2169,2354,279,47,1186,4324,815,16997,257516,133237,429001,
2020-07-05,,,2,0,8,2220,2169,2362,278,46,1193,4304,801,17107,257794,133283,430193,
2020-07-06,,,2,0,8,2222,2170,2370,276,45,1198,4285,786,17216,258071,133329,431391,
2020-07-07,,,2,0,8,2224,2170,2378,275,44,1196,4265,772,17316,258345,133374,432586,
2020-07-08,,,2,0,8,2226,2171,2386,273,43,1199,4245,757,17413,258618,133417,433785,
2020-07-09,,,2,0,8,2229,2171,2394,271,43,1205,4225,742,17508,258890,133461,434989,
2020-07-10,,,2,0,9,2231,2172,2402,269,42,1208,4204,727,17601,259159,133503,436197,
2020-07-11,,,2,0,9,2233,2172,2410,267,41,1212,4182,713,17690,259426,133545,437408,
2020-07-12,,,2,0,9,2235,2173,2418,265,41,1212,4159,700,17773,259692,133586,438620,
2020-07-13,,,2,0,9,2238,2173,2426,263,40,1213,4136,687,17846,259955,133626,439832,
2020-07-14,,,2,0,9,2240,2174,2434,261,39,1212,4111,675,17909,260216,133666,441044,
2020-07-15,,,2,0,9,2242,2174,2443,259,39,1211,4085,663,17960,260475,133706,442254,
2020-07-16,,,2,0,9,2244,2174,2451,257,38,1211,4058,651,18003,260732,133744,443465,
2020-07-17,,,2,0,9,2246,2175,2459,254,38,1211,4030,640,18040,260986,133783,444675,
2020-07-18,,,2,0,9,2249,2175,2468,252,37,1210,4001,630,18070,261238,133820,445884,
2020-07-19,,,2,0,9,2251,2176,2476,250,37,1209,3971,620,18092,261488,133858,447093,
2020-07-20,,,2,0,9,2253,2176,2485,247,36,1207,3941,611,18106,261735,133894,448299,
2020-07-21,,,2,0,9,2255,2177,2493,245,36,1203,3909,601,18111,261979,133931,449501,
2020-07-22,,,2,0,9,2257,2177,2502,242,35,1198,3876,593,18113,262221,133967,450699,
2020-07-23,,,2,0,9,2259,2177,2511,239,35,1193,3842,584,18107,262460,134002,451892,
2020-07-24,,,2,0,9,2261,2178,2520,237,35,1188,3807,576,18090,262697,134037,453079,
2020-07-25,,,2,0,9,2264,2178,2528,234,34,1181,3772,569,18063,262931,134072,454260,
2020-07-26,,,2,0,9,2266,2178,2537,231,34,1174,3736,561,18026,263162,134107,455433,
2020-07-27,,,2,0,9,2268,2179,2546,228,34,1167,3699,554,17980,263390,134141,456600,
2020-07-28,,,2,0,9,2270,2179,2555,225,33,1159,3661,548,17926,263616,134175,457758,
2020-07-29,,,2,0,9,2272,2179,2564,223,33,1152,3622,541,17866,263838,134208,458909,
2020-07-30,,,2,0,9,2274,2180,2573,220,33,1144,3583,535,17798,264058,134241,460052,
2020-07-31,,,2,0,10,2276,2180,2582,217,32,1135,3543,529,17723,264274,134274,461187,
2020-08-01,,,2,0,10,2278,2180,2591,214,32,1126,3502,524,17638,264488,134307,462312,
2020-08-02,,,2,0,10,2280,2181,2600,211,32,1116,3461,519,17544,264699,134339,463428,
2020-08-03,,,2,0,10,2282,2181,2609,208,32,1106,3419,513,17442,264907,134372,464534,
2020-08-04,,,2,0,10,2284,2181,2618,205,31,1095,3377,509,17330,265111,134403,465628,
