date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,51,40,60,51,40,60,51,40,60,1.34557112574
2020-02-28,,,,,,,,,51,40,60,101,80,120,101,80,120,1.34193353997
2020-02-29,,,,,,,,,51,40,60,152,120,180,152,120,180,1.341131519
2020-03-01,,,,,,,,,51,40,60,202,160,240,202,160,240,1.34015320847
2020-03-02,,,,,,,,,51,40,60,253,200,300,253,200,300,1.33895993771
2020-03-03,,,,,,,,,51,40,60,303,240,360,303,240,360,1.33750446911
2020-03-04,,,,,,,,,51,40,60,354,280,420,354,280,420,1.33572899359
2020-03-05,,,,,,,,,51,40,60,404,320,480,404,320,480,1.33356259291
2020-03-06,,,,,,,,,51,40,60,455,360,540,455,360,540,1.33091802881
2020-03-07,,,,,,,,,116,87,147,571,447,687,571,447,687,1.32768774513
2020-03-08,,,,,,,,,115,87,146,686,535,832,686,535,832,1.32373911658
2020-03-09,,,,,,,,,119,89,151,805,624,983,805,624,983,1.31890940236
2020-03-10,,,,,,,,,127,94,162,932,719,1144,932,719,1144,1.31300180635
2020-03-11,,,,,,,,,143,105,185,1075,825,1329,1075,825,1329,1.30578574145
2020-03-12,,,,,,,,,168,122,220,1244,948,1548,1244,948,1548,1.29700667122
2020-03-13,,,,,,,,,187,135,245,1380,1043,1733,1430,1083,1793,1.28641232649
2020-03-14,,,,,,,,,200,144,265,1529,1147,1938,1630,1227,2058,1.27379928578
2020-03-15,,,,,,,,,214,153,285,1693,1261,2162,1845,1381,2342,1.25907336625
2020-03-16,,,,,,,,,229,164,307,1872,1386,2409,2074,1546,2649,1.24230195092
2020-03-17,,,,,,,,,248,177,338,2069,1523,2686,2322,1723,2986,1.22373048593
2020-03-18,,,,,,,,,265,189,356,2284,1672,2982,2587,1912,3342,1.20375181678
2020-03-19,,,,,,,,,280,199,374,2513,1831,3296,2867,2111,3716,1.18284489164
2020-03-20,,,,,,,,,294,209,395,2756,2001,3631,3160,2321,4111,1.16151198883
2020-03-21,,,,,,,,,306,219,419,3012,2181,3989,3467,2541,4529,1.14023384396
2020-03-22,2,2,,,,,,,319,230,434,3215,2324,4276,3786,2771,4963,1.1194463812
2020-03-23,2,4,,,,,,,332,241,446,3431,2478,4577,4118,3013,5409,1.09953395199
2020-03-24,1,5,,,,,,,342,252,459,3655,2641,4885,4460,3265,5867,1.08083055679
2020-03-25,1,6,,,,,,,352,262,465,3880,2808,5188,4812,3528,6332,1.06361894711
2020-03-26,1,7,,,,,,,361,272,469,4098,2975,5472,5173,3800,6800,1.04811969953
2020-03-27,0,7,,,,,,,369,280,480,4298,3132,5733,5542,4080,7280,1.03447048254
2020-03-28,2,9,,,,,,,377,287,492,4488,3284,5979,5919,4368,7771,1.02270637601
2020-03-29,1,10,,,,,,,384,293,501,4672,3433,6214,6302,4661,8272,1.01275651678
2020-03-30,1,11,,,,,,,390,302,507,4848,3582,6437,6693,4964,8778,1.00446416161
2020-03-31,2,13,,,,,,,396,308,512,5014,3726,6642,7088,5272,9290,0.997622490444
2020-04-01,2,15,,,,,,,401,315,515,5168,3864,6819,7490,5588,9805,0.992010944243
2020-04-02,2,17,,,,,,,407,321,517,5310,3997,6980,7896,5910,10322,0.987421163632
2020-04-03,0,17,,,,,,,411,328,518,5441,4126,7124,8308,6238,10839,0.983670196084
2020-04-04,1,18,,,,,,,416,334,517,5564,4251,7245,8724,6572,11356,0.980604117995
2020-04-05,0,18,,,,,,,420,339,516,5677,4370,7343,9144,6911,11871,0.978096354169
2020-04-06,0,18,,,,,,,424,345,519,5782,4485,7427,9569,7256,12389,0.976043889244
2020-04-07,1,19,,,,,,,428,350,523,5879,4593,7504,9997,7607,12912,0.974363141124
2020-04-08,1,20,,,,,,,432,354,528,5968,4695,7573,10428,7961,13439,0.972544204614
2020-04-09,2,22,,,,,,,435,358,530,6051,4790,7637,10863,8319,13968,0.970981400302
2020-04-10,3,25,,,,,,,438,362,530,6128,4881,7698,11301,8681,14498,0.969628076704
2020-04-11,2,27,,,,,,,441,366,534,6200,4967,7751,11742,9048,15031,0.968503870912
2020-04-12,4,31,,,,,,,444,370,536,6267,5050,7796,12186,9418,15567,0.96752597819
2020-04-13,1,32,,,,,,,446,373,540,6330,5130,7835,12632,9792,16106,0.966787294398
2020-04-14,10,42,,,,,,,449,376,543,6389,5204,7872,13081,10168,16649,0.966809657299
2020-04-15,1,43,,,,,,,452,379,546,6444,5274,7906,13533,10547,17195,0.966842988354
2020-04-16,7,50,,,,,,,454,381,551,6497,5341,7941,13987,10929,17745,0.966892644741
2020-04-17,5,55,,,,,,,456,382,555,6546,5402,7979,14443,11312,18300,0.966966573074
2020-04-18,5,60,,,,,,,458,383,560,6593,5457,8021,14901,11695,18859,0.96707652799
2020-04-19,0,60,,,,,,,460,385,566,6638,5508,8070,15362,12081,19425,0.967239824137
2020-04-20,0,60,,,,,,,462,386,569,6680,5555,8122,15824,12467,19993,0.96748180635
2020-04-21,0,60,,,,,,,464,386,572,6720,5597,8176,16288,12854,20565,0.967839225923
2020-04-22,5,65,,,,,,,466,387,577,6758,5634,8230,16755,13241,21141,0.96836462381
2020-04-23,7,72,,,,,,,468,385,581,6795,5666,8284,17223,13627,21722,0.96913152077
2020-04-24,5,77,,,,,,,470,384,586,6830,5692,8340,17694,14012,22307,0.970239481825
2020-04-25,4,81,,,,,,,473,383,590,6865,5713,8399,18166,14395,22897,0.971816662104
2020-04-26,1,82,,,,,,,475,383,594,6899,5730,8460,18641,14778,23491,0.974015092028
2020-04-27,0,82,,,,,,,478,383,599,6933,5743,8523,19119,15162,24089,0.97699138586
2020-04-28,12,94,,,,,,,481,384,604,6968,5755,8586,19600,15547,24692,0.980865528522
2020-04-29,0,94,,,,,,,485,389,608,7003,5768,8651,20085,15937,25300,0.985658374882
2020-04-30,10,104,,,,,,,489,391,613,7041,5781,8718,20573,16328,25912,0.991228356086
2020-05-01,2,106,,,,,,,493,395,617,7080,5794,8784,21067,16724,26528,0.997249908879
2020-05-02,4,110,,,,,,,498,400,620,7121,5811,8849,21564,17124,27148,1.00179211349
2020-05-03,1,111,,,,,,,502,401,624,7165,5829,8912,22066,17525,27771,1.0061373132
2020-05-04,3,114,,,,,,,507,408,627,7212,5852,8974,22574,17933,28398,1.01012126042
2020-05-05,7,121,,,,,,,512,413,633,7262,5879,9038,23086,18347,29030,1.01363428924
2020-05-06,2,123,,,,,,,518,416,638,7315,5909,9103,23603,18763,29667,1.01662711847
2020-05-07,2,125,,,,,,,523,416,642,7371,5938,9168,24126,19180,30309,1.01910282056
2020-05-08,10,135,,,,,,,528,419,649,7431,5971,9236,24654,19599,30958,1.02110136229
2020-05-09,8,143,,,,,,,533,420,657,7494,6007,9307,25187,20019,31614,1.02268315565
2020-05-10,0,143,,,,,,,539,419,660,7560,6043,9377,25726,20439,32273,1.02391564404
2020-05-11,2,145,,,,,,,544,419,664,7629,6080,9447,26270,20858,32937,1.02486429343
2020-05-12,0,145,,,,,,,549,420,678,7700,6116,9526,26820,21279,33614,1.02558762201
2020-05-13,8,153,,,,,,,555,420,690,7774,6151,9612,27374,21699,34304,1.02613519395
2020-05-14,6,159,,,,,,,560,420,701,7850,6182,9705,27934,22119,35005,1.02654746183
2020-05-15,5,164,,,,,,,565,420,716,7926,6210,9808,28500,22539,35720,1.02685658697
2020-05-16,6,170,,,,,,,571,419,731,8004,6235,9922,29070,22959,36450,1.02708766101
2020-05-17,6,176,,,,,,,576,419,746,8082,6255,10048,29646,23379,37196,1.02725999362
2020-05-18,1,177,,,,,,,581,419,767,8161,6272,10192,30227,23798,37963,1.02738829678
2020-05-19,14,191,,,,,,,586,418,783,8240,6283,10348,30813,24216,38745,1.02748369744
2020-05-20,0,191,,,,,,,591,417,799,8319,6287,10514,31405,24634,39544,1.02755456576
2020-05-21,12,203,,,,,,,597,415,815,8398,6286,10691,32001,25050,40358,1.02760717302
2020-05-22,4,207,,,,,,,602,414,831,8477,6285,10880,32603,25465,41189,1.02764620416
2020-05-23,3,210,,,,,,,607,413,848,8555,6279,11079,33210,25878,42036,1.02767515144
2020-05-24,1,211,,,,,,,612,411,866,8634,6271,11288,33821,26290,42902,1.02769661386
2020-05-25,0,211,,,,,,,617,410,884,8712,6261,11512,34438,26700,43785,1.02771252336
2020-05-26,2,213,,,,,,,622,408,901,8790,6250,11749,35060,27109,44686,1.02772431477
