date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,58,25,75,58,25,75,58,25,75,1.5394843962
2020-02-27,,,,,,,,,58,25,75,116,50,150,116,50,150,1.52358427333
2020-02-28,,,,,,,,,58,25,75,174,75,225,174,75,225,1.51809182745
2020-02-29,,,,,,,,,58,25,75,231,100,300,231,100,300,1.51075887001
2020-03-01,,,,,,,,,58,25,75,289,125,375,289,125,375,1.50101749902
2020-03-02,,,,,,,,,58,25,75,347,150,450,347,150,450,1.48816520881
2020-03-03,,,,,,,,,58,25,75,405,175,525,405,175,525,1.47136908954
2020-03-04,,,,,,,,,58,25,75,463,200,600,463,200,600,1.449709627
2020-03-05,,,,,,,,,58,25,75,521,225,675,521,225,675,1.42229293896
2020-03-06,,,,,,,,,134,73,177,654,298,852,654,298,852,1.38844384063
2020-03-07,,,,,,,,,131,73,170,785,372,1022,785,372,1022,1.34792910734
2020-03-08,,,,,,,,,132,77,168,917,449,1189,917,449,1189,1.30108819229
2020-03-09,,,,,,,,,137,85,171,1054,534,1359,1054,534,1359,1.24878248463
2020-03-10,,,,,,,,,150,102,186,1205,636,1545,1205,636,1545,1.19222145766
2020-03-11,,,,,,,,,170,127,211,1375,764,1756,1375,764,1756,1.13279419895
2020-03-12,,,,,,,,,180,144,221,1497,884,1901,1555,909,1976,1.07195741551
2020-03-13,,,,,,,,,184,150,227,1623,1010,2052,1739,1060,2202,1.01116804787
2020-03-14,,,,,,,,,186,152,233,1751,1137,2209,1925,1212,2434,0.951866022421
2020-03-15,,,,,,,,,188,153,237,1881,1266,2371,2113,1366,2671,0.895504184911
2020-03-16,,,,,,,,,190,155,243,2014,1396,2539,2303,1521,2914,0.843548479749
2020-03-17,,,,,,,,,191,155,247,2146,1527,2710,2494,1677,3160,0.797340950893
2020-03-18,,,,,,,,,189,155,242,2277,1657,2876,2682,1832,3401,0.757826301131
2020-03-19,,,,,,,,,186,154,237,2405,1786,3037,2868,1986,3637,0.725307370732
2020-03-20,,,,,,,,,182,152,231,2530,1914,3193,3050,2139,3868,0.699416903689
2020-03-21,1,1,,,,,,,179,150,224,2575,1990,3239,3229,2289,4091,0.679319670728
