date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,25,25,25,25,25,25,25,25,25,1.07164179104
2020-02-28,,,,,,,,,25,25,25,50,50,50,50,50,50,1.05931632731
2020-02-29,,,,,,,,,25,25,25,75,75,75,75,75,75,1.05474208891
2020-03-01,,,,,,,,,25,25,25,100,100,100,100,100,100,1.04844817986
2020-03-02,,,,,,,,,25,25,25,125,125,125,125,125,125,1.03980432565
2020-03-03,,,,,,,,,25,25,25,150,150,150,150,150,150,1.02799470458
2020-03-04,,,,,,,,,25,25,25,175,175,175,175,175,175,1.01203224208
2020-03-05,,,,,,,,,25,25,25,200,200,200,200,200,200,0.990862065763
2020-03-06,,,,,,,,,25,25,25,225,225,225,225,225,225,0.963597759956
2020-03-07,,,,,,,,,48,38,63,273,263,288,273,263,288,0.929856586444
2020-03-08,,,,,,,,,47,38,61,320,301,349,320,301,349,0.89003333677
2020-03-09,,,,,,,,,47,37,61,367,339,410,367,339,410,0.845329805961
2020-03-10,,,,,,,,,47,37,64,414,376,473,414,376,473,0.79752335839
2020-03-11,,,,,,,,,49,38,68,463,414,541,463,414,541,0.748625937941
2020-03-12,,,,,,,,,52,39,74,516,453,614,516,453,614,0.700577129772
2020-03-13,,,,,,,,,53,39,78,544,468,667,569,493,692,0.655026733948
2020-03-14,,,,,,,,,53,39,77,571,482,718,621,532,768,0.613222994319
2020-03-15,,,,,,,,,52,39,74,598,496,767,673,571,842,0.576008116305
2020-03-16,,,,,,,,,50,38,73,623,510,814,723,610,914,0.543878779034
2020-03-17,,,,,,,,,50,38,71,648,524,860,773,649,985,0.51703310767
2020-03-18,,,,,,,,,49,38,69,671,537,903,821,687,1053,0.495365273877
2020-03-19,,,,,,,,,47,38,66,694,550,943,869,725,1118,0.478456646173
2020-03-20,,,,,,,,,46,37,63,715,563,981,915,763,1181,0.465638261443
2020-03-21,,,,,,,,,45,37,61,735,575,1016,960,800,1241,0.456126804247
2020-03-22,1,1,,,,,,,44,37,58,731,574,1011,1004,837,1299,0.449164594053
2020-03-23,0,1,,,,,,,43,36,55,727,572,1005,1047,874,1354,0.444105316047
2020-03-24,2,3,,,,,,,42,36,53,722,571,997,1089,910,1406,0.440439727162
2020-03-25,0,3,,,,,,,41,36,51,717,570,984,1131,946,1457,0.437784928401
2020-03-26,0,3,,,,,,,41,35,50,708,567,966,1171,982,1506,0.435860260318
2020-03-27,2,5,,,,,,,40,35,48,696,564,941,1211,1017,1554,0.434462573738
2020-03-28,0,5,,,,,,,39,34,47,681,559,910,1250,1052,1601,0.433445594034
2020-03-29,0,5,,,,,,,38,34,47,667,554,879,1289,1087,1647,0.432704134979
2020-03-30,2,7,,,,,,,38,34,46,654,549,851,1326,1121,1693,0.432162499292
2020-03-31,1,8,,,,,,,37,33,46,640,545,825,1363,1155,1738,0.431766113198
2020-04-01,1,9,,,,,,,37,33,45,627,539,798,1400,1189,1783,0.431475541701
2020-04-02,0,9,,,,,,,36,33,44,615,534,774,1436,1222,1826,0.431262218495
2020-04-03,0,9,,,,,,,36,32,43,603,529,751,1472,1254,1869,0.431105398912
2020-04-04,0,9,,,,,,,35,32,42,592,523,731,1507,1287,1911,0.430989982154
2020-04-05,0,9,,,,,,,35,31,42,581,518,712,1541,1319,1952,0.430904951072
2020-04-06,0,9,,,,,,,34,31,41,571,513,694,1576,1350,1993,0.430842251253
2020-04-07,0,9,,,,,,,34,31,40,562,507,679,1609,1382,2032,0.430795983302
2020-04-08,0,9,,,,,,,33,30,40,553,502,666,1642,1413,2072,0.43076181909
2020-04-09,1,10,,,,,,,33,30,39,544,496,654,1675,1443,2110,0.430736578617
2020-04-10,0,10,,,,,,,32,30,38,536,491,642,1708,1473,2148,0.430716441182
2020-04-11,0,10,,,,,,,32,29,38,528,485,632,1739,1503,2185,0.430699791774
2020-04-12,1,11,,,,,,,31,29,37,521,479,622,1771,1532,2222,0.430687514216
2020-04-13,1,12,,,,,,,31,29,37,513,474,612,1802,1561,2258,0.430678445476
2020-04-14,0,12,,,,,,,31,28,36,506,468,602,1833,1590,2294,0.430670864076
2020-04-15,0,12,,,,,,,30,28,36,499,463,591,1863,1618,2329,0.430665117887
2020-04-16,0,12,,,,,,,30,27,35,493,457,582,1893,1646,2364,0.430665245935
2020-04-17,0,12,,,,,,,29,27,35,486,451,572,1922,1674,2398,0.43066543696
2020-04-18,0,12,,,,,,,29,27,34,479,446,563,1951,1701,2432,0.430665721931
2020-04-19,0,12,,,,,,,29,26,34,473,440,554,1980,1727,2465,0.430666147052
2020-04-20,0,12,,,,,,,28,26,33,466,435,546,2008,1754,2497,0.430666781242
2020-04-21,0,12,,,,,,,28,26,33,460,429,537,2036,1780,2530,0.430667727307
2020-04-22,1,13,,,,,,,27,25,32,454,423,529,2063,1806,2561,0.430669138591
2020-04-23,0,13,,,,,,,27,25,32,447,418,521,2090,1831,2592,0.430671243805
2020-04-24,1,14,,,,,,,27,24,31,441,412,514,2116,1856,2623,0.430674384027
