date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,849,500,1000,849,500,1000,849,500,1000,1.41610300938
2020-02-23,,,,,,,,,849,500,1000,1698,1000,2000,1698,1000,2000,1.41604852928
2020-02-24,,,,,,,,,849,500,1000,2547,1500,3000,2547,1500,3000,1.41603969466
2020-02-25,,,,,,,,,849,500,1000,3396,2000,4000,3396,2000,4000,1.41602942547
2020-02-26,,,,,,,,,849,500,1000,4245,2500,5000,4245,2500,5000,1.41601748825
2020-02-27,,,,,,,,,849,500,1000,5094,3000,6000,5094,3000,6000,1.41600361144
2020-02-28,,,,,,,,,849,500,1000,5942,3500,7000,5942,3500,7000,1.41598747909
2020-02-29,,,,,,,,,849,500,1000,6791,4000,8000,6791,4000,8000,1.4159687236
2020-03-01,,,,,,,,,849,500,1000,7640,4500,9000,7640,4500,9000,1.41594691722
2020-03-02,,,,,,,,,2045,1299,2400,9686,5799,11400,9686,5799,11400,1.41592156213
2020-03-03,,,,,,,,,2038,1294,2392,11723,7094,13792,11723,7094,13792,1.41589207894
2020-03-04,,,,,,,,,2115,1354,2481,13838,8448,16272,13838,8448,16272,1.41585779316
2020-03-05,,,,,,,,,2276,1477,2668,16114,9926,18939,16114,9926,18939,1.41581791959
2020-03-06,,,,,,,,,2610,1732,3056,18724,11658,21995,18724,11658,21995,1.41577154395
2020-03-07,,,,,,,,,3129,2128,3658,21853,13787,25653,21853,13787,25653,1.41571760154
2020-03-08,,,,,,,,,3524,2436,4116,24528,15723,28768,25376,16223,29768,1.41565485232
2020-03-09,,,,,,,,,3845,2697,4487,27523,17921,32255,29221,18921,34255,1.41558185182
2020-03-10,,,,,,,,,4206,3002,4904,30880,20424,36158,33427,21924,39158,1.41549691721
2020-03-11,,,,,,,,,4620,3364,5381,34651,23288,40538,38047,25288,44538,1.41539808765
2020-03-12,,,,,,,,,5137,3818,5975,38939,26606,45513,43183,29106,50513,1.41528307807
2020-03-13,,,,,,,,,5672,4296,6590,43762,30403,51103,48855,33403,57103,1.41514922511
2020-03-14,,,,,,,,,6205,4787,7202,49118,34691,57304,55060,38191,64304,1.41499342409
2020-03-15,,,,,,,,,6760,5315,7838,55029,39506,64141,61821,43506,72141,1.41481205526
2020-03-16,,,,,,,,,7362,5902,8525,61542,44908,71665,69183,49408,80665,1.41460089778
2020-03-17,1,1,,,,,,,8028,6565,9285,67525,50174,78550,77211,55974,89950,1.41435502902
2020-03-18,2,3,,,,,,,8747,7294,10105,74235,56174,86263,85958,63269,100054,1.41406870692
2020-03-19,3,6,,,,,,,9506,8080,10969,81626,62901,94751,95464,71349,111023,1.41373523227
2020-03-20,5,11,,,,,,,10308,8873,11881,89658,70297,103965,105772,80223,122903,1.41334678736
2020-03-21,4,15,,,,,,,11165,9593,12855,98213,78159,113763,116937,89817,135758,1.41289424687
2020-03-22,10,25,,,,,,,12088,10366,13903,107172,86397,124008,129025,100184,149660,1.41236695565
2020-03-23,9,34,,,,,,,13079,11194,15028,116728,95155,134920,142104,111379,164688,1.41175246718
2020-03-24,12,46,,,,,,,14137,12074,16229,127020,104532,146662,156241,123454,180916,1.41103623511
2020-03-25,13,59,,,,,,,15264,13009,17509,138079,114539,159267,171506,136463,198425,1.41020124823
2020-03-26,18,77,,,,,,,16466,14001,18875,149925,125176,172762,187972,150465,217300,1.40922759736
2020-03-27,15,92,,,,,,,17750,15057,20336,162538,136415,187123,205722,165522,237635,1.40809195994
2020-03-28,19,111,,,,,,,19121,16180,21900,175987,148299,202432,224843,181703,259535,1.40676698529
2020-03-29,25,136,,,,,,,20582,17372,23571,190364,160884,218802,245424,199075,283105,1.40522056102
2020-03-30,23,159,,,,,,,22136,18635,25355,205740,174204,236319,267560,217710,308459,1.40341493981
2020-03-31,42,201,,,,,,,23787,19970,27259,222165,188272,255053,291347,237681,335718,1.40130570807
2020-04-01,39,240,,,,,,,25538,21381,29308,239675,203087,275075,316886,259062,365025,1.3988405878
2020-04-02,84,324,,,,,,,27394,22868,31665,258322,218661,296635,344280,281930,396689,1.39595808803
2020-04-03,35,359,,,,,,,29356,24433,34474,278172,235014,320141,373636,306364,431163,1.39258607367
2020-04-04,86,445,,,,,,,31423,26075,37411,299287,252216,345670,405059,332439,468573,1.38864041631
2020-04-05,41,486,,,,,,,33594,27794,40443,321716,270416,373259,438653,360234,509016,1.3840240535
2020-04-06,78,564,,,,,,,35864,29587,43603,345492,289637,402959,474517,389822,552618,1.37862702779
2020-04-07,122,686,,,,,,,38229,31445,46891,370642,309888,434822,512746,421267,599509,1.37232838148
2020-04-08,133,819,,,,,,,40678,33373,50186,397183,331187,468779,553424,454641,649695,1.36500103769
2020-04-09,131,950,,,,,,,43197,35364,53250,425115,353542,504520,596621,490006,702944,1.35652073371
2020-04-10,107,1057,,,,,,,45771,37327,56186,454420,376868,541831,642392,527333,759130,1.34677929718
2020-04-11,67,1124,,,,,,,48379,39370,59232,485049,401181,580726,690771,566704,818361,1.33570085884
2020-04-12,99,1223,,,,,,,51000,41519,62848,516928,426520,621675,741771,608224,881209,1.32325752653
2020-04-13,105,1328,,,,,,,53610,43663,66411,549957,452811,664515,795381,651887,947619,1.30948014411
2020-04-14,204,1532,,,,,,,56186,45324,69686,584007,479501,708845,851567,697212,1017304,1.29446146927
2020-04-15,204,1736,,,,,,,58704,47206,72927,618924,506738,754513,910271,744419,1090230,1.27835284601
2020-04-16,188,1924,,,,,,,61141,48883,75874,654526,534240,801079,971412,793302,1166103,1.26135839939
2020-04-17,217,2141,,,,,,,63478,50414,78998,690610,561786,848412,1034890,843717,1245101,1.24373045078
2020-04-18,213,2354,,,,,,,65700,52208,81650,726954,589561,895588,1100590,895925,1326751,1.22576649866
2020-04-19,108,2462,,,,,,,67793,53512,83535,763324,616998,941712,1168383,949438,1410285,1.20780419942
2020-04-20,125,2587,,,,,,,69755,54805,85857,799485,644009,987126,1238138,1004244,1496142,1.19020885658
2020-04-21,154,2741,,,,,,,71586,55998,87526,835206,670420,1031049,1309723,1060242,1583667,1.17334940597
2020-04-22,165,2906,,,,,,,73294,56694,89799,870271,695669,1073957,1383018,1116937,1673466,1.15756382893
2020-04-23,425,3331,,,,,,,74892,56745,91978,904485,719041,1115750,1457909,1173683,1765444,1.14312153585
2020-04-24,373,3704,,,,,,,76393,57039,94169,937682,740716,1156669,1534303,1230722,1859613,1.13019460848
2020-04-25,353,4057,,,,,,,77813,57911,96254,969724,761300,1196737,1612116,1288634,1955866,1.11884793247
2020-04-26,229,4286,,,,,,,79165,58033,98094,1000510,779963,1235599,1691281,1346668,2053960,1.10905034837
2020-04-27,317,4603,,,,,,,80460,58419,99674,1029970,796864,1272426,1771741,1405088,2153634,1.10070029963
2020-04-28,480,5083,,,,,,,81711,58252,102082,1058071,811452,1308097,1853452,1463340,2255715,1.09365568892
