date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,64,50,75,64,50,75,64,50,75,2.26550370366
2020-02-18,,,,,,,,,64,50,75,128,100,150,128,100,150,2.26065031425
2020-02-19,,,,,,,,,64,50,75,192,150,225,192,150,225,2.25957278307
2020-02-20,,,,,,,,,64,50,75,256,200,300,256,200,300,2.25825510623
2020-02-21,,,,,,,,,64,50,75,320,250,375,320,250,375,2.25664325062
2020-02-22,,,,,,,,,64,50,75,384,300,450,384,300,450,2.25467072767
2020-02-23,,,,,,,,,64,50,75,448,350,525,448,350,525,2.25225554437
2020-02-24,,,,,,,,,64,50,75,512,400,600,512,400,600,2.24929630343
2020-02-25,,,,,,,,,64,50,75,576,450,675,576,450,675,2.24566715924
2020-02-26,,,,,,,,,206,149,274,782,599,949,782,599,949,2.24121121556
2020-02-27,,,,,,,,,205,148,271,988,747,1220,988,747,1220,2.23573178199
2020-02-28,,,,,,,,,220,157,294,1208,905,1513,1208,905,1513,2.22898068704
2020-02-29,,,,,,,,,251,176,342,1458,1082,1854,1458,1082,1854,2.2206425975
2020-03-01,,,,,,,,,314,215,442,1772,1297,2296,1772,1297,2296,2.21031411198
2020-03-02,,,,,,,,,412,276,596,2185,1574,2891,2185,1574,2891,2.19747652779
2020-03-03,,,,,,,,,491,324,720,2612,1848,3536,2676,1898,3611,2.18146217481
2020-03-04,,,,,,,,,565,367,838,3113,2165,4299,3241,2265,4449,2.16141706446
2020-03-05,,,,,,,,,657,420,985,3706,2535,5208,3898,2685,5433,2.13626871526
2020-03-06,,,,,,,,,771,484,1158,4412,2970,6291,4669,3170,6591,2.10471832493
2020-03-07,,,,,,,,,910,555,1355,5259,3475,7570,5579,3725,7945,2.06528890138
2020-03-08,,,,,,,,,1053,636,1548,6247,4061,9043,6632,4361,9493,2.01646657378
2020-03-09,,,,,,,,,1194,712,1790,7377,4724,10757,7825,5074,11282,1.95695502853
2020-03-10,,,,,,,,,1336,786,2012,8649,5461,12694,9161,5861,13294,1.88601299807
2020-03-11,,,,,,,,,1479,867,2181,10064,6279,14799,10640,6729,15474,1.8037822303
2020-03-12,1,1,,,,,,,1617,953,2385,11475,7082,16910,12257,7682,17859,1.71148776976
2020-03-13,1,2,,,,,,,1737,1039,2564,13006,7973,19203,13994,8721,20422,1.61143207857
2020-03-14,1,3,,,,,,,1829,1138,2640,14615,8954,21549,15823,9859,23061,1.50677913652
2020-03-15,1,4,,,,,,,1894,1228,2683,16259,10005,23890,17717,11088,25744,1.40118435368
2020-03-16,0,4,,,,,,,1930,1308,2694,17875,11098,26141,19647,12396,28437,1.29835427583
2020-03-17,0,4,,,,,,,1941,1365,2726,19403,12187,28271,21588,13761,31162,1.20162476851
2020-03-18,3,7,,,,,,,1926,1350,2673,20838,13214,30224,23514,15112,33834,1.11363180707
2020-03-19,2,9,,,,,,,1890,1317,2596,22163,14164,31981,25404,16430,36430,1.03611697447
2020-03-20,2,11,,,,,,,1837,1302,2501,23343,15046,33497,27241,17732,38930,0.969873530544
2020-03-21,4,15,,,,,,,1772,1259,2396,24345,15822,34735,29013,18992,41325,0.914816531265
