date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,33,25,50,33,25,50,33,25,50,1.27587489219
2020-02-29,,,,,,,,,33,25,50,67,50,100,67,50,100,1.27585082133
2020-03-01,,,,,,,,,33,25,50,100,75,150,100,75,150,1.27584549212
2020-03-02,,,,,,,,,33,25,50,134,100,200,134,100,200,1.27583898307
2020-03-03,,,,,,,,,33,25,50,167,125,250,167,125,250,1.275831033
2020-03-04,,,,,,,,,33,25,50,201,150,300,201,150,300,1.27582132291
2020-03-05,,,,,,,,,33,25,50,234,175,350,234,175,350,1.27580946321
2020-03-06,,,,,,,,,33,25,50,268,200,400,268,200,400,1.27579497807
2020-03-07,,,,,,,,,33,25,50,301,225,450,301,225,450,1.27577728639
2020-03-08,,,,,,,,,75,54,110,377,279,560,377,279,560,1.27575567846
2020-03-09,,,,,,,,,75,54,110,452,334,670,452,334,670,1.27572928759
2020-03-10,,,,,,,,,78,56,113,529,391,783,529,391,783,1.27569705535
2020-03-11,,,,,,,,,83,59,120,612,450,902,612,450,902,1.27565768927
2020-03-12,,,,,,,,,93,66,134,705,517,1036,705,517,1036,1.27560961106
2020-03-13,,,,,,,,,109,77,156,814,595,1191,814,595,1191,1.2755508936
2020-03-14,,,,,,,,,121,85,172,902,655,1313,935,680,1363,1.27547918395
2020-03-15,,,,,,,,,131,91,184,999,722,1446,1066,772,1546,1.27539160942
2020-03-16,,,,,,,,,141,98,198,1106,796,1594,1206,871,1744,1.27528466316
2020-03-17,,,,,,,,,152,105,212,1225,877,1755,1359,977,1955,1.27515406447
2020-03-18,,,,,,,,,166,114,230,1358,967,1935,1525,1092,2185,1.27499458874
2020-03-19,,,,,,,,,181,123,248,1505,1065,2133,1706,1215,2433,1.27479986011
2020-03-20,,,,,,,,,195,132,266,1667,1173,2348,1901,1348,2698,1.27456209885
2020-03-21,,,,,,,,,209,141,283,1842,1289,2580,2110,1489,2980,1.27427181374
2020-03-22,,,,,,,,,224,149,301,2033,1414,2830,2334,1639,3280,1.27391742733
2020-03-23,1,1,,,,,,,240,159,320,2198,1518,3040,2575,1798,3600,1.27348481932
2020-03-24,0,1,,,,,,,258,169,340,2380,1633,3270,2832,1968,3940,1.27295676982
2020-03-25,0,1,,,,,,,275,179,361,2578,1757,3518,3108,2148,4300,1.27231227963
2020-03-26,0,1,,,,,,,294,190,382,2790,1887,3780,3402,2338,4682,1.27152573825
2020-03-27,0,1,,,,,,,313,200,404,3010,2021,4050,3715,2539,5085,1.27056590205
2020-03-28,0,1,,,,,,,333,211,426,3234,2156,4320,4048,2751,5510,1.26939463214
2020-03-29,0,1,,,,,,,354,223,449,3467,2293,4597,4402,2974,5959,1.26796532457
2020-03-30,1,2,,,,,,,376,235,474,3713,2437,4887,4778,3210,6433,1.26622094002
2020-03-31,0,2,,,,,,,399,247,499,3971,2585,5188,5177,3457,6931,1.26409150733
2020-04-01,0,2,,,,,,,423,259,524,4241,2739,5500,5600,3716,7454,1.26149093523
2020-04-02,0,2,,,,,,,447,272,551,4522,2896,5820,6047,3988,8005,1.25831293364
2020-04-03,2,4,,,,,,,472,285,578,4813,3058,6150,6519,4273,8582,1.25442585737
2020-04-04,0,4,,,,,,,498,298,606,5116,3223,6491,7017,4572,9188,1.24966643406
2020-04-05,1,5,,,,,,,524,311,636,5430,3394,6844,7540,4883,9823,1.24383281531
2020-04-06,0,5,,,,,,,550,324,675,5756,3569,7218,8090,5208,10498,1.23667851744
2020-04-07,1,6,,,,,,,576,337,721,6092,3747,7619,8666,5546,11218,1.22791098046
2020-04-08,0,6,,,,,,,601,351,768,6435,3929,8047,9268,5897,11986,1.21720170843
2020-04-09,1,7,,,,,,,625,364,815,6785,4113,8501,9893,6262,12801,1.20421792225
2020-04-10,0,7,,,,,,,647,377,860,7139,4301,8980,10540,6639,13661,1.18868433544
2020-04-11,3,10,,,,,,,667,389,901,7493,4489,9477,11208,7029,14562,1.17047219764
2020-04-12,0,10,,,,,,,684,401,936,7843,4679,9987,11891,7430,15497,1.14969032215
2020-04-13,0,10,,,,,,,697,412,961,8186,4868,10498,12588,7843,16457,1.12673351119
2020-04-14,1,11,,,,,,,706,423,976,8515,5056,11000,13294,8266,17432,1.10225156571
2020-04-15,1,12,,,,,,,711,433,992,8828,5242,11493,14005,8699,18423,1.07704203455
2020-04-16,1,13,,,,,,,714,442,992,9119,5425,11961,14719,9142,19415,1.05191211048
2020-04-17,4,17,,,,,,,713,449,1004,9384,5603,12414,15431,9592,20418,1.02756521972
2020-04-18,2,19,,,,,,,709,452,997,9621,5770,12832,16140,10044,21414,1.00454411264
2020-04-19,2,21,,,,,,,703,453,986,9826,5925,13212,16843,10497,22400,0.98322878234
2020-04-20,1,22,,,,,,,695,447,967,9997,6061,13544,17538,10945,23367,0.963865458172
2020-04-21,0,22,,,,,,,685,444,957,10133,6181,13826,18223,11390,24323,0.946598718602
2020-04-22,6,28,,,,,,,674,442,944,10231,6286,14049,18897,11832,25267,0.931489075672
2020-04-23,3,31,,,,,,,663,435,930,10293,6370,14211,19560,12268,26196,0.918515290171
2020-04-24,1,32,,,,,,,651,431,923,10318,6437,14318,20211,12699,27118,0.907573960594
2020-04-25,3,35,,,,,,,638,423,912,10308,6483,14369,20849,13123,28030,0.89849009941
2020-04-26,5,40,,,,,,,625,405,897,10267,6500,14365,21474,13529,28926,0.891041947224
