date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,214,100,300,214,100,300,214,100,300,1.28438848238
2020-02-17,,,,,,,,,214,100,300,429,200,600,429,200,600,1.28438797904
2020-02-18,,,,,,,,,214,100,300,643,300,900,643,300,900,1.2843878676
2020-02-19,,,,,,,,,214,100,300,857,400,1200,857,400,1200,1.28438773149
2020-02-20,,,,,,,,,214,100,300,1072,500,1500,1072,500,1500,1.28438756523
2020-02-21,,,,,,,,,214,100,300,1286,600,1800,1286,600,1800,1.28438736217
2020-02-22,,,,,,,,,214,100,300,1500,700,2100,1500,700,2100,1.28438711416
2020-02-23,,,,,,,,,214,100,300,1715,800,2400,1715,800,2400,1.28438681123
2020-02-24,,,,,,,,,214,100,300,1929,900,2700,1929,900,2700,1.28438644122
2020-02-25,,,,,,,,,480,239,660,2409,1139,3360,2409,1139,3360,1.2843859893
2020-02-26,,,,,,,,,478,239,658,2887,1379,4018,2887,1379,4018,1.28438543732
2020-02-27,,,,,,,,,493,248,677,3380,1627,4695,3380,1627,4695,1.28438476314
2020-02-28,,,,,,,,,524,266,718,3904,1894,5412,3904,1894,5412,1.28438393968
2020-02-29,,,,,,,,,589,305,802,4493,2199,6214,4493,2199,6214,1.2843829339
2020-03-01,,,,,,,,,690,366,934,5183,2565,7147,5183,2565,7147,1.28438170543
2020-03-02,,,,,,,,,765,411,1031,5734,2877,7877,5948,2977,8177,1.28438020497
2020-03-03,,,,,,,,,824,449,1106,6343,3226,8683,6772,3426,9283,1.28437837229
2020-03-04,,,,,,,,,887,490,1186,7016,3617,9568,7659,3917,10468,1.28437613382
2020-03-05,,,,,,,,,958,538,1273,7759,4056,10541,8616,4456,11741,1.28437339974
2020-03-06,,,,,,,,,1045,598,1382,8590,4554,11622,9661,5054,13122,1.28437006027
2020-03-07,,,,,,,,,1134,659,1491,9509,5114,12813,10795,5714,14613,1.28436598138
2020-03-08,,,,,,,,,1220,721,1596,10515,5735,14108,12015,6435,16208,1.28436099931
2020-03-09,,,,,,,,,1307,785,1700,11607,6420,15508,13321,7220,17908,1.28435491406
2020-03-10,,,,,,,,,1398,853,1809,12790,7174,17016,14719,8074,19716,1.28434748132
