date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,145,50,250,145,50,250,145,50,250,1.9633740925
2020-02-25,,,,,,,,,145,50,250,291,100,500,291,100,500,1.96125438816
2020-02-26,,,,,,,,,145,50,250,436,150,750,436,150,750,1.96090804163
2020-02-27,,,,,,,,,145,50,250,582,200,1000,582,200,1000,1.96050481265
2020-02-28,,,,,,,,,145,50,250,727,250,1250,727,250,1250,1.96003529205
2020-02-29,,,,,,,,,145,50,250,872,300,1500,872,300,1500,1.95948849929
2020-03-01,,,,,,,,,145,50,250,1018,350,1750,1018,350,1750,1.95885161647
2020-03-02,,,,,,,,,145,50,250,1163,400,2000,1163,400,2000,1.95810967647
2020-03-03,,,,,,,,,145,50,250,1309,450,2250,1309,450,2250,1.95724519651
2020-03-04,,,,,,,,,409,149,700,1717,599,2950,1717,599,2950,1.95623774743
2020-03-05,,,,,,,,,407,149,698,2125,749,3648,2125,749,3648,1.95506344615
2020-03-06,,,,,,,,,430,159,736,2555,908,4384,2555,908,4384,1.95369435659
2020-03-07,,,,,,,,,477,178,815,3032,1087,5199,3032,1087,5199,1.9520977806
2020-03-08,,,,,,,,,574,219,978,3606,1306,6176,3606,1306,6176,1.95023541642
2020-03-09,,,,,,,,,725,282,1231,4331,1588,7407,4331,1588,7407,1.94806235648
2020-03-10,,,,,,,,,846,333,1432,5032,1871,8588,5177,1921,8838,1.94552589017
2020-03-11,,,,,,,,,953,380,1610,5840,2202,9948,6130,2302,10448,1.94256406935
2020-03-12,,,,,,,,,1085,439,1826,6779,2591,11523,7215,2741,12273,1.93910398639
2020-03-13,,,,,,,,,1246,512,2089,7880,3054,13362,8461,3254,14362,1.93505970745
2020-03-14,,,,,,,,,1450,606,2421,9184,3610,15532,9911,3860,16782,1.93032980197
2020-03-15,,,,,,,,,1670,709,2777,10709,4270,18059,11582,4570,19559,1.92479441909
2020-03-16,,,,,,,,,1904,821,3152,12468,5042,20960,13486,5392,22710,1.91831189829
2020-03-17,,,,,,,,,2165,949,3568,14488,5942,24278,15651,6342,26278,1.91071498807
2020-03-18,,,,,,,,,2463,1099,4050,16806,6991,28077,18114,7441,30327,1.9018069235
2020-03-19,1,1,,,,,,,2807,1275,4592,19204,8117,31968,20922,8717,34918,1.89135794031
2020-03-20,0,1,,,,,,,3191,1477,5193,21988,9445,36463,24113,10195,40110,1.87910334995
2020-03-21,1,2,,,,,,,3612,1706,5843,25170,10993,41569,27725,11901,45953,1.86474511628
2020-03-22,0,2,,,,,,,4075,1966,6549,28768,12781,47303,31800,13868,52501,1.8479598785
