date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,252,150,350,252,150,350,252,150,350,3.79159410205
2020-03-04,,,,,,,,,252,150,350,505,300,700,505,300,700,3.29075527319
2020-03-05,,,,,,,,,252,150,350,757,450,1050,757,450,1050,3.19826392326
2020-03-06,,,,,,,,,252,150,350,1010,600,1400,1010,600,1400,3.0921865836
2020-03-07,,,,,,,,,252,150,350,1262,750,1750,1262,750,1750,2.97223767148
2020-03-08,,,,,,,,,252,150,350,1515,900,2100,1515,900,2100,2.8388157615
2020-03-09,,,,,,,,,252,150,350,1767,1050,2450,1767,1050,2450,2.69308336661
2020-03-10,,,,,,,,,252,150,350,2020,1200,2800,2020,1200,2800,2.53698764156
2020-03-11,,,,,,,,,252,150,350,2272,1350,3150,2272,1350,3150,2.37323356511
2020-03-12,,,,,,,,,770,509,1094,3043,1859,4244,3043,1859,4244,2.20520883835
2020-03-13,,,,,,,,,725,489,1002,3768,2348,5246,3768,2348,5246,2.03685079349
2020-03-14,,,,,,,,,731,507,978,4499,2856,6223,4499,2856,6223,1.87244992638
2020-03-15,,,,,,,,,772,552,1005,5270,3409,7228,5270,3409,7228,1.71637851195
2020-03-16,,,,,,,,,880,656,1135,6150,4065,8363,6150,4065,8363,1.57270641876
2020-03-17,,,,,,,,,1039,808,1306,7189,4873,9669,7189,4873,9669,1.44469103006
2020-03-18,,,,,,,,,1111,889,1359,8048,5612,10677,8300,5762,11027,1.33426551122
2020-03-19,,,,,,,,,1140,920,1383,8935,6383,11710,9440,6683,12410,1.24177745555
2020-03-20,,,,,,,,,1175,954,1418,9857,7187,12778,10615,7637,13828,1.16614554718
2020-03-21,,,,,,,,,1214,989,1460,10819,8027,13887,11829,8627,15287,1.10534543591
2020-03-22,,,,,,,,,1270,1031,1521,11836,8908,15058,13099,9658,16808,1.05697084446
2020-03-23,,,,,,,,,1310,1067,1571,12894,9825,16279,14409,10725,18379,1.01866348924
2020-03-24,,,,,,,,,1334,1093,1613,13975,10769,17542,15743,11819,19992,0.988348576001
2020-03-25,,,,,,,,,1351,1115,1652,15074,11735,18844,17093,12935,21644,0.96431367077
2020-03-26,,,,,,,,,1366,1138,1685,16187,12723,20178,18459,14073,23328,0.945196528895
2020-03-27,1,1,,,,,,,1383,1162,1715,16799,13377,20799,19842,15236,25042,0.929934233134
2020-03-28,1,2,,,,,,,1398,1184,1734,17472,14071,21531,21240,16420,26776,0.917704055471
2020-03-29,1,3,,,,,,,1408,1200,1742,18149,14764,22295,22648,17621,28518,0.907869809132
