date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,269,150,350,269,150,350,269,150,350,3.57758821975
2020-02-27,,,,,,,,,269,150,350,538,300,700,538,300,700,3.49616047396
2020-02-28,,,,,,,,,269,150,350,807,450,1050,807,450,1050,3.47896157785
2020-02-29,,,,,,,,,269,150,350,1076,600,1400,1076,600,1400,3.45832042323
2020-03-01,,,,,,,,,269,150,350,1345,750,1750,1345,750,1750,3.4336244073
2020-03-02,,,,,,,,,269,150,350,1614,900,2100,1614,900,2100,3.40417871878
2020-03-03,,,,,,,,,269,150,350,1883,1050,2450,1883,1050,2450,3.36920271024
2020-03-04,,,,,,,,,269,150,350,2152,1200,2800,2152,1200,2800,3.32782745841
2020-03-05,,,,,,,,,269,150,350,2420,1350,3150,2420,1350,3150,3.27909495216
2020-03-06,,,,,,,,,1126,627,1613,3546,1977,4763,3546,1977,4763,3.22196068414
2020-03-07,,,,,,,,,1103,619,1555,4649,2596,6317,4649,2596,6317,3.15530444956
2020-03-08,,,,,,,,,1208,683,1759,5857,3280,8076,5857,3280,8076,3.07795915466
2020-03-09,,,,,,,,,1424,815,2100,7281,4095,10175,7281,4095,10175,2.98877344473
2020-03-10,,,,,,,,,1874,1088,2790,9155,5184,12965,9155,5184,12965,2.88672821813
2020-03-11,,,,,,,,,2546,1508,3825,11702,6692,16790,11702,6692,16790,2.77112505329
2020-03-12,,,,,,,,,3024,1831,4509,14457,8373,20948,14726,8523,21298,2.64185021705
2020-03-13,,,,,,,,,3440,2124,5028,17628,10348,25625,18166,10648,26325,2.49968620065
2020-03-14,,,,,,,,,3942,2497,5753,21301,12696,31028,22107,13146,32078,2.34659657024
2020-03-15,,,,,,,,,4516,2940,6690,25548,15486,37367,26623,16086,38767,2.18586812772
2020-03-16,,,,,,,,,5139,3331,7349,30418,18668,44366,31763,19418,46116,2.02199017898
2020-03-17,,,,,,,,,5646,3709,7715,35795,22227,51731,37409,23127,53831,1.86021186381
2020-03-18,,,,,,,,,6033,4091,8298,41559,26169,59678,43441,27219,62128,1.70583930858
2020-03-19,,,,,,,,,6348,4356,8758,47638,30375,68085,49790,31575,70885,1.56345847209
2020-03-20,,,,,,,,,6611,4435,9062,53980,34661,76797,56401,36011,79947,1.436316503
2020-03-21,,,,,,,,,6818,4435,9259,59672,38469,84444,63218,40447,89206,1.32603296632
2020-03-22,5,5,,,,,,,6943,4462,9256,65512,42313,92144,70161,44909,98461,1.23268080709
2020-03-23,3,8,,,,,,,6988,4498,9229,71293,46127,99615,77149,49408,107690,1.15514548258
2020-03-24,5,13,,,,,,,6975,4501,9333,76843,49813,106847,84124,53909,117022,1.09160104233
2020-03-25,8,21,,,,,,,6921,4471,9275,81890,53196,113332,91045,58380,126296,1.03995110171
2020-03-26,5,26,,,,,,,6839,4447,9249,86183,56134,118755,97884,62827,135545,0.998145050194
2020-03-27,11,37,,,,,,,6728,4416,9159,89887,58720,123405,104613,67244,144703,0.964352569935
2020-03-28,9,46,,,,,,,6592,4391,8933,93038,60987,127311,111204,71635,153635,0.937027208996
2020-03-29,10,56,,,,,,,6435,4356,8796,95532,62846,130353,117639,75992,162431,0.914903231451
2020-03-30,27,83,,,,,,,6266,4300,8600,97282,64206,132264,123905,80293,171030,0.896961835076
2020-03-31,37,120,,,,,,,6089,4243,8360,98231,65118,133274,129994,84536,179390,0.882388827544
2020-04-01,26,146,,,,,,,5908,4181,8027,98493,65591,133586,135902,88718,187416,0.870534498209
2020-04-02,48,194,,,,,,,5724,4116,7669,98185,65616,132957,141626,92835,195084,0.860879580604
2020-04-03,29,223,,,,,,,5538,4052,7322,97375,65311,131521,147165,96887,202406,0.85300784748
2020-04-04,29,252,,,,,,,5354,4000,6989,96118,64876,129448,152518,100888,209394,0.846584560502
2020-04-05,41,293,,,,,,,5171,3948,6668,94471,64389,126857,157689,104836,216062,0.841339663499
2020-04-06,53,346,,,,,,,4992,3890,6362,92520,63816,123963,162682,108726,222423,0.837054674889
2020-04-07,56,402,,,,,,,4817,3796,6095,90350,63115,120829,167499,112523,228518,0.833552422192
2020-04-08,44,446,,,,,,,4647,3691,5842,88022,62305,117338,172146,116214,234359,0.830688954795
2020-04-09,58,504,,,,,,,4481,3626,5609,85582,61461,113672,176627,119841,239968,0.828347133089
2020-04-10,105,609,,,,,,,4321,3508,5432,83064,60522,109855,180948,123350,245399,0.826431517005
2020-04-11,43,652,,,,,,,4165,3347,5256,80501,59453,105952,185114,126697,250655,0.82486426998
2020-04-12,52,704,,,,,,,4016,3253,5026,77925,58315,102046,189129,129950,255681,0.823581862713
2020-04-13,56,760,,,,,,,3871,3137,4767,75361,57096,98017,193000,133088,260447,0.822532411374
2020-04-14,60,820,,,,,,,3731,3023,4619,72826,55818,94036,196731,136111,265066,0.821673522158
2020-04-15,64,884,,,,,,,3597,2904,4485,70334,54480,90162,200328,139016,269551,0.820970541983
2020-04-16,0,884,,,,,,,3468,2791,4354,67894,53089,86489,203796,141808,273904,0.820395136294
2020-04-17,160,1044,,,,,,,3343,2674,4226,65513,51647,83046,207139,144482,278130,0.819924131197
2020-04-18,26,1070,,,,,,,3224,2552,4102,63198,50147,79826,210363,147035,282232,0.819538569746
2020-04-19,49,1119,,,,,,,3108,2442,3981,60953,48589,76818,213471,149477,286212,0.819222942085
2020-04-20,29,1148,,,,,,,2997,2321,3863,58779,46963,74013,216468,151799,290075,0.818927105983
2020-04-21,0,1148,,,,,,,2890,2192,3744,56677,45266,71395,219359,153992,293818,0.818533526549
2020-04-22,171,1319,,,,,,,2787,2071,3633,54647,43540,68933,222146,156064,297451,0.818125517407
2020-04-23,77,1396,,,,,,,2688,1957,3521,52688,41806,66613,224834,158021,300972,0.817908296712
2020-04-24,47,1443,,,,,,,2594,1849,3395,50801,40029,64398,227428,159871,304366,0.817826940744
2020-04-25,0,1443,,,,,,,2503,1770,3317,48983,38291,62284,229931,161642,307683,0.81779790571
2020-04-26,137,1580,,,,,,,2415,1693,3217,47232,36637,60245,232346,163335,310900,0.817797936122
2020-04-27,42,1622,,,,,,,2330,1620,3122,45547,35004,58341,234676,164955,314021,0.817797981493
2020-04-28,60,1682,,,,,,,2249,1549,3032,43925,33416,56606,236925,166505,317053,0.817798049177
2020-04-29,45,1727,,,,,,,2171,1482,2977,42365,31875,54964,239096,167987,320029,0.817798150151
2020-04-30,55,1782,,,,,,,2096,1412,2922,40863,30383,53401,241191,169400,322951,0.817798300786
2020-05-01,20,1802,,,,,,,2023,1323,2868,39418,28916,51915,243214,170724,325818,0.817798525506
2020-05-02,82,1884,,,,,,,1953,1240,2814,38028,27482,50502,245167,171965,328632,0.817798860747
2020-05-03,9,1893,,,,,,,1886,1163,2761,36690,26093,49161,247053,173128,331392,0.817799360867
2020-05-04,31,1924,,,,,,,1821,1091,2706,35403,24742,47886,248874,174220,334097,0.817800106951
2020-05-05,21,1945,,,,,,,1758,1036,2648,34163,23457,46670,250632,175256,336744,0.817801219967
2020-05-06,28,1973,,,,,,,1697,981,2591,32970,22245,45517,252329,176238,339335,0.817802880362
2020-05-07,39,2012,,,,,,,1639,930,2535,31822,21104,44418,253968,177168,341869,0.81780535732
2020-05-08,16,2028,,,,,,,1583,885,2479,30716,20032,43377,255551,178053,344348,0.817809052368
2020-05-09,54,2082,,,,,,,1528,842,2429,29651,19025,42411,257079,178896,346776,0.817814564426
2020-05-10,15,2097,,,,,,,1475,802,2382,28624,18056,41475,258554,179698,349157,0.817822786767
2020-05-11,8,2105,,,,,,,1425,764,2335,27633,17127,40593,259979,180463,351492,0.81783505154
2020-05-12,35,2140,,,,,,,1375,727,2288,26678,16235,39759,261354,181190,353779,0.817853345053
2020-05-13,16,2156,,,,,,,1328,693,2242,25757,15379,38968,262682,181884,356020,0.817880628251
2020-05-14,27,2183,,,,,,,1281,660,2186,24867,14556,38177,263963,182544,358205,0.817921313277
2020-05-15,9,2192,,,,,,,1237,628,2127,24009,13772,37382,265200,183173,360332,0.81798197102
2020-05-16,20,2212,,,,,,,1194,598,2070,23179,13047,36584,266393,183772,362402,0.818072379081
2020-05-17,1,2213,,,,,,,1152,570,2015,22378,12377,35785,267545,184342,364416,0.818207068415
2020-05-18,13,2226,,,,,,,1111,541,1967,21603,11755,34991,268656,184884,366383,0.818407593636
2020-05-19,49,2275,,,,,,,1072,512,1920,20855,11176,34206,269728,185396,368302,0.818705838343
2020-05-20,9,2284,,,,,,,1034,485,1874,20131,10626,33432,270762,185882,370176,0.819148767256
2020-05-21,29,2313,,,,,,,997,462,1829,19431,10107,32671,271760,186345,372005,0.819805126396
2020-05-22,10,2323,,,,,,,962,439,1789,18754,9616,31925,272722,186785,373793,0.820774600969
2020-05-23,36,2359,,,,,,,929,418,1749,18100,9149,31195,273650,187203,375542,0.822199704495
2020-05-24,0,2359,,,,,,,896,397,1711,17468,8704,30477,274547,187601,377252,0.824279856677
2020-05-25,5,2364,,,,,,,866,379,1677,16859,8281,29772,275413,187980,378929,0.82728512039
2020-05-26,4,2368,,,,,,,838,362,1649,16272,7879,29086,276251,188342,380577,0.831563107096
2020-05-27,38,2406,,,,,,,812,346,1620,15709,7498,28418,277063,188689,382196,0.837526188243
2020-05-28,4,2410,,,,,,,789,333,1591,15170,7138,27767,277852,189022,383786,0.84559916862
2020-05-29,15,2425,,,,,,,769,321,1561,14657,6799,27142,278620,189344,385347,0.856107498592
2020-05-30,27,2452,,,,,,,751,312,1538,14172,6483,26552,279372,189656,386884,0.869107745476
2020-05-31,9,2461,,,,,,,737,304,1525,13716,6188,26007,280109,189960,388408,0.884215914058
2020-06-01,,,14,7,23,2475,2468,2484,725,295,1512,13290,5913,25505,280835,190256,389920,
2020-06-02,,,13,7,23,2489,2476,2507,713,290,1499,12891,5662,25037,281547,190546,391419,
2020-06-03,,,13,6,22,2502,2482,2528,703,281,1489,12522,5431,24605,282251,190828,392907,
2020-06-04,,,12,6,21,2514,2489,2548,696,270,1490,12184,5216,24221,282946,191098,394397,
2020-06-05,,,11,5,20,2525,2495,2568,689,262,1480,11876,5015,23871,283635,191361,395876,
2020-06-06,,,11,5,19,2536,2500,2586,683,252,1498,11596,4828,23581,284318,191614,397374,
2020-06-07,,,10,5,18,2546,2505,2604,678,243,1514,11345,4654,23346,284996,191858,398887,
2020-06-08,,,10,4,17,2556,2510,2620,673,234,1532,11122,4492,23167,285668,192093,400419,
2020-06-09,,,9,4,17,2565,2514,2637,668,229,1547,10924,4342,23038,286337,192322,401966,
2020-06-10,,,9,4,16,2573,2518,2652,664,221,1556,10750,4201,22945,287001,192543,403521,
2020-06-11,,,8,3,15,2582,2522,2667,661,214,1574,10599,4069,22900,287662,192758,405095,
2020-06-12,,,8,3,15,2589,2526,2681,658,207,1591,10468,3943,22900,288320,192966,406685,
2020-06-13,,,7,3,14,2597,2529,2695,654,201,1615,10354,3823,22953,288974,193167,408300,
2020-06-14,,,7,3,14,2604,2533,2708,652,196,1630,10254,3707,23046,289626,193363,409929,
2020-06-15,,,7,3,13,2610,2536,2721,649,190,1659,10166,3593,23180,290275,193554,411588,
2020-06-16,,,7,2,13,2617,2538,2733,646,184,1689,10087,3482,23356,290921,193738,413276,
2020-06-17,,,6,2,13,2623,2541,2746,644,178,1719,10018,3370,23576,291565,193917,414995,
2020-06-18,,,6,2,13,2629,2544,2758,642,173,1750,9957,3262,23837,292207,194090,416744,
2020-06-19,,,6,2,12,2635,2546,2770,640,168,1781,9901,3159,24128,292847,194258,418524,
2020-06-20,,,6,2,12,2641,2549,2782,638,164,1799,9850,3061,24448,293485,194422,420323,
2020-06-21,,,6,2,12,2647,2551,2793,636,159,1830,9803,2968,24779,294122,194582,422152,
2020-06-22,,,6,2,12,2652,2553,2805,635,155,1861,9761,2879,25127,294756,194737,424013,
2020-06-23,,,5,2,12,2658,2556,2816,633,150,1893,9721,2795,25487,295390,194888,425905,
2020-06-24,,,5,2,12,2663,2558,2828,632,146,1925,9685,2712,25864,296021,195035,427829,
2020-06-25,,,5,2,12,2668,2560,2839,631,142,1957,9651,2633,26265,296652,195177,429786,
2020-06-26,,,5,2,12,2674,2562,2850,629,138,1989,9619,2558,26680,297281,195316,431775,
2020-06-27,,,5,1,12,2679,2564,2861,628,135,2023,9590,2485,27112,297910,195451,433797,
2020-06-28,,,5,1,12,2684,2566,2872,627,131,2056,9563,2415,27553,298537,195583,435852,
2020-06-29,,,5,1,12,2689,2568,2884,626,128,2083,9538,2347,28006,299163,195711,437934,
2020-06-30,,,5,1,12,2694,2569,2895,626,124,2115,9514,2282,28462,299789,195836,440049,
2020-07-01,,,5,1,12,2699,2571,2907,625,121,2148,9493,2219,28922,300414,195958,442197,
2020-07-02,,,5,1,12,2704,2573,2919,623,118,2176,9472,2159,29379,301037,196076,444373,
2020-07-03,,,5,1,12,2709,2574,2931,621,115,2204,9451,2101,29834,301658,196192,446577,
2020-07-04,,,5,1,12,2714,2576,2943,619,112,2222,9430,2046,30275,302277,196304,448799,
2020-07-05,,,5,1,13,2719,2578,2955,617,109,2250,9409,1991,30726,302894,196414,451048,
2020-07-06,,,5,1,13,2724,2579,2967,615,106,2277,9387,1938,31173,303509,196521,453325,
2020-07-07,,,5,1,13,2729,2580,2979,612,103,2302,9364,1887,31614,304121,196625,455627,
2020-07-08,,,5,1,13,2734,2582,2992,609,101,2325,9340,1837,32046,304730,196726,457951,
