date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,30,30,30,30,30,30,30,30,30,1.13571428571
2020-02-28,,,,,,,,,30,30,30,60,60,60,60,60,60,1.13388938559
2020-02-29,,,,,,,,,30,30,30,90,90,90,90,90,90,1.13348213442
2020-03-01,,,,,,,,,30,30,30,120,120,120,120,120,120,1.13298307593
2020-03-02,,,,,,,,,30,30,30,150,150,150,150,150,150,1.13237103125
2020-03-03,,,,,,,,,30,30,30,180,180,180,180,180,180,1.13161968089
2020-03-04,,,,,,,,,30,30,30,210,210,210,210,210,210,1.13069618387
2020-03-05,,,,,,,,,30,30,30,240,240,240,240,240,240,1.12955936217
2020-03-06,,,,,,,,,30,30,30,270,270,270,270,270,270,1.12815729075
2020-03-07,,,,,,,,,64,59,72,334,329,342,334,329,342,1.12642407657
2020-03-08,,,,,,,,,63,59,72,397,388,414,397,388,414,1.12427554659
2020-03-09,,,,,,,,,65,60,75,462,449,488,462,449,488,1.12160351984
2020-03-10,,,,,,,,,68,62,80,530,511,568,530,511,568,1.11826837714
2020-03-11,,,,,,,,,76,68,91,606,579,658,606,579,658,1.11408991136
2020-03-12,,,,,,,,,87,76,109,693,656,766,693,656,766,1.10883722372
2020-03-13,,,,,,,,,95,81,121,757,708,857,787,738,887,1.10222016343
2020-03-14,,,,,,,,,100,85,131,827,763,958,887,823,1018,1.09388790676
2020-03-15,,,,,,,,,106,89,141,903,823,1068,993,913,1158,1.08344441549
2020-03-16,,,,,,,,,111,92,152,984,885,1190,1104,1005,1310,1.07049312924
2020-03-17,,,,,,,,,118,96,164,1071,952,1323,1221,1102,1473,1.05471821819
2020-03-18,,,,,,,,,123,100,174,1165,1022,1466,1345,1202,1646,1.03599057058
2020-03-19,,,,,,,,,128,103,180,1263,1095,1616,1473,1305,1826,1.01445822884
2020-03-20,,,,,,,,,131,104,184,1364,1169,1770,1604,1409,2010,0.990568517535
2020-03-21,,,,,,,,,133,104,185,1467,1244,1924,1737,1514,2194,0.964997735326
2020-03-22,3,3,,,,,,,135,105,183,1539,1290,2035,1873,1619,2377,0.938518909551
2020-03-23,1,4,,,,,,,137,105,186,1612,1336,2149,2009,1725,2562,0.91187135182
2020-03-24,0,4,,,,,,,137,104,190,1684,1380,2265,2146,1829,2752,0.885683661393
2020-03-25,1,5,,,,,,,136,103,192,1752,1421,2377,2282,1933,2944,0.860461808516
2020-03-26,0,5,,,,,,,135,101,191,1811,1455,2477,2417,2035,3135,0.836617397272
2020-03-27,1,6,,,,,,,133,100,188,1858,1479,2557,2551,2135,3322,0.814498772788
2020-03-28,0,6,,,,,,,131,98,188,1895,1495,2623,2682,2233,3510,0.794399154685
2020-03-29,0,6,,,,,,,129,95,185,1923,1505,2678,2810,2329,3695,0.776537583102
2020-03-30,1,7,,,,,,,126,93,180,1944,1509,2716,2936,2422,3874,0.761026894157
2020-03-31,0,7,,,,,,,123,90,174,1956,1507,2738,3059,2512,4047,0.74785092623
2020-04-01,0,7,,,,,,,120,88,169,1958,1498,2744,3179,2600,4216,0.736868221465
2020-04-02,2,9,,,,,,,117,85,165,1951,1483,2735,3296,2686,4380,0.727844257527
2020-04-03,1,10,,,,,,,114,83,161,1938,1464,2715,3410,2770,4540,0.720498459711
