date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,202,100,300,202,100,300,202,100,300,3.38322399983
2020-02-27,,,,,,,,,202,100,300,404,200,600,404,200,600,3.32312900317
2020-02-28,,,,,,,,,202,100,300,607,300,900,607,300,900,3.31039631657
2020-02-29,,,,,,,,,202,100,300,809,400,1200,809,400,1200,3.29509640302
2020-03-01,,,,,,,,,202,100,300,1011,500,1500,1011,500,1500,3.27676343829
2020-03-02,,,,,,,,,202,100,300,1213,600,1800,1213,600,1800,3.2548647803
2020-03-03,,,,,,,,,202,100,300,1416,700,2100,1416,700,2100,3.2287958025
2020-03-04,,,,,,,,,202,100,300,1618,800,2400,1618,800,2400,3.19787464199
2020-03-05,,,,,,,,,202,100,300,1820,900,2700,1820,900,2700,3.16133676094
2020-03-06,,,,,,,,,822,391,1350,2642,1291,4050,2642,1291,4050,3.118330003
2020-03-07,,,,,,,,,809,387,1332,3451,1678,5382,3451,1678,5382,3.06791294233
2020-03-08,,,,,,,,,885,424,1486,4336,2102,6868,4336,2102,6868,3.00906342995
2020-03-09,,,,,,,,,1042,500,1792,5378,2603,8659,5378,2603,8659,2.94071049894
2020-03-10,,,,,,,,,1369,658,2413,6747,3261,11072,6747,3261,11072,2.86180990614
2020-03-11,,,,,,,,,1864,903,3324,8611,4165,14396,8611,4165,14396,2.77148691323
2020-03-12,,,,,,,,,2228,1099,3943,10637,5165,18038,10839,5265,18338,2.66925927447
2020-03-13,,,,,,,,,2556,1290,4436,12990,6355,22174,13395,6555,22774,2.55531752889
2020-03-14,,,,,,,,,2960,1535,4993,15748,7791,26866,16355,8091,27766,2.4307852033
2020-03-15,,,,,,,,,3437,1844,5743,18983,9535,32309,19792,9935,33509,2.2978490163
2020-03-16,,,,,,,,,3978,2216,6510,22759,11651,38519,23770,12151,40019,2.15968215279
2020-03-17,,,,,,,,,4460,2600,7163,27017,14152,45381,28231,14752,47181,2.02016534497
2020-03-18,,,,,,,,,4880,2955,7492,31695,17008,52573,33111,17708,54673,1.88347403801
2020-03-19,,,,,,,,,5274,3319,7964,36767,20228,60236,38385,21028,62636,1.75361245133
2020-03-20,,,,,,,,,5652,3700,8403,42217,23828,68338,44037,24728,71038,1.63396240814
2020-03-21,,,,,,,,,6009,4086,9041,47404,27523,76030,50046,28815,80079,1.52691399865
2020-03-22,4,4,,,,,,,6318,4454,9417,52913,31591,84115,56364,33269,89496,1.43365918116
2020-03-23,5,9,,,,,,,6573,4672,9551,58601,35839,92179,62937,37941,99046,1.35421683071
