date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,81,42,120,81,42,120,81,42,120,1.34723945311,1,1.8
2020-03-02,,,,,,,,,81,42,120,161,84,240,161,84,240,1.34688116081,0.999844297192,1.79992828405
2020-03-03,,,,,,,,,81,42,120,242,126,360,242,126,360,1.34672911127,0.999784745821,1.79988910033
2020-03-04,,,,,,,,,81,42,120,323,168,480,323,168,480,1.34651149385,0.999692530862,1.79983322774
2020-03-05,,,,,,,,,81,42,120,403,210,600,403,210,600,1.34619966849,0.999560937635,1.79974964119
2020-03-06,,,,,,,,,81,42,120,484,252,720,484,252,720,1.34575244792,0.99937331855,1.79960638054
2020-03-07,,,,,,,,,81,42,120,565,294,840,565,294,840,1.34511072628,0.999106175294,1.79937361954
2020-03-08,,,,,,,,,81,42,120,646,336,960,646,336,960,1.3441900196,0.998716626882,1.79900220211
2020-03-09,,,,,,,,,81,42,120,726,378,1080,726,378,1080,1.34287037213,0.998158640053,1.79841886725
2020-03-10,,,,,,,,,188,93,295,914,471,1375,914,471,1375,1.34086496603,0.997257728762,1.79745081935
2020-03-11,,,,,,,,,187,93,292,1101,565,1667,1101,565,1667,1.33816303342,0.996067922973,1.79597449218
2020-03-12,,,,,,,,,193,95,306,1293,660,1972,1293,660,1972,1.3343270349,0.994566376627,1.79396214718
2020-03-13,,,,,,,,,206,99,335,1499,760,2307,1499,760,2307,1.32897118255,0.992461832932,1.79133354746
2020-03-14,,,,,,,,,234,111,387,1733,872,2693,1733,872,2693,1.32159782427,0.989618846125,1.78743556679
