date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,55,28,74,55,28,74,55,28,74,1.68921568627,1.2,2
2020-02-26,,,,,,,,,55,28,74,111,56,148,111,56,148,1.68811116212,1.19958493165,1.99988093996
2020-02-27,,,,,,,,,55,28,74,166,84,222,166,84,222,1.68777240442,1.19947016954,1.99983033254
2020-02-28,,,,,,,,,55,28,74,222,112,296,222,112,296,1.68732813187,1.19932312735,1.99975821829
2020-02-29,,,,,,,,,55,28,74,277,140,370,277,140,370,1.68674504652,1.1991345484,1.99965555532
2020-03-01,,,,,,,,,55,28,74,333,169,444,333,169,444,1.6859792903,1.19889247377,1.99952844808
2020-03-02,,,,,,,,,55,28,74,388,197,518,388,197,518,1.68497315093,1.19853479578,1.99935468409
2020-03-03,,,,,,,,,55,28,74,444,225,592,444,225,592,1.68365081317,1.19797401417,1.99911958727
2020-03-04,,,,,,,,,55,28,74,499,253,666,499,253,666,1.68191294535,1.19712365553,1.99880117906
2020-03-05,,,,,,,,,148,78,213,647,332,879,647,332,879,1.67953912985,1.19578347003,1.9982854942
2020-03-06,,,,,,,,,147,78,211,794,410,1089,794,410,1089,1.67653160957,1.19394927781,1.99756386856
2020-03-07,,,,,,,,,154,82,223,948,493,1312,948,493,1312,1.67257519529,1.19131543557,1.99650767332
2020-03-08,,,,,,,,,169,92,249,1117,585,1560,1117,585,1560,1.66741409013,1.18821742008,1.995004231
2020-03-09,,,,,,,,,199,112,302,1316,697,1861,1316,697,1861,1.66070202418,1.18495779578,1.99284172001
2020-03-10,,,,,,,,,246,140,382,1562,838,2243,1562,838,2243,1.65201549477,1.18073392897,1.98967203865
2020-03-11,,,,,,,,,282,160,445,1788,970,2613,1843,998,2687,1.64085061922,1.17307747311,1.9851017879
2020-03-12,,,,,,,,,311,177,500,2044,1119,3039,2155,1176,3187,1.62663575375,1.1623963519,1.97853447678
2020-03-13,,,,,,,,,345,193,566,2334,1285,3530,2500,1370,3752,1.60876793904,1.14825052006,1.96912536407
2020-03-14,,,,,,,,,385,211,639,2663,1469,4094,2885,1582,4390,1.58666148155,1.13349849577,1.95571604053
2020-03-15,,,,,,,,,432,232,725,3040,1673,4745,3317,1814,5115,1.55982664197,1.11906412603,1.93849591976
2020-03-16,,,,,,,,,479,251,812,3463,1896,5482,3796,2065,5926,1.52796208786,1.10268328191,1.91794018538
2020-03-17,,,,,,,,,522,269,899,3929,2138,6307,4318,2335,6825,1.49103063796,1.08017300873,1.88709197889
2020-03-18,,,,,,,,,562,283,975,4436,2393,7207,4880,2618,7799,1.44929839819,1.05516125158,1.8429733875
2020-03-19,,,,,,,,,602,304,1054,4983,2669,8187,5482,2923,8853,1.40332346648,1.02505682776,1.79099478494
2020-03-20,1,1,,,,,,,641,313,1134,5476,2904,9108,6123,3237,9986,1.35391368484,0.993570822108,1.74143363705
2020-03-21,0,1,,,,,,,675,319,1233,6004,3146,10130,6798,3557,11219,1.30207532096,0.963184919122,1.69501177849
2020-03-22,0,1,,,,,,,704,322,1298,6554,3386,11204,7502,3879,12516,1.24896156906,0.925304032901,1.6514349799
2020-03-23,0,1,,,,,,,725,327,1346,7111,3622,12302,8227,4207,13862,1.19581738945,0.903549940764,1.59340532971
2020-03-24,0,1,,,,,,,741,332,1416,7652,3841,13417,8968,4539,15277,1.14391349918,0.8719090861,1.5297484253
2020-03-25,1,2,,,,,,,750,334,1457,8157,4035,14492,9719,4874,16734,1.09446914588,0.841534650792,1.4599665803
2020-03-26,0,2,,,,,,,754,336,1469,8629,4212,15516,10473,5211,18202,1.04856847793,0.814607285127,1.38660213457
2020-03-27,0,2,,,,,,,753,336,1464,9071,4371,16480,11225,5547,19666,1.00707751274,0.799305080401,1.32232780981
2020-03-28,0,2,,,,,,,746,334,1442,9471,4511,17355,11971,5881,21107,0.970572813258,0.784503414364,1.23419737342
2020-03-29,0,2,,,,,,,736,332,1419,9822,4632,18136,12707,6214,22526,0.939298769315,0.772854028588,1.15836520196
2020-03-30,1,3,,,,,,,723,330,1389,10113,4730,18800,13430,6544,23914,0.913170953645,0.761912844002,1.0936027907
2020-03-31,5,8,,,,,,,708,327,1334,10342,4806,19322,14138,6872,25247,0.891830458143,0.750770373535,1.04721568148
2020-04-01,1,9,,,,,,,692,325,1277,10512,4862,19700,14830,7197,26524,0.874733915778,0.735394080487,1.01270780118
2020-04-02,4,13,,,,,,,675,323,1217,10625,4902,19942,15505,7521,27741,0.861251605328,0.724284867753,0.986160350917
2020-04-03,0,13,,,,,,,658,321,1161,10681,4919,20049,16163,7842,28901,0.85074942508,0.716447956698,0.967324836105
2020-04-04,5,18,,,,,,,640,317,1111,10680,4923,20027,16803,8160,30012,0.842643425077,0.709962631274,0.944501383562
2020-04-05,2,20,,,,,,,623,312,1083,10628,4916,19876,17426,8473,31094,0.836427608985,0.705873510562,0.933656270637
2020-04-06,3,23,,,,,,,606,311,1039,10531,4904,19618,18033,8784,32133,0.831681844599,0.701726878498,0.925595771917
2020-04-07,1,24,,,,,,,590,303,995,10395,4879,19267,18623,9087,33128,0.828067681484,0.693128345548,0.918849482487
2020-04-08,2,26,,,,,,,574,298,953,10229,4845,18803,19197,9385,34080,0.825318264509,0.684035226353,0.913916815843
2020-04-09,3,29,,,,,,,558,294,924,10036,4805,18270,19755,9679,35003,0.823226368446,0.676682734287,0.909769341617
2020-04-10,3,32,,,,,,,543,289,903,9825,4758,17704,20298,9969,35906,0.821632789743,0.670807533313,0.906741033693
2020-04-11,8,40,,,,,,,529,283,874,9602,4705,17114,20827,10252,36779,0.820416126999,0.666125759147,0.904592081164
2020-04-12,0,40,,,,,,,515,275,848,9370,4646,16520,21342,10528,37626,0.819484274529,0.662402829756,0.903062594002
2020-04-13,6,46,,,,,,,501,268,821,9136,4582,15922,21843,10796,38447,0.81876758672,0.659446984941,0.901892261284
2020-04-14,2,48,,,,,,,488,261,810,8901,4513,15344,22331,11058,39257,0.818213510249,0.65710277613,0.901046320891
2020-04-15,0,48,,,,,,,476,249,798,8669,4435,14808,22807,11308,40055,0.81778243395,0.655245002333,0.90032453982
2020-04-16,0,48,,,,,,,463,240,779,8440,4350,14310,23270,11548,40834,0.817444514059,0.653730231944,0.899737324908
2020-04-17,2,50,,,,,,,452,232,763,8217,4259,13856,23722,11781,41596,0.817177263308,0.652501988283,0.899297593518
2020-04-18,1,51,,,,,,,440,227,745,7999,4166,13440,24162,12009,42340,0.81696372912,0.651543490078,0.898989838793
2020-04-19,0,51,,,,,,,429,222,731,7788,4071,13060,24591,12231,43071,0.816791121317,0.650795166041,0.898746705707
2020-04-20,8,59,,,,,,,419,213,723,7584,3972,12700,25010,12445,43794,0.81664504238,0.65021049821,0.898602426054
2020-04-21,2,61,,,,,,,408,203,711,7386,3864,12372,25419,12648,44504,0.81652455984,0.649753216065,0.898500827404
2020-04-22,5,66,,,,,,,399,194,699,7194,3755,12075,25817,12843,45202,0.816425379037,0.649395070619,0.898395697806
2020-04-23,2,68,,,,,,,389,188,683,7009,3646,11806,26206,13031,45885,0.816336630022,0.64911407832,0.898322999085
2020-04-24,4,72,,,,,,,380,181,665,6831,3533,11547,26586,13213,46550,0.816250730686,0.648877041633,0.898267746401
2020-04-25,1,73,,,,,,,371,175,648,6658,3420,11293,26956,13389,47198,0.816187137254,0.648495440255,0.898192521948
2020-04-26,0,73,,,,,,,362,170,633,6491,3307,11052,27318,13559,47831,0.816143794382,0.648537457042,0.898160518571
2020-04-27,2,75,,,,,,,353,164,619,6329,3195,10823,27671,13723,48449,0.816106331123,0.648596957397,0.898140885858
2020-04-28,5,80,,,,,,,345,158,610,6173,3085,10611,28016,13882,49058,0.816080637173,0.648679261255,0.898087447795
2020-04-29,7,87,,,,,,,337,152,601,6022,2976,10402,28353,14035,49659,0.816063349976,0.648791378374,0.898053918928
2020-04-30,3,90,,,,,,,329,148,593,5875,2875,10197,28682,14183,50251,0.816053525726,0.648942536759,0.898026161024
2020-05-01,2,92,,,,,,,321,143,578,5733,2779,9995,29003,14327,50828,0.81605563765,0.649144874478,0.89804056912
2020-05-02,2,94,,,,,,,314,139,568,5596,2685,9800,29317,14467,51396,0.81607064865,0.649414344416,0.898062698232
2020-05-03,1,95,,,,,,,307,134,560,5462,2592,9615,29624,14601,51955,0.816102575218,0.649771893503,0.898072369779
2020-05-04,9,104,,,,,,,299,128,552,5332,2498,9436,29923,14730,52507,0.816156797588,0.650244995247,0.898076050779
2020-05-05,2,106,,,,,,,293,123,544,5206,2408,9258,30216,14853,53051,0.816240525219,0.650869633349,0.898080901054
2020-05-06,6,112,,,,,,,286,118,537,5083,2323,9083,30502,14972,53587,0.816363422112,0.651692854313,0.898180113503
2020-05-07,2,114,,,,,,,279,113,529,4964,2242,8913,30781,15086,54115,0.816538445369,0.652776027615,0.898318336035
2020-05-08,1,115,,,,,,,273,107,521,4848,2161,8752,31054,15193,54636,0.81678296697,0.65419896625,0.89854418186
2020-05-09,1,116,,,,,,,266,102,514,4734,2082,8600,31320,15296,55150,0.817120268716,0.656065060567,0.89890840046
2020-05-10,1,117,,,,,,,260,98,506,4624,2006,8458,31580,15395,55655,0.817581522559,0.658507547054,0.899201077322
2020-05-11,0,117,,,,,,,254,94,497,4517,1930,8322,31835,15490,56152,0.818208391027,0.661696943554,0.899914184027
2020-05-12,1,118,,,,,,,248,90,489,4412,1856,8192,32083,15580,56641,0.819056397868,0.665849489949,0.901106693293
2020-05-13,2,120,,,,,,,243,85,482,4310,1783,8064,32326,15666,57122,0.820199213354,0.671236075137,0.902714094663
2020-05-14,1,121,,,,,,,237,82,474,4210,1712,7937,32563,15748,57595,0.821733944393,0.678190524807,0.904803454604
2020-05-15,4,125,,,,,,,232,79,466,4114,1643,7810,32796,15827,58061,0.823787366215,0.687115184238,0.907498217915
2020-05-16,1,126,,,,,,,227,76,460,4019,1575,7692,33023,15903,58520,0.826522694988,0.698329017528,0.910969814401
2020-05-17,1,127,,,,,,,223,73,453,3928,1509,7577,33245,15976,58972,0.830145849847,0.701348570734,0.916064490686
2020-05-18,1,128,,,,,,,218,71,446,3840,1446,7462,33463,16048,59417,0.83490903068,0.70289318381,0.921776673965
2020-05-19,0,128,,,,,,,214,70,442,3754,1388,7353,33678,16118,59859,0.841107757978,0.706345127743,0.928469388987
