date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,194,98,260,194,98,260,194,98,260,1.86220988869,1.6,2.2
2020-02-23,,,,,,,,,194,98,260,388,196,520,388,196,520,1.86215241588,1.59996555916,2.19999199803
2020-02-24,,,,,,,,,194,98,260,582,294,780,582,294,780,1.86213289208,1.59995443897,2.19998818067
2020-02-25,,,,,,,,,194,98,260,776,392,1040,776,392,1040,1.8621066412,1.5999395182,2.19998254209
2020-02-26,,,,,,,,,194,98,260,970,490,1300,970,490,1300,1.86207130706,1.59991968897,2.19997421339
2020-02-27,,,,,,,,,194,98,260,1164,588,1560,1164,588,1560,1.86202369285,1.59989358508,2.19996191108
2020-02-28,,,,,,,,,194,98,260,1358,686,1820,1358,686,1820,1.86195945508,1.59985909273,2.19994152217
2020-02-29,,,,,,,,,194,98,260,1552,784,2080,1552,784,2080,1.86187268396,1.59981337402,2.19991237327
2020-03-01,,,,,,,,,194,98,260,1746,882,2340,1746,882,2340,1.86175532712,1.59975276078,2.19986865271
2020-03-02,,,,,,,,,550,293,729,2296,1175,3069,2296,1175,3069,1.86149035438,1.59957994367,2.19971496068
2020-03-03,,,,,,,,,548,292,726,2845,1468,3795,2845,1468,3795,1.86126159799,1.59946178449,2.19960442888
2020-03-04,,,,,,,,,579,310,766,3424,1779,4560,3424,1779,4560,1.86093114016,1.59929032764,2.19941498392
2020-03-05,,,,,,,,,643,350,846,4067,2130,5406,4067,2130,5406,1.86049560458,1.59907027984,2.19914483525
2020-03-06,,,,,,,,,775,438,1023,4842,2568,6428,4842,2568,6428,1.85991414394,1.59869629269,2.19876346746
2020-03-07,,,,,,,,,982,558,1317,5824,3126,7745,5824,3126,7745,1.85913160226,1.59829632299,2.19818602286
2020-03-08,,,,,,,,,1146,653,1554,6776,3681,9038,6970,3779,9298,1.85807066664,1.59776895369,2.1973172636
2020-03-09,,,,,,,,,1293,743,1782,7876,4327,10560,8264,4523,11080,1.85662670991,1.59717444541,2.19600349192
