date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,12,3,32,1021,573,1764
2020-05-19,,,12,2,32,1032,575,1796
2020-05-20,,,11,2,31,1044,577,1827
2020-05-21,,,11,2,30,1055,579,1857
2020-05-22,,,11,2,30,1065,581,1887
2020-05-23,,,10,2,29,1076,583,1916
2020-05-24,,,10,2,29,1086,585,1945
2020-05-25,,,10,2,28,1096,587,1973
2020-05-26,,,10,2,27,1105,589,2000
2020-05-27,,,9,1,26,1114,590,2026
2020-05-28,,,9,1,26,1123,591,2052
2020-05-29,,,9,1,25,1132,592,2077
2020-05-30,,,9,1,24,1141,593,2102
2020-05-31,,,8,1,24,1149,594,2125
2020-06-01,,,8,1,24,1157,595,2149
2020-06-02,,,8,1,23,1165,596,2172
2020-06-03,,,8,1,22,1173,597,2194
2020-06-04,,,7,1,22,1180,598,2217
2020-06-05,,,7,1,22,1187,599,2238
2020-06-06,,,7,1,22,1195,600,2260
2020-06-07,,,7,1,21,1201,601,2281
2020-06-08,,,7,1,20,1208,602,2302
2020-06-09,,,7,1,20,1215,603,2322
2020-06-10,,,6,1,20,1221,604,2342
2020-06-11,,,6,1,20,1227,605,2362
2020-06-12,,,6,1,19,1234,606,2381
2020-06-13,,,6,1,18,1239,607,2399
2020-06-14,,,6,1,18,1245,608,2418
2020-06-15,,,6,0,18,1251,608,2436
2020-06-16,,,5,0,18,1256,608,2453
2020-06-17,,,5,0,17,1262,608,2470
2020-06-18,,,5,0,17,1267,608,2488
2020-06-19,,,5,0,17,1272,608,2505
2020-06-20,,,5,0,16,1277,608,2521
2020-06-21,,,5,0,16,1282,608,2538
2020-06-22,,,5,0,16,1286,608,2554
2020-06-23,,,5,0,15,1291,608,2569
2020-06-24,,,4,0,15,1295,608,2584
2020-06-25,,,4,0,15,1300,608,2600
2020-06-26,,,4,0,14,1304,608,2614
2020-06-27,,,4,0,14,1308,608,2628
2020-06-28,,,4,0,14,1312,608,2642
2020-06-29,,,4,0,14,1316,608,2657
2020-06-30,,,4,0,13,1319,608,2670
2020-07-01,,,4,0,13,1323,608,2683
2020-07-02,,,4,0,13,1327,608,2696
2020-07-03,,,3,0,13,1330,608,2710
2020-07-04,,,3,0,12,1333,608,2722
2020-07-05,,,3,0,12,1337,608,2734
2020-07-06,,,3,0,12,1340,608,2746
2020-07-07,,,3,0,12,1343,608,2758
2020-07-08,,,3,0,11,1346,608,2770
2020-07-09,,,3,0,11,1349,608,2781
2020-07-10,,,3,0,11,1352,608,2792
2020-07-11,,,3,0,11,1354,608,2803
2020-07-12,,,3,0,10,1357,608,2814
2020-07-13,,,3,0,10,1359,608,2824
2020-07-14,,,2,0,10,1362,608,2834
2020-07-15,,,2,0,10,1364,608,2844
2020-07-16,,,2,0,10,1366,608,2854
2020-07-17,,,2,0,9,1369,608,2863
2020-07-18,,,2,0,9,1371,608,2872
2020-07-19,,,2,0,9,1373,608,2882
2020-07-20,,,2,0,9,1375,608,2891
2020-07-21,,,2,0,9,1377,608,2900
2020-07-22,,,2,0,8,1379,608,2908
2020-07-23,,,2,0,8,1381,608,2916
2020-07-24,,,2,0,8,1383,608,2924
2020-07-25,,,2,0,8,1384,608,2932
2020-07-26,,,2,0,8,1386,608,2940
2020-07-27,,,2,0,7,1388,608,2948
2020-07-28,,,2,0,7,1389,608,2955
2020-07-29,,,2,0,7,1391,608,2962
2020-07-30,,,1,0,7,1392,608,2970
2020-07-31,,,1,0,7,1394,608,2976
2020-08-01,,,1,0,7,1395,608,2984
2020-08-02,,,1,0,7,1396,608,2990
2020-08-03,,,1,0,6,1398,608,2997
2020-08-04,,,1,0,6,1399,608,3003
