date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,18,6,34,1799,1214,2556
2020-05-17,,,18,5,33,1816,1219,2589
2020-05-18,,,17,5,32,1833,1224,2622
2020-05-19,,,17,5,31,1850,1229,2653
2020-05-20,,,16,5,31,1866,1234,2684
2020-05-21,,,15,5,30,1881,1239,2714
2020-05-22,,,15,4,30,1896,1243,2744
2020-05-23,,,15,4,29,1911,1247,2773
2020-05-24,,,14,4,28,1925,1251,2802
2020-05-25,,,14,4,28,1939,1255,2830
2020-05-26,,,13,4,27,1952,1259,2857
2020-05-27,,,13,4,27,1965,1263,2884
2020-05-28,,,13,3,26,1977,1266,2911
2020-05-29,,,12,3,26,1989,1269,2937
2020-05-30,,,12,3,25,2001,1272,2962
2020-05-31,,,11,3,25,2013,1275,2987
2020-06-01,,,11,3,25,2024,1278,3012
2020-06-02,,,11,3,24,2035,1281,3036
2020-06-03,,,11,3,24,2045,1284,3060
2020-06-04,,,10,3,23,2055,1287,3083
2020-06-05,,,10,3,23,2065,1290,3106
2020-06-06,,,10,2,22,2075,1292,3128
2020-06-07,,,9,2,22,2084,1294,3150
2020-06-08,,,9,2,22,2094,1296,3172
2020-06-09,,,9,2,21,2102,1298,3193
2020-06-10,,,9,2,21,2111,1300,3214
2020-06-11,,,8,2,20,2119,1302,3235
2020-06-12,,,8,2,20,2128,1304,3255
2020-06-13,,,8,2,20,2136,1306,3275
2020-06-14,,,8,2,19,2143,1308,3294
2020-06-15,,,8,2,19,2151,1310,3313
2020-06-16,,,7,2,19,2158,1312,3332
2020-06-17,,,7,2,18,2165,1314,3350
2020-06-18,,,7,2,18,2172,1316,3368
2020-06-19,,,7,2,17,2179,1318,3385
2020-06-20,,,7,2,17,2186,1320,3402
2020-06-21,,,6,1,17,2192,1321,3419
2020-06-22,,,6,1,16,2198,1322,3436
2020-06-23,,,6,1,16,2204,1323,3452
2020-06-24,,,6,1,16,2210,1324,3468
2020-06-25,,,6,1,15,2216,1325,3483
2020-06-26,,,5,1,15,2221,1326,3498
2020-06-27,,,5,1,15,2226,1327,3513
2020-06-28,,,5,1,14,2231,1328,3527
2020-06-29,,,5,1,14,2236,1329,3541
2020-06-30,,,5,1,14,2241,1330,3555
2020-07-01,,,5,1,13,2246,1331,3568
2020-07-02,,,4,1,13,2250,1332,3581
2020-07-03,,,4,1,13,2255,1333,3594
2020-07-04,,,4,1,12,2259,1334,3606
2020-07-05,,,4,1,12,2263,1335,3618
2020-07-06,,,4,1,12,2267,1336,3630
2020-07-07,,,4,1,11,2270,1337,3641
2020-07-08,,,4,0,11,2274,1337,3652
2020-07-09,,,3,0,11,2277,1337,3663
2020-07-10,,,3,0,11,2281,1337,3674
2020-07-11,,,3,0,10,2284,1337,3684
2020-07-12,,,3,0,10,2287,1337,3694
2020-07-13,,,3,0,10,2290,1337,3704
2020-07-14,,,3,0,9,2292,1337,3713
2020-07-15,,,3,0,9,2295,1337,3722
2020-07-16,,,2,0,9,2297,1337,3731
2020-07-17,,,2,0,8,2300,1337,3739
2020-07-18,,,2,0,8,2302,1337,3747
2020-07-19,,,2,0,8,2304,1337,3755
2020-07-20,,,2,0,8,2306,1337,3763
2020-07-21,,,2,0,7,2308,1337,3770
2020-07-22,,,2,0,7,2309,1337,3777
2020-07-23,,,2,0,7,2311,1337,3784
2020-07-24,,,2,0,7,2313,1337,3791
2020-07-25,,,2,0,6,2314,1337,3797
2020-07-26,,,1,0,6,2316,1337,3803
2020-07-27,,,1,0,6,2317,1337,3809
2020-07-28,,,1,0,6,2318,1337,3815
2020-07-29,,,1,0,6,2320,1337,3821
2020-07-30,,,1,0,5,2321,1337,3826
2020-07-31,,,1,0,5,2322,1337,3831
2020-08-01,,,1,0,5,2323,1337,3836
2020-08-02,,,1,0,5,2324,1337,3841
2020-08-03,,,1,0,5,2325,1337,3846
2020-08-04,,,1,0,4,2326,1337,3850
