date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-06,,,6,3,10,226,169,297
2020-05-07,,,6,3,10,232,172,307
2020-05-08,,,6,3,10,238,175,317
2020-05-09,,,6,3,10,243,178,327
2020-05-10,,,6,3,10,249,181,337
2020-05-11,,,6,3,10,255,184,347
2020-05-12,,,6,2,10,261,186,357
2020-05-13,,,6,2,10,266,188,367
2020-05-14,,,5,2,10,272,190,377
2020-05-15,,,5,2,10,277,192,387
2020-05-16,,,5,2,10,282,194,397
2020-05-17,,,5,2,10,287,196,407
2020-05-18,,,5,2,10,293,198,417
2020-05-19,,,5,2,10,298,200,427
2020-05-20,,,5,2,10,303,202,437
2020-05-21,,,5,2,10,308,204,447
2020-05-22,,,5,2,10,313,206,457
2020-05-23,,,5,2,10,318,208,467
2020-05-24,,,5,2,10,322,210,477
2020-05-25,,,5,2,9,327,212,486
2020-05-26,,,5,2,9,332,214,496
2020-05-27,,,5,2,9,337,216,505
2020-05-28,,,5,2,9,341,218,514
2020-05-29,,,5,2,9,346,220,523
2020-05-30,,,4,2,9,350,222,532
2020-05-31,,,4,2,9,354,224,541
2020-06-01,,,4,1,9,359,225,550
2020-06-02,,,4,1,9,363,226,559
2020-06-03,,,4,1,9,367,227,568
2020-06-04,,,4,1,9,371,228,577
2020-06-05,,,4,1,9,375,229,586
2020-06-06,,,4,1,9,379,230,595
2020-06-07,,,4,1,9,383,231,604
2020-06-08,,,4,1,9,387,232,613
2020-06-09,,,4,1,8,391,233,621
2020-06-10,,,4,1,8,395,234,629
2020-06-11,,,4,1,8,398,235,637
2020-06-12,,,4,1,8,402,236,645
2020-06-13,,,3,1,8,405,237,653
2020-06-14,,,3,1,8,409,238,661
2020-06-15,,,3,1,8,412,239,669
2020-06-16,,,3,1,8,415,240,677
2020-06-17,,,3,1,8,419,241,685
2020-06-18,,,3,1,8,422,242,693
2020-06-19,,,3,1,8,425,243,701
2020-06-20,,,3,1,8,428,244,709
2020-06-21,,,3,1,7,431,245,716
2020-06-22,,,3,1,7,434,246,723
2020-06-23,,,3,1,7,437,247,730
2020-06-24,,,3,1,7,440,248,737
2020-06-25,,,3,1,7,443,249,744
2020-06-26,,,3,1,7,445,250,751
2020-06-27,,,3,1,7,448,251,758
2020-06-28,,,3,1,7,451,252,765
2020-06-29,,,2,0,7,453,252,772
2020-06-30,,,2,0,7,456,252,779
2020-07-01,,,2,0,6,458,252,786
2020-07-02,,,2,0,6,460,252,792
2020-07-03,,,2,0,6,462,252,798
2020-07-04,,,2,0,6,465,252,804
2020-07-05,,,2,0,6,467,252,810
2020-07-06,,,2,0,6,469,252,816
2020-07-07,,,2,0,6,471,252,822
2020-07-08,,,2,0,6,472,252,828
2020-07-09,,,2,0,6,474,252,834
2020-07-10,,,2,0,6,476,252,840
2020-07-11,,,2,0,5,478,252,845
2020-07-12,,,2,0,5,479,252,850
2020-07-13,,,2,0,5,481,252,855
2020-07-14,,,1,0,5,482,252,860
2020-07-15,,,1,0,5,484,252,865
2020-07-16,,,1,0,5,485,252,870
2020-07-17,,,1,0,5,486,252,875
2020-07-18,,,1,0,5,488,252,880
2020-07-19,,,1,0,5,489,252,885
2020-07-20,,,1,0,4,490,252,889
2020-07-21,,,1,0,4,491,252,893
2020-07-22,,,1,0,4,492,252,897
2020-07-23,,,1,0,4,493,252,901
2020-07-24,,,1,0,4,494,252,905
2020-07-25,,,1,0,4,495,252,909
2020-07-26,,,1,0,4,496,252,913
2020-07-27,,,1,0,4,497,252,917
2020-07-28,,,1,0,4,497,252,921
2020-07-29,,,1,0,4,498,252,925
2020-07-30,,,1,0,4,498,252,929
2020-07-31,,,1,0,3,499,252,932
2020-08-01,,,1,0,3,500,252,935
2020-08-02,,,1,0,3,500,252,938
2020-08-03,,,1,0,3,501,252,941
2020-08-04,,,1,0,3,501,252,944
