date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,3,1,8,391,240,646
2020-06-02,,,3,1,8,394,241,654
2020-06-03,,,3,1,7,397,242,661
2020-06-04,,,3,1,7,399,243,668
2020-06-05,,,3,1,7,402,244,676
2020-06-06,,,3,1,7,405,245,682
2020-06-07,,,3,1,7,407,246,690
2020-06-08,,,3,1,7,410,247,696
2020-06-09,,,3,1,7,413,248,704
2020-06-10,,,3,1,7,415,249,710
2020-06-11,,,2,1,7,417,250,718
2020-06-12,,,2,0,7,420,250,724
2020-06-13,,,2,0,7,422,250,732
2020-06-14,,,2,0,6,424,250,738
2020-06-15,,,2,0,6,426,250,744
2020-06-16,,,2,0,6,428,250,750
2020-06-17,,,2,0,6,430,250,756
2020-06-18,,,2,0,6,432,250,762
2020-06-19,,,2,0,6,434,250,768
2020-06-20,,,2,0,6,436,250,774
2020-06-21,,,2,0,6,438,250,780
2020-06-22,,,2,0,6,439,250,786
2020-06-23,,,2,0,6,441,250,792
2020-06-24,,,2,0,6,443,250,798
2020-06-25,,,2,0,6,444,250,804
2020-06-26,,,2,0,5,446,250,809
2020-06-27,,,2,0,5,448,250,814
2020-06-28,,,1,0,5,449,250,819
2020-06-29,,,1,0,5,450,250,824
2020-06-30,,,1,0,5,452,250,829
2020-07-01,,,1,0,5,453,250,834
2020-07-02,,,1,0,5,454,250,839
2020-07-03,,,1,0,5,455,250,844
2020-07-04,,,1,0,5,456,250,849
2020-07-05,,,1,0,5,458,250,854
2020-07-06,,,1,0,5,459,250,859
2020-07-07,,,1,0,4,460,250,864
2020-07-08,,,1,0,4,461,250,868
2020-07-09,,,1,0,4,462,250,872
2020-07-10,,,1,0,4,462,250,876
2020-07-11,,,1,0,4,463,250,880
2020-07-12,,,1,0,4,464,250,884
2020-07-13,,,1,0,4,465,250,888
2020-07-14,,,1,0,4,466,250,892
2020-07-15,,,1,0,4,467,250,896
2020-07-16,,,1,0,4,468,250,900
2020-07-17,,,1,0,4,468,250,904
2020-07-18,,,1,0,3,469,250,907
2020-07-19,,,1,0,3,469,250,910
2020-07-20,,,1,0,3,470,250,913
2020-07-21,,,1,0,3,471,250,916
2020-07-22,,,1,0,3,471,250,919
2020-07-23,,,0,0,3,472,250,922
2020-07-24,,,0,0,3,472,250,925
2020-07-25,,,0,0,3,473,250,928
2020-07-26,,,0,0,3,473,250,931
2020-07-27,,,0,0,3,473,250,934
2020-07-28,,,0,0,3,474,250,937
2020-07-29,,,0,0,3,474,250,940
2020-07-30,,,0,0,3,475,250,943
2020-07-31,,,0,0,3,475,250,946
2020-08-01,,,0,0,2,476,250,948
2020-08-02,,,0,0,2,476,250,950
2020-08-03,,,0,0,2,476,250,952
2020-08-04,,,0,0,2,477,250,954
