date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,118,58,184,3667,2899,4532
2020-04-27,,,113,54,178,3780,2954,4711
2020-04-28,,,108,50,172,3887,3004,4883
2020-04-29,,,102,47,165,3990,3051,5048
2020-04-30,,,98,43,158,4087,3094,5206
2020-05-01,,,93,41,151,4180,3134,5358
2020-05-02,,,89,38,143,4269,3172,5501
2020-05-03,,,85,35,137,4353,3207,5638
2020-05-04,,,81,33,132,4434,3240,5770
2020-05-05,,,77,31,127,4511,3271,5897
2020-05-06,,,73,29,123,4585,3300,6020
2020-05-07,,,70,27,118,4655,3327,6138
2020-05-08,,,67,25,114,4722,3352,6252
2020-05-09,,,64,23,111,4786,3375,6364
2020-05-10,,,61,21,108,4847,3396,6471
2020-05-11,,,59,20,104,4906,3416,6574
2020-05-12,,,56,19,100,4962,3436,6674
2020-05-13,,,54,18,97,5016,3453,6771
2020-05-14,,,52,16,95,5068,3470,6866
2020-05-15,,,50,16,92,5118,3485,6959
2020-05-16,,,48,14,90,5166,3500,7049
2020-05-17,,,46,14,88,5212,3514,7138
2020-05-18,,,44,13,86,5256,3526,7224
2020-05-19,,,42,12,84,5298,3538,7308
2020-05-20,,,41,11,81,5339,3549,7389
2020-05-21,,,39,11,80,5378,3560,7469
2020-05-22,,,38,10,78,5416,3570,7547
2020-05-23,,,37,10,76,5453,3580,7623
2020-05-24,,,35,9,74,5488,3588,7697
2020-05-25,,,34,9,72,5522,3598,7769
2020-05-26,,,33,8,70,5555,3606,7840
2020-05-27,,,32,8,69,5587,3614,7909
2020-05-28,,,31,8,67,5618,3622,7976
2020-05-29,,,30,7,66,5647,3628,8042
2020-05-30,,,29,7,64,5676,3636,8106
2020-05-31,,,28,7,63,5704,3642,8169
2020-06-01,,,27,7,61,5730,3650,8230
2020-06-02,,,26,6,60,5756,3656,8290
2020-06-03,,,25,6,59,5781,3662,8350
2020-06-04,,,24,6,57,5806,3668,8406
2020-06-05,,,24,6,56,5829,3674,8462
2020-06-06,,,23,6,55,5852,3680,8518
2020-06-07,,,22,5,54,5874,3684,8572
2020-06-08,,,21,5,52,5896,3690,8624
2020-06-09,,,21,5,51,5916,3694,8674
2020-06-10,,,20,5,50,5937,3700,8724
2020-06-11,,,20,5,49,5956,3704,8774
2020-06-12,,,19,5,48,5975,3710,8822
2020-06-13,,,18,4,47,5993,3714,8868
2020-06-14,,,18,4,46,6011,3718,8914
2020-06-15,,,17,4,45,6028,3722,8960
2020-06-16,,,17,4,43,6045,3726,9003
2020-06-17,,,16,4,42,6061,3730,9045
2020-06-18,,,16,4,41,6077,3734,9086
2020-06-19,,,15,4,41,6092,3738,9127
2020-06-20,,,15,3,40,6107,3740,9167
2020-06-21,,,14,3,39,6121,3744,9206
2020-06-22,,,14,3,38,6135,3746,9244
2020-06-23,,,13,3,37,6149,3750,9281
2020-06-24,,,13,3,36,6162,3752,9317
2020-06-25,,,13,3,35,6174,3756,9352
2020-06-26,,,12,3,34,6186,3758,9386
2020-06-27,,,12,3,33,6198,3762,9419
2020-06-28,,,11,2,32,6209,3764,9452
2020-06-29,,,11,2,32,6220,3766,9484
2020-06-30,,,11,2,31,6231,3768,9514
2020-07-01,,,10,2,30,6241,3770,9544
2020-07-02,,,10,2,29,6251,3772,9574
2020-07-03,,,10,2,28,6261,3774,9602
2020-07-04,,,9,2,28,6270,3776,9630
2020-07-05,,,9,2,27,6279,3778,9656
2020-07-06,,,9,2,26,6288,3780,9682
2020-07-07,,,8,1,25,6296,3780,9708
2020-07-08,,,8,1,25,6303,3782,9732
2020-07-09,,,8,1,24,6311,3782,9756
2020-07-10,,,7,1,23,6318,3784,9780
2020-07-11,,,7,1,23,6325,3784,9802
2020-07-12,,,7,1,22,6332,3786,9824
2020-07-13,,,6,1,21,6338,3786,9846
2020-07-14,,,6,1,21,6344,3788,9866
2020-07-15,,,6,1,20,6350,3788,9886
2020-07-16,,,6,0,19,6355,3788,9906
2020-07-17,,,5,0,19,6361,3788,9924
2020-07-18,,,5,0,18,6366,3788,9942
2020-07-19,,,5,0,17,6370,3788,9960
2020-07-20,,,4,0,17,6375,3788,9976
2020-07-21,,,4,0,16,6379,3788,9992
2020-07-22,,,4,0,16,6383,3788,10008
2020-07-23,,,4,0,15,6387,3788,10024
2020-07-24,,,4,0,15,6390,3788,10038
2020-07-25,,,3,0,14,6394,3788,10052
2020-07-26,,,3,0,14,6397,3788,10066
2020-07-27,,,3,0,13,6400,3788,10080
2020-07-28,,,3,0,13,6403,3788,10092
2020-07-29,,,3,0,12,6406,3788,10104
2020-07-30,,,3,0,12,6409,3788,10116
2020-07-31,,,3,0,12,6412,3788,10128
2020-08-01,,,3,0,11,6414,3788,10140
2020-08-02,,,2,0,11,6417,3788,10150
2020-08-03,,,2,0,11,6419,3788,10162
2020-08-04,,,2,0,10,6421,3788,10172
