date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,63,28,124,1812,1368,2474
2020-04-27,,,61,26,120,1873,1394,2594
2020-04-28,,,59,24,118,1931,1418,2712
2020-04-29,,,57,22,117,1988,1440,2829
2020-04-30,,,55,21,114,2043,1461,2944
2020-05-01,,,53,19,112,2095,1480,3056
2020-05-02,,,51,18,110,2146,1498,3166
2020-05-03,,,49,17,108,2195,1515,3274
2020-05-04,,,47,16,106,2243,1531,3380
2020-05-05,,,46,15,103,2289,1546,3483
2020-05-06,,,44,14,100,2333,1560,3583
2020-05-07,,,43,13,98,2376,1573,3681
2020-05-08,,,41,12,96,2417,1585,3776
2020-05-09,,,40,11,94,2457,1596,3870
2020-05-10,,,39,11,93,2496,1607,3963
2020-05-11,,,38,10,90,2534,1617,4054
2020-05-12,,,36,9,89,2570,1626,4143
2020-05-13,,,35,9,87,2605,1635,4230
2020-05-14,,,34,8,85,2639,1643,4315
2020-05-15,,,33,8,84,2673,1651,4398
2020-05-16,,,32,7,82,2705,1658,4480
2020-05-17,,,31,7,80,2736,1665,4560
2020-05-18,,,30,7,79,2767,1672,4640
2020-05-19,,,30,6,78,2796,1678,4718
2020-05-20,,,29,6,77,2825,1684,4795
2020-05-21,,,28,6,75,2853,1690,4870
2020-05-22,,,27,6,74,2880,1696,4945
2020-05-23,,,26,5,73,2907,1700,5018
2020-05-24,,,26,5,72,2932,1706,5090
2020-05-25,,,25,5,71,2957,1710,5161
2020-05-26,,,24,5,70,2982,1716,5231
2020-05-27,,,24,4,68,3006,1720,5300
2020-05-28,,,23,4,67,3029,1724,5367
2020-05-29,,,23,4,66,3051,1728,5432
2020-05-30,,,22,4,64,3074,1732,5496
2020-05-31,,,21,4,63,3095,1736,5560
2020-06-01,,,21,4,63,3116,1740,5623
2020-06-02,,,20,4,62,3137,1744,5685
2020-06-03,,,20,3,61,3157,1746,5746
2020-06-04,,,19,3,60,3176,1750,5806
2020-06-05,,,19,3,59,3195,1752,5865
2020-06-06,,,19,3,58,3214,1756,5923
2020-06-07,,,18,3,57,3232,1758,5980
2020-06-08,,,18,3,56,3249,1762,6036
2020-06-09,,,17,3,55,3267,1764,6091
2020-06-10,,,17,3,54,3283,1768,6145
2020-06-11,,,16,3,53,3300,1770,6198
2020-06-12,,,16,2,52,3316,1772,6250
2020-06-13,,,16,2,51,3332,1774,6302
2020-06-14,,,15,2,50,3347,1776,6352
2020-06-15,,,15,2,49,3362,1778,6401
2020-06-16,,,15,2,48,3376,1780,6450
2020-06-17,,,14,2,48,3391,1782,6498
2020-06-18,,,14,2,47,3405,1784,6545
2020-06-19,,,14,2,46,3418,1786,6591
2020-06-20,,,13,2,45,3431,1788,6636
2020-06-21,,,13,2,44,3444,1790,6681
2020-06-22,,,13,2,43,3457,1792,6724
2020-06-23,,,12,2,43,3469,1794,6767
2020-06-24,,,12,2,42,3481,1796,6810
2020-06-25,,,12,1,41,3493,1798,6851
2020-06-26,,,11,1,40,3504,1798,6891
2020-06-27,,,11,1,40,3515,1800,6931
2020-06-28,,,11,1,39,3526,1800,6970
2020-06-29,,,11,1,38,3537,1802,7008
2020-06-30,,,10,1,37,3547,1802,7046
2020-07-01,,,10,1,37,3557,1804,7083
2020-07-02,,,10,1,36,3567,1804,7119
2020-07-03,,,9,1,35,3576,1806,7154
2020-07-04,,,9,1,35,3586,1806,7189
2020-07-05,,,9,1,34,3595,1808,7224
2020-07-06,,,9,1,33,3603,1808,7257
2020-07-07,,,9,1,33,3612,1810,7290
2020-07-08,,,8,1,32,3620,1810,7322
2020-07-09,,,8,1,31,3628,1812,7353
2020-07-10,,,8,0,31,3636,1812,7384
2020-07-11,,,7,0,30,3644,1812,7414
2020-07-12,,,7,0,29,3651,1812,7444
2020-07-13,,,7,0,29,3658,1812,7473
2020-07-14,,,7,0,28,3665,1812,7501
2020-07-15,,,7,0,28,3671,1812,7529
2020-07-16,,,6,0,27,3678,1812,7556
2020-07-17,,,6,0,26,3684,1812,7582
2020-07-18,,,6,0,26,3690,1812,7608
2020-07-19,,,6,0,25,3696,1812,7634
2020-07-20,,,6,0,25,3701,1812,7659
2020-07-21,,,5,0,24,3707,1812,7683
2020-07-22,,,5,0,24,3712,1812,7707
2020-07-23,,,5,0,23,3717,1812,7730
2020-07-24,,,5,0,23,3722,1812,7753
2020-07-25,,,5,0,22,3727,1812,7776
2020-07-26,,,5,0,22,3732,1812,7798
2020-07-27,,,5,0,21,3736,1812,7819
2020-07-28,,,4,0,21,3741,1812,7840
2020-07-29,,,4,0,20,3745,1812,7860
2020-07-30,,,4,0,20,3749,1812,7880
2020-07-31,,,4,0,20,3753,1812,7900
2020-08-01,,,4,0,19,3757,1812,7919
2020-08-02,,,4,0,19,3761,1812,7938
2020-08-03,,,4,0,18,3764,1812,7956
2020-08-04,,,4,0,18,3768,1812,7974
