date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,8,2,17,495,310,759
2020-05-12,,,7,2,17,503,312,776
2020-05-13,,,7,2,17,510,314,793
2020-05-14,,,7,2,17,517,316,810
2020-05-15,,,7,2,16,524,318,826
2020-05-16,,,7,2,16,530,320,842
2020-05-17,,,6,1,16,537,322,858
2020-05-18,,,6,1,16,543,322,874
2020-05-19,,,6,1,16,549,324,890
2020-05-20,,,6,1,15,555,324,905
2020-05-21,,,6,1,15,561,326,920
2020-05-22,,,6,1,15,566,326,935
2020-05-23,,,5,1,15,572,328,950
2020-05-24,,,5,1,14,577,328,964
2020-05-25,,,5,1,14,582,330,978
2020-05-26,,,5,1,14,587,330,992
2020-05-27,,,5,1,14,592,332,1006
2020-05-28,,,5,1,14,597,332,1020
2020-05-29,,,5,1,13,602,334,1034
2020-05-30,,,5,1,13,606,334,1046
2020-05-31,,,5,1,13,611,336,1060
2020-06-01,,,4,1,13,615,336,1072
2020-06-02,,,4,1,12,620,338,1085
2020-06-03,,,4,1,12,624,338,1097
2020-06-04,,,4,1,12,628,340,1109
2020-06-05,,,4,1,12,632,340,1121
2020-06-06,,,4,1,12,636,342,1133
2020-06-07,,,4,1,12,640,342,1145
2020-06-08,,,4,1,11,643,344,1156
2020-06-09,,,4,1,11,647,344,1167
2020-06-10,,,4,0,11,651,344,1178
2020-06-11,,,3,0,11,654,344,1189
2020-06-12,,,3,0,11,657,344,1200
2020-06-13,,,3,0,10,661,344,1210
2020-06-14,,,3,0,10,664,344,1220
2020-06-15,,,3,0,10,667,344,1230
2020-06-16,,,3,0,10,670,344,1240
2020-06-17,,,3,0,10,673,344,1250
2020-06-18,,,3,0,10,676,344,1260
2020-06-19,,,3,0,9,679,344,1269
2020-06-20,,,3,0,9,681,344,1278
2020-06-21,,,3,0,9,684,344,1287
2020-06-22,,,3,0,9,686,344,1296
2020-06-23,,,2,0,9,689,344,1305
2020-06-24,,,2,0,9,691,344,1314
2020-06-25,,,2,0,8,694,344,1322
2020-06-26,,,2,0,8,696,344,1330
2020-06-27,,,2,0,8,698,344,1338
2020-06-28,,,2,0,8,701,344,1346
2020-06-29,,,2,0,8,703,344,1354
2020-06-30,,,2,0,8,705,344,1362
2020-07-01,,,2,0,8,707,344,1370
2020-07-02,,,2,0,7,709,344,1378
2020-07-03,,,2,0,7,710,344,1384
2020-07-04,,,2,0,7,712,344,1392
2020-07-05,,,2,0,7,714,344,1398
2020-07-06,,,2,0,7,716,344,1406
2020-07-07,,,2,0,7,717,344,1412
2020-07-08,,,2,0,7,719,344,1420
2020-07-09,,,1,0,6,720,344,1426
2020-07-10,,,1,0,6,722,344,1432
2020-07-11,,,1,0,6,723,344,1438
2020-07-12,,,1,0,6,724,344,1444
2020-07-13,,,1,0,6,726,344,1450
2020-07-14,,,1,0,6,727,344,1456
2020-07-15,,,1,0,6,728,344,1462
2020-07-16,,,1,0,6,730,344,1468
2020-07-17,,,1,0,5,731,344,1472
2020-07-18,,,1,0,5,732,344,1478
2020-07-19,,,1,0,5,733,344,1482
2020-07-20,,,1,0,5,734,344,1488
2020-07-21,,,1,0,5,735,344,1492
2020-07-22,,,1,0,5,736,344,1498
2020-07-23,,,1,0,5,737,344,1502
2020-07-24,,,1,0,5,738,344,1508
2020-07-25,,,1,0,4,739,344,1512
2020-07-26,,,1,0,4,739,344,1516
2020-07-27,,,1,0,4,740,344,1520
2020-07-28,,,1,0,4,741,344,1524
2020-07-29,,,1,0,4,742,344,1528
2020-07-30,,,1,0,4,742,344,1532
2020-07-31,,,1,0,4,743,344,1536
2020-08-01,,,1,0,4,744,344,1540
2020-08-02,,,1,0,4,745,344,1544
2020-08-03,,,1,0,4,745,344,1548
2020-08-04,,,1,0,4,746,344,1552
