date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,4,1,9,289,202,428
2020-05-13,,,4,1,9,293,204,437
2020-05-14,,,4,1,8,297,204,445
2020-05-15,,,4,1,8,300,206,453
2020-05-16,,,3,1,8,304,206,461
2020-05-17,,,3,1,8,307,208,469
2020-05-18,,,3,1,8,310,208,477
2020-05-19,,,3,1,8,314,210,485
2020-05-20,,,3,1,8,317,210,493
2020-05-21,,,3,1,8,320,212,501
2020-05-22,,,3,1,8,323,212,509
2020-05-23,,,3,1,8,326,214,517
2020-05-24,,,3,1,8,329,214,525
2020-05-25,,,3,1,8,332,216,533
2020-05-26,,,3,1,8,334,216,541
2020-05-27,,,3,1,8,337,218,549
2020-05-28,,,3,1,7,340,218,556
2020-05-29,,,3,1,7,342,220,563
2020-05-30,,,3,1,7,345,220,570
2020-05-31,,,3,1,7,348,222,577
2020-06-01,,,2,1,7,350,222,584
2020-06-02,,,2,1,7,352,224,591
2020-06-03,,,2,1,7,355,224,598
2020-06-04,,,2,1,7,357,226,605
2020-06-05,,,2,1,7,359,226,612
2020-06-06,,,2,1,7,362,228,619
2020-06-07,,,2,1,7,364,228,626
2020-06-08,,,2,1,7,366,230,633
2020-06-09,,,2,1,6,368,230,639
2020-06-10,,,2,1,6,371,232,645
2020-06-11,,,2,1,6,373,232,651
2020-06-12,,,2,0,6,375,232,657
2020-06-13,,,2,0,6,376,232,663
2020-06-14,,,2,0,6,378,232,669
2020-06-15,,,2,0,6,380,232,675
2020-06-16,,,2,0,6,382,232,681
2020-06-17,,,2,0,6,383,232,687
2020-06-18,,,2,0,6,385,232,693
2020-06-19,,,2,0,6,386,232,699
2020-06-20,,,1,0,6,388,232,705
2020-06-21,,,1,0,5,389,232,710
2020-06-22,,,1,0,5,391,232,716
2020-06-23,,,1,0,5,392,232,720
2020-06-24,,,1,0,5,393,232,726
2020-06-25,,,1,0,5,395,232,730
2020-06-26,,,1,0,5,396,232,736
2020-06-27,,,1,0,5,397,232,740
2020-06-28,,,1,0,5,398,232,746
2020-06-29,,,1,0,5,399,232,750
2020-06-30,,,1,0,5,400,232,756
2020-07-01,,,1,0,5,401,232,760
2020-07-02,,,1,0,5,402,232,766
2020-07-03,,,1,0,5,403,232,770
2020-07-04,,,1,0,4,404,232,774
2020-07-05,,,1,0,4,405,232,778
2020-07-06,,,1,0,4,406,232,782
2020-07-07,,,1,0,4,407,232,786
2020-07-08,,,1,0,4,407,232,790
2020-07-09,,,1,0,4,408,232,794
2020-07-10,,,1,0,4,409,232,798
2020-07-11,,,1,0,4,410,232,802
2020-07-12,,,1,0,4,410,232,806
2020-07-13,,,1,0,4,411,232,810
2020-07-14,,,1,0,4,412,232,814
2020-07-15,,,1,0,4,412,232,818
2020-07-16,,,1,0,3,413,232,822
2020-07-17,,,0,0,3,413,232,824
2020-07-18,,,0,0,3,414,232,828
2020-07-19,,,0,0,3,414,232,830
2020-07-20,,,0,0,3,414,232,834
2020-07-21,,,0,0,3,415,232,836
2020-07-22,,,0,0,3,415,232,840
2020-07-23,,,0,0,3,416,232,842
2020-07-24,,,0,0,3,416,232,846
2020-07-25,,,0,0,3,416,232,848
2020-07-26,,,0,0,3,417,232,852
2020-07-27,,,0,0,3,417,232,854
2020-07-28,,,0,0,3,417,232,858
2020-07-29,,,0,0,2,418,232,860
2020-07-30,,,0,0,2,418,232,862
2020-07-31,,,0,0,2,418,232,864
2020-08-01,,,0,0,2,419,232,866
2020-08-02,,,0,0,2,419,232,868
2020-08-03,,,0,0,2,419,232,870
2020-08-04,,,0,0,2,420,232,872
