date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,1,0,6,1024,534,1952
2020-07-21,,,1,0,6,1025,534,1958
2020-07-22,,,1,0,6,1026,534,1964
2020-07-23,,,1,0,6,1027,534,1970
2020-07-24,,,1,0,5,1029,534,1975
2020-07-25,,,1,0,5,1030,534,1980
2020-07-26,,,1,0,5,1031,534,1985
2020-07-27,,,1,0,5,1032,534,1990
2020-07-28,,,1,0,5,1033,534,1995
2020-07-29,,,1,0,5,1034,534,2000
2020-07-30,,,1,0,5,1035,534,2005
2020-07-31,,,1,0,5,1036,534,2010
2020-08-01,,,1,0,4,1037,534,2014
2020-08-02,,,1,0,4,1038,534,2018
2020-08-03,,,1,0,4,1039,534,2022
2020-08-04,,,1,0,4,1040,534,2026
